omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
10.0	9.882726513569931	0.32	0.18710249943660606	0.11727348643006863	0.13289750056339394	0.2501709869934626
0.0	0.5148956000000013	0.33	0.6133980130721952	0.5148956000000013	0.2833980130721952	0.7982936130721965
0.1	0.6162264000000002	0.33	0.6113343889824469	0.5162264000000002	0.28133438898244684	0.797560788982447
0.2	0.7175119999999998	0.33	0.6093385146419856	0.5175119999999997	0.2793385146419856	0.7968505146419853
0.3	0.818748	0.33	0.6073740814376754	0.518748	0.27737408143767533	0.7961220814376753
0.4	0.919924400000001	0.33	0.6055296999409093	0.519924400000001	0.2755296999409093	0.7954540999409103
0.5	1.0210384	0.33	0.6037717690388665	0.5210383999999999	0.2737717690388665	0.7948101690388665
0.6	1.1220964000000007	0.33	0.602052262255025	0.5220964000000007	0.27205226225502493	0.7941486622550256
0.7	1.2230879999999995	0.33	0.6004461463270268	0.5230879999999996	0.27044614632702674	0.7935341463270262
0.8	1.3240083999999994	0.33	0.5989297918342469	0.5240083999999994	0.26892979183424687	0.7929381918342462
0.9	1.4248539999999998	0.33	0.597498281332391	0.5248539999999998	0.267498281332391	0.7923522813323909
1.0	1.5256467999999992	0.33	0.596130457587615	0.5256467999999992	0.26613045758761494	0.7917772575876141
1.1	1.6263679999999983	0.33	0.5948356606156157	0.5263679999999982	0.26483566061561564	0.7912036606156139
1.2	1.7270103999999964	0.33	0.5936364709371384	0.5270103999999964	0.26363647093713843	0.7906468709371348
1.3	1.8275620000000024	0.33	0.5925576657796099	0.5275620000000023	0.2625576657796099	0.7901196657796121
1.4	1.9280327999999998	0.33	0.5915311645051271	0.5280327999999999	0.2615311645051271	0.7895639645051269
1.5	2.0284216	0.33	0.5906222711980307	0.5284216000000002	0.26062227119803066	0.7890438711980308
1.6	2.1287248000000027	0.33	0.5897807956736273	0.5287248000000027	0.2597807956736273	0.78850559567363
1.7	2.2289236	0.33	0.5890423278534032	0.5289235999999999	0.25904232785340314	0.787965927853403
1.8	2.3290208000000012	0.33	0.5883846410859186	0.5290208000000012	0.2583846410859186	0.7874054410859197
1.9	2.4290204	0.33	0.5878187951110802	0.5290204000000003	0.25781879511108013	0.7868391951110805
2.0	2.5288912000000034	0.33	0.5873710550179073	0.5288912000000034	0.2573710550179073	0.7862622550179108
2.1	2.628636799999999	0.33	0.5870197079056194	0.5286367999999988	0.2570197079056194	0.7856565079056181
2.2	2.728261599999995	0.33	0.5867688751945896	0.5282615999999947	0.25676887519458963	0.7850304751945842
2.3	2.8277391999999977	0.33	0.5865830372986781	0.5277391999999979	0.2565830372986781	0.784322237298676
2.4	2.9270467999999963	0.33	0.5865168305009872	0.5270467999999964	0.2565168305009872	0.7835636305009837
2.5	3.026188800000007	0.33	0.5865454469305992	0.526188800000007	0.25654544693059916	0.7827342469306062
2.6	3.125115200000003	0.33	0.586688170423123	0.5251152000000028	0.25668817042312303	0.7818033704231258
2.7	3.2237796000000025	0.33	0.5869280309948728	0.5237796000000023	0.25692803099487277	0.7807076309948751
2.8	3.3227164597517	0.33	0.5862650955642636	0.5227164597517002	0.25626509556426363	0.7789815553159638
2.9	3.4244024193548395	0.33	0.58125436179958	0.5244024193548396	0.25125436179958	0.7756567811544195
3.0	3.5263025995125914	0.33	0.5758585268948087	0.5263025995125914	0.24585852689480864	0.7721611264074
3.1	3.627917791411045	0.33	0.5708679292102105	0.5279177914110451	0.24086792921021044	0.7687857206212556
3.2	3.729716934487017	0.33	0.5656114322551181	0.5297169344870167	0.2356114322551181	0.7653283667421349
3.3	3.831464923204643	0.33	0.5603897328826766	0.5314649232046431	0.23038973288267656	0.7618546560873196
3.4	3.933178168130499	0.33	0.5551757186169824	0.5331781681304992	0.22517571861698243	0.7583538867474817
3.5	4.034849136114623	0.33	0.5499903087332292	0.534849136114623	0.21999030873322917	0.7548394448478521
3.6	4.136436518046705	0.33	0.5449108306001542	0.5364365180467048	0.2149108306001542	0.7513473486468589
3.7	4.238000427899018	0.33	0.5398314821338754	0.5380004278990178	0.20983148213387542	0.7478319100328932
3.8	4.339737273511642	0.33	0.5344792372807841	0.5397372735116424	0.20447923728078404	0.7442165107924263
3.9	4.441190000000001	0.33	0.5294785975385008	0.5411900000000007	0.19947859753850078	0.7406685975385014
4.0	4.542808855765016	0.33	0.5242369787529586	0.5428088557650161	0.1942369787529586	0.7370458345179747
4.1	4.644394341290893	0.33	0.5189782220845491	0.5443943412908929	0.18897822208454912	0.733372563375442
4.2	4.74589745876059	0.33	0.5138179903199239	0.5458974587605896	0.1838179903199239	0.7297154490805136
4.3	4.847613135402606	0.33	0.5083495591472803	0.5476131354026066	0.1783495591472803	0.7259626945498869
4.4	4.948991833030849	0.33	0.5032758217637776	0.5489918330308488	0.1732758217637776	0.7222676547946263
4.5	5.050568223443221	0.33	0.49793003581418316	0.5505682234432214	0.16793003581418314	0.7184982592574045
4.6	5.151804157043877	0.33	0.4929402965470347	0.5518041570438772	0.16294029654703468	0.7147444535909119
4.7	5.253228904428902	0.33	0.4877073206345622	0.5532289044289014	0.15770732063456216	0.7109362250634635
4.8	5.354591999999998	0.33	0.48247424928224264	0.5545919999999978	0.15247424928224262	0.7070662492822404
4.9	5.4561430608365	0.33	0.4769982289471809	0.5561430608364999	0.1469982289471809	0.7031412897836808
5.0	5.557335412667942	0.33	0.47192588020121595	0.5573354126679417	0.14192588020121594	0.6992612928691577
5.1	5.658724188075617	0.33	0.4665289150760288	0.5587241880756171	0.13652891507602877	0.6952531031516458
5.2	5.760002448579825	0.33	0.46126204565507806	0.5600024485798247	0.13126204565507804	0.6912644942349028
5.3	5.861218208807521	0.33	0.4559748247497572	0.5612182088075208	0.12597482474975719	0.687193033557278
5.4	5.962310999999998	0.33	0.4508261835537386	0.5623109999999976	0.12082618355373859	0.6831371835537361
5.5	6.06360364004044	0.33	0.4453508845396812	0.5636036400404398	0.11535088453968118	0.678954524580121
5.6	6.1644685743484935	0.33	0.44032234128152015	0.5644685743484938	0.11032234128152013	0.674790915630014
5.7	6.265533333333342	0.33	0.43500582398186316	0.5655333333333417	0.10500582398186314	0.6705391573152049
5.8	6.366798117154808	0.33	0.4294250287589072	0.566798117154808	0.09942502875890719	0.6662231459137151
5.9	6.467594179894182	0.33	0.4242784633880099	0.5675941798941819	0.09427846338800988	0.6618726432821918
6.0	6.568583824317092	0.33	0.4188510627714969	0.5685838243170922	0.0888510627714969	0.6574348870885891
6.1	6.669441973969631	0.33	0.41348631480850756	0.5694419739696315	0.08348631480850754	0.652928288778139
6.2	6.770122460186714	0.33	0.40824451798710104	0.5701224601867141	0.07824451798710103	0.6483669781738151
6.3	6.87098664440734	0.33	0.40272931784676796	0.5709866444073404	0.07272931784676795	0.6437159622541083
6.4	6.971679639029881	0.33	0.39730606474949853	0.5716796390298811	0.06730606474949852	0.6389857037793796
6.5	7.072183533447688	0.33	0.3919606402803637	0.5721835334476877	0.06196064028036369	0.6341441737280513
6.6	7.172839327146164	0.33	0.3864132835754316	0.5728393271461645	0.05641328357543157	0.6292526107215961
6.7	7.273289582107112	0.33	0.3809423925483309	0.5732895821071118	0.050942392548330884	0.6242319746554427
6.8	7.373494623655908	0.33	0.375623018875379	0.5734946236559084	0.04562301887537901	0.6191176425312874
6.9	7.473444511825338	0.33	0.3703919932267181	0.573444511825338	0.040391993226718104	0.613836505052056
7.0	7.57350770178681	0.33	0.3649561596232621	0.5735077017868102	0.034956159623262095	0.6084638614100724
7.1	7.673683583959893	0.33	0.3592670806576248	0.5736835839598937	0.02926708065762479	0.6029506646175185
7.2	7.77312484076432	0.33	0.35409198686473653	0.5731248407643195	0.024091986864736514	0.5972168276290559
7.3	7.8730512321660235	0.33	0.34835933160495686	0.5730512321660237	0.01835933160495684	0.5914105637709806
7.4	7.97215709570958	0.33	0.34317671901528096	0.5721570957095796	0.013176719015280947	0.5853338147248606
7.5	8.07125689307331	0.33	0.33779834584448826	0.5712568930733095	0.007798345844488241	0.5790552389177978
7.6	8.170373799725652	0.33	0.33220118630942336	0.5703737997256528	0.002201186309423342	0.5725749860350762
7.7	8.268931420573832	0.33	0.3268430366830076	0.5689314205738318	0.0031569633169923894	0.5720883838908242
7.8	8.367400285918508	0.33	0.3213391394940046	0.5674002859185086	0.008660860505995405	0.576061146424504
7.9	8.465192841490126	0.33	0.31611810917242156	0.5651928414901253	0.013881890827578458	0.5790747323177037
8.0	8.562755605381168	0.33	0.31076709808792646	0.5627556053811684	0.019232901912073552	0.581988507293242
8.1	8.659454475899004	0.33	0.30571807137808465	0.5594544758990043	0.02428192862191536	0.5837364045209197
8.2	8.756277080062794	0.33	0.30022003443607426	0.5562770800627952	0.02977996556392576	0.5860570456267209
8.3	8.851409017713364	0.33	0.2955416680282586	0.5514090177133628	0.03445833197174142	0.5858673496851042
8.4	8.946370033112585	0.33	0.2905006638503211	0.5463700331125843	0.03949933614967893	0.5858693692622632
8.5	9.039783645655884	0.33	0.28598969964179	0.5397836456558842	0.04401030035821002	0.5837939460140942
8.6	9.132565026362041	0.33	0.2813065897559024	0.5325650263620414	0.048693410244097624	0.5812584366061391
8.7	9.223105263157903	0.33	0.27731846274096283	0.5231052631579036	0.05268153725903718	0.5757868004169409
8.8	9.311541784037573	0.33	0.27381558242072257	0.511541784037572	0.056184417579277446	0.5677262016168494
8.9	9.397093476144098	0.33	0.27106953917995324	0.49709347614409793	0.05893046082004677	0.5560239369641446
9.0	9.478668016194327	0.33	0.2695398677312073	0.47866801619432664	0.06046013226879271	0.5391281484631194
9.1	9.554388185654025	0.33	0.2701337504003166	0.4543881856540253	0.0598662495996834	0.5142544352537086
9.2	9.617738888888898	0.33	0.2757714405440147	0.41773888888889843	0.054228559455985315	0.47196744834488374
9.3	9.667450175849948	0.33	0.2810888529870041	0.36745017584994777	0.048911147012995926	0.4163613228629437
9.4	9.710451612903245	0.33	0.2812083155762913	0.3104516129032451	0.04879168442370874	0.3592432973269538
9.5	9.747945838837499	0.33	0.2761854543716875	0.24794583883749866	0.053814545628312505	0.30176038446581116
9.6	9.78087023977433	0.33	0.26747435826858007	0.1808702397743307	0.06252564173141995	0.24339588150575064
9.7	9.809419696969677	0.33	0.25485899106336574	0.10941969696967746	0.07514100893663428	0.18456070590631174
9.8	9.835608552631571	0.33	0.2380359026383273	0.03560855263157059	0.09196409736167271	0.1275726499932433
9.9	9.857793165467625	0.33	0.21847529424504614	0.042206834532375836	0.11152470575495388	0.15373154028732972
10.0	9.878729083665338	0.33	0.19603632110928979	0.12127091633466236	0.13396367889071023	0.2552345952253726
0.0	0.5370628000000021	0.34	0.613034618566947	0.5370628000000021	0.27303461856694694	0.810097418566949
0.1	0.6385624000000006	0.34	0.6107446083451339	0.5385624000000007	0.27074460834513386	0.8093070083451346
0.2	0.7400227999999998	0.34	0.6084604703435327	0.5400227999999998	0.26846047034353265	0.8084832703435325
0.3	0.8414143999999989	0.34	0.6063245340882863	0.541414399999999	0.2663245340882863	0.8077389340882852
0.4	0.9427624000000011	0.34	0.6042103492755773	0.5427624000000011	0.26421034927557724	0.8069727492755783
0.5	1.0440524000000002	0.34	0.6022136756051444	0.5440524000000002	0.26221367560514436	0.8062660756051445
0.6	1.1452819999999981	0.34	0.6002801337193069	0.5452819999999982	0.26028013371930686	0.8055621337193051
0.7	1.246454800000001	0.34	0.598439110466654	0.5464548000000011	0.25843911046665397	0.804893910466655
0.8	1.347564799999998	0.34	0.5966903115214234	0.547564799999998	0.25669031152142335	0.8042551115214214
0.9	1.4486180000000024	0.34	0.5949840575296107	0.5486180000000024	0.2549840575296107	0.803602057529613
1.0	1.5495984000000005	0.34	0.5934139312741689	0.5495984000000005	0.25341393127416884	0.8030123312741693
1.1	1.6505155999999992	0.34	0.5918761557618742	0.5505155999999991	0.2518761557618742	0.8023917557618734
1.2	1.7513564000000013	0.34	0.5904887695980002	0.5513564000000013	0.2504887695980002	0.8018451695980016
1.3	1.8521244000000012	0.34	0.5891455153523062	0.5521244000000012	0.24914551535230617	0.8012699153523073
1.4	1.952802400000002	0.34	0.5879304973318437	0.552802400000002	0.24793049733184364	0.8007328973318457
1.5	2.0534196	0.34	0.5867822264701337	0.5534195999999998	0.24678222647013365	0.8002018264701334
1.6	2.1539588000000025	0.34	0.5857112247781838	0.5539588000000024	0.2457112247781838	0.7996700247781863
1.7	2.254409599999999	0.34	0.5847490408811835	0.554409599999999	0.2447490408811835	0.7991586408811824
1.8	2.3547591999999984	0.34	0.5838762896995096	0.5547591999999983	0.24387628969950953	0.7986354896995078
1.9	2.455012800000001	0.34	0.5831168918141322	0.555012800000001	0.24311689181413215	0.7981296918141332
2.0	2.5551812000000007	0.34	0.5824122738817671	0.5551812000000007	0.24241227388176706	0.7975934738817678
2.1	2.6552275999999964	0.34	0.5818834961368485	0.5552275999999963	0.2418834961368485	0.7971110961368448
2.2	2.7551787999999977	0.34	0.5813749906391728	0.5551787999999975	0.24137499063917273	0.7965537906391702
2.3	2.854992	0.34	0.5810199021630796	0.5549920000000004	0.2410199021630796	0.79601190216308
2.4	2.954683600000001	0.34	0.5807564761388131	0.554683600000001	0.24075647613881307	0.7954400761388141
2.5	3.0542544000000005	0.34	0.5805739616973653	0.5542544000000005	0.24057396169736528	0.7948283616973657
2.6	3.1536624000000004	0.34	0.580520029497767	0.5536624000000003	0.24052002949776702	0.7941824294977673
2.7	3.2529027999999944	0.34	0.5806025967921083	0.5529027999999943	0.24060259679210833	0.7935053967921026
2.8	3.3519911999999987	0.34	0.580707329805374	0.5519911999999989	0.24070732980537396	0.7926985298053728
2.9	3.4508648000000037	0.34	0.5809985151241972	0.5508648000000038	0.24099851512419718	0.7918633151242009
3.0	3.5495080000000017	0.34	0.581392214309603	0.5495080000000017	0.24139221430960295	0.7909002143096047
3.1	3.6478932000000017	0.34	0.5818280216143717	0.5478932000000016	0.24182802161437172	0.7897212216143734
3.2	3.7458668	0.34	0.582437755801062	0.5458667999999998	0.24243775580106203	0.7883045558010617
3.3	3.8475334407735673	0.34	0.577225152310599	0.5475334407735675	0.23722515231059899	0.7847585930841665
3.4	3.9491737012986996	0.34	0.5720459572894361	0.5491737012986997	0.23204595728943606	0.7812196585881357
3.5	4.050966053169739	0.34	0.5665950576498215	0.5509660531697387	0.22659505764982152	0.7775611108195601
3.6	4.152483724763084	0.34	0.5615251662373293	0.5524837247630843	0.22152516623732926	0.7740088910004135
3.7	4.254184385382053	0.34	0.5561389581651243	0.5541843853820527	0.21613895816512424	0.770323343547177
3.8	4.355822101297608	0.34	0.5508405024770398	0.5558221012976086	0.21084050247703973	0.7666626037746482
3.9	4.457663993246089	0.34	0.5452294947318276	0.5576639932460892	0.20522949473182756	0.7628934879779168
4.0	4.559176595744678	0.34	0.5400229658828367	0.5591765957446784	0.2000229658828367	0.7591995616275151
4.1	4.660648648648652	0.34	0.5348273715188291	0.5606486486486526	0.19482737151882906	0.7554760201674817
4.2	4.762295543054951	0.34	0.5293859147754685	0.562295543054951	0.18938591477546846	0.7516814578304194
4.3	4.86389349628983	0.34	0.5239640779360252	0.5638934962898299	0.18396407793602515	0.7478575742258551
4.4	4.965415675913698	0.34	0.5186007303748182	0.5654156759136972	0.17860073037481822	0.7440164062885155
4.5	5.066863616170589	0.34	0.5132967774453845	0.5668636161705889	0.17329677744538446	0.7401603936159733
4.6	5.168236216943077	0.34	0.5080353003503054	0.5682362169430775	0.1680353003503054	0.7362715172933829
4.7	5.269809049773756	0.34	0.5024914471023719	0.569809049773756	0.1624914471023719	0.732300496876128
4.8	5.37129785290087	0.34	0.4969999845246747	0.5712978529008703	0.15699998452467467	0.728297837425545
4.9	5.472700184501844	0.34	0.49161845958060285	0.5727001845018433	0.15161845958060283	0.7243186440824462
5.0	5.574018630647415	0.34	0.48623758595204	0.5740186306474149	0.14623758595203995	0.7202562165994548
5.1	5.675246472248351	0.34	0.48093636603916745	0.5752464722483515	0.14093636603916743	0.7161828382875188
5.2	5.776366270783848	0.34	0.4757080213121961	0.576366270783848	0.13570802131219606	0.712074292096044
5.3	5.877697071531438	0.34	0.47019891184904955	0.5776970715314382	0.13019891184904953	0.7078959833804878
5.4	5.978891314895681	0.34	0.4647906801758712	0.5788913148956807	0.1247906801758712	0.7036819950715518
5.5	6.080017165277101	0.34	0.45937133967551974	0.5800171652771011	0.11937133967551972	0.6993885049526208
5.6	6.181314484126981	0.34	0.45373717577400674	0.5813144841269811	0.11373717577400672	0.6950516599009877
5.7	6.282171514543635	0.34	0.44852248617383284	0.582171514543635	0.10852248617383281	0.6906940007174678
5.8	6.383218163368853	0.34	0.44303053498576184	0.5832181633688531	0.10303053498576181	0.686248698354615
5.9	6.484450436569084	0.34	0.4372804666339302	0.5844504365690835	0.0972804666339302	0.6817309032030137
6.0	6.585228690228686	0.34	0.4319333134686469	0.5852286902286856	0.09193331346864686	0.6771620036973325
6.1	6.686161052631581	0.34	0.4263679994719865	0.5861610526315815	0.08636799947198648	0.672529052103568
6.2	6.786957356076764	0.34	0.42085540690304796	0.5869573560767636	0.08085540690304793	0.6678127629798115
6.3	6.887552915766729	0.34	0.41544674718600255	0.5875529157667287	0.07544674718600253	0.6629996629527313
