omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
0.6	2.4830499999999978	0.89	0.6013680361774515	1.8830499999999977	0.2886319638225485	2.171681963822546
0.7	2.5906192000000035	0.89	0.5968735483379656	1.8906192000000035	0.29312645166203444	2.183745651662038
0.8	2.6981124000000034	0.89	0.5923568606793597	1.8981124000000034	0.29764313932064035	2.195755539320644
0.9	2.805541999999998	0.89	0.5878105708950729	1.9055419999999983	0.3021894291049271	2.2077314291049253
1.0	2.9129271999999964	0.89	0.5832226191737685	1.9129271999999964	0.3067773808262315	2.219704580826228
1.1	3.0202572	0.89	0.5785981422220484	1.9202572	0.3114018577779516	2.231659057777952
1.2	3.1275184000000023	0.89	0.5739430146130597	1.9275184000000023	0.31605698538694027	2.2435753853869427
1.3	3.2347180000000013	0.89	0.5692526115396931	1.9347180000000013	0.3207473884603069	2.2554653884603084
1.4	3.341848799999997	0.89	0.5645302724210426	1.9418487999999972	0.3254697275789574	2.2673185275789547
1.5	3.4489256	0.89	0.5597643468134155	1.9489256	0.33023565318658454	2.2791612531865844
1.6	3.5559300000000005	0.89	0.5549662737806631	1.9559300000000004	0.3350337262193369	2.290963726219337
1.7	3.6628740000000026	0.89	0.550126293890815	1.9628740000000027	0.339873706109185	2.3027477061091877
1.8	3.769747999999997	0.89	0.5452485905200409	1.9697479999999972	0.3447514094799591	2.3144994094799562
1.9	3.8765508	0.89	0.540332198964974	1.9765508	0.34966780103502604	2.326218601035026
2.0	3.9832799999999966	0.89	0.5353761216687148	1.9832799999999966	0.35462387833128517	2.3379038783312818
2.1	4.089955600000003	0.89	0.5303682035986285	1.9899556000000032	0.35963179640137155	2.3495873964013745
2.2	4.196561599999996	0.89	0.5253128183797594	1.9965615999999962	0.3646871816202406	2.3612487816202368
2.3	4.303091600000003	0.89	0.5202117638563767	2.003091600000003	0.36978823614362333	2.3728798361436265
2.4	4.409519600000003	0.89	0.5150841395433392	2.009519600000003	0.3749158604566608	2.3844354604566638
2.5	4.515902400000001	0.89	0.5098851954318034	2.0159024000000008	0.3801148045681966	2.3960172045681976
2.6	4.622196800000006	0.89	0.5046426095585244	2.0221968000000063	0.38535739044147566	2.407554190441482
2.7	4.728388399999996	0.89	0.4993628060755177	2.0283883999999954	0.3906371939244823	2.4190255939244776
2.8	4.834522800000003	0.89	0.49401253157092606	2.034522800000003	0.39598746842907395	2.430510268429077
2.9	4.940533199999996	0.89	0.48863397103246725	2.0405331999999965	0.40136602896753276	2.441899228967529
3.0	5.046495599999999	0.89	0.48316545982472725	2.046495599999999	0.40683454017527276	2.453330140175272
3.1	5.1523308000000005	0.89	0.4776650763293536	2.0523308000000005	0.4123349236706464	2.464665723670647
3.2	5.258090399999997	0.89	0.4720853854524538	2.0580903999999967	0.4179146145475462	2.476005014547543
3.3	5.363715200000007	0.89	0.4664704352569299	2.063715200000007	0.42352956474307013	2.4872447647430773
3.4	5.469270800000003	0.89	0.46076104980147364	2.069270800000003	0.42923895019852637	2.4985097501985294
3.5	5.574683599999997	0.89	0.45501221066619046	2.0746835999999966	0.43498778933380955	2.509671389333806
3.6	5.679992400000005	0.89	0.4491793497420005	2.079992400000005	0.4408206502579995	2.5208130502580044
3.7	5.7851744	0.89	0.44328175590213625	2.0851743999999997	0.44671824409786376	2.5318926440978635
3.8	5.890211999999994	0.89	0.43731756948735273	2.090211999999994	0.4526824305126473	2.542894430512641
3.9	5.995110800000003	0.89	0.4312759517915598	2.0951108000000027	0.4587240482084402	2.5538348482084428
4.0	6.099881200000001	0.89	0.42526041138409054	2.0998812000000013	0.46473958861590947	2.564620788615911
4.1	6.204484	0.89	0.41937370013660147	2.1044840000000002	0.47062629986339855	2.5751102998633986
4.2	6.3089219999999955	0.89	0.41377678860480444	2.1089219999999953	0.4762232113951956	2.585145211395191
4.3	6.413176399999996	0.89	0.4084756192227162	2.113176399999996	0.4815243807772838	2.5947007807772797
4.4	6.5172547999999955	0.89	0.40345657145134056	2.117254799999995	0.48654342854865945	2.6037982285486545
4.5	6.621131599999992	0.89	0.39874525711964104	2.121131599999992	0.491254742880359	2.612386342880351
4.6	6.724788000000002	0.89	0.3943524520082092	2.1247880000000023	0.49564754799179084	2.6204355479917933
4.7	6.8282044000000095	0.89	0.39031246298232725	2.1282044000000093	0.49968753701767277	2.627891937017682
4.8	6.93137600000001	0.89	0.3865825553674602	2.13137600000001	0.5034174446325398	2.63479344463255
4.9	7.034274000000002	0.89	0.38322037038015727	2.1342740000000013	0.5067796296198428	2.641053629619844
5.0	7.136878799999993	0.89	0.38023338526327216	2.1368787999999928	0.5097666147367279	2.646645414736721
5.1	7.239160799999998	0.89	0.3776468105625288	2.139160799999998	0.5123531894374712	2.6515139894374693
5.2	7.341094799999992	0.89	0.3754572960916144	2.1410947999999914	0.5145427039083856	2.655637503908377
5.3	7.442649999999996	0.89	0.37370075721445134	2.142649999999996	0.5162992427855486	2.658949242785545
5.4	7.543788400000005	0.89	0.3723972926408416	2.1437884000000045	0.5176027073591585	2.661391107359163
5.5	7.644466000000005	0.89	0.37157979723931744	2.144466000000005	0.5184202027606826	2.6628862027606877
5.6	7.744632800000001	0.89	0.3712735702312367	2.144632800000001	0.5187264297687633	2.6633592297687643
5.7	7.844254399999997	0.89	0.371510870108867	2.144254399999997	0.5184891298911329	2.66274352989113
5.8	7.943259199999999	0.89	0.3723187834856498	2.1432591999999993	0.5176812165143503	2.6609404165143493
5.9	8.041586399999996	0.89	0.373730467049409	2.141586399999996	0.5162695329505911	2.657855932950587
6.0	8.139148799999987	0.89	0.375803196192145	2.1391487999999867	0.514196803807855	2.653345603807842
6.1	8.235855599999992	0.89	0.3786019486368842	2.135855599999992	0.5113980513631158	2.647253651363108
6.2	8.331621599999998	0.89	0.38213775188805243	2.131621599999998	0.5078622481119476	2.639483848111946
6.3	8.426329200000003	0.89	0.3865102215993752	2.1263292000000034	0.5034897784006248	2.6298189784006283
6.4	8.519836000000005	0.89	0.3917582349013554	2.1198360000000047	0.4982417650986446	2.6180777650986493
6.5	8.611991599999989	0.89	0.39800238583363595	2.111991599999989	0.49199761416636406	2.603989214166353
6.6	8.702635200000005	0.89	0.4052795203871798	2.1026352000000053	0.4847204796128202	2.5873556796128256
6.7	8.791548800000008	0.89	0.41370741607329664	2.091548800000008	0.4762925839267034	2.5678413839267114
6.8	8.878490399999993	0.89	0.42344513086614544	2.0784903999999935	0.4665548691338546	2.545045269133848
6.9	8.963199599999998	0.89	0.4345954472329658	2.0631995999999972	0.45540455276703423	2.5186041527670313
7.0	9.045321600000014	0.89	0.447368007485554	2.0453216000000136	0.442631992514446	2.48795359251446
7.1	9.124495199999995	0.89	0.46194484875343295	2.024495199999995	0.42805515124656707	2.452550351246562
7.2	9.200195199999994	0.89	0.47867112875753476	2.000195199999994	0.41132887124246525	2.4115240712424595
7.3	9.271843600000002	0.89	0.497916745952321	1.9718436000000024	0.392083254047679	2.363926854047681
7.4	9.338582399999998	0.89	0.5203447797096653	1.9385823999999978	0.3696552202903347	2.3082376202903325
7.5	9.399185199999998	0.89	0.5471829509272453	1.899185199999998	0.3428170490727547	2.242002249072753
7.6	9.44848192771084	0.89	0.582461049995601	1.848481927710841	0.307538950004399	2.15602087771524
7.7	9.487356451612905	0.89	0.6202520637838523	1.7873564516129052	0.2697479362161477	2.057104387829053
7.8	9.520526273241716	0.89	0.6557247738939826	1.720526273241716	0.23427522610601736	1.9548014993477332
7.9	9.5489607128392	0.89	0.6888439618546186	1.6489607128391999	0.2011560381453814	1.8501167509845813
8.0	9.57357809330629	0.89	0.7197959248729904	1.5735780933062902	0.17020407512700964	1.7437821684332997
8.1	9.59502315190902	0.89	0.748736259789332	1.4950231519090202	0.141263740210668	1.6362868921196883
8.2	9.613644164294422	0.89	0.7755266053778291	1.413644164294423	0.11447339462217088	1.5281175589165938
8.3	9.629975579975584	0.89	0.8005239656784686	1.3299755799755832	0.0894760343215314	1.4194516142971145
8.4	9.644037897310517	0.89	0.8232319888352578	1.2440378973105162	0.06676801116474218	1.3108059084752584
8.5	9.656376427406189	0.89	0.8442955940269372	1.1563764274061885	0.0457044059730628	1.2020808333792514
8.6	9.667046938775517	0.89	0.8634791150561377	1.0670469387755173	0.02652088494386229	1.0935678237193796
8.7	9.676362188648445	0.89	0.8811629818081274	0.9763621886484461	0.008837018191872659	0.9851992068403188
8.8	9.684188393951784	0.89	0.8967200635261914	0.8841883939517832	0.006720063526191367	0.8909084574779745
8.9	9.690889206868354	0.89	0.9108682099399941	0.7908892068683535	0.020868209939994053	0.8117574168083476
9.0	9.69642658486707	0.89	0.9232924338098617	0.6964265848670692	0.03329243380986169	0.7297190186769309
9.1	9.70085270049099	0.89	0.9340094451580455	0.6008527004909912	0.0440094451580455	0.6448621456490367
9.2	9.704216537044633	0.89	0.9430274728285598	0.5042165370446341	0.053027472828559796	0.5572440098731939
9.3	9.706550778050774	0.89	0.9503458777391135	0.40655077805077333	0.060345877739113485	0.4668966557898868
9.4	9.707832036050789	0.89	0.955956333631911	0.30783203605078846	0.065956333631911	0.37378836968269946
9.5	9.70814215485459	0.89	0.9602275955227164	0.2081421548545901	0.0702275955227164	0.2783697503773065
9.6	9.707187704918029	0.89	0.9623407592224501	0.10718770491802943	0.07234075922245009	0.17952846414047952
9.7	9.705073360655723	0.89	0.9630197941809127	0.005073360655723391	0.07301979418091264	0.07809315483663604
9.8	9.701368183681858	0.89	0.9613780879870432	0.098631816318143	0.07137808798704315	0.17000990430518614
9.9	9.695953669536728	0.89	0.9580549129294416	0.2040463304632727	0.06805491292944155	0.27210124339271424
10.0	9.688009840098395	0.89	0.9523680757968525	0.3119901599016046	0.06236807579685244	0.37435823569845705
0.0	1.8595719999999982	0.9	0.6270021874038059	1.8595719999999982	0.27299781259619416	2.1325698125961923
0.1	1.967551200000001	0.9	0.6226941986804307	1.867551200000001	0.2773058013195693	2.1448570013195702
0.2	2.075522000000001	0.9	0.6183333615820439	1.8755220000000012	0.28166663841795614	2.1571886384179573
0.3	2.1834108	0.9	0.6139558281115002	1.8834107999999998	0.28604417188849984	2.1694549718884995
0.4	2.2912435999999987	0.9	0.6095477181300418	1.8912435999999988	0.2904522818699582	2.181695881869957
0.5	2.3990123999999997	0.9	0.6051130632071927	1.8990123999999997	0.2948869367928073	2.193899336792807
0.6	2.506732000000001	0.9	0.6006428337044513	1.9067320000000008	0.29935716629554876	2.2060891662955493
0.7	2.6143680000000007	0.9	0.5961548669569016	1.9143680000000007	0.30384513304309846	2.218213133043099
0.8	2.7219851999999953	0.9	0.5916127989182646	1.9219851999999953	0.30838720108173545	2.2303724010817305
0.9	2.8295175999999973	0.9	0.5870520638880956	1.9295175999999974	0.3129479361119044	2.2424655361119017
1.0	2.9369788	0.9	0.5824642407027388	1.9369788	0.3175357592972612	2.2545145592972613
1.1	3.0443975999999986	0.9	0.5778327220525292	1.9443975999999985	0.3221672779474708	2.266564877947469
1.2	3.151760800000004	0.9	0.5731622273137975	1.951760800000004	0.3268377726862025	2.2785985726862066
1.3	3.2590515999999936	0.9	0.568462506145962	1.9590515999999936	0.33153749385403797	2.2905890938540314
1.4	3.366276399999999	0.9	0.5637280728400768	1.966276399999999	0.33627192715992327	2.302548327159922
1.5	3.4734376000000027	0.9	0.5589563564842603	1.9734376000000027	0.3410436435157397	2.3144812435157425
1.6	3.5805335999999994	0.9	0.5541471318051983	1.9805335999999993	0.34585286819480177	2.326386468194801
1.7	3.6875680000000006	0.9	0.5492960596686409	1.9875680000000007	0.3507039403313591	2.3382719403313597
1.8	3.7945351999999968	0.9	0.544405312474274	1.9945351999999967	0.355594687525726	2.3501298875257226
1.9	3.901434000000001	0.9	0.5394738596813133	2.001434000000001	0.3605261403186867	2.3619601403186876
2.0	4.008270399999999	0.9	0.5344946939284206	2.008270399999999	0.3655053060715794	2.3737757060715783
2.1	4.115029600000004	0.9	0.5294775418401377	2.015029600000004	0.3705224581598623	2.3855520581598664
2.2	4.221719599999999	0.9	0.524411824903129	2.021719599999999	0.37558817509687104	2.39730777509687
2.3	4.328328000000005	0.9	0.5193065260673468	2.0283280000000055	0.3806934739326532	2.4090214739326585
2.4	4.434844799999993	0.9	0.514164915328557	2.0348447999999935	0.385835084671443	2.4206798846714364
2.5	4.541317600000004	0.9	0.5089498289816203	2.0413176000000037	0.3910501710183797	2.4323677710183835
2.6	4.647700399999994	0.9	0.5036924593134356	2.0477003999999943	0.3963075406865644	2.444007940686559
2.7	4.753987600000002	0.9	0.498394206929505	2.053987600000002	0.40160579307049504	2.455593393070497
2.8	4.860184799999997	0.9	0.4930439419204418	2.0601847999999974	0.4069560580795582	2.4671408580795555
2.9	4.966319600000003	0.9	0.48761902119879214	2.066319600000003	0.4123809788012079	2.478700578801211
3.0	5.072338399999999	0.9	0.482157582711373	2.0723383999999987	0.41784241728862703	2.4901808172886257
3.1	5.178269599999999	0.9	0.4766297447591136	2.078269599999999	0.4233702552408864	2.5016398552408856
3.2	5.284104000000004	0.9	0.4710425779758755	2.0841040000000035	0.4289574220241245	2.513061422024128
3.3	5.3898184000000064	0.9	0.465407684247123	2.0898184000000066	0.43459231575287705	2.5244107157528837
3.4	5.495444399999992	0.9	0.45968999733911403	2.0954443999999923	0.440310002660886	2.5357544026608783
3.5	5.600941200000003	0.9	0.4539179038760498	2.100941200000003	0.4460820961239502	2.547023296123953
3.6	5.706328	0.9	0.4480707547689105	2.106328	0.4519292452310895	2.5582572452310894
3.7	5.811585200000007	0.9	0.44215416643501987	2.1115852000000066	0.45784583356498015	2.5694310335649866
3.8	5.916695200000006	0.9	0.436179020303179	2.116695200000006	0.463820979696821	2.580516179696827
3.9	6.021692399999995	0.9	0.4300859634502957	2.121692399999995	0.4699140365497043	2.591606436549699
4.0	6.126524399999998	0.9	0.42400787276107893	2.1265243999999983	0.4759921272389211	2.6025165272389192
4.1	6.231191999999996	0.9	0.4180553657313796	2.131191999999996	0.48194463426862044	2.613136634268616
4.2	6.335715599999994	0.9	0.4123728153221904	2.135715599999994	0.48762718467780963	2.6233427846778037
4.3	6.440048	0.9	0.4069914341174562	2.140048	0.4930085658825438	2.633056565882544
4.4	6.544178000000007	0.9	0.4019286438220446	2.1441780000000064	0.49807135617795545	2.642249356177962
4.5	6.648111200000002	0.9	0.3971624984508387	2.1481112000000024	0.5028375015491613	2.6509487015491637
4.6	6.751836400000007	0.9	0.39271029807289676	2.1518364000000076	0.5072897019271032	2.659126101927111
4.7	6.855319200000002	0.9	0.38858664063014037	2.155319200000002	0.5114133593698597	2.6667325593698616
4.8	6.958546399999995	0.9	0.3848120293726245	2.158546399999995	0.5151879706273755	2.6737343706273706
4.9	7.061496399999985	0.9	0.38140782659859157	2.1614963999999848	0.5185921734014085	2.6800885734013935
5.0	7.164144400000005	0.9	0.37837555025877934	2.164144400000005	0.5216244497412207	2.6857688497412258
5.1	7.266471200000011	0.9	0.37574229378003027	2.1664712000000117	0.5242577062199698	2.6907289062199817
5.2	7.3684424	0.9	0.37353153148912327	2.1684424	0.5264684685108767	2.6949108685108767
5.3	7.470025200000005	0.9	0.37175241593100505	2.170025200000005	0.528247584068995	2.6982727840689997
5.4	7.571186800000003	0.9	0.3704244419264303	2.1711868000000027	0.5295755580735697	2.7007623580735727
5.5	7.6718780000000075	0.9	0.3696099542107937	2.1718780000000075	0.5303900457892063	2.702268045789214
5.6	7.772059999999982	0.9	0.3693020327019287	2.1720599999999823	0.5306979672980714	2.7027579672980537
5.7	7.871674000000003	0.9	0.36953266413179225	2.171674000000003	0.5304673358682077	2.7021413358682107
5.8	7.970665200000009	0.9	0.37034355378319267	2.170665200000009	0.5296564462168074	2.7003216462168167
5.9	8.06894720000001	0.9	0.37180582271302093	2.1689472000000105	0.5281941772869791	2.6971413772869894
6.0	8.166457199999998	0.9	0.37393062993768533	2.166457199999998	0.5260693700623147	2.692526570062313
6.1	8.263089599999999	0.9	0.37678461302486305	2.1630895999999993	0.523215386975137	2.686304986975136
6.2	8.358757200000001	0.9	0.380406044975676	2.158757200000001	0.519593955024324	2.678351155024325
6.3	8.453334800000002	0.9	0.3848567550538999	2.1533348000000023	0.5151432449461002	2.6684780449461023
6.4	8.54668679999999	0.9	0.3902326107161705	2.146686799999989	0.5097673892838295	2.656454189283818
6.5	8.638645599999998	0.9	0.3965913348859725	2.1386455999999985	0.5034086651140275	2.6420542651140257
6.6	8.729026800000003	0.9	0.40405554083491924	2.1290268000000037	0.4959444591650808	2.6249712591650844
6.7	8.817639600000014	0.9	0.4127023788572582	2.1176396000000137	0.48729762114274183	2.6049372211427557
6.8	8.904216400000015	0.9	0.42267338204425714	2.1042164000000154	0.4773266179557429	2.581543017955758
6.9	8.988464799999997	0.9	0.43412369311232407	2.088464799999997	0.46587630688767595	2.554341106887673
7.0	9.070049600000017	0.9	0.447239819986121	2.070049600000017	0.452760180013879	2.5228097800138958
7.1	9.148538400000007	0.9	0.46226693592165574	2.048538400000007	0.4377330640783443	2.486271464078351
7.2	9.223405599999989	0.9	0.479536054910004	2.0234055999999887	0.420463945089996	2.4438695450899846
7.3	9.294028000000006	0.9	0.4994702137123716	1.9940280000000064	0.4005297862876284	2.394557786287635
7.4	9.359442800000004	0.9	0.5228508893579963	1.9594428000000033	0.37714911064200374	2.336591910642007
7.5	9.4181892	0.9	0.5512768233092682	1.9181892000000005	0.34872317669073183	2.2669123766907324
7.6	9.463789304382786	0.9	0.5886716917754572	1.8637893043827862	0.3113283082245428	2.175117612607329
7.7	9.500963680387416	0.9	0.6257584111828213	1.800963680387416	0.27424158881717875	2.075205269204595
7.8	9.532933683784876	0.9	0.6607159461518528	1.732933683784876	0.23928405384814722	1.9722177376330232
7.9	9.560263371150725	0.9	0.6932241102881516	1.6602633711507249	0.20677588971184846	1.8670392608625734
8.0	9.583964285714298	0.9	0.723614663683489	1.5839642857142984	0.176385336316511	1.7603496220308092
8.1	9.604656237301898	0.9	0.7520320987519025	1.504656237301898	0.14796790124809756	1.6526241385499953
8.2	9.62263588283158	0.9	0.778341885821352	1.42263588283158	0.12165811417864802	1.5442939970102278
8.3	9.638424674267107	0.9	0.8028985663593364	1.338424674267106	0.09710143364066359	1.4355261079077697
8.4	9.652022829188736	0.9	0.8252026894256987	1.2520228291887356	0.07479731057430128	1.3268201397630368
8.5	9.663973480212146	0.9	0.8459006357554523	1.163973480212146	0.054099364244547754	1.2180728444566937
8.6	9.674453877551013	0.9	0.8650828951002606	1.0744538775510133	0.034917104899739426	1.1093709824507527
8.7	9.68336151960784	0.9	0.8821465770284396	0.9833615196078416	0.01785342297156045	1.0012149425794021
8.8	9.690962387571545	0.9	0.8974474908624074	0.8909623875715447	0.00255250913759264	0.8935148967091373
8.9	9.697492842535782	0.9	0.9113754749901811	0.7974928425357817	0.0113754749901811	0.8088683175259628
9.0	9.702898117839618	0.9	0.9236155352567091	0.7028981178396183	0.02361553525670912	0.7265136530963274
9.1	9.707243143675816	0.9	0.9341855167407092	0.6072431436758166	0.03418551674070913	0.6414286604165257
9.2	9.710570024570028	0.9	0.9430941892428413	0.5105700245700291	0.04309418924284125	0.5536642138128703
9.3	9.712901679639506	0.9	0.9503440605216974	0.4129016796395053	0.050344060521697376	0.4632457401612027
9.4	9.714242622950819	0.9	0.9559274673585832	0.3142426229508182	0.05592746735858323	0.3701700903094014
9.5	9.714674590163941	0.9	0.9602178823218487	0.2146745901639413	0.06021788232184866	0.27489247248578996
9.6	9.713899548995474	0.9	0.9624016433283823	0.11389954899547483	0.06240164332838227	0.1763011923238571
9.7	9.71206929069292	0.9	0.9632117939811152	0.012069290692920731	0.0632117939811152	0.07528108467403594
9.8	9.708890118901172	0.9	0.9621740151520135	0.0911098810988289	0.062174015152013484	0.15328389625084238
9.9	9.704077490774909	0.9	0.9591608058033324	0.1959225092250918	0.059160805803332384	0.2550833150284242
10.0	9.697141451414518	0.9	0.9539573155569737	0.30285854858548156	0.053957315556973695	0.35681586414245525
0.0	1.8826988000000011	0.91	0.6263246670449993	1.8826988000000011	0.2836753329550007	2.166374132955002
0.1	1.990779199999998	0.91	0.6220062972323093	1.8907791999999979	0.28799370276769076	2.1787729027676885
0.2	2.0988424000000006	0.91	0.6176393996525514	1.8988424000000006	0.2923606003474486	2.191203000347449
0.3	2.2068399999999984	0.91	0.6132469082757129	1.9068399999999983	0.2967530917242871	2.2035930917242856
0.4	2.3147455999999993	0.91	0.6088421791832027	1.9147455999999994	0.3011578208167973	2.2159034208167965
0.5	2.422634800000001	0.91	0.6043855658888474	1.9226348000000009	0.30561443411115263	2.2282492341111535
0.6	2.5304207999999977	0.91	0.5999213201759971	1.9304207999999976	0.31007867982400295	2.2404994798240008
0.7	2.6381936	0.91	0.5954017521042049	1.9381936000000002	0.31459824789579516	2.2527918478957956
0.8	2.7458660000000013	0.91	0.5908715634649269	1.9458660000000012	0.31912843653507317	2.2649944365350745
0.9	2.8535140000000023	0.91	0.5862896759283572	1.9535140000000024	0.3237103240716428	2.2772243240716454
1.0	2.9610779999999988	0.91	0.5816866163856579	1.9610779999999988	0.32831338361434215	2.289391383614341
1.1	3.068567600000001	0.91	0.5770572222084622	1.968567600000001	0.3329427777915378	2.301510377791539
1.2	3.1760380000000015	0.91	0.5723692066528244	1.9760380000000015	0.3376307933471756	2.313668793347177
1.3	3.2834179999999957	0.91	0.5676609087393086	1.9834179999999957	0.3423390912606914	2.3257570912606873
1.4	3.390729200000001	0.91	0.5629192561208368	1.990729200000001	0.3470807438791632	2.337809943879164
1.5	3.4979775999999982	0.91	0.558138928713277	1.9979775999999982	0.35186107128672306	2.3498386712867214
1.6	3.6051799999999954	0.91	0.5533098149716406	2.0051799999999953	0.3566901850283595	2.361870185028355
1.7	3.7123124000000005	0.91	0.5484427453320926	2.012312400000001	0.36155725466790745	2.3738696546679083
1.8	3.819368800000003	0.91	0.5435417465695457	2.019368800000003	0.36645825343045435	2.3858270534304573
1.9	3.926361599999998	0.91	0.5385947739741841	2.026361599999998	0.37140522602581594	2.3977668260258143
2.0	4.033278000000002	0.91	0.5336105301253521	2.033278000000002	0.37638946987464794	2.40966746987465
2.1	4.1401284	0.91	0.5285777772008907	2.0401284	0.3814222227991093	2.421550622799109
2.2	4.246902	0.91	0.523503900306332	2.046902	0.38649609969366805	2.4333980996936684
2.3	4.353597600000001	0.91	0.5183863188950829	2.0535976000000016	0.3916136811049171	2.4452112811049185
2.4	4.460211600000002	0.91	0.513223051379661	2.060211600000002	0.3967769486203391	2.456988548620341
2.5	4.566756399999999	0.91	0.5080057173527609	2.066756399999999	0.40199428264723913	2.4687506826472383
2.6	4.673226799999992	0.91	0.5027337688681529	2.073226799999992	0.4072662311318471	2.4804930311318394
2.7	4.779612000000007	0.91	0.49741120848293296	2.079612000000007	0.41258879151706707	2.492200791517074
2.8	4.885904799999995	0.91	0.4920399053752425	2.0859047999999953	0.4179600946247575	2.503864894624753
2.9	4.992092000000005	0.91	0.4866223129401431	2.092092000000005	0.42337768705985696	2.515469687059862
3.0	5.098215999999991	0.91	0.48113003596961545	2.098215999999991	0.4288699640303846	2.5270859640303756
3.1	5.204232400000005	0.91	0.47558758285458097	2.1042324000000048	0.43441241714541906	2.538644817145424
3.2	5.310127199999999	0.91	0.4699983233645816	2.110127199999999	0.44000167663541845	2.5501288766354175
3.3	5.415949200000001	0.91	0.4643247334761828	2.115949200000001	0.4456752665238172	2.5616244665238184
3.4	5.5216452000000045	0.91	0.4586008564493696	2.1216452000000046	0.45139914355063043	2.573044343550635
3.5	5.6272232	0.91	0.4528110365974713	2.1272232000000004	0.45718896340252874	2.584412163402529
3.6	5.732694000000005	0.91	0.44693767291712255	2.1326940000000048	0.4630623270828775	2.5957563270828823
3.7	5.8380219999999925	0.91	0.44101260696742767	2.1380219999999923	0.46898739303257236	2.607009393032565
3.8	5.943226400000002	0.91	0.43500024468786086	2.1432264000000023	0.47499975531213917	2.6182261553121413
3.9	6.048283599999995	0.91	0.42889935502482485	2.148283599999995	0.4811006449751752	2.6293842449751703
4.0	6.153185200000005	0.91	0.42280122937860554	2.1531852000000047	0.4871987706213945	2.640383970621399
4.1	6.2579456	0.91	0.4167781366489395	2.1579456000000006	0.49322186335106055	2.651167463351061
4.2	6.3625168000000105	0.91	0.41102976252905327	2.1625168000000103	0.49897023747094676	2.661487037470957
4.3	6.4669219999999985	0.91	0.40556890809568064	2.1669219999999987	0.5044310919043193	2.671353091904318
4.4	6.571136000000002	0.91	0.4003979811402453	2.1711360000000015	0.5096020188597548	2.6807380188597563
4.5	6.675130000000003	0.91	0.3955615684778486	2.175130000000003	0.5144384315221514	2.6895684315221544
4.6	6.778894799999989	0.91	0.3910705975616716	2.1788947999999895	0.5189294024383284	2.697824202438318
4.7	6.882452799999995	0.91	0.3868620996986111	2.1824527999999948	0.523137900301389	2.705590700301384
4.8	6.985731599999999	0.91	0.3830417410408347	2.1857315999999996	0.5269582589591653	2.712689858959165
4.9	7.088726000000008	0.91	0.3795941882198248	2.188726000000008	0.5304058117801752	2.719131811780183
5.0	7.19141880000001	0.91	0.37653185972965586	2.19141880000001	0.5334681402703442	2.724886940270354
5.1	7.293783199999991	0.91	0.3738570291606052	2.1937831999999915	0.5361429708393948	2.729926170839386
5.2	7.395801600000014	0.91	0.3715911020226556	2.1958016000000136	0.5384088979773445	2.734210497977358
5.3	7.497415200000008	0.91	0.3697923293750686	2.197415200000008	0.5402076706249315	2.7376228706249393
5.4	7.5985975999999935	0.91	0.36845606529004554	2.198597599999993	0.5415439347099544	2.740141534709948
5.5	7.699304399999996	0.91	0.36761449845593536	2.1993043999999964	0.5423855015440646	2.741689901544061
5.6	7.79948879999999	0.91	0.36730154098541445	2.1994887999999904	0.5426984590145856	2.742187259014576
5.7	7.899094000000004	0.91	0.36753898583799854	2.199094000000004	0.5424610141620014	2.7415550141620058
5.8	7.998046000000002	0.91	0.36840331349606553	2.1980460000000024	0.5415966865039346	2.739642686503937
5.9	8.096294800000008	0.91	0.3698841031753052	2.1962948000000075	0.5401158968246949	2.736410696824702
6.0	8.1937356	0.91	0.3720679788379346	2.1937356	0.5379320211620655	2.7316676211620656
6.1	8.290302000000004	0.91	0.3749584772021035	2.1903020000000044	0.5350415227978965	2.725343522797901
6.2	8.385849599999995	0.91	0.37868348715562244	2.1858495999999947	0.5313165128443775	2.7171661128443723
6.3	8.480296800000001	0.91	0.3832272325030592	2.1802968000000016	0.5267727674969409	2.7070695674969425
6.4	8.573479599999999	0.91	0.3887121733574478	2.1734795999999985	0.5212878266425522	2.6947674266425508
6.5	8.665225600000007	0.91	0.39522599225059035	2.1652256000000065	0.5147740077494096	2.679999607749416
6.6	8.755350400000008	0.91	0.4028717162944471	2.1553504000000085	0.5071282837055529	2.6624786837055616
6.7	8.843628400000009	0.91	0.4117327506468865	2.1436284000000088	0.4982672493531135	2.6418956493531223
6.8	8.929805199999993	0.91	0.4219774785142029	2.1298051999999936	0.4880225214857971	2.617827721485791
6.9	9.013586400000012	0.91	0.4337255854905778	2.1135864000000115	0.4762744145094222	2.589860814509434
7.0	9.094583600000002	0.91	0.44721322060249186	2.0945836000000018	0.4627867793975082	2.55737037939751
7.1	9.17235759999999	0.91	0.46271035601524435	2.0723575999999895	0.4472896439847557	2.5196472439847453
7.2	9.246353600000004	0.91	0.48054455061929985	2.046353600000004	0.4294554493807002	2.4758090493807043
7.3	9.315861599999995	0.91	0.5012472979654385	2.0158615999999947	0.4087527020345615	2.424614302034556
7.4	9.379818400000008	0.91	0.525719078031355	1.979818400000008	0.38428092196864505	2.364099321968653
7.5	9.436449600000001	0.91	0.5561813318827945	1.9364496000000013	0.3538186681172055	2.290268268117207
7.6	9.478414653784226	0.91	0.5947113400128036	1.8784146537842261	0.31528865998719646	2.1937033137714224
