omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
2.5	4.121793600000006	0.89	0.5223932217913402	1.6217936000000064	0.36760677820865983	1.9894003782086662
2.6	4.226690400000001	0.89	0.5173391460966824	1.6266904000000006	0.3726608539033176	1.9993512539033182
2.7	4.331496000000003	0.89	0.5122475691010756	1.631496000000003	0.3777524308989244	2.0092484308989276
2.8	4.436218000000002	0.89	0.5071138462202355	1.6362180000000022	0.38288615377976454	2.0191041537797667
2.9	4.540878	0.89	0.5019211893714439	1.6408780000000003	0.3880788106285561	2.0289568106285563
3.0	4.645449999999999	0.89	0.4966744257364813	1.6454499999999994	0.3933255742635187	2.0387755742635183
3.1	4.749924000000003	0.89	0.4913927484855963	1.6499240000000026	0.39860725151440374	2.0485312515144063
3.2	4.854311200000002	0.89	0.48604179190057667	1.6543112000000022	0.40395820809942334	2.0582694080994255
3.3	4.958599999999993	0.89	0.48064666533877337	1.6585999999999927	0.40935333466122664	2.0679533346612193
3.4	5.0627927999999915	0.89	0.4751728772600815	1.6627927999999916	0.4148271227399185	2.07761992273991
3.5	5.166888800000002	0.89	0.46971167877042336	1.6668888000000024	0.42028832122957666	2.087177121229579
3.6	5.270883600000003	0.89	0.46428665923509127	1.670883600000003	0.42571334076490874	2.0965969407649117
3.7	5.374761199999998	0.89	0.4590150901781816	1.674761199999998	0.4309849098218184	2.1057461098218164
3.8	5.478515999999994	0.89	0.45396418784492426	1.678515999999994	0.43603581215507575	2.1145518121550695
3.9	5.58214640000001	0.89	0.4491354964046699	1.68214640000001	0.44086450359533014	2.12301090359534
4.0	5.685646800000005	0.89	0.444520463373568	1.685646800000005	0.445479536626432	2.131126336626437
4.1	5.789009600000001	0.89	0.44013609900104256	1.6890096000000012	0.44986390099895746	2.1388735009989586
4.2	5.892221599999998	0.89	0.4359680633372176	1.692221599999998	0.4540319366627824	2.1462535366627806
4.3	5.995269600000003	0.89	0.4320692139754823	1.6952696000000032	0.4579307860245177	2.153200386024521
4.4	6.098172400000003	0.89	0.4283902743731555	1.6981724000000025	0.4616097256268445	2.159782125626847
4.5	6.200900399999992	0.89	0.4249504357238085	1.700900399999992	0.46504956427619154	2.1659499642761837
4.6	6.3034351999999965	0.89	0.42179793095467366	1.7034351999999968	0.46820206904532635	2.1716372690453234
4.7	6.405775200000005	0.89	0.4189030657437157	1.705775200000005	0.4710969342562843	2.176872134256289
4.8	6.5078976	0.89	0.41631780845650546	1.7078976	0.47368219154349456	2.1815797915434945
4.9	6.609791199999998	0.89	0.4139906845304003	1.709791199999998	0.47600931546959974	2.1858005154695976
5.0	6.711434400000004	0.89	0.411984863428476	1.7114344000000044	0.478015136571524	2.1894495365715283
5.1	6.812831599999999	0.89	0.41027536285604044	1.7128315999999995	0.4797246371439596	2.192556237143959
5.2	6.913930400000002	0.89	0.4089257134917642	1.7139304000000015	0.4810742865082358	2.1950046865082373
5.3	7.014718800000001	0.89	0.4079167431250381	1.7147188000000009	0.4820832568749619	2.196802056874963
5.4	7.1151792000000045	0.89	0.4072505449973077	1.7151792000000041	0.48274945500269234	2.1979286550026966
5.5	7.215281200000001	0.89	0.4069887805752028	1.7152812000000006	0.4830112194247972	2.198292419424798
5.6	7.3149880000000005	0.89	0.40711189931640884	1.7149880000000008	0.48288810068359117	2.197876100683592
5.7	7.414259599999993	0.89	0.4076599901056773	1.714259599999993	0.48234000989432274	2.196599609894316
5.8	7.513073200000002	0.89	0.4086454386385195	1.713073200000002	0.4813545613614805	2.1944277613614824
5.9	7.611358400000009	0.89	0.41011614750659203	1.7113584000000088	0.479883852493408	2.1912422524934168
6.0	7.709094400000005	0.89	0.4120656576972944	1.709094400000005	0.4779343423027056	2.1870287423027106
6.1	7.806213200000001	0.89	0.41453035223500795	1.7062132000000014	0.47546964776499206	2.1816828477649937
6.2	7.902634800000006	0.89	0.41759514968641404	1.7026348000000056	0.472404850313586	2.1750396503135914
6.3	7.998327199999995	0.89	0.42119762396990157	1.6983271999999952	0.46880237603009844	2.1671295760300935
6.4	8.093165599999988	0.89	0.42549591204410236	1.693165599999988	0.46450408795589765	2.1576696879558854
6.5	8.187107200000009	0.89	0.43040758454729305	1.6871072000000087	0.45959241545270696	2.146699615452716
6.6	8.280000400000004	0.89	0.43610589785535614	1.6800004000000044	0.4538941021446439	2.1338945021446483
6.7	8.371776400000002	0.89	0.44253174381448424	1.6717764000000015	0.4474682561855158	2.119244656185517
6.8	8.462263999999992	0.89	0.449833145982118	1.6622639999999924	0.440166854017882	2.102430854017874
6.9	8.551343600000001	0.89	0.45804661294101334	1.6513436000000006	0.43195338705898667	2.0832969870589872
7.0	8.638833599999996	0.89	0.46722047321734833	1.6388335999999963	0.4227795267826517	2.061613126782648
7.1	8.7245456	0.89	0.47746298457430786	1.6245456000000011	0.41253701542569216	2.0370826154256934
7.2	8.808254800000007	0.89	0.488897307881632	1.6082548000000072	0.401102692118368	2.009357492118375
7.3	8.889694400000005	0.89	0.5016150131601573	1.5896944000000053	0.3883849868398427	1.9780793868398479
7.4	8.968584399999997	0.89	0.5157730773094716	1.568584399999997	0.3742269226905284	1.9428113226905255
7.5	9.044557199999993	0.89	0.5315644306999053	1.5445571999999927	0.3584355693000947	1.9029927693000874
7.6	9.117190799999996	0.89	0.5491995804528761	1.5171907999999963	0.3408004195471239	1.8579912195471202
7.7	9.185958000000008	0.89	0.5690317576258036	1.485958000000008	0.3209682423741964	1.8069262423742045
7.8	9.250171600000007	0.89	0.5915486963509363	1.450171600000007	0.2984513036490637	1.7486229036490708
7.9	9.308826	0.89	0.6177258109131881	1.4088259999999995	0.2722741890868119	1.6811001890868114
8.0	9.359260712855395	0.89	0.6504447900431294	1.359260712855395	0.23955520995687063	1.5988159228122658
8.1	9.396747181964598	0.89	0.6885829428038776	1.296747181964598	0.20141705719612246	1.4981642391607204
8.2	9.429066182405183	0.89	0.723968303661082	1.2290661824051838	0.166031696338918	1.3950978787441017
8.3	9.456683508488302	0.89	0.7567515403746173	1.1566835084883014	0.13324845962538268	1.289931968113684
8.4	9.480049392712543	0.89	0.7867266264730801	1.0800493927125423	0.1032733735269199	1.183322766239462
8.5	9.50000689096069	0.89	0.8142177951044998	1.0000068909606892	0.07578220489550025	1.0757890958561895
8.6	9.516795860389603	0.89	0.8390503972354841	0.9167958603896036	0.05094960276451588	0.9677454631541195
8.7	9.53091551584077	0.89	0.86157072901753	0.8309155158407702	0.028429270982470056	0.8593447868232402
8.8	9.542386991869947	0.89	0.8815311765903664	0.742386991869946	0.008468823409633619	0.7508558152795796
8.9	9.551331977217215	0.89	0.8989296978054298	0.6513319772172146	0.008929697805429737	0.6602616750226443
9.0	9.55797598697598	0.89	0.914084323298827	0.5579759869759808	0.024084323298827037	0.5820603102748079
9.1	9.56181018329937	0.89	0.9262471555764088	0.4618101832993702	0.036247155576408785	0.49805733887577897
9.2	9.562826405867964	0.89	0.9359621874744737	0.3628264058679651	0.04596218747447367	0.4087885933424388
9.3	9.559373420301693	0.89	0.942401032226225	0.2593734203016922	0.05240103222622494	0.31177445252791713
9.4	9.584844696969682	0.89	0.9192766401951554	0.18484469696968198	0.029276640195155412	0.2141213371648374
9.5	9.609622715404685	0.89	0.8938806500228494	0.10962271540468471	0.00388065002284943	0.11350336542753414
9.6	9.633466396030673	0.89	0.8655752408219197	0.033466396030673806	0.02442475917808029	0.0578911552087541
9.7	9.655868039307443	0.89	0.8359330939454787	0.04413196069255676	0.05406690605452136	0.09819886674707812
9.8	9.677475657254131	0.89	0.8036302505749372	0.12252434274586932	0.08636974942506281	0.20889409217093213
9.9	9.698240994419074	0.89	0.7699281892290808	0.20175900558092685	0.12007181077091922	0.32183081635184607
10.0	9.71803232644409	0.89	0.7345674563248421	0.28196767355590957	0.1554325436751579	0.4374002172310675
0.0	1.4980540000000009	0.9	0.6360794834942056	1.4980540000000009	0.2639205165057944	1.7619745165057954
0.1	1.604484399999997	0.9	0.6318843421634103	1.5044843999999968	0.26811565783658975	1.7726000578365866
0.2	1.7108648000000022	0.9	0.6276618150138855	1.5108648000000022	0.2723381849861145	1.7832029849861168
0.3	1.8171936000000013	0.9	0.6234126857128286	1.5171936000000013	0.2765873142871714	1.7937809142871726
0.4	1.9234715999999974	0.9	0.6191359591268948	1.5234715999999975	0.28086404087310524	1.8043356408731026
0.5	2.029699999999998	0.9	0.6148298344476221	1.5296999999999978	0.28517016555237795	1.8148701655523758
0.6	2.135880399999998	0.9	0.6104924532909874	1.5358803999999977	0.2895075467090126	1.8253879467090104
0.7	2.2420047999999975	0.9	0.6061287318401885	1.5420047999999975	0.29387126815981157	1.8358760681598092
0.8	2.3480800000000013	0.9	0.6017323147121427	1.5480800000000012	0.2982676852878573	1.8463476852878586
0.9	2.4541004000000046	0.9	0.5973063605942625	1.5541004000000047	0.30269363940573757	1.8567940394057423
1.0	2.560061200000004	0.9	0.5928535576254941	1.5600612000000038	0.30714644237450595	1.8672076423745096
1.1	2.665963200000003	0.9	0.5883717932617667	1.5659632000000028	0.3116282067382333	1.8775914067382362
1.2	2.7718012000000063	0.9	0.5838643354170304	1.5718012000000063	0.3161356645829696	1.887936864582976
1.3	2.8776091999999984	0.9	0.5793057979870677	1.5776091999999984	0.3206942020129323	1.8983034020129308
1.4	2.983351599999998	0.9	0.5747199277501585	1.583351599999998	0.32528007224984157	1.9086316722498395
1.5	3.089012399999997	0.9	0.5701154751044911	1.589012399999997	0.3298845248955089	1.918896924895506
1.6	3.1946459999999925	0.9	0.5654559499466681	1.5946459999999925	0.3345440500533319	1.9291900500533243
1.7	3.3002167999999985	0.9	0.5607607589550319	1.6002167999999986	0.33923924104496817	1.9394560410449668
1.8	3.4057044000000003	0.9	0.5560444571092699	1.6057044000000003	0.34395554289073016	1.9496599428907304
1.9	3.5111559999999953	0.9	0.5512734682329922	1.6111559999999954	0.34872653176700785	1.9598825317670032
2.0	3.6165127999999966	0.9	0.5464859498218612	1.6165127999999966	0.35351405017813886	1.9700268501781355
2.1	3.721843200000001	0.9	0.5416302518856849	1.6218432000000007	0.3583697481143151	1.9802129481143158
2.2	3.8270711999999962	0.9	0.5367618074566776	1.627071199999996	0.36323819254332246	1.9903093925433186
2.3	3.932264399999997	0.9	0.5318264242089703	1.6322643999999973	0.3681735757910297	2.000437975791027
2.4	4.0373644	0.9	0.5268644161391659	1.6373644000000005	0.3731355838608341	2.010499983860835
2.5	4.142408799999997	0.9	0.5218493053363897	1.6424087999999966	0.3781506946636103	2.020559494663607
2.6	4.247368000000001	0.9	0.5167948935016214	1.6473680000000006	0.3832051064983786	2.0305731064983794
2.7	4.3522408000000015	0.9	0.5117050408808749	1.6522408000000013	0.38829495911912515	2.0405357591191264
2.8	4.457065200000005	0.9	0.5065428772222882	1.6570652000000052	0.39345712277771183	2.050522322777717
2.9	4.561786400000004	0.9	0.5013476169607012	1.6617864000000044	0.39865238303929884	2.060438783039303
3.0	4.666420400000008	0.9	0.49610434975393947	1.6664204000000078	0.40389565024606056	2.0703160502460682
3.1	4.770982800000001	0.9	0.4907997323436957	1.6709828000000013	0.4092002676563043	2.080183067656306
3.2	4.875450799999997	0.9	0.4854393143565051	1.6754507999999966	0.4145606856434949	2.0900114856434913
3.3	4.979818000000003	0.9	0.48002914787011286	1.6798180000000036	0.41997085212988716	2.099788852129891
3.4	5.084080000000003	0.9	0.4745576043977162	1.684080000000003	0.4254423956022838	2.1095223956022866
3.5	5.188241200000004	0.9	0.46903583362523193	1.6882412000000038	0.4309641663747681	2.119205366374772
3.6	5.2923048	0.9	0.46354524168822653	1.6923048	0.4364547583117735	2.1287595583117733
3.7	5.396257999999997	0.9	0.45819076844079853	1.6962579999999967	0.4418092315592015	2.138067231559198
3.8	5.500091200000003	0.9	0.45303545621136637	1.7000912000000028	0.44696454378863365	2.1470557437886364
3.9	5.6037939999999935	0.9	0.4481122785456286	1.7037939999999936	0.45188772145437145	2.155681721454365
4.0	5.7073636	0.9	0.44342112281379076	1.7073635999999999	0.45657887718620926	2.1639424771862092
4.1	5.810796399999999	0.9	0.4389446522340653	1.7107963999999996	0.4610553477659347	2.1718517477659343
4.2	5.914084400000007	0.9	0.43469980349165155	1.714084400000007	0.4653001965083485	2.1793845965083554
4.3	6.017214000000002	0.9	0.43069888474523593	1.717214000000002	0.4693011152547641	2.186515115254766
4.4	6.120177599999999	0.9	0.4269463867765552	1.7201775999999986	0.4730536132234448	2.1932312132234433
4.5	6.222962799999999	0.9	0.4234648912197895	1.7229627999999986	0.47653510878021055	2.1994979087802093
4.6	6.325562800000003	0.9	0.42023869058442626	1.7255628000000032	0.47976130941557377	2.205324109415577
4.7	6.427962799999997	0.9	0.4172708590932014	1.7279627999999967	0.48272914090679864	2.2106919409067953
4.8	6.530135599999997	0.9	0.4146186369845029	1.730135599999997	0.4853813630154971	2.215516963015494
4.9	6.632095999999998	0.9	0.4122310621501791	1.7320959999999976	0.48776893784982095	2.2198649378498185
5.0	6.733811600000003	0.9	0.4101481531188485	1.7338116000000028	0.4898518468811515	2.2236634468811545
5.1	6.835263599999992	0.9	0.4083751204407107	1.7352635999999926	0.4916248795592893	2.226888479559282
5.2	6.936417199999997	0.9	0.40697283870999656	1.7364171999999964	0.49302716129000346	2.2294443612899997
5.3	7.037259600000008	0.9	0.40591750004935245	1.7372596000000078	0.49408249995064757	2.2313420999506555
5.4	7.137761600000004	0.9	0.40521774096116797	1.7377616000000033	0.49478225903883205	2.2325438590388353
5.5	7.237912799999999	0.9	0.40490611499927587	1.7379127999999993	0.49509388500072415	2.2330066850007233
5.6	7.337665199999993	0.9	0.40497208390521566	1.7376651999999932	0.49502791609478436	2.2326931160947776
5.7	7.436968799999998	0.9	0.40550507528741453	1.7369687999999979	0.4944949247125855	2.2314637247125835
5.8	7.535814000000013	0.9	0.4064518336183578	1.7358140000000128	0.49354816638164223	2.229362166381655
5.9	7.63413359999999	0.9	0.4078959290522662	1.73413359999999	0.49210407094773384	2.226237670947724
6.0	7.7318828000000055	0.9	0.40983959027917055	1.7318828000000055	0.49016040972082947	2.222043209720835
6.1	7.829008000000002	0.9	0.4122997282752004	1.729008000000002	0.4877002717247996	2.216708271724802
6.2	7.92544600000001	0.9	0.4153409531940541	1.7254460000000096	0.4846590468059459	2.2101050468059555
6.3	8.021099200000002	0.9	0.419020233841788	1.721099200000002	0.48097976615821203	2.202078966158214
6.4	8.115943999999995	0.9	0.42326293626877703	1.715943999999995	0.476737063731223	2.192681063731218
6.5	8.209831199999998	0.9	0.42824889372121977	1.7098311999999982	0.47175110627878025	2.1815823062787785
6.6	8.302674800000005	0.9	0.4339611572538789	1.7026748000000058	0.4660388427461211	2.168713642746127
6.7	8.3943644	0.9	0.44046751598236944	1.6943644000000004	0.4595324840176306	2.153896884017631
6.8	8.484765599999998	0.9	0.4478322225815304	1.6847655999999978	0.45216777741846964	2.1369333774184676
6.9	8.57370960000001	0.9	0.45612860240600767	1.6737096000000093	0.44387139759399236	2.117580997594002
7.0	8.661038000000008	0.9	0.46542870221741534	1.6610380000000085	0.4345712977825847	2.0956092977825933
7.1	8.746554399999997	0.9	0.47581659066890564	1.6465543999999976	0.4241834093310944	2.070737809331092
7.2	8.829996799999998	0.9	0.4874255961312668	1.629996799999998	0.41257440386873323	2.0425712038687314
7.3	8.911144800000008	0.9	0.5003499552732704	1.611144800000008	0.3996500447267296	2.0107948447267376
7.4	8.989661200000016	0.9	0.5147803488471228	1.589661200000016	0.38521965115287726	1.9748808511528932
7.5	9.065169599999994	0.9	0.5308829904194746	1.5651695999999937	0.3691170095805254	1.9342866095805191
7.6	9.137264800000011	0.9	0.5488798492589675	1.5372648000000115	0.35112015074103253	1.888384950741044
7.7	9.205330799999997	0.9	0.5692277257680145	1.5053307999999967	0.3307722742319855	1.8361030742319824
7.8	9.26866440000001	0.9	0.592432665531337	1.4686644000000095	0.307567334468663	1.7762317344686727
7.9	9.3261308	0.9	0.6196489253396845	1.4261307999999993	0.2803510746603155	1.7064818746603148
8.0	9.373229935794544	0.9	0.6546454657722298	1.3732299357945443	0.2453545342277702	1.6185844700223146
8.1	9.409890813859768	0.9	0.6921634521075165	1.3098908138597682	0.20783654789248351	1.5177273617522518
8.2	9.441382317319317	0.9	0.7271240751235332	1.2413823173193173	0.17287592487646686	1.414258242195784
8.3	9.467968851132714	0.9	0.7591851348483631	1.1679688511327129	0.14081486515163688	1.3087837162843496
8.4	9.49091818550018	0.9	0.7889201794025806	1.090918185500179	0.11107982059741939	1.2019980060975985
8.5	9.510395377128935	0.9	0.8160016515868665	1.0103953771289351	0.08399834841313347	1.0943937255420686
8.6	9.52680511571254	0.9	0.8404831008004452	0.9268051157125399	0.05951689919955483	0.9863220149120947
8.7	9.540663957740769	0.9	0.8627051990104615	0.8406639577407695	0.037294800989538524	0.877958758730308
8.8	9.551975599837327	0.9	0.8824231010584246	0.7519755998373263	0.017576898941575436	0.7695524987789018
8.9	9.560877492877495	0.9	0.8996413114985018	0.6608774928774945	0.00035868850149822773	0.6612361813789928
9.0	9.567623371335497	0.9	0.914687842449103	0.5676233713354968	0.014687842449102928	0.5823112137845997
9.1	9.571922199592642	0.9	0.9271889374951711	0.47192219959264214	0.02718893749517104	0.4991111370878132
9.2	9.573355483081954	0.9	0.9366606729067728	0.373355483081955	0.03666067290677277	0.41001615598872776
9.3	9.57171341214837	0.9	0.9439352362575332	0.27171341214836886	0.04393523625753315	0.315648648405902
9.4	9.582325591041064	0.9	0.9331075045937337	0.18232559104106372	0.03310750459373368	0.2154330956347974
9.5	9.606629931389383	0.9	0.9072286712622321	0.10662993138938326	0.007228671262232034	0.11385860265161529
9.6	9.630187027987587	0.9	0.8788366651270284	0.0301870279875871	0.021163334872971618	0.05135036286055872
9.7	9.653214845550966	0.9	0.8484555067076726	0.04678515444903297	0.051544493292327465	0.09832964774136044
9.8	9.674737422137042	0.9	0.8164915061554182	0.12526257786295858	0.08350849384458181	0.2087710717075404
9.9	9.695111333000469	0.9	0.7823396562223508	0.20488866699953157	0.11766034377764922	0.3225490107771808
10.0	9.714686816049996	0.9	0.7469310010378516	0.28531318395000405	0.15306899896214843	0.4383821829121525
0.0	1.5166724000000005	0.91	0.6357099508657655	1.5166724000000005	0.2742900491342345	1.790962449134235
0.1	1.6232036000000016	0.91	0.6314990031839993	1.5232036000000015	0.2785009968160007	1.8017045968160024
0.2	1.729675999999998	0.91	0.6272654168438417	1.529675999999998	0.2827345831561583	1.8124105831561563
0.3	1.8360915999999998	0.91	0.6230075238248621	1.5360915999999998	0.2869924761751379	1.8230840761751377
0.4	1.942452800000001	0.91	0.6187234920806672	1.5424528000000008	0.2912765079193328	1.8337293079193335
0.5	2.0487576000000036	0.91	0.6144150522011355	1.5487576000000036	0.2955849477988646	1.8443425477988682
0.6	2.155013999999998	0.91	0.6100749650552512	1.5550139999999981	0.29992503494474887	1.854939034944747
0.7	2.2612183999999975	0.91	0.6057047693495002	1.5612183999999976	0.3042952306504998	1.8655136306504974
0.8	2.367368399999994	0.91	0.6013064362793371	1.5673683999999939	0.3086935637206629	1.8760619637206568
0.9	2.4734651999999984	0.91	0.5968771579032296	1.5734651999999985	0.31312284209677044	1.886588042096769
1.0	2.5795112000000007	0.91	0.5924140806076936	1.5795112000000007	0.3175859193923064	1.8970971193923072
1.1	2.6854980000000026	0.91	0.5879228038926588	1.5854980000000025	0.3220771961073412	1.9075751961073437
1.2	2.791422400000006	0.91	0.5834034156714573	1.591422400000006	0.32659658432854277	1.9180189843285487
1.3	2.897283600000003	0.91	0.5788558570160787	1.5972836000000028	0.33114414298392136	1.9284277429839243
1.4	3.003109199999999	0.91	0.57426050854231	1.6031091999999991	0.33573949145769	1.938848691457689
1.5	3.108875600000002	0.91	0.5696312078629515	1.608875600000002	0.3403687921370485	1.9492443921370506
1.6	3.2145751999999996	0.91	0.5649725453891729	1.6145751999999995	0.3450274546108272	1.9596026546108267
1.7	3.3202035999999935	0.91	0.5602839881655823	1.6202035999999935	0.3497160118344177	1.969919611834411
1.8	3.4257955999999963	0.91	0.5555419294748014	1.6257955999999962	0.3544580705251986	1.9802536705251947
1.9	3.531311199999995	0.91	0.5507737413358901	1.631311199999995	0.35922625866410995	1.990537458664105
2.0	3.636760799999994	0.91	0.5459655434539095	1.636760799999994	0.36403445654609057	2.0007952565460845
2.1	3.7421571999999963	0.91	0.5411107493243432	1.6421571999999962	0.3688892506756568	2.011046450675653
2.2	3.8474635999999975	0.91	0.5362322365213842	1.6474635999999974	0.37376776347861584	2.021231363478613
2.3	3.9527299999999967	0.91	0.5312922979163113	1.652729999999997	0.37870770208368876	2.031437702083686
2.4	4.057901599999996	0.91	0.5263267844111961	1.6579015999999958	0.38367321558880396	2.0415748155888
2.5	4.163028000000003	0.91	0.5212975847556394	1.6630280000000033	0.38870241524436067	2.051730415244364
2.6	4.268053600000003	0.91	0.5162417797566531	1.6680536000000026	0.39375822024334695	2.0618118202433493
2.7	4.373032000000001	0.91	0.5111166301808188	1.673032000000001	0.39888336981918127	2.071915369819182
2.8	4.477907600000002	0.91	0.5059650794076072	1.677907600000002	0.4040349205923929	2.0819425205923947
2.9	4.582704399999994	0.91	0.5007608228210253	1.6827043999999938	0.40923917717897473	2.0919435771789683
3.0	4.687430799999999	0.91	0.4954916792909497	1.6874307999999987	0.4145083207090503	2.1019391207090488
3.1	4.792048399999998	0.91	0.4901947874400792	1.6920483999999978	0.4198052125599208	2.1118536125599188
3.2	4.896577999999999	0.91	0.4848400294300446	1.6965779999999988	0.4251599705699554	2.121737970569954
3.3	5.001042000000006	0.91	0.47939642285301515	1.7010420000000064	0.4306035771469849	2.1316455771469913
3.4	5.105374800000002	0.91	0.47392708857384325	1.7053748000000017	0.4360729114261568	2.1414477114261583
3.5	5.2096119999999955	0.91	0.4683764413480977	1.7096119999999955	0.44162355865190234	2.151235558651898
3.6	5.313736399999998	0.91	0.46286647862163255	1.713736399999998	0.4471335213783675	2.1608699213783655
3.7	5.417766400000006	0.91	0.45743384904804807	1.7177664000000057	0.45256615095195196	2.1703325509519575
3.8	5.521673599999998	0.91	0.45216960527724476	1.7216735999999981	0.4578303947227553	2.1795039947227535
3.9	5.6254443999999975	0.91	0.44716780499546877	1.7254443999999975	0.46283219500453127	2.188276595004529
4.0	5.729082000000003	0.91	0.44237488533856284	1.7290820000000027	0.4676251146614372	2.19670711466144
4.1	5.832584000000007	0.91	0.4378145095679879	1.7325840000000072	0.47218549043201213	2.204769490432019
4.2	5.935937199999999	0.91	0.4334817997869486	1.7359371999999986	0.4765182002130514	2.21245540021305
4.3	6.039132799999998	0.91	0.4293988270752189	1.7391327999999984	0.4806011729247811	2.2197339729247796
4.4	6.1421624	0.91	0.42557839505656775	1.7421623999999998	0.4844216049434323	2.2265840049434322
4.5	6.245014000000002	0.91	0.421998695850724	1.745014000000002	0.488001304149276	2.233015304149278
4.6	6.347684	0.91	0.4186873787096436	1.7476840000000005	0.4913126212903564	2.2389966212903567
4.7	6.450144799999992	0.91	0.4156585079504181	1.7501447999999922	0.49434149204958194	2.244486292049574
4.8	6.5523980000000055	0.91	0.41290670390732714	1.7523980000000057	0.4970932960926729	2.2494912960926787
4.9	6.654416800000005	0.91	0.41045329048506685	1.7544168000000049	0.4995467095149332	2.253963509514938
5.0	6.7561888	0.91	0.40831156504157357	1.7561888000000003	0.5016884349584265	2.2578772349584266
5.1	6.857690399999998	0.91	0.4065014256896566	1.7576903999999987	0.5034985743103435	2.2611889743103424
5.2	6.9589016000000035	0.91	0.4050201101247001	1.7589016000000033	0.5049798898753	2.2638814898753035
5.3	7.059794000000006	0.91	0.40391489302518246	1.7597940000000065	0.5060851069748176	2.265879106974824
5.4	7.16035039999999	0.91	0.40316289792264565	1.7603503999999894	0.5068371020773543	2.267187502077344
5.5	7.260534799999999	0.91	0.40280180529593673	1.7605347999999994	0.5071981947040634	2.2677329947040628
5.6	7.360326800000001	0.91	0.40285504483637863	1.7603268000000014	0.5071449551636213	2.2674717551636228
5.7	7.459681200000002	0.91	0.40331851653977907	1.759681200000002	0.5066814834602209	2.2663626834602226
5.8	7.558548000000001	0.91	0.4042660642282067	1.758548000000001	0.5057339357717934	2.2642819357717947
5.9	7.656882800000003	0.91	0.4056892269603073	1.7568828000000023	0.5043107730396927	2.2611935730396953
6.0	7.754657200000004	0.91	0.4075986100931363	1.754657200000004	0.5024013899068638	2.257058589906868
6.1	7.851794799999993	0.91	0.4100588019761435	1.7517947999999937	0.4999411980238565	2.2517359980238503
6.2	7.948212400000003	0.91	0.4131157267376467	1.7482124000000026	0.49688427326235335	2.245096673262356
6.3	8.043870800000004	0.91	0.4167667393523768	1.7438708000000043	0.49323326064762324	2.2371040606476273
6.4	8.138677200000009	0.91	0.4210552032810763	1.7386772000000086	0.4889447967189237	2.2276219967189324
6.5	8.232516799999996	0.91	0.4260756724123479	1.7325167999999955	0.48392432758765214	2.2164411275876477
6.6	8.325303199999999	0.91	0.4318277406242283	1.725303199999999	0.47817225937577174	2.203475459375771
6.7	8.416915999999988	0.91	0.43840506348372554	1.716915999999988	0.4715949365162745	2.1885109365162623
6.8	8.5071892	0.91	0.4458580608653789	1.7071891999999993	0.46414193913462115	2.1713311391346206
6.9	8.596013200000003	0.91	0.4542453964779303	1.696013200000003	0.45575460352206976	2.151767803522073
7.0	8.683160800000008	0.91	0.46367897314853745	1.6831608000000085	0.4463210268514626	2.129481826851471
7.1	8.768461999999994	0.91	0.4742128134684221	1.6684619999999946	0.43578718653157794	2.1042491865315727
7.2	8.851651999999996	0.91	0.4860114914219081	1.651651999999996	0.42398850857809195	2.075640508578088
7.3	8.932470799999999	0.91	0.49915204430600996	1.6324707999999992	0.4108479556939901	2.0433187556939894
7.4	9.010590400000002	0.91	0.5138564452961375	1.6105904000000013	0.39614355470386253	2.006733954703864
7.5	9.085638800000003	0.91	0.5302622530623259	1.5856388000000035	0.37973774693767415	1.9653765469376776
7.6	9.157113600000013	0.91	0.548730486624618	1.5571136000000134	0.36126951337538205	1.9183831133753955
7.7	9.224456799999993	0.91	0.5695917728284284	1.5244567999999932	0.3404082271715716	1.8648650271715648
7.8	9.286830400000005	0.91	0.5935596867872294	1.486830400000005	0.31644031321277066	1.8032707132127757
7.9	9.342995600000004	0.91	0.6219567461863065	1.4429956000000033	0.28804325381369356	1.731038853813697
8.0	9.38712936922459	0.91	0.6587839161599922	1.3871293692245903	0.2512160838400078	1.638345453064598
8.1	9.422854494155589	0.91	0.6958199540910853	1.3228544941555889	0.2141800459089147	1.5370345400645036
8.2	9.453334814216472	0.91	0.730228565267576	1.2533348142164726	0.17977143473242407	1.4331062489488966
8.3	9.479148522865257	0.91	0.7617841666712539	1.1791485228652565	0.1482158333287461	1.3273643561940025
8.4	9.501493111831476	0.91	0.7910683530725733	1.1014931118314752	0.11893164692742675	1.2204247587589019
8.5	9.520478296146075	0.91	0.8177535357849002	1.0204782961460754	0.09224646421509985	1.1127247603611754
8.6	9.536703207470541	0.91	0.8421767804448351	0.9367032074705417	0.0678232195551649	1.0045264270257066
8.7	9.55010325203254	0.91	0.8638092653414841	0.8501032520325413	0.046190734658515975	0.8962939866910573
8.8	9.56142456283042	0.91	0.8836079163220596	0.7614245628304186	0.026392083677940437	0.787816646508359
8.9	9.570282051282065	0.91	0.900649346135276	0.6702820512820651	0.009350653864724001	0.6796327051467891
9.0	9.576882281059051	0.91	0.9152407018388685	0.576882281059051	0.005240701838868489	0.5821229828979195
9.1	9.581389568052163	0.91	0.927700906537038	0.4813895680521636	0.01770090653703793	0.4990904745892015
9.2	9.583456583774934	0.91	0.9376058733606589	0.38345658377493486	0.027605873360658895	0.41106245713559375
9.3	9.582599918433953	0.91	0.9447710118055643	0.28259991843395227	0.0347710118055643	0.31737093023951657
