omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
3.5	5.706827199999992	0.92	0.4493591939619921	2.206827199999992	0.47064080603800795	2.677468006038
3.6	5.8125256	0.92	0.4434373155670803	2.2125255999999998	0.4765626844329197	2.6890882844329194
3.7	5.91807599999999	0.92	0.43745525940461405	2.21807599999999	0.482544740595386	2.700620740595376
3.8	6.023516799999998	0.92	0.43137620458604886	2.223516799999998	0.4886237954139512	2.712140595413949
3.9	6.128807199999994	0.92	0.42521947214621175	2.2288071999999937	0.4947805278537883	2.723587727853782
4.0	6.233931599999999	0.92	0.41897358549132896	2.233931599999999	0.5010264145086711	2.7349580145086705
4.1	6.338899199999998	0.92	0.4127772324818673	2.2388991999999988	0.5072227675181327	2.7461219675181314
4.2	6.443693200000006	0.92	0.40679882822015545	2.2436932000000054	0.5132011717798446	2.75689437177985
4.3	6.548281200000008	0.92	0.40114033954923717	2.248281200000008	0.5188596604507629	2.767140860450771
4.4	6.652702799999999	0.92	0.395771364069196	2.252702799999999	0.524228635930804	2.776931435930803
4.5	6.7568700000000055	0.92	0.3907682210880649	2.2568700000000055	0.5292317789119352	2.7861017789119407
4.6	6.860845600000002	0.92	0.3860583187288051	2.2608456000000023	0.533941681271195	2.7947872812711974
4.7	6.9645384000000075	0.92	0.3817345316135362	2.2645384000000073	0.5382654683864638	2.802803868386471
4.8	7.067989199999991	0.92	0.37775819554253526	2.267989199999991	0.5422418044574648	2.8102310044574557
4.9	7.1711252	0.92	0.37417498846479474	2.2711251999999993	0.5458250115352052	2.8169502115352048
5.0	7.273962399999999	0.92	0.37097851104959906	2.2739623999999994	0.549021488950401	2.8229838889504
5.1	7.376443199999992	0.92	0.36821509543393804	2.276443199999992	0.551784904566062	2.8282281045660542
5.2	7.478528800000007	0.92	0.3659052048590204	2.2785288000000072	0.5540947951409796	2.832623595140987
5.3	7.580229599999993	0.92	0.36403075203032226	2.280229599999993	0.5559692479696778	2.836198847969671
5.4	7.68145280000001	0.92	0.3626744933659449	2.28145280000001	0.5573255066340551	2.8387783066340653
5.5	7.782175199999993	0.92	0.36182008027747575	2.282175199999993	0.5581799197225243	2.8403551197225174
5.6	7.882338399999999	0.92	0.3615546005777885	2.2823383999999995	0.5584453994222116	2.840783799422211
5.7	7.981890800000002	0.92	0.36184772727925063	2.281890800000002	0.5581522727207494	2.8400430727207513
5.8	8.0807508	0.92	0.36278217586315037	2.2807508000000007	0.5572178241368497	2.8379686241368507
5.9	8.178831999999998	0.92	0.36440483235172455	2.2788319999999977	0.5555951676482755	2.8344271676482733
6.0	8.276059600000007	0.92	0.3667560459042773	2.276059600000007	0.5532439540957228	2.8293035540957296
6.1	8.372340399999999	0.92	0.3698783877519646	2.272340399999999	0.5501216122480355	2.8224620122480344
6.2	8.467527599999997	0.92	0.37384881678790055	2.2675275999999966	0.5461511832120995	2.8136787832120964
6.3	8.561488800000005	0.92	0.3787679140723675	2.261488800000005	0.5412320859276325	2.8027208859276374
6.4	8.65407600000001	0.92	0.38467201506650656	2.25407600000001	0.5353279849334935	2.7894039849335037
6.5	8.745081600000006	0.92	0.3917172555141856	2.245081600000006	0.5282827444858145	2.7733643444858203
6.6	8.834308399999976	0.92	0.3999602373958629	2.2343083999999767	0.5200397626041371	2.7543481626041135
6.7	8.921490799999999	0.92	0.4095391436243877	2.221490799999999	0.5104608563756123	2.731951656375611
6.8	9.006336399999995	0.92	0.4206460049321747	2.206336399999995	0.49935399506782535	2.7056903950678204
6.9	9.088474400000006	0.92	0.4334742370899989	2.188474400000006	0.48652576291000116	2.675000162910007
7.0	9.167478399999993	0.92	0.44825370641205675	2.167478399999993	0.4717462935879433	2.6392246935879364
7.1	9.24280759999999	0.92	0.46532557666646823	2.1428075999999905	0.4546744233335318	2.597482023333522
7.2	9.313758799999986	0.92	0.4851958454304371	2.113758799999986	0.43480415456956295	2.548562954569549
7.3	9.379340799999994	0.92	0.5086770312017694	2.0793407999999944	0.4113229687982306	2.490663768798225
7.4	9.437964800000001	0.92	0.5375605306064947	2.037964800000001	0.38243946939350537	2.420404269393506
7.5	9.482533601609656	0.92	0.5753437831618073	1.9825336016096564	0.3446562168381927	2.3271898184478492
7.6	9.519598708114652	0.92	0.6122428450548643	1.919598708114652	0.3077571549451358	2.227355863059788
7.7	9.551148927559698	0.92	0.6468271180507154	1.8511489275596977	0.2731728819492847	2.1243218095089826
7.8	9.578464126469408	0.92	0.6794014979165599	1.7784641264694079	0.24059850208344014	2.019062628552848
7.9	9.602017458384067	0.92	0.7097561227647915	1.7020174583840664	0.21024387723520854	1.912261335619275
8.0	9.622596747967476	0.92	0.7382157654760197	1.622596747967476	0.1817842345239803	1.8043809824914563
8.1	9.640507122507124	0.92	0.7646475937823132	1.5405071225071243	0.15535240621768687	1.695859528724811
8.2	9.656142216788933	0.92	0.7891151130367765	1.4561422167889333	0.13088488696322353	1.5870271037521568
8.3	9.669922512234905	0.92	0.8119885969215312	1.3699225122349041	0.10801140307846879	1.4779339153133728
8.4	9.681953061224505	0.92	0.8330544108433718	1.2819530612245043	0.0869455891566282	1.3688986503811325
8.5	9.692453431372542	0.92	0.8523623014773528	1.1924534313725417	0.06763769852264723	1.260091129895189
8.6	9.701585036794768	0.92	0.8699618280485469	1.1015850367947682	0.0500381719514531	1.1516232087462213
8.7	9.709592229038854	0.92	0.8862426895287885	1.009592229038855	0.033757310471211555	1.0433495395100665
8.8	9.716356938190737	0.92	0.9005595501761492	0.9163569381907362	0.019440449823850847	0.935797388014587
8.9	9.722209254709263	0.92	0.91364172343074	0.8222092547092625	0.006358276569260024	0.8285675312785226
9.0	9.727096681687833	0.92	0.9251698035884239	0.7270966816878328	0.0051698035884238935	0.7322664852762567
9.1	9.731085245901625	0.92	0.9351617373655752	0.631085245901625	0.015161737365575134	0.6462469832672001
9.2	9.734211152111527	0.92	0.9436307910994934	0.5342111521115278	0.023630791099493398	0.5578419432110212
9.3	9.736501640689085	0.92	0.95058453677964	0.4365016406890838	0.030584536779640015	0.46708617746872383
9.4	9.73807465135356	0.92	0.9564108571732514	0.3380746513535602	0.03641085717325132	0.3744855085268115
9.5	9.738701682396394	0.92	0.9603272603717029	0.23870168239639433	0.04032726037170287	0.2790289427680972
9.6	9.738569552728773	0.92	0.9630958626465322	0.13856955272877336	0.0430958626465322	0.18166541537530556
9.7	9.737428160919553	0.92	0.9638987374290482	0.03742816091955348	0.04389873742904815	0.08132689834860163
9.8	9.735393267651904	0.92	0.9634815779956188	0.06460673234809633	0.0434815779956188	0.10808831034371513
9.9	9.73223809523809	0.92	0.9613816885835591	0.16776190476191033	0.04138168858355906	0.2091435933454694
10.0	9.727752052545146	0.92	0.9574988915581482	0.27224794745485426	0.03749889155814812	0.3097468390130024
0.0	1.9766048000000007	0.93	0.6234761624640796	1.9766048000000007	0.3065238375359205	2.2831286375359214
0.1	2.0851012000000004	0.93	0.6191116932179808	1.9851012000000003	0.3108883067820193	2.2959895067820195
0.2	2.1935404000000003	0.93	0.6147166940713227	1.9935404000000003	0.31528330592867737	2.3088237059286776
0.3	2.301919600000001	0.93	0.6102920284927119	2.0019196000000012	0.31970797150728814	2.3216275715072894
0.4	2.410234800000002	0.93	0.6058395239601747	2.010234800000002	0.32416047603982534	2.334395276039827
0.5	2.518494400000001	0.93	0.6013534936520141	2.018494400000001	0.328646506347986	2.3471409063479873
0.6	2.626690399999998	0.93	0.5968378061052034	2.026690399999998	0.3331621938947966	2.3598525938947947
0.7	2.7348199999999987	0.93	0.5922927545631891	2.034819999999999	0.33770724543681097	2.37252724543681
0.8	2.8428723999999996	0.93	0.5877232771773291	2.0428723999999994	0.34227672282267096	2.3851491228226704
0.9	2.9508944000000046	0.93	0.5831043148114126	2.0508944000000047	0.3468956851885875	2.3977900851885923
1.0	3.0588528000000013	0.93	0.578451316389484	2.0588528000000013	0.35154868361051606	2.410401483610517
1.1	3.1667376	0.93	0.5737688213612202	2.0667375999999997	0.35623117863877984	2.4229687786387797
1.2	3.274544399999996	0.93	0.5690592317405635	2.074544399999996	0.36094076825943655	2.435485168259433
1.3	3.382313999999997	0.93	0.5642977042577113	2.0823139999999967	0.36570229574228874	2.4480162957422853
1.4	3.4899832000000033	0.93	0.5595183580298949	2.0899832000000034	0.37048164197010514	2.4604648419701087
1.5	3.597629200000001	0.93	0.5546770043764032	2.097629200000001	0.37532299562359683	2.4729521956235976
1.6	3.7051807999999977	0.93	0.5498110904231005	2.1051807999999976	0.38018890957689955	2.485369709576897
1.7	3.812679600000004	0.93	0.5448965976225528	2.1126796000000043	0.3851034023774472	2.4977830023774517
1.8	3.9200819999999985	0.93	0.5399570335701196	2.1200819999999982	0.39004296642988046	2.5101249664298786
1.9	4.027457599999998	0.93	0.5349482442818053	2.1274575999999983	0.39505175571819473	2.522509355718193
2.0	4.134728000000005	0.93	0.5299161578324887	2.1347280000000053	0.40008384216751136	2.5348118421675165
2.1	4.241927999999997	0.93	0.5248377004813568	2.141927999999997	0.40516229951864324	2.54709029951864
2.2	4.349075599999999	0.93	0.5196990178978481	2.149075599999999	0.41030098210215193	2.559376582102151
2.3	4.456125199999999	0.93	0.5145260271161001	2.156125199999999	0.4154739728839	2.571599172883899
2.4	4.563092799999999	0.93	0.5093058647775937	2.163092799999999	0.4206941352224064	2.583786935222405
2.5	4.669977200000001	0.93	0.5040383452720786	2.169977200000001	0.42596165472792147	2.5959388547279225
2.6	4.776810799999995	0.93	0.49869603299207277	2.1768107999999953	0.4313039670079273	2.6081147670079226
2.7	4.883532800000002	0.93	0.4933195416090701	2.183532800000002	0.43668045839092995	2.620213258390932
2.8	4.990167599999998	0.93	0.4878858094438903	2.190167599999998	0.44211419055610973	2.6322817905561076
2.9	5.096714799999998	0.93	0.482390029786496	2.1967147999999983	0.44760997021350407	2.6443247702135024
3.0	5.203158000000006	0.93	0.47684401708447677	2.2031580000000064	0.4531559829155233	2.65631398291553
3.1	5.3095027999999935	0.93	0.4712385092470291	2.2095027999999934	0.45876149075297096	2.6682642907529646
3.2	5.415748800000001	0.93	0.4655643494517823	2.215748800000001	0.4644356505482177	2.680184450548219
3.3	5.521885199999997	0.93	0.45982756660861207	2.2218851999999973	0.470172433391388	2.6920576333913853
3.4	5.627904400000002	0.93	0.4540302168135433	2.227904400000002	0.4759697831864568	2.703874183186459
3.5	5.733805599999996	0.93	0.4481597479437746	2.2338055999999957	0.48184025205622544	2.715645852056221
3.6	5.839579199999994	0.93	0.4422203736840742	2.239579199999994	0.48777962631592586	2.72735882631592
3.7	5.945214799999995	0.93	0.43621513157999914	2.245214799999995	0.4937848684200009	2.738999668419996
3.8	6.050730800000005	0.93	0.43011016747960296	2.250730800000005	0.4998898325203971	2.750620632520402
3.9	6.156094399999998	0.93	0.42393435453946576	2.256094399999998	0.5060656454605343	2.7621600454605324
4.0	6.261294800000008	0.93	0.41766788675689587	2.261294800000008	0.5123321132431042	2.7736269132431124
4.1	6.366314800000003	0.93	0.4114718136160688	2.2663148000000035	0.5185281863839313	2.784842986383935
4.2	6.471184000000003	0.93	0.4054050854529599	2.2711840000000025	0.5245949145470401	2.795778914547043
4.3	6.575860000000003	0.93	0.39965097629707014	2.2758600000000033	0.5303490237029299	2.8062090237029333
4.4	6.680316	0.93	0.3942372185047617	2.280316	0.5357627814952384	2.8160787814952384
4.5	6.7845764	0.93	0.389133250943858	2.2845763999999997	0.5408667490561421	2.8254431490561416
4.6	6.8885907999999905	0.93	0.38438794439132906	2.288590799999991	0.545612055608671	2.8342028556086616
4.7	6.99234719999999	0.93	0.3800051454636348	2.2923471999999903	0.5499948545363653	2.8423420545363554
4.8	7.095842800000002	0.93	0.3759788917225878	2.2958428000000017	0.5540211082774122	2.849863908277414
4.9	7.199027999999987	0.93	0.37234712541776305	2.2990279999999865	0.557652874582237	2.8566808745822234
5.0	7.301901200000003	0.93	0.3691184369929975	2.301901200000003	0.5608815630070025	2.8627827630070057
5.1	7.404412399999985	0.93	0.36632788464381966	2.3044123999999853	0.5636721153561803	2.8680845153561654
5.2	7.506544400000006	0.93	0.36396982182006554	2.306544400000006	0.5660301781799345	2.8725745781799406
5.3	7.6082475999999994	0.93	0.36210712655984617	2.3082475999999996	0.5678928734401538	2.8761404734401532
5.4	7.709478000000013	0.93	0.36074241918272787	2.309478000000013	0.5692575808172722	2.8787355808172848
5.5	7.810213199999982	0.93	0.3598867277012393	2.310213199999982	0.5701132722987607	2.8803264722987425
5.6	7.910357200000009	0.93	0.3596242312168034	2.310357200000009	0.5703757687831966	2.8807329687832057
5.7	8.009870000000006	0.93	0.3599615113798003	2.3098700000000063	0.5700384886201997	2.879908488620206
5.8	8.108688799999989	0.93	0.3609301053808533	2.308688799999989	0.5690698946191468	2.8777586946191356
5.9	8.206716	0.93	0.36260309349292696	2.3067159999999998	0.5673969065070731	2.8741129065070727
6.0	8.303866799999998	0.93	0.3650011019961834	2.303866799999998	0.5649988980038166	2.8688656980038147
6.1	8.40001439999999	0.93	0.3682476012030204	2.3000143999999896	0.5617523987969797	2.8617667987969693
6.2	8.4950528	0.93	0.37233182305201196	2.2950527999999997	0.5576681769479881	2.852720976947988
6.3	8.588843600000006	0.93	0.37736211041273104	2.288843600000006	0.552637889587269	2.841481489587275
6.4	8.681198399999998	0.93	0.3834341396435637	2.2811983999999974	0.5465658603564363	2.8277642603564335
6.5	8.771925599999994	0.93	0.39065770677773654	2.271925599999994	0.5393422932222636	2.811267893222258
6.6	8.860808800000003	0.93	0.39913209644942155	2.260808800000003	0.5308679035505786	2.7916767035505816
6.7	8.947576800000009	0.93	0.40899727354117	2.247576800000009	0.5210027264588301	2.768579526458839
6.8	9.031902800000003	0.93	0.4204481432195831	2.231902800000003	0.5095518567804169	2.74145465678042
6.9	9.113421600000006	0.93	0.4336832685209275	2.2134216000000055	0.49631673147907257	2.709738331479078
7.0	9.191669199999987	0.93	0.4489331034856228	2.1916691999999873	0.48106689651437723	2.6727360965143645
7.1	9.266056800000001	0.93	0.4666404155129885	2.1660568000000016	0.46335958448701153	2.629416384487013
7.2	9.335823599999996	0.93	0.48730768279765135	2.1358235999999957	0.4426923172023487	2.5785159172023446
7.3	9.39985719999999	0.93	0.5119663704024391	2.099857199999991	0.41803362959756096	2.517890829597552
7.4	9.456114399999992	0.93	0.5432291298632674	2.0561143999999913	0.3867708701367326	2.442885270136724
7.5	9.497240434957714	0.93	0.5817848356799754	1.997240434957714	0.34821516432002464	2.345455599277739
7.6	9.532544242424237	0.93	0.6179390332803525	1.9325442424242372	0.31206096671964756	2.244605209143885
7.7	9.562951417004045	0.93	0.6520260277657906	1.8629514170040453	0.2779739722342095	2.1409253892382547
7.8	9.589169910786692	0.93	0.684009487644486	1.7891699107866925	0.24599051235551406	2.0351604231422065
7.9	9.611839155158412	0.93	0.7138021910895787	1.7118391551584118	0.2161978089104214	1.9280369640688333
8.0	9.63166409109393	0.93	0.7417449585683427	1.6316640910939295	0.1882550414316574	1.819919132525587
8.1	9.648940553745923	0.93	0.7676947003080338	1.5489405537459238	0.16230529969196628	1.71124585343789
8.2	9.664029351814113	0.93	0.7917188210604374	1.4640293518141139	0.1382811789395626	1.6023105307536765
8.3	9.677345165238684	0.93	0.8141853312940951	1.3773451652386832	0.11581466870590496	1.4931598339445882
8.4	9.688977950183737	0.93	0.8348794150009866	1.288977950183737	0.09512058499901344	1.3840985351827504
8.5	9.699143440948106	0.93	0.8538472516016682	1.1991434409481059	0.07615274839833186	1.2752961893464376
8.6	9.707975869120652	0.93	0.871142529229162	1.1079758691206525	0.05885747077083803	1.1668333398914905
8.7	9.71573322422259	0.93	0.8871514611725126	1.0157332242225898	0.042848538827487404	1.0585817630500771
8.8	9.722309172809167	0.93	0.9012253188148683	0.9223091728091664	0.028774681185131712	0.9510838539942981
8.9	9.72800204834084	0.93	0.9140979016872214	0.8280020483408403	0.015902098312778667	0.843904146653619
9.0	9.732768032786877	0.93	0.9254481440087479	0.7327680327868773	0.004551855991252185	0.7373198887781295
9.1	9.736656826568263	0.93	0.9352948557252032	0.6366568265682631	0.0052948557252031625	0.6419516822934662
9.2	9.7397284659557	0.93	0.9436510437527798	0.5397284659557009	0.013651043752779701	0.5533795097084806
9.3	9.742098851517648	0.93	0.9509095179447646	0.44209885151764716	0.02090951794476459	0.46300836946241175
9.4	9.743574476815752	0.93	0.9563052056176954	0.3435744768157516	0.026305205617695337	0.36987968243344693
9.5	9.744251231527093	0.93	0.9602116889639859	0.24425123152709283	0.03021168896398585	0.2744629204910787
9.6	9.74421428571428	0.93	0.9630090807354652	0.14421428571428052	0.03300908073546516	0.17722336644974568
9.7	9.743329228243013	0.93	0.9642801538086958	0.04332922824301377	0.03428015380869576	0.07760938205170953
9.8	9.741389733059565	0.93	0.9635845978579062	0.05861026694043581	0.03358459785790613	0.09219486479834194
9.9	9.73853388090349	0.93	0.9616600662210045	0.1614661190965112	0.03166006622100448	0.1931261853175157
10.0	9.734450513346996	0.93	0.9580221508938328	0.26554948665300415	0.028022150893832753	0.2935716375468369
0.0	2.0004088000000007	0.94	0.6227427658245223	2.0004088000000007	0.3172572341754777	2.3176660341754785
0.1	2.109019999999999	0.94	0.6183614927769041	2.0090199999999987	0.32163850722309584	2.3306585072230943
0.2	2.217565600000001	0.94	0.613953716321654	2.0175656000000006	0.326046283678346	2.3436118836783466
0.3	2.3260440000000044	0.94	0.6095192825651531	2.0260440000000046	0.33048071743484686	2.3565247174348514
0.4	2.4344587999999994	0.94	0.6050560255248706	2.0344587999999995	0.33494397447512936	2.369402774475129
0.5	2.542808799999997	0.94	0.6005640486075168	2.042808799999997	0.33943595139248317	2.38224475139248
0.6	2.6511016000000027	0.94	0.5960383780479426	2.0511016000000026	0.3439616219520574	2.39506322195206
0.7	2.759334400000003	0.94	0.5914797653316547	2.0593344000000027	0.34852023466834525	2.407854634668348
0.8	2.8675032000000042	0.94	0.5868894884386434	2.0675032000000044	0.35311051156135653	2.420613711561361
0.9	2.9756071999999985	0.94	0.5822667103075742	2.0756071999999985	0.3577332896924258	2.4333404896924242
1.0	3.0836303999999988	0.94	0.5776193308018444	2.0836303999999988	0.3623806691981556	2.4460110691981543
1.1	3.191617599999997	0.94	0.5729221316102892	2.091617599999997	0.3670778683897108	2.458695468389708
1.2	3.299543599999999	0.94	0.5681871727288627	2.0995435999999987	0.3718128272711373	2.471356427271136
1.3	3.407396399999999	0.94	0.5634203626429041	2.107396399999999	0.3765796373570959	2.483976037357095
1.4	3.5151627999999975	0.94	0.5586268340911976	2.1151627999999976	0.3813731659088023	2.4965359659088
1.5	3.6228984000000013	0.94	0.5537753049494951	2.1228984000000013	0.38622469505050483	2.509123095050506
1.6	3.730548399999998	0.94	0.5488948476551306	2.130548399999998	0.3911051523448693	2.5216535523448673
1.7	3.838123999999996	0.94	0.5439763153639349	2.138123999999996	0.3960236846360651	2.534147684636061
1.8	3.9456476000000023	0.94	0.5390064633902373	2.145647600000002	0.40099353660976267	2.5466411366097645
1.9	4.053082800000004	0.94	0.5340031306109099	2.153082800000004	0.4059968693890901	2.559079669389094
2.0	4.160459199999998	0.94	0.5289489182871997	2.1604591999999982	0.41105108171280025	2.5715102817127984
2.1	4.2677536	0.94	0.5238541458478675	2.1677535999999997	0.41614585415213246	2.583899454152132
2.2	4.374958799999999	0.94	0.5187205966056859	2.174958799999999	0.421279403394314	2.596238203394313
2.3	4.482123199999999	0.94	0.5135176223175704	2.1821231999999995	0.4264823776824296	2.608605577682429
2.4	4.589181600000007	0.94	0.5082815073152113	2.189181600000007	0.4317184926847887	2.6209000926847956
2.5	4.696150799999995	0.94	0.5030003522922214	2.1961507999999954	0.43699964770777855	2.633150447707774
2.6	4.803065999999999	0.94	0.49764731710119087	2.2030659999999993	0.4423526828988091	2.6454186828988084
2.7	4.909877599999996	0.94	0.49225132136916017	2.209877599999996	0.4477486786308398	2.657626278630836
2.8	5.016598000000004	0.94	0.48680062448594746	2.216598000000004	0.4531993755140525	2.6697973755140563
2.9	5.123219600000003	0.94	0.4812973449902918	2.2232196000000033	0.45870265500970814	2.6819222550097113
3.0	5.229744799999993	0.94	0.4757358812870514	2.2297447999999926	0.46426411871294854	2.694008918712941
3.1	5.336173200000005	0.94	0.4701098181973702	2.2361732000000045	0.46989018180262976	2.7060633818026343
3.2	5.442495199999998	0.94	0.4644240664045381	2.242495199999998	0.47557593359546185	2.7180711335954597
3.3	5.548716800000004	0.94	0.45866932290566204	2.248716800000004	0.4813306770943379	2.7300474770943417
3.4	5.6548219999999985	0.94	0.45284287241438803	2.2548219999999985	0.4871571275856119	2.7419791275856102
3.5	5.760797999999996	0.94	0.44695780219578735	2.260797999999996	0.4930421978042126	2.7538401978042084
3.6	5.8666516	0.94	0.44100080251357593	2.2666516	0.498999197486424	2.765650797486424
3.7	5.9723811999999965	0.94	0.4349592222416147	2.2723811999999963	0.5050407777583852	2.7774219777583813
3.8	6.077963200000008	0.94	0.42884997122272217	2.2779632000000083	0.5111500287772778	2.789113228777286
3.9	6.183401199999996	0.94	0.42264156649748247	2.283401199999996	0.5173584335025174	2.800759633502514
4.0	6.288677200000011	0.94	0.4163475312827205	2.288677200000011	0.5236524687172794	2.8123296687172905
4.1	6.3937876000000005	0.94	0.4100494009642445	2.293787600000001	0.5299505990357554	2.8237381990357564
4.2	6.498698800000006	0.94	0.4039415041264343	2.2986988000000057	0.5360584958735657	2.8347572958735716
4.3	6.603441999999997	0.94	0.3981290561679197	2.303441999999997	0.5418709438320802	2.8453129438320772
4.4	6.707980800000006	0.94	0.3926405459665491	2.3079808000000055	0.5473594540334508	2.8553402540334565
4.5	6.812286799999987	0.94	0.3875131678233895	2.3122867999999874	0.5524868321766104	2.8647736321765978
4.6	6.9163564000000015	0.94	0.38270191890555283	2.316356400000002	0.5572980810944471	2.873654481094449
4.7	7.020176000000004	0.94	0.3782691951391852	2.3201760000000036	0.5617308048608147	2.8819068048608183
4.8	7.123707599999993	0.94	0.37421169947074107	2.3237075999999934	0.5657883005292589	2.889495900529252
4.9	7.226944400000001	0.94	0.3705477433718062	2.3269444000000004	0.5694522566281938	2.8963966566281942
5.0	7.329855599999999	0.94	0.367281587592097	2.3298555999999992	0.572718412407903	2.9025740124079022
5.1	7.4323988	0.94	0.36446484126382267	2.3323988	0.5755351587361772	2.9079339587361774
5.2	7.534559200000011	0.94	0.3620925170874582	2.334559200000011	0.5779074829125417	2.9124666829125525
5.3	7.636273199999994	0.94	0.36022446172235106	2.3362731999999946	0.5797755382776488	2.9160487382776434
5.4	7.737522000000012	0.94	0.3588514013974686	2.3375220000000114	0.5811485986025313	2.9186705986025427
5.5	7.838236799999999	0.94	0.3580213506463884	2.338236799999999	0.5819786493536115	2.9202154493536105
5.6	7.938370399999998	0.94	0.3577756515135385	2.3383703999999987	0.5822243484864614	2.9205947484864603
5.7	8.037863600000001	0.94	0.35812373713360623	2.3378636000000013	0.5818762628663937	2.919739862866395
5.8	8.136618799999995	0.94	0.35915970371376277	2.3366187999999957	0.5808402962862371	2.917459096286233
5.9	8.234581199999988	0.94	0.3608823487648393	2.334581199999988	0.5791176512351606	2.9136988512351487
6.0	8.331629199999993	0.94	0.36337582725074946	2.331629199999993	0.5766241727492505	2.9082533727492432
6.1	8.427658	0.94	0.36669649923577075	2.3276579999999996	0.5733035007642292	2.900961500764229
6.2	8.5225412	0.94	0.3709116634308022	2.322541199999999	0.5690883365691978	2.8916295365691966
6.3	8.616133600000003	0.94	0.3760697119202439	2.3161336000000032	0.5639302880797561	2.8800638880797593
6.4	8.708243600000001	0.94	0.38232857744426024	2.308243600000001	0.5576714225557398	2.8659150225557406
6.5	8.798675999999992	0.94	0.38974966124746896	2.2986759999999915	0.550250338752531	2.8489263387525225
6.6	8.887192000000018	0.94	0.3984722606361852	2.2871920000000188	0.5415277393638147	2.8287197393638337
6.7	8.973522800000003	0.94	0.40861036891234914	2.273522800000003	0.5313896310876508	2.804912431087654
6.8	9.057316000000013	0.94	0.4204091714035073	2.2573160000000128	0.5195908285964926	2.7769068285965055
6.9	9.138181199999991	0.94	0.43403813039158584	2.2381811999999908	0.505961869608414	2.7441430696084046
7.0	9.215615599999984	0.94	0.4498515534785782	2.2156155999999836	0.49014844652142175	2.7057640465214052
7.1	9.28899359999999	0.94	0.46820402362305413	2.188993599999991	0.4717959763769458	2.6607895763769367
7.2	9.357472400000002	0.94	0.4897818786591065	2.1574724000000023	0.45021812134089345	2.6076905213408956
7.3	9.419786400000007	0.94	0.5157687073549587	2.119786400000007	0.4242312926450412	2.544017692645048
7.4	9.471192292252105	0.94	0.5500809874887351	2.071192292252105	0.3899190125112648	2.46111130476337
7.5	9.511134677419351	0.94	0.5879597355920824	2.011134677419351	0.3520402644079176	2.3631749418272685
7.6	9.545217461600638	0.94	0.6236596118163955	1.9452174616006381	0.31634038818360444	2.261557849784243
7.7	9.574174635332257	0.94	0.6569293949714878	1.874174635332257	0.2830706050285121	2.157245240360769
7.8	9.5993851461039	0.94	0.6882981351821033	1.7993851461039005	0.2517018648178967	2.051087010921797
7.9	9.621349045103607	0.94	0.7177645077520756	1.7213490451036062	0.22223549224792438	1.9435845373515306
8.0	9.64045036615133	0.94	0.7452006143150303	1.6404503661513292	0.19479938568496968	1.835249751836299
8.1	9.657111608961307	0.94	0.7706801584957752	1.557111608961307	0.16931984150422474	1.7264314504655318
8.2	9.671675367047289	0.94	0.7942694813856596	1.4716753670472897	0.1457305186143404	1.61740588566163
8.3	9.684532653061227	0.94	0.8163392160625725	1.3845326530612265	0.12366078393742741	1.508193436998654
8.4	9.69579207516339	0.94	0.8366653866185702	1.295792075163389	0.1033346133814298	1.3991266885448188
8.5	9.705627146361412	0.94	0.8553020318412166	1.2056271463614117	0.08469796815878339	1.290325114520195
8.6	9.71429693251533	0.94	0.8726350457485922	1.1142969325153302	0.06736495425140776	1.181661886766738
8.7	9.721712239050353	0.94	0.888037135377549	1.0217122390503537	0.05196286462245092	1.0736751036728047
8.8	9.72819901719903	0.94	0.9022296898532204	0.9281990171990291	0.03777031014677956	0.9659693273458086
8.9	9.73361926229508	0.94	0.914541692106768	0.8336192622950804	0.025458307893232	0.8590775701883124
9.0	9.73825830258303	0.94	0.9257167701519217	0.7382583025830307	0.014283229848078283	0.752541532431109
9.1	9.74206398687449	0.94	0.935418720817097	0.64206398687449	0.004581279182902964	0.6466452660573929
9.2	9.745174733388012	0.94	0.9440429620143208	0.5451747333880128	0.004042962014320861	0.5492176954023337
9.3	9.747414854329099	0.94	0.9508397627170425	0.44741485432909833	0.010839762717042567	0.4582546170461409
9.4	9.748902709359614	0.94	0.9561868567303318	0.34890270935961354	0.016186856730331822	0.36508956608994536
9.5	9.749722495894916	0.94	0.9604724403526045	0.24972249589491646	0.020472440352604537	0.270194936247521
9.6	9.749673511293635	0.94	0.9629001608433766	0.14967351129363493	0.02290016084337665	0.17257367213701158
9.7	9.748900616016426	0.94	0.964234102370454	0.04890061601642692	0.02423410237045409	0.07313471838688101
9.8	9.74726201232033	0.94	0.9640450405907782	0.052737987679670084	0.024045040590778277	0.07678302827044836
9.9	9.744549712407567	0.94	0.9618803874589854	0.1554502875924335	0.021880387458985462	0.17733067505141897
10.0	9.740831963845528	0.94	0.9584644148451762	0.25916803615447215	0.018464414845176247	0.2776324509996484
0.0	2.024288000000001	0.95	0.6219828218358663	2.024288000000001	0.32801717816413367	2.352305178164135
0.1	2.1329732	0.95	0.6176041642848468	2.0329732	0.3323958357151532	2.365369035715153
0.2	2.241621199999998	0.95	0.6131851979258629	2.041621199999998	0.33681480207413705	2.3784360020741353
0.3	2.3502031999999997	0.95	0.6087387543856757	2.0502032	0.34126124561432425	2.391464445614324
0.4	2.4587143999999994	0.95	0.6042663877255272	2.0587143999999995	0.34573361227447275	2.4044480122744725
