omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
0.0	1.5502555999999967	0.8	0.6350030405276593	1.5502555999999967	0.16499695947234072	1.7152525594723373
0.1	1.6569499999999993	0.8	0.63077305895394	1.5569499999999992	0.16922694104606006	1.7261769410460592
0.2	1.7635588000000024	0.8	0.6265357858861295	1.5635588000000025	0.17346421411387059	1.737023014113873
0.3	1.8701068000000032	0.8	0.6222761697966541	1.5701068000000031	0.17772383020334592	1.747830630203349
0.4	1.9766319999999975	0.8	0.617971945428268	1.5766319999999974	0.182028054571732	1.7586600545717292
0.5	2.0830900000000003	0.8	0.613648140656543	1.5830900000000003	0.186351859343457	1.7694418593434573
0.6	2.1894920000000027	0.8	0.6092969174067704	1.5894920000000026	0.19070308259322966	1.7801950825932322
0.7	2.2958376000000054	0.8	0.6049180193987691	1.5958376000000054	0.19508198060123094	1.7909195806012363
0.8	2.402126400000001	0.8	0.6005118157952868	1.602126400000001	0.19948818420471326	1.8016145842047142
0.9	2.508364799999991	0.8	0.5960723315539908	1.608364799999991	0.2039276684460093	1.8122924684460004
1.0	2.614547999999999	0.8	0.5916025992321975	1.6145479999999992	0.20839740076780255	1.8229454007678019
1.1	2.7206799999999998	0.8	0.5870969354743306	1.6206799999999997	0.21290306452566943	1.8335830645256692
1.2	2.826753200000006	0.8	0.5825615495670818	1.626753200000006	0.2174384504329182	1.8441916504329243
1.3	2.932773600000004	0.8	0.577990369296193	1.632773600000004	0.22200963070380708	1.854783230703811
1.4	3.0387336000000027	0.8	0.5733876863375362	1.6387336000000028	0.22661231366246382	1.8653459136624666
1.5	3.1446407999999995	0.8	0.5687449678455506	1.6446407999999995	0.23125503215444942	1.8758958321544488
1.6	3.250486399999995	0.8	0.5640687025408079	1.6504863999999948	0.23593129745919217	1.886417697459187
1.7	3.3562659999999975	0.8	0.5593608128518844	1.6562659999999976	0.2406391871481156	1.8969051871481133
1.8	3.461968400000001	0.8	0.5546263789238627	1.6619684000000008	0.24537362107613736	1.907342021076138
1.9	3.5676323999999995	0.8	0.549835042913695	1.6676323999999996	0.25016495708630504	1.9177973570863047
2.0	3.673231200000005	0.8	0.5450075826861437	1.673231200000005	0.25499241731385636	1.9282236173138614
2.1	3.7787616000000055	0.8	0.5401403495837628	1.6787616000000054	0.25985965041623726	1.9386212504162428
2.2	3.8842031999999986	0.8	0.5352494864895819	1.6842031999999985	0.2647505135104181	1.9489537135104165
2.3	3.989608800000001	0.8	0.5302929570550158	1.6896088000000011	0.26970704294498427	1.9593158429449855
2.4	4.094935600000002	0.8	0.5252957265999607	1.6949356000000022	0.27470427340003933	1.9696398734000415
2.5	4.2001719999999985	0.8	0.5202705399247429	1.7001719999999985	0.2797294600752571	1.9799014600752556
2.6	4.305356400000002	0.8	0.5151830385499112	1.7053564000000017	0.28481696145008883	1.9901733614500905
2.7	4.410438799999999	0.8	0.5100667888037073	1.7104387999999986	0.2899332111962928	2.0003720111962915
2.8	4.515474	0.8	0.5048747628740762	1.7154740000000004	0.29512523712592387	2.0105992371259243
2.9	4.620391599999999	0.8	0.4996619375388501	1.7203915999999988	0.30033806246114997	2.020729662461149
3.0	4.725258400000009	0.8	0.49437459376013687	1.7252584000000093	0.3056254062398632	2.0308838062398724
3.1	4.830007600000002	0.8	0.4890541821629189	1.7300076000000018	0.31094581783708114	2.0409534178370827
3.2	4.934692000000004	0.8	0.48365794904230136	1.7346920000000035	0.3163420509576987	2.051034050957702
3.3	5.039258799999996	0.8	0.4782246811548801	1.7392587999999964	0.32177531884511995	2.0610341188451162
3.4	5.1437348000000025	0.8	0.4727243512828478	1.7437348000000026	0.32727564871715226	2.071010448717155
3.5	5.248110000000006	0.8	0.4671497556203691	1.7481100000000058	0.33285024437963096	2.0809602443796367
3.6	5.352364000000009	0.8	0.4615394184634808	1.7523640000000085	0.33846058153651926	2.090824581536528
3.7	5.4565123999999985	0.8	0.45598218584821787	1.7565123999999983	0.3440178141517822	2.1005302141517803
3.8	5.560547200000005	0.8	0.4505654582825782	1.7605472000000049	0.34943454171742183	2.1099817417174265
3.9	5.66444360000001	0.8	0.4454014373372368	1.76444360000001	0.35459856266276324	2.1190421626627733
4.0	5.768201200000004	0.8	0.4404688233818036	1.7682012000000036	0.35953117661819645	2.1277323766182
4.1	5.8718299999999966	0.8	0.43576593865047336	1.771829999999997	0.3642340613495267	2.1360640613495234
4.2	5.975313999999997	0.8	0.4312874127733982	1.7753139999999972	0.36871258722660183	2.144026587226599
4.3	6.078632400000004	0.8	0.4270552700876451	1.7786324000000038	0.37294472991235494	2.1515771299123587
4.4	6.18178040000001	0.8	0.4230923070737963	1.7817804000000095	0.37690769292620374	2.158688092926213
4.5	6.2847487999999965	0.8	0.4193775054888357	1.7847487999999965	0.38062249451116437	2.1653712945111607
4.6	6.387525599999999	0.8	0.4159454929855407	1.7875255999999995	0.38405450701445937	2.1715801070144587
4.7	6.490102800000001	0.8	0.41279605355520854	1.7901028000000005	0.3872039464447915	2.177306746444792
4.8	6.592458400000002	0.8	0.4099218657579968	1.792458400000002	0.39007813424200327	2.182536534242005
4.9	6.694581999999996	0.8	0.4073747049368842	1.7945819999999957	0.39262529506311583	2.1872072950631116
5.0	6.7964564	0.8	0.40513104717712406	1.7964564000000003	0.394868952822876	2.191325352822876
5.1	6.898055199999992	0.8	0.40322242868273445	1.7980551999999923	0.3967775713172656	2.194832771317258
5.2	6.999357200000001	0.8	0.40165229721201534	1.799357200000001	0.3983477027879847	2.1977049027879856
5.3	7.100338400000002	0.8	0.4004340561537869	1.800338400000002	0.39956594384621313	2.199904343846215
5.4	7.200981599999996	0.8	0.3995994187637876	1.8009815999999956	0.40040058123621247	2.201382181236208
5.5	7.301244799999995	0.8	0.39918155873974276	1.8012447999999948	0.4008184412602573	2.202063241260252
5.6	7.401104400000007	0.8	0.3991583486469864	1.801104400000007	0.40084165135301364	2.2019460513530205
5.7	7.500510399999998	0.8	0.3995900923732481	1.8005103999999976	0.40040990762675194	2.2009203076267494
5.8	7.599435199999992	0.8	0.40046211276021376	1.7994351999999925	0.3995378872397863	2.1989730872397786
5.9	7.697813599999994	0.8	0.4018469452510258	1.7978135999999934	0.3981530547489742	2.1959666547489674
6.0	7.795605200000004	0.8	0.40374271547833607	1.7956052000000042	0.396257284521664	2.191862484521668
6.1	7.892737999999999	0.8	0.4062105041642621	1.792737999999999	0.39378949583573797	2.186527495835737
6.2	7.989147199999995	0.8	0.40926284864861506	1.789147199999995	0.390737151351385	2.17988435135138
6.3	8.084767999999983	0.8	0.41295850922183236	1.7847679999999828	0.3870414907781677	2.1718094907781507
6.4	8.179507999999997	0.8	0.4172982153193714	1.7795079999999963	0.38270178468062865	2.162209784680625
6.5	8.273261999999995	0.8	0.422373428858487	1.7732619999999955	0.37762657114151305	2.1508885711415084
6.6	8.365919200000004	0.8	0.4282297133892532	1.7659192000000044	0.37177028661074685	2.137689486610751
6.7	8.457353600000008	0.8	0.43493988270403133	1.757353600000008	0.3650601172959687	2.1224137172959767
6.8	8.547424400000002	0.8	0.44253766922801485	1.7474244000000025	0.3574623307719852	2.104886730771988
6.9	8.635957999999992	0.8	0.45113766466005345	1.7359579999999912	0.3488623353399466	2.0848203353399377
7.0	8.722781999999995	0.8	0.4607851008753285	1.7227819999999952	0.33921489912467157	2.061996899124667
7.1	8.807646	0.8	0.4716382186356148	1.7076460000000004	0.32836178136438526	2.0360077813643858
7.2	8.890328400000003	0.8	0.48378469753753445	1.690328400000003	0.3162153024624656	2.0065437024624684
7.3	8.970519600000006	0.8	0.4973553297026524	1.6705196000000067	0.30264467029734765	1.9731642702973544
7.4	9.047871599999983	0.8	0.5125637044075798	1.6478715999999825	0.28743629559242023	1.9353078955924028
7.5	9.121973599999997	0.8	0.5296336191696264	1.621973599999997	0.2703663808303737	1.8923399808303705
7.6	9.192310399999998	0.8	0.548885087968589	1.5923103999999988	0.251114912031411	1.84342531203141
7.7	9.258194	0.8	0.57081444697322	1.5581939999999994	0.22918555302678	1.7873795530267795
7.8	9.318680799999992	0.8	0.596274700430915	1.5186807999999923	0.20372529956908503	1.7224060995690773
7.9	9.372075599999983	0.8	0.6275497214515869	1.4720755999999824	0.1724502785484131	1.6445258785483956
8.0	9.411286519114682	0.8	0.6660571427273335	1.4112865191146824	0.13394285727266653	1.5452293763873488
8.1	9.444975786924916	0.8	0.7020390013452081	1.3449757869249162	0.09796099865479191	1.442936785579708
8.2	9.473983023443822	0.8	0.7356338700137997	1.2739830234438223	0.0643661299862004	1.3383491534300227
8.3	9.49866923076925	0.8	0.7665289473729571	1.1986692307692497	0.033471052627042974	1.2321402833962927
8.4	9.519746147607442	0.8	0.7947886193794195	1.119746147607442	0.005211380620580575	1.1249575282280224
8.5	9.538078733766257	0.8	0.8210406695532927	1.0380787337662571	0.021040669553292646	1.0591194033195497
8.6	9.553460381958578	0.8	0.8445633236327789	0.9534603819585783	0.04456332363277882	0.9980237055913571
8.7	9.566549816998803	0.8	0.8659707635333076	0.8665498169988037	0.06597076353330755	0.9325205805321113
8.8	9.577356125356102	0.8	0.8850154738687083	0.7773561253561017	0.08501547386870822	0.8623715992248099
8.9	9.586209690553765	0.8	0.902050312649847	0.6862096905537651	0.10205031264984699	0.7882600032036121
9.0	9.59284515077422	0.8	0.9164098723665486	0.5928451507742203	0.11640987236654854	0.7092550231407688
9.1	9.597594781899694	0.8	0.9287629880234158	0.49759478189969464	0.1287629880234158	0.6263577699231104
9.2	9.60021492659053	0.8	0.9387148128831674	0.4002149265905306	0.13871481288316734	0.5389297394736979
9.3	9.60044757241939	0.8	0.9461558316440318	0.30044757241938846	0.1461558316440318	0.44660340406342025
9.4	9.597695510204078	0.8	0.9508553991570099	0.1976955102040776	0.15085539915700985	0.34855090936108746
9.5	9.59874629324548	0.8	0.944932819254831	0.09874629324547968	0.14493281925483092	0.2436791125003106
9.6	9.622125266297418	0.8	0.9163643367080598	0.022125266297418733	0.11636433670805979	0.13848960300547852
9.7	9.644725143614664	0.8	0.885064399498642	0.055274856385334914	0.08506439949864197	0.1403392558839769
9.8	9.666007798165133	0.8	0.8526023016569169	0.13399220183486804	0.05260230165691682	0.18659450349178486
9.9	9.686767541766146	0.8	0.8180526883042338	0.21323245823385406	0.018052688304233788	0.23128514653808785
10.0	9.706609756097587	0.8	0.7818762310751007	0.2933902439024134	0.01812376892489931	0.3115140128273127
0.0	1.5719632000000014	0.81	0.6345098872630021	1.5719632000000014	0.175490112736998	1.7474533127369996
0.1	1.6787120000000024	0.81	0.6302969046654318	1.5787120000000023	0.1797030953345683	1.7584150953345707
0.2	1.7854347999999984	0.81	0.6260415550781003	1.5854347999999985	0.18395844492189972	1.7693932449218983
0.3	1.8920903999999992	0.81	0.6217677651559078	1.5920903999999991	0.18823223484409224	1.7803226348440915
0.4	1.9986787999999989	0.81	0.6174746169994875	1.5986787999999987	0.19252538300051258	1.7912041830005112
0.5	2.1052424000000003	0.81	0.6131367270502673	1.6052424000000003	0.19686327294973271	1.802105672949733
0.6	2.211744400000003	0.81	0.6087742903424418	1.6117444000000027	0.20122570965755826	1.812970109657561
0.7	2.318183200000001	0.81	0.6043883286802938	1.618183200000001	0.20561167131970626	1.8237948713197072
0.8	2.424563199999997	0.81	0.5999752253792255	1.624563199999997	0.2100247746207745	1.8345879746207716
0.9	2.5308859999999958	0.81	0.59553350228188	1.6308859999999958	0.2144664977181201	1.845352497718116
1.0	2.6371784000000034	0.81	0.5910447724429452	1.6371784000000034	0.21895522755705488	1.8561336275570581
1.1	2.7434056000000027	0.81	0.5865303298139045	1.6434056000000026	0.22346967018609554	1.8668752701860982
1.2	2.849575200000001	0.81	0.5819828947303279	1.6495752000000012	0.22801710526967212	1.8775923052696735
1.3	2.9556824	0.81	0.5774066795805289	1.6556824	0.23259332041947112	1.8882757204194713
1.4	3.061734399999998	0.81	0.572793921074342	1.661734399999998	0.23720607892565804	1.898940478925656
1.5	3.1677227999999986	0.81	0.5681498138670675	1.6677227999999986	0.24185018613293252	1.9095729861329311
1.6	3.2736536000000034	0.81	0.5634681414507713	1.6736536000000033	0.24653185854922877	1.920185458549232
1.7	3.379520400000007	0.81	0.5587526756635576	1.6795204000000072	0.2512473243364425	1.9307677243364498
1.8	3.4853160000000027	0.81	0.5540062417413598	1.6853160000000027	0.25599375825864024	1.941309758258643
1.9	3.5910708000000007	0.81	0.5492054162508352	1.6910708000000008	0.26079458374916487	1.9518653837491655
2.0	3.696758399999999	0.81	0.5443685151742358	1.696758399999999	0.26563148482576426	1.9623898848257633
2.1	3.802379199999996	0.81	0.5394910706274327	1.7023791999999958	0.2705089293725673	1.972888129372563
2.2	3.9079256	0.81	0.5345793489149608	1.7079255999999998	0.2754206510850392	1.983346251085039
2.3	4.013392399999998	0.81	0.5296296854021502	1.7133923999999983	0.2803703145978499	1.9937627145978483
2.4	4.118812799999998	0.81	0.5246199408404386	1.718812799999998	0.28538005915956144	2.0041928591595592
2.5	4.224155599999999	0.81	0.5195700996980368	1.7241555999999987	0.29042990030196325	2.014585500301962
2.6	4.329397999999997	0.81	0.5144913190435084	1.7293979999999967	0.29550868095649163	2.024906680956488
2.7	4.434595599999997	0.81	0.5093426793619005	1.734595599999997	0.3006573206380996	2.0352529206380963
2.8	4.539703199999995	0.81	0.5041520556097341	1.7397031999999948	0.30584794439026597	2.0455511443902608
2.9	4.644713199999997	0.81	0.4989255713402652	1.7447131999999974	0.31107442865973484	2.0557876286597323
3.0	4.749659599999996	0.81	0.4936310693863062	1.7496595999999958	0.31636893061369387	2.0660285306136896
3.1	4.854494800000001	0.81	0.48829815864399395	1.7544948000000011	0.3217018413560061	2.0761966413560073
3.2	4.959264000000002	0.81	0.48288750048947565	1.7592640000000017	0.3271124995105244	2.0863764995105263
3.3	5.063908799999996	0.81	0.47744673070845967	1.7639087999999958	0.3325532692915404	2.0964620692915363
3.4	5.168481200000005	0.81	0.4719247353951312	1.768481200000005	0.33807526460486886	2.106556464604874
3.5	5.272926000000011	0.81	0.4663533120477179	1.7729260000000107	0.34364668795228215	2.116572687952293
3.6	5.377275200000006	0.81	0.4607092319116643	1.7772752000000058	0.34929076808833576	2.1265659680883418
3.7	5.4815008000000045	0.81	0.4551185475018784	1.7815008000000043	0.35488145249812164	2.1363822524981257
3.8	5.585597200000006	0.81	0.44963101199379263	1.785597200000006	0.3603689880062074	2.1459661880062133
3.9	5.689593200000007	0.81	0.444332523157138	1.7895932000000072	0.36566747684286205	2.155260676842869
4.0	5.793442800000008	0.81	0.4392756596240575	1.7934428000000082	0.37072434037594254	2.164167140375951
4.1	5.897136000000002	0.81	0.43447760278037495	1.7971360000000027	0.3755223972196251	2.172658397219628
4.2	6.000701599999999	0.81	0.42989863908702564	1.8007015999999991	0.3801013609129744	2.1808029609129735
4.3	6.104098400000002	0.81	0.42557469009133037	1.8040984000000018	0.3844253099086697	2.1885237099086714
4.4	6.2073184000000055	0.81	0.4215291763120406	1.807318400000005	0.38847082368795943	2.1957892236879646
4.5	6.310358800000002	0.81	0.4177321469983551	1.8103588000000022	0.39226785300164496	2.202626653001647
4.6	6.413207999999995	0.81	0.41421356974845985	1.813207999999995	0.3957864302515402	2.2089944302515354
4.7	6.515871599999997	0.81	0.4109583008250902	1.8158715999999968	0.39904169917490984	2.2149132991749068
4.8	6.6183012	0.81	0.40801312963936914	1.8183012000000005	0.4019868703606309	2.2202880703606316
4.9	6.720488000000008	0.81	0.4053876211130956	1.8204880000000072	0.40461237888690443	2.2251003788869115
5.0	6.822424400000002	0.81	0.4030652973422266	1.8224244000000018	0.40693470265777343	2.2293591026577753
5.1	6.924081200000001	0.81	0.4010912230691501	1.824081200000001	0.4089087769308499	2.2329899769308508
5.2	7.025444000000002	0.81	0.3994679074468114	1.8254440000000018	0.4105320925531887	2.2359760925531904
5.3	7.126486400000003	0.81	0.39818739629019917	1.826486400000003	0.4118126037098009	2.2382990037098036
5.4	7.227174399999989	0.81	0.3973162667477936	1.827174399999989	0.4126837332522065	2.2398581332521954
5.5	7.32748679999999	0.81	0.3968455555039852	1.8274867999999902	0.41315444449601485	2.240641244496005
5.6	7.427380800000002	0.81	0.3967843150730513	1.827380800000002	0.41321568492694877	2.2405964849269506
5.7	7.526822799999996	0.81	0.39717803420068337	1.826822799999996	0.4128219657993167	2.2396447657993126
5.8	7.625763600000004	0.81	0.3980451172151539	1.8257636000000046	0.41195488278484615	2.237718482784851
5.9	7.724163999999989	0.81	0.3993987227009698	1.824163999999989	0.41060127729903023	2.234765277299019
6.0	7.821965199999993	0.81	0.4012923433838895	1.821965199999993	0.4087076566161105	2.2306728566161036
6.1	7.919101600000007	0.81	0.40375303674879975	1.8191016000000078	0.4062469632512003	2.2253485632512082
6.2	8.015497600000007	0.81	0.40682280842621527	1.8154976000000067	0.4031771915737848	2.2186747915737914
6.3	8.111084800000004	0.81	0.41052342160516125	1.8110848000000042	0.3994765783948388	2.210561378394843
6.4	8.205764000000002	0.81	0.41491955390895147	1.8057640000000017	0.3950804460910486	2.2008444460910503
6.5	8.299453600000003	0.81	0.42005821050884934	1.7994536000000032	0.3899417894911507	2.1893953894911538
6.6	8.392022800000003	0.81	0.42597252938783914	1.7920228000000034	0.3840274706121609	2.1760502706121643
6.7	8.483333200000006	0.81	0.43275696886993525	1.7833332000000057	0.3772430311300648	2.1605762311300705
6.8	8.573248800000004	0.81	0.4404871503682357	1.7732488000000037	0.36951284963176434	2.142761649631768
6.9	8.661586000000002	0.81	0.44922151270765825	1.7615860000000012	0.3607784872923418	2.122364487292343
7.0	8.748166800000003	0.81	0.45904203548095046	1.7481668000000035	0.3509579645190496	2.099124764519053
7.1	8.832749999999999	0.81	0.4700648053946114	1.7327499999999993	0.3399351946053887	2.072685194605388
7.2	8.9150628	0.81	0.4824776959539081	1.7150627999999992	0.32752230404609195	2.042585104046091
7.3	8.9948208	0.81	0.49633581954653455	1.6948207999999996	0.3136641804534655	2.0084849804534652
7.4	9.071639199999993	0.81	0.5118966868679443	1.6716391999999924	0.29810331313205574	1.969742513132048
7.5	9.145074799999993	0.81	0.5294445156888589	1.6450747999999926	0.2805554843111412	1.9256302843111337
7.6	9.214599999999999	0.81	0.5492503452298184	1.6145999999999994	0.26074965477018164	1.8753496547701811
7.7	9.27944280000001	0.81	0.5719507984165844	1.5794428000000105	0.2380492015834157	1.8174920015834262
7.8	9.33855	0.81	0.5985854868264419	1.5385499999999999	0.2114145131735582	1.7499645131735582
7.9	9.38819165998396	0.81	0.6325915296033586	1.4881916599839595	0.17740847039664143	1.665600130380601
8.0	9.426251308900534	0.81	0.6706555210271368	1.4262513089005342	0.13934447897286328	1.5655957878733975
8.1	9.458818328623305	0.81	0.706095791670114	1.3588183286233058	0.103904208329886	1.4627225369531918
8.2	9.486590614886723	0.81	0.7388802950641705	1.2865906148867232	0.07111970493582953	1.3577103198225529
8.3	9.510666666666655	0.81	0.7694371038787391	1.2106666666666541	0.04056289612126096	1.251229562787915
8.4	9.531088032454369	0.81	0.7971971602980078	1.1310880324543682	0.012802839701992252	1.1438908721563603
8.5	9.548884287454342	0.81	0.8230102274376792	1.0488842874543423	0.0130102274376791	1.0618945148920214
8.6	9.563851626016241	0.81	0.8461403798525889	0.9638516260162415	0.03614037985258889	0.9999920058688304
8.7	9.576608624898297	0.81	0.8672135463151953	0.8766086248982976	0.05721354631519526	0.9338221712134929
8.8	9.587207247556986	0.81	0.8859727703871862	0.7872072475569851	0.0759727703871862	0.8631800179441713
8.9	9.595925050916508	0.81	0.902784588828535	0.6959250509165074	0.09278458882853491	0.7887096397450423
9.0	9.602542193232797	0.81	0.9169798845221563	0.6025421932327966	0.10697988452215623	0.7095220777549528
9.1	9.607381321370328	0.81	0.9292410535168321	0.5073813213703282	0.11924105351683201	0.6266223748871602
9.2	9.610246838025269	0.81	0.9391828183063934	0.4102468380252695	0.12918281830639333	0.5394296563316628
9.3	9.610961224489786	0.81	0.9467224920071778	0.3109612244897857	0.1367224920071778	0.4476837164969635
9.4	9.609130665577807	0.81	0.9517018352259818	0.20913066557780624	0.1417018352259818	0.350832500803788
9.5	9.603807676602692	0.81	0.9541192379158819	0.10380767660269186	0.14411923791588188	0.24792691451857374
9.6	9.618942581726749	0.81	0.9316337127703135	0.018942581726749452	0.12163371277031343	0.14057629449706288
9.7	9.641398176291785	0.81	0.9006497553477406	0.058601823708213985	0.09064975534774056	0.14925157905595454
9.8	9.662684400360686	0.81	0.8673943517134932	0.13731559963931517	0.057394351713493164	0.19470995135280833
9.9	9.683179559306145	0.81	0.8327873025388948	0.21682044069385498	0.022787302538894716	0.2396077432327497
10.0	9.70279384465069	0.81	0.7965589309235995	0.2972061553493095	0.013441069076400525	0.31064722442571
0.0	1.593661199999998	0.82	0.6340230278561612	1.593661199999998	0.1859769721438388	1.7796381721438368
0.1	1.7005327999999957	0.82	0.6297871274583045	1.6005327999999956	0.1902128725416955	1.790745672541691
0.2	1.8073272000000005	0.82	0.6255384579987306	1.6073272000000005	0.1944615420012693	1.80178874200127
0.3	1.9140883999999991	0.82	0.6212512058504411	1.614088399999999	0.19874879414955882	1.8128371941495578
0.4	2.020782799999998	0.82	0.6169438745916049	1.620782799999998	0.20305612540839502	1.8238389254083929
0.5	2.1274124	0.82	0.6126141859362929	1.6274123999999999	0.20738581406370704	1.834798214063707
0.6	2.234023600000001	0.82	0.6082359390846805	1.6340236000000008	0.2117640609153194	1.8457876609153203
0.7	2.3405507999999946	0.82	0.6038456285319606	1.6405507999999946	0.2161543714680394	1.856705171468034
0.8	2.4470199999999993	0.82	0.5994267253523955	1.6470199999999993	0.22057327464760446	1.8675932746476036
0.9	2.5534636000000024	0.82	0.5949593512495888	1.6534636000000025	0.2250406487504112	1.8785042487504136
1.0	2.6598352000000034	0.82	0.5904709848662973	1.6598352000000034	0.2295290151337026	1.889364215133706
1.1	2.7661464000000002	0.82	0.5859530460554432	1.6661464000000001	0.23404695394455677	1.900193353944557
1.2	2.8723991999999985	0.82	0.5814032099492938	1.6723991999999985	0.2385967900507061	1.9109959900507048
1.3	2.978594799999998	0.82	0.576819317170069	1.678594799999998	0.243180682829931	1.921775482829929
1.4	3.0847288000000006	0.82	0.5722047042640036	1.6847288000000007	0.24779529573599635	1.932524095735997
1.5	3.190805600000004	0.82	0.5675536789298053	1.690805600000004	0.2524463210701946	1.9432519210701986
1.6	3.2968300000000004	0.82	0.5628601137336761	1.6968300000000003	0.2571398862663239	1.9539698862663242
1.7	3.4027939999999957	0.82	0.5581304921960146	1.7027939999999957	0.2618695078039853	1.964663507803981
1.8	3.5086947999999967	0.82	0.5533635772292276	1.7086947999999966	0.2666364227707724	1.9753312227707691
1.9	3.6145300000000047	0.82	0.548561073177312	1.7145300000000048	0.271438926822688	1.9859689268226928
2.0	3.720306800000002	0.82	0.5437131137524882	1.7203068000000021	0.27628688624751174	1.9965936862475138
2.1	3.8260171999999977	0.82	0.5388253452569991	1.7260171999999976	0.28117465474300085	2.0071918547429983
2.2	3.9316592000000012	0.82	0.5338965691036096	1.731659200000001	0.28610343089639034	2.0177626308963914
2.3	4.0372287999999985	0.82	0.5289266681299117	1.7372287999999987	0.2910733318700882	2.028302131870087
2.4	4.142720000000003	0.82	0.5239186968696167	1.7427200000000034	0.2960813031303833	2.038801303130387
2.5	4.248130000000003	0.82	0.5188729260639365	1.7481300000000033	0.3011270739360634	2.049257073936067
2.6	4.353489600000004	0.82	0.5137616664482774	1.753489600000004	0.3062383335517226	2.0597279335517267
2.7	4.458764000000006	0.82	0.5086095893148729	1.7587640000000055	0.3113904106851271	2.0701544106851326
2.8	4.563935600000003	0.82	0.5034220808561024	1.7639356000000035	0.31657791914389755	2.080513519143901
2.9	4.669058399999998	0.82	0.49816026735530033	1.7690583999999983	0.3218397326446996	2.090898132644698
3.0	4.774084000000003	0.82	0.49286214965731734	1.7740840000000029	0.3271378503426826	2.1012218503426854
3.1	4.879002400000006	0.82	0.4875115156580427	1.7790024000000062	0.33248848434195727	2.1114908843419635
3.2	4.983853600000003	0.82	0.4820971896868432	1.7838536000000031	0.3379028103131568	2.12175641031316
3.3	5.088589999999999	0.82	0.476640215046075	1.7885899999999992	0.34335978495392494	2.131949784953924
3.4	5.193237600000002	0.82	0.4711026642432306	1.7932376000000017	0.34889733575676934	2.142134935756771
3.5	5.297772400000013	0.82	0.46552428792497574	1.7977724000000128	0.3544757120750242	2.152248112075037
3.6	5.402193600000008	0.82	0.4598606662474934	1.8021936000000083	0.36013933375250656	2.162332933752515
3.7	5.506507200000004	0.82	0.4541780424566301	1.806507200000004	0.3658219575433698	2.172329157543374
3.8	5.610699599999999	0.82	0.4486012754391698	1.8106995999999995	0.3713987245608302	2.1820983245608296
3.9	5.714748400000003	0.82	0.443221731222285	1.8147484000000031	0.376778268777715	2.191526668777718
4.0	5.818686400000007	0.82	0.43807420755161086	1.818686400000007	0.3819257924483891	2.200612192448396
4.1	5.922465600000003	0.82	0.4331719768284862	1.8224656000000037	0.38682802317151377	2.2092936231715177
4.2	6.026089199999996	0.82	0.42852590093807247	1.8260891999999957	0.3914740990619275	2.2175632990619234
4.3	6.129575600000002	0.82	0.4241041750612875	1.8295756000000019	0.39589582493871245	2.225471424938714
4.4	6.232870800000005	0.82	0.419964777211634	1.8328708000000047	0.40003522278836595	2.2329060227883706
4.5	6.335978000000006	0.82	0.4161099927405324	1.835978000000006	0.40389000725946755	2.2398680072594734
4.6	6.438920000000004	0.82	0.41249155618659045	1.8389200000000043	0.4075084438134095	2.246428443813414
4.7	6.541635999999999	0.82	0.409178913346072	1.8416359999999985	0.41082108665392797	2.2524570866539264
4.8	6.644128	0.82	0.4061695307419582	1.8441280000000004	0.41383046925804173	2.257958469258042
4.9	6.746376800000001	0.82	0.40347359314880005	1.8463768000000007	0.4165264068511999	2.2629032068512007
5.0	6.848374800000001	0.82	0.40109191111172854	1.848374800000001	0.4189080888882714	2.2672828888882726
5.1	6.9501051999999985	0.82	0.39904824592068383	1.850105199999999	0.4209517540793161	2.271056954079315
5.2	7.051527600000003	0.82	0.39735649845920257	1.8515276000000025	0.4226435015407974	2.2741711015407997
5.3	7.152622400000009	0.82	0.39603331240152434	1.8526224000000093	0.4239666875984756	2.276589087598485
5.4	7.253357600000014	0.82	0.39511116116147355	1.853357600000014	0.4248888388385264	2.2782464388385404
5.5	7.353710399999998	0.82	0.3945938922456806	1.853710399999998	0.42540610775431936	2.2791165077543174
5.6	7.453639999999994	0.82	0.394506399973516	1.8536399999999942	0.42549360002648395	2.279133600026478
5.7	7.553117199999997	0.82	0.39486070787617883	1.8531171999999971	0.4251392921238211	2.2782564921238184
5.8	7.652074800000004	0.82	0.39572419369731787	1.852074800000004	0.4242758063026821	2.276350606302686
5.9	7.750492800000002	0.82	0.39705810844700357	1.8504928000000014	0.4229418915529964	2.273434691552998
6.0	7.8482907999999965	0.82	0.3989608506733273	1.8482907999999965	0.42103914932667263	2.269329949326669
6.1	7.945424399999996	0.82	0.4014147110029395	1.8454243999999962	0.41858528899706043	2.2640096889970565
6.2	8.0418072	0.82	0.404481558978042	1.841807199999999	0.41551844102195795	2.257325641021957
6.3	8.137357999999994	0.82	0.4082246573882889	1.8373579999999938	0.41177534261171106	2.249133342611705
6.4	8.231990799999995	0.82	0.4126574254374846	1.8319907999999945	0.4073425745625153	2.2393333745625097
6.5	8.325598399999992	0.82	0.4178477168368114	1.8255983999999916	0.4021522831631886	2.22775068316318
6.6	8.418052400000002	0.82	0.4238611866772574	1.8180524000000027	0.39613881332274253	2.2141912133227453
6.7	8.509237200000005	0.82	0.43074110646268426	1.8092372000000045	0.3892588935373157	2.19849609353732
6.8	8.598979999999996	0.82	0.43857901657266457	1.7989799999999958	0.3814209834273354	2.1804009834273312
