omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
4.6	6.072800399999996	0.71	0.43975665445963896	1.4728003999999961	0.270243345540361	1.7430437455403571
4.7	6.174408000000005	0.71	0.43769566354123096	1.4744080000000048	0.272304336458769	1.7467123364587738
4.8	6.275809600000003	0.71	0.4359010980962679	1.4758096000000034	0.27409890190373204	1.7499085019037355
4.9	6.376997199999999	0.71	0.4343634597168403	1.4769971999999987	0.27563654028315965	1.7526337402831582
5.0	6.477950400000002	0.71	0.4331205077061385	1.4779504000000019	0.27687949229386144	1.7548298922938632
5.1	6.5786528000000075	0.71	0.4321677993951864	1.4786528000000079	0.27783220060481356	1.7564850006048214
5.2	6.679095199999996	0.71	0.4314806889277937	1.4790951999999962	0.2785193110722063	1.7576145110722026
5.3	6.7792456	0.71	0.4311351031106402	1.4792456000000005	0.2788648968893598	1.7581104968893602
5.4	6.879090800000004	0.71	0.4310918814261286	1.4790908000000034	0.2789081185738714	1.7579989185738747
5.5	6.978600399999997	0.71	0.4314067373637758	1.4786003999999968	0.27859326263622414	1.757193662636221
5.6	7.077744000000013	0.71	0.4320752472820708	1.4777440000000137	0.27792475271792916	1.7556687527179429
5.7	7.1765063999999965	0.71	0.43310125804947636	1.4765063999999963	0.2768987419505236	1.7534051419505199
5.8	7.274835999999997	0.71	0.4345175584344147	1.4748359999999971	0.27548244156558527	1.7503184415655824
5.9	7.372705200000006	0.71	0.4363491475179473	1.4727052000000054	0.2736508524820527	1.746356052482058
6.0	7.470065200000001	0.71	0.4386101081820131	1.4700652000000014	0.27138989181798684	1.7414550918179883
6.1	7.566882800000001	0.71	0.44131675946678806	1.4668828000000014	0.2686832405332119	1.7355660405332132
6.2	7.663083200000008	0.71	0.4445304800596013	1.4630832000000078	0.2654695199403987	1.7285527199404065
6.3	7.758630400000003	0.71	0.44823536702104966	1.4586304000000032	0.2617646329789503	1.7203950329789535
6.4	7.853445999999996	0.71	0.45248783175939433	1.453445999999996	0.25751216824060563	1.7109581682406017
6.5	7.947459600000005	0.71	0.45728959630926475	1.4474596000000046	0.2527104036907352	1.70017000369074
6.6	8.040592000000004	0.71	0.46272888909008697	1.440592000000004	0.247271110909913	1.6878631109099171
6.7	8.1327356	0.71	0.4688318298172	1.4327356	0.24116817018279996	1.6739037701828
6.8	8.223824399999998	0.71	0.4755683670120833	1.4238243999999982	0.23443163298791664	1.6582560329879148
6.9	8.313708800000002	0.71	0.48307152601145864	1.413708800000002	0.22692847398854132	1.6406372739885433
7.0	8.402277599999996	0.71	0.49134326083474006	1.4022775999999961	0.2186567391652599	1.620934339165256
7.1	8.4893612	0.71	0.5004800219317546	1.3893611999999997	0.2095199780682454	1.598881178068245
7.2	8.574809600000005	0.71	0.5105092611214764	1.3748096000000052	0.19949073887852353	1.5743003388785288
7.3	8.658437199999991	0.71	0.5215055358615451	1.3584371999999911	0.18849446413845483	1.5469316641384458
7.4	8.740019199999995	0.71	0.5335654377155451	1.340019199999995	0.17643456228445487	1.51645376228445
7.5	8.819307200000022	0.71	0.5467899563353077	1.319307200000022	0.16321004366469227	1.4825172436647143
7.6	8.8960112	0.71	0.5613013826146879	1.2960112000000006	0.1486986173853121	1.4447098173853128
7.7	8.96980759999999	0.71	0.5772076998329004	1.2698075999999903	0.13279230016709953	1.4025999001670897
7.8	9.040307599999998	0.71	0.5947107214081037	1.2403075999999986	0.1152892785918963	1.355596878591895
7.9	9.106990800000018	0.71	0.6141218869649169	1.2069908000000176	0.09587811303508309	1.3028689130351006
8.0	9.169299199999978	0.71	0.6357247110367044	1.169299199999978	0.0742752889632956	1.2435744889632736
8.1	9.226333200000004	0.71	0.6603212737465894	1.1263332000000048	0.04967872625341052	1.1760119262534152
8.2	9.276762399999997	0.71	0.6894747731616556	1.076762399999998	0.020525226838344346	1.0972876268383422
8.3	9.314003617363324	0.71	0.7262617348162342	1.0140036173633238	0.016261734816234275	1.030265352179558
8.4	9.34428415961306	0.71	0.7610013072725634	0.9442841596130602	0.05100130727256347	0.9952854668856237
8.5	9.369297537343545	0.71	0.7926752932407216	0.8692975373435452	0.08267529324072165	0.9519728305842668
8.6	9.389026283865773	0.71	0.8208914639594482	0.7890262838657733	0.11089146395944827	0.8999177478252216
8.7	9.403829959514166	0.71	0.84581434685737	0.7038299595141666	0.13581434685737004	0.8396443063715366
8.8	9.422307189542487	0.71	0.8599038349154171	0.6223071895424859	0.14990383491541714	0.772211024457903
8.9	9.459404121110198	0.71	0.8535099841594854	0.5594041211101981	0.14350998415948546	0.7029141052696836
9.0	9.494038961038989	0.71	0.8448938501481985	0.4940389610389886	0.13489385014819855	0.6289328111871871
9.1	9.526764180437674	0.71	0.8325422110574986	0.42676418043767406	0.12254221105749863	0.5493063914951727
9.2	9.557698800738018	0.71	0.8175926063641891	0.3576988007380191	0.1075926063641891	0.4652914071022082
9.3	9.586088263358777	0.71	0.7998297655285329	0.286088263358776	0.08982976552853295	0.37591802888730896
9.4	9.613451309935748	0.71	0.7794137368411299	0.21345130993574735	0.06941373684112995	0.2828650467768773
9.5	9.639416923076922	0.71	0.7568571561554666	0.13941692307692222	0.046857156155466595	0.1862740792323888
9.6	9.663715200000006	0.71	0.7315386240554396	0.06371520000000608	0.021538624055439604	0.08525382405544568
9.7	9.686642579210666	0.71	0.7039793684069182	0.013357420789333219	0.006020631593081749	0.019378052382414968
9.8	9.708936701509876	0.71	0.6744027194335762	0.09106329849012518	0.03559728056642375	0.12666057905654893
9.9	9.730010948905102	0.71	0.642909268655048	0.16998905109489826	0.06709073134495191	0.23707978243985017
10.0	9.74949872286079	0.71	0.6099828774486831	0.2505012771392092	0.1000171225513169	0.3505183996905261
0.0	1.3068579999999996	0.72	0.6390912224251949	1.3068579999999996	0.08090877757480508	1.3877667775748046
0.1	1.4124336000000015	0.72	0.6349413137088581	1.3124336000000014	0.08505868629114188	1.3974922862911434
0.2	1.5179435999999988	0.72	0.6307781364650498	1.3179435999999989	0.08922186353495021	1.407165463534949
0.3	1.6234015999999996	0.72	0.6265907035256596	1.3234015999999995	0.09340929647434038	1.41681089647434
0.4	1.7288467999999997	0.72	0.6223524503339164	1.3288467999999996	0.09764754966608358	1.4264943496660831
0.5	1.8342199999999982	0.72	0.6181030044230225	1.3342199999999982	0.10189699557697751	1.4361169955769757
0.6	1.9395411999999952	0.72	0.6138279724587775	1.3395411999999953	0.10617202754122246	1.445713227541218
0.7	2.044815199999998	0.72	0.6095213161858993	1.3448151999999982	0.11047868381410064	1.455293883814099
0.8	2.150030800000002	0.72	0.6051944340914637	1.3500308000000019	0.1148055659085363	1.4648363659085382
0.9	2.2552016000000052	0.72	0.6008320199740314	1.3552016000000053	0.11916798002596862	1.474369580025974
1.0	2.3603216	0.72	0.5964389128872379	1.3603215999999998	0.12356108711276204	1.4838826871127617
1.1	2.4653892	0.72	0.5920162196138589	1.3653892	0.1279837803861411	1.493372980386141
1.2	2.5704039999999937	0.72	0.5875629197312713	1.3704039999999937	0.1324370802687287	1.5028410802687224
1.3	2.6753671999999966	0.72	0.5830766858674283	1.3753671999999966	0.13692331413257164	1.5122905141325682
1.4	2.780280400000002	0.72	0.5785533790883222	1.380280400000002	0.1414466209116778	1.5217270209116798
1.5	2.885135600000001	0.72	0.5739995822534432	1.3851356000000008	0.1460004177465568	1.5311360177465576
1.6	2.989937200000005	0.72	0.5694082309404535	1.3899372000000048	0.15059176905954652	1.5405289690595514
1.7	3.094676399999995	0.72	0.5647898179673154	1.3946763999999952	0.15521018203268455	1.5498865820326797
1.8	3.199359999999994	0.72	0.5601293879281027	1.3993599999999942	0.15987061207189723	1.5592306120718913
1.9	3.3039727999999995	0.72	0.5554429832604754	1.4039727999999996	0.1645570167395246	1.5685298167395243
2.0	3.408521600000002	0.72	0.5507217290694861	1.408521600000002	0.16927827093051384	1.5777998709305159
2.1	3.513029600000003	0.72	0.5459439826886382	1.4130296000000029	0.17405601731136178	1.5870856173113648
2.2	3.6174687999999966	0.72	0.5411304841557447	1.4174687999999964	0.17886951584425526	1.5963383158442517
2.3	3.721833199999997	0.72	0.5362848621289291	1.4218331999999974	0.18371513787107085	1.6055483378710682
2.4	3.826126000000003	0.72	0.531402898276382	1.4261260000000031	0.188597101723618	1.6147231017236212
2.5	3.9303640000000044	0.72	0.5264685933092538	1.4303640000000044	0.1935314066907462	1.6238954066907505
2.6	4.034523599999995	0.72	0.5214879153909802	1.4345235999999946	0.1985120846090198	1.6330356846090144
2.7	4.138599599999999	0.72	0.5164804166507438	1.438599599999999	0.20351958334925613	1.642119183349255
2.8	4.242618400000004	0.72	0.511399050758971	1.4426184000000042	0.208600949241029	1.6512193492410332
2.9	4.346533599999993	0.72	0.5062945548695061	1.4465335999999929	0.21370544513049383	1.6602390451304867
3.0	4.4503904	0.72	0.5011087968947989	1.4503903999999999	0.21889120310520105	1.669281603105201
3.1	4.554145600000003	0.72	0.4959122287757371	1.4541456000000026	0.22408777122426288	1.6782333712242654
3.2	4.657829599999994	0.72	0.4907366196341449	1.457829599999994	0.22926338036585509	1.687092980365849
3.3	4.761405999999992	0.72	0.48568694053642414	1.4614059999999922	0.23431305946357583	1.695719059463568
3.4	4.864892800000007	0.72	0.480813891314294	1.464892800000007	0.239186108685706	1.7040789086857129
3.5	4.968263999999995	0.72	0.47614391972905934	1.4682639999999951	0.24385608027094063	1.7121200802709358
3.6	5.071564399999995	0.72	0.47161719052825013	1.4715643999999952	0.24838280947174984	1.7199472094717452
3.7	5.1747272000000075	0.72	0.4673100757443088	1.4747272000000073	0.2526899242556912	1.7274171242556986
3.8	5.277793199999997	0.72	0.4631683201014246	1.4777931999999971	0.25683167989857536	1.7346248798985724
3.9	5.380727999999999	0.72	0.4592370607328452	1.4807279999999987	0.26076293926715477	1.7414909392671536
4.0	5.483523200000007	0.72	0.4555266994764572	1.4835232000000067	0.2644733005235428	1.7479965005235494
4.1	5.586216400000006	0.72	0.451976387146932	1.4862164000000062	0.26802361285306797	1.7542400128530742
4.2	5.688747199999993	0.72	0.44867822646551686	1.4887471999999926	0.2713217735344831	1.7600689735344757
4.3	5.791119200000004	0.72	0.4455999890517515	1.4911192000000044	0.27440001094824845	1.765519210948253
4.4	5.893358000000003	0.72	0.44270697488752786	1.4933580000000024	0.2772930251124721	1.7706510251124745
4.5	5.9954176	0.72	0.4400647618330592	1.4954175999999997	0.27993523816694077	1.7753528381669406
4.6	6.097286000000004	0.72	0.43770219044826153	1.4972860000000043	0.28229780955173844	1.7795838095517427
4.7	6.198968000000005	0.72	0.4355621746428832	1.498968000000005	0.28443782535711676	1.7834058253571217
4.8	6.300470399999994	0.72	0.43363936139007453	1.500470399999994	0.28636063860992544	1.7868310386099195
4.9	6.401738000000003	0.72	0.4320341240419405	1.5017380000000022	0.28796587595805945	1.7897038759580617
5.0	6.502768800000005	0.72	0.4307015696115225	1.5027688000000046	0.28929843038847747	1.792067230388482
5.1	6.603557999999999	0.72	0.4296459448227269	1.503557999999999	0.2903540551772731	1.7939120551772723
5.2	6.704071200000003	0.72	0.4288915913665668	1.504071200000003	0.2911084086334332	1.7951796086334362
5.3	6.804292000000001	0.72	0.428473183770865	1.5042920000000013	0.29152681622913496	1.7958188162291362
5.4	6.904219199999989	0.72	0.42835736687772613	1.504219199999989	0.29164263312227384	1.7958618331222629
5.5	7.003812000000003	0.72	0.4285721764106328	1.5038120000000026	0.2914278235893672	1.7952398235893698
5.6	7.1030312	0.72	0.4291657568298975	1.5030312000000006	0.2908342431701025	1.793865443170103
5.7	7.201856799999995	0.72	0.4301362522349622	1.5018567999999952	0.28986374776503776	1.791720547765033
5.8	7.300244399999996	0.72	0.431517575904645	1.5002443999999961	0.28848242409535496	1.788726824095351
5.9	7.398173599999997	0.72	0.43329930989785154	1.4981735999999968	0.28670069010214844	1.7848742901021453
6.0	7.4955912000000025	0.72	0.43551610672521945	1.4955912000000025	0.2844838932747805	1.780075093274783
6.1	7.5924491999999955	0.72	0.4381991360452757	1.4924491999999958	0.28180086395472426	1.77425006395472
6.2	7.688696400000012	0.72	0.44137856126498953	1.4886964000000118	0.27862143873501044	1.7673178387350221
6.3	7.784276800000001	0.72	0.4450553098902039	1.4842768000000008	0.27494469010979605	1.759221490109797
6.4	7.879117200000008	0.72	0.4493091657975579	1.4791172000000072	0.27069083420244205	1.7498080342024493
6.5	7.973152799999998	0.72	0.45411418531307546	1.4731527999999976	0.2658858146869245	1.7390386146869221
6.6	8.066290400000005	0.72	0.4595502337141967	1.4662904000000054	0.2604497662858033	1.7267401662858086
6.7	8.1584332	0.72	0.4656653007684948	1.458433199999999	0.25433469923150515	1.7127678992315043
6.8	8.249491600000008	0.72	0.4724507866231532	1.449491600000008	0.24754921337684677	1.6970408133768546
6.9	8.339336399999988	0.72	0.4800044312363102	1.4393363999999877	0.23999556876368977	1.6793319687636776
7.0	8.427841599999999	0.72	0.48834546252236843	1.427841599999999	0.23165453747763154	1.6594961374776305
7.1	8.514847200000007	0.72	0.49754914446335125	1.4148472000000076	0.22245085553664873	1.6372980555366563
7.2	8.600181599999996	0.72	0.5077072552857747	1.4001815999999954	0.21229274471422532	1.6124743447142207
7.3	8.683656800000021	0.72	0.5188442775569844	1.3836568000000211	0.2011557224430156	1.5848125224430367
7.4	8.765038000000002	0.72	0.5311162780135007	1.365038000000002	0.18888372198649928	1.5539217219865011
7.5	8.84408359999998	0.72	0.5445524960763348	1.3440835999999798	0.17544750392366515	1.519531103923645
7.6	8.92050719999998	0.72	0.5592974085097618	1.3205071999999802	0.16070259149023813	1.4812097914902185
7.7	8.993938800000006	0.72	0.5755487456563654	1.2939388000000056	0.1444512543436346	1.4383900543436403
7.8	9.063982000000022	0.72	0.5934690824979785	1.2639820000000226	0.1265309175020215	1.390512917502044
7.9	9.13010920000001	0.72	0.6133914684195725	1.23010920000001	0.10660853158042749	1.3367177315804375
8.0	9.191689999999996	0.72	0.6356861558221037	1.191689999999996	0.08431384417789622	1.2760038441778923
8.1	9.247768399999972	0.72	0.6612709455079057	1.147768399999972	0.05872905449209431	1.2064974544920664
8.2	9.296709600000016	0.72	0.6924132731856363	1.0967096000000165	0.027586726814363693	1.1242963268143802
8.3	9.331498793242128	0.72	0.7298077547145955	1.0314987932421271	0.009807754714595496	1.0413065479567227
8.4	9.361114516129021	0.72	0.7640894533211169	0.9611145161290207	0.04408945332111691	1.0052039694501376
8.5	9.385356767676749	0.72	0.7950853466507747	0.8853567676767486	0.07508534665077471	0.9604421143275234
8.6	9.40520631067961	0.72	0.823176336667831	0.8052063106796101	0.10317633666783099	0.9083826473474411
8.7	9.420396111786124	0.72	0.8479352222838493	0.7203961117861244	0.12793522228384935	0.8483313340699737
8.8	9.430772192946922	0.72	0.8694484195482352	0.630772192946921	0.14944841954823518	0.7802206124951562
8.9	9.457343943778415	0.72	0.870634530046991	0.5573439437784149	0.150634530046991	0.7079784738254059
9.0	9.49213586030664	0.72	0.8607232327090409	0.49213586030663947	0.14072323270904097	0.6328590930156804
9.1	9.524290733421168	0.72	0.8481204627788609	0.4242907334211683	0.1281204627788609	0.5524111962000292
9.2	9.554693109700821	0.72	0.8329586795056042	0.3546931097008219	0.11295867950560423	0.46765178920642614
9.3	9.583279756326117	0.72	0.8150296668398324	0.2832797563261167	0.09502966683983238	0.37830942316594907
9.4	9.61069271844658	0.72	0.7941206944232938	0.21069271844658033	0.07412069442329383	0.28481341286987416
9.5	9.636063947633415	0.72	0.7710520324789837	0.13606394763341534	0.05105203247898371	0.18711598011239905
9.6	9.66048115183248	0.72	0.745283106965206	0.06048115183248015	0.02528310696520608	0.08576425879768623
9.7	9.683706106870224	0.72	0.7176920108662296	0.016293893129775583	0.002307989133770394	0.018601882263545977
9.8	9.70551765375854	0.72	0.6876450639804825	0.09448234624146146	0.032354936019517444	0.1268372822609789
9.9	9.72630572109654	0.72	0.6560850904439257	0.17369427890345968	0.06391490955607426	0.23760918845953394
10.0	9.746457446808517	0.72	0.6224586856121594	0.2535425531914832	0.09754131438784053	0.35108386757932375
0.0	1.3272704000000015	0.73	0.6388584601789918	1.3272704000000015	0.09114153982100814	1.4184119398210098
0.1	1.4329415999999988	0.73	0.6347026284089042	1.3329415999999987	0.09529737159109575	1.4282389715910946
0.2	1.5385383999999995	0.73	0.630538380528411	1.3385383999999996	0.09946161947158894	1.4380000194715885
0.3	1.6441200000000005	0.73	0.6263254019494227	1.3441200000000004	0.10367459805057733	1.4477945980505778
0.4	1.7496335999999992	0.73	0.6220992071818078	1.3496335999999993	0.1079007928181922	1.4575343928181916
0.5	1.855092400000003	0.73	0.6178481460306842	1.355092400000003	0.11215185396931582	1.467244253969319
0.6	1.9604960000000058	0.73	0.6135742318869195	1.3604960000000057	0.11642576811308047	1.4769217681130862
0.7	2.065883200000004	0.73	0.6092493293896253	1.365883200000004	0.1207506706103747	1.4866338706103788
0.8	2.171200799999999	0.73	0.6049080645572396	1.3712007999999989	0.12509193544276043	1.4962927354427593
0.9	2.2764595999999986	0.73	0.6005433234100475	1.3764595999999987	0.12945667658995252	1.5059162765899512
1.0	2.3816664	0.73	0.5961489182361485	1.3816663999999999	0.13385108176385152	1.5155174817638515
1.1	2.486823599999995	0.73	0.5917206886262877	1.3868235999999947	0.1382793113737123	1.5251029113737071
1.2	2.591925999999999	0.73	0.5872640341231251	1.391925999999999	0.14273596587687487	1.5346619658768739
1.3	2.6969800000000004	0.73	0.5827694747190034	1.3969800000000003	0.14723052528099656	1.544210525280997
1.4	2.801975600000006	0.73	0.5782478202713495	1.4019756000000059	0.15175217972865052	1.5537277797286564
1.5	2.9069180000000028	0.73	0.573689465252444	1.4069180000000028	0.15631053474755596	1.5632285347475587
1.6	3.0118047999999935	0.73	0.5690965554106499	1.4118047999999934	0.16090344458935013	1.5727082445893434
1.7	3.116635199999995	0.73	0.5644694213195531	1.4166351999999949	0.16553057868044685	1.5821657786804417
1.8	3.2214115999999993	0.73	0.5598001545576663	1.4214115999999992	0.17019984544233369	1.591611445442333
1.9	3.326122400000004	0.73	0.5551024126256513	1.4261224000000041	0.17489758737434868	1.601019987374353
2.0	3.430777600000002	0.73	0.5503582310562247	1.430777600000002	0.17964176894377526	1.6104193689437774
2.1	3.5353664000000005	0.73	0.5455812067722248	1.4353664000000004	0.1844187932277752	1.6197851932277756
2.2	3.6398859999999944	0.73	0.5407684855015181	1.4398859999999942	0.18923151449848186	1.6291175144984762
2.3	3.7443219999999973	0.73	0.5359296532722371	1.4443219999999974	0.1940703467277629	1.6383923467277604
2.4	3.848722800000003	0.73	0.5310202035578065	1.4487228000000032	0.19897979644219344	1.6477025964421967
2.5	3.953046000000005	0.73	0.5260833428181277	1.453046000000005	0.20391665718187224	1.6569626571818772
2.6	4.057295600000007	0.73	0.5210941179286976	1.4572956000000068	0.20890588207130234	1.6662014820713091
2.7	4.161451999999998	0.73	0.5160863271909216	1.4614519999999978	0.21391367280907836	1.6753656728090762
2.8	4.265562400000003	0.73	0.5109915747656096	1.4655624000000032	0.21900842523439035	1.6845708252343936
2.9	4.369579200000003	0.73	0.5058805904582876	1.4695792000000032	0.2241194095417124	1.6936986095417157
3.0	4.473500399999995	0.73	0.5007135559320519	1.4735003999999954	0.22928644406794807	1.7027868440679435
3.1	4.577362000000003	0.73	0.49546572826225893	1.4773620000000025	0.23453427173774105	1.7118962717377435
3.2	4.681122800000003	0.73	0.49026502208962547	1.4811228000000032	0.2397349779103745	1.7208577779103778
3.3	4.784786800000004	0.73	0.4851222205575245	1.4847868000000037	0.24487777944247546	1.7296645794424792
3.4	4.888369199999997	0.73	0.4801041289485287	1.488369199999997	0.24989587105147126	1.7382650710514684
3.5	4.99182800000001	0.73	0.4753071164684282	1.4918280000000097	0.25469288353157177	1.7465208835315815
3.6	5.095207600000004	0.73	0.47065701922197684	1.4952076000000036	0.25934298077802315	1.7545505807780268
3.7	5.198456399999994	0.73	0.46623122788856197	1.498456399999994	0.263768772111438	1.7622251721114321
3.8	5.301608800000005	0.73	0.46197624987445635	1.501608800000005	0.26802375012554364	1.7696325501255485
3.9	5.404625200000009	0.73	0.4579391319004036	1.5046252000000089	0.2720608680995964	1.7766860680996053
4.0	5.507525599999997	0.73	0.45409174534708957	1.5075255999999966	0.2759082546529104	1.783433854652907
4.1	5.610281999999994	0.73	0.4504702060553581	1.5102819999999948	0.2795297939446419	1.7898117939446367
4.2	5.712886000000011	0.73	0.4470652625588653	1.5128860000000106	0.2829347374411347	1.7958207374411452
4.3	5.8153748000000025	0.73	0.44383117005188216	1.5153748000000027	0.2861688299481178	1.8015436299481205
4.4	5.917679199999994	0.73	0.4408719955893954	1.5176791999999937	0.2891280044106046	1.8068072044105983
4.5	6.019814000000005	0.73	0.438142198378578	1.5198140000000047	0.291857801621422	1.8116718016214266
4.6	6.121782000000008	0.73	0.4356446476833159	1.521782000000008	0.2943553523166841	1.8161373523166922
4.7	6.223547199999992	0.73	0.43341978931114283	1.5235471999999914	0.29658021068885715	1.8201274106888485
4.8	6.325109600000003	0.73	0.4314269887573886	1.525109600000003	0.2985730112426114	1.8236826112426145
4.9	6.426466800000003	0.73	0.429712631551251	1.5264668000000023	0.300287368448749	1.8267541684487514
5.0	6.52757959999999	0.73	0.42829602043666876	1.5275795999999904	0.3017039795633312	1.8292835795633215
5.1	6.628443600000004	0.73	0.42714528352923625	1.5284436000000046	0.30285471647076373	1.8312983164707684
5.2	6.729033600000001	0.73	0.42632580476247023	1.5290336000000009	0.30367419523752975	1.8327077952375306
5.3	6.829339199999998	0.73	0.42581850045788744	1.5293391999999981	0.30418149954211254	1.8335206995421107
5.4	6.929338399999998	0.73	0.42562033121062376	1.5293383999999977	0.3043796687893762	1.833718068789374
5.5	7.02898920000001	0.73	0.4257790173831858	1.5289892000000096	0.3042209826168142	1.8332101826168237
5.6	7.128273599999995	0.73	0.4263108336465782	1.528273599999995	0.3036891663534218	1.8319627663534168
5.7	7.227156000000004	0.73	0.42723928120610644	1.5271560000000042	0.30276071879389355	1.8299167187938976
5.8	7.325610000000011	0.73	0.42854217453809035	1.525610000000011	0.30145782546190963	1.8270678254619206
5.9	7.423589600000001	0.73	0.43027762845227846	1.5235896000000002	0.2997223715477215	1.8233119715477217
6.0	7.521054399999984	0.73	0.4324611781781734	1.5210543999999837	0.29753882182182656	1.8185932218218102
6.1	7.617970400000004	0.73	0.4351063868783522	1.5179704000000047	0.2948936131216478	1.8128640131216525
6.2	7.714258399999993	0.73	0.43823749107288457	1.514258399999993	0.2917625089271154	1.8060209089271084
6.3	7.809866799999993	0.73	0.4419059580450517	1.509866799999993	0.28809404195494825	1.7979608419549413
6.4	7.904728800000013	0.73	0.44614807660323896	1.504728800000013	0.283851923396761	1.788580723396774
6.5	7.998770000000008	0.73	0.45097688178783985	1.4987700000000084	0.27902311821216014	1.7777931182121685
6.6	8.091907999999991	0.73	0.45641324695768015	1.4919079999999916	0.27358675304231983	1.7654947530423115
6.7	8.184049200000008	0.73	0.4625371034275051	1.4840492000000074	0.2674628965724949	1.7515120965725024
6.8	8.275069999999996	0.73	0.46936823647112513	1.475069999999996	0.26063176352887485	1.735701763528871
6.9	8.364869999999994	0.73	0.4769736368295559	1.4648699999999941	0.2530263631704441	1.7178963631704383
7.0	8.453293999999996	0.73	0.4854093955537578	1.453293999999996	0.2445906044462422	1.6978846044462383
7.1	8.540188400000007	0.73	0.4947243556497838	1.4401884000000074	0.2352756443502162	1.6754640443502236
7.2	8.6253976	0.73	0.5049994507976415	1.4253975999999993	0.22500054920235846	1.6503981492023576
7.3	8.7087008	0.73	0.5162872862613351	1.408700800000001	0.21371271373866485	1.6224135137386657
7.4	8.7898772	0.73	0.5287389592212076	1.389877199999999	0.20126104077879237	1.5911382407787915
7.5	8.868658799999997	0.73	0.5424027694032643	1.3686587999999968	0.18759723059673572	1.5562560305967326
7.6	8.944753599999997	0.73	0.5574428914430196	1.344753599999997	0.17255710855698037	1.5173107085569775
7.7	9.017780800000008	0.73	0.5740265987839108	1.3177808000000075	0.15597340121608916	1.4737542012160967
7.8	9.08731480000001	0.73	0.5923937640259805	1.2873148000000105	0.13760623597401944	1.4249210359740299
7.9	9.152826399999979	0.73	0.6128525368910444	1.2528263999999787	0.11714746310895563	1.3699738631089344
8.0	9.213609600000014	0.73	0.63590069602583	1.213609600000014	0.09409930397416999	1.307708903974184
8.1	9.268606399999996	0.73	0.6625904896725642	1.1686063999999963	0.0674095103274358	1.2360159103274322
8.2	9.313983560545275	0.73	0.696409224963036	1.1139835605452753	0.03359077503696395	1.1475743355822392
8.3	9.348287842189993	0.73	0.7332344701331084	1.0482878421899926	0.0032344701331084025	1.051522312323101
8.4	9.377016142050055	0.73	0.7668941893955283	0.9770161420500543	0.036894189395528354	1.0139103314455826
8.5	9.400976556184277	0.73	0.7976031529835964	0.9009765561842773	0.06760315298359643	0.9685797091678737
8.6	9.420569809793589	0.73	0.8253349714337144	0.8205698097935894	0.09533497143371439	0.9159047812273038
8.7	9.435898298217186	0.73	0.8498580781136472	0.7358982982171867	0.11985807811364724	0.8557563763308339
8.8	9.447103406326029	0.73	0.871375155379477	0.6471034063260284	0.14137515537947698	0.7884785617055053
8.9	9.455643612693232	0.73	0.8870648433896661	0.5556436126932311	0.1570648433896661	0.7127084560828972
9.0	9.489782991202343	0.73	0.8768785437740216	0.48978299120234325	0.14687854377402165	0.6366615349763649
9.1	9.522086787564735	0.73	0.8640316885081678	0.4220867875647354	0.13403168850816782	0.5561184760729032
9.2	9.551765151515166	0.73	0.8483116437792511	0.35176515151516696	0.11831164377925107	0.47007679529441804
9.3	9.580385536619085	0.73	0.8298568810461464	0.28038553661908416	0.09985688104614643	0.3802424176652306
9.4	9.607353838817366	0.73	0.8087929919726645	0.20735383881736524	0.07879299197266454	0.2861468307900298
9.5	9.63281552917904	0.73	0.785251181146497	0.13281552917903916	0.055251181146496964	0.18806671032553612
9.6	9.65752312435767	0.73	0.7594244909406886	0.057523124357670596	0.029424490940688663	0.08694761529835926
9.7	9.680249331193151	0.73	0.7313516327422086	0.01975066880684828	0.0013516327422086194	0.0211023015490569
9.8	9.70236348408711	0.73	0.7012934861388007	0.09763651591289069	0.028706513861199268	0.12634302977408995
9.9	9.723323598130841	0.73	0.6693459565182409	0.1766764018691589	0.06065404348175907	0.23733044535091796
10.0	9.74320404411765	0.73	0.6356667723936343	0.2567959558823496	0.09433322760636564	0.35112918348871525
0.0	1.3477059999999996	0.74	0.6385991945739171	1.3477059999999996	0.10140080542608287	1.4491068054260825
0.1	1.453467200000001	0.74	0.6344406437234398	1.353467200000001	0.10555935627656021	1.4590265562765612
0.2	1.5591503999999978	0.74	0.630275317637743	1.3591503999999979	0.10972468236225696	1.468875082362255
0.3	1.6648335999999995	0.74	0.6260519058698999	1.3648335999999994	0.1139480941301001	1.4787816941300995
0.4	1.7704280000000006	0.74	0.6218275841429534	1.3704280000000004	0.11817241585704663	1.488600415857047
0.5	1.8759995999999959	0.74	0.6175585145989677	1.3759995999999959	0.12244148540103228	1.4984410854010282
0.6	1.9815075999999947	0.74	0.6132702269901377	1.3815075999999946	0.12672977300986232	1.508237373009857
0.7	2.0869547999999982	0.74	0.6089607207199733	1.3869547999999983	0.13103927928002668	1.517994079280025
0.8	2.1923679999999997	0.74	0.6046112616336157	1.3923679999999996	0.13538873836638432	1.527756738366384
0.9	2.297730399999999	0.74	0.6002317729922286	1.397730399999999	0.13976822700777136	1.5374986270077704
1.0	2.4030300000000016	0.74	0.5958293575275063	1.4030300000000016	0.14417064247249367	1.5472006424724953
1.1	2.508274000000006	0.74	0.5913996879139302	1.4082740000000058	0.14860031208606983	1.5568743120860757
1.2	2.6134636000000024	0.74	0.5869381440687588	1.4134636000000025	0.15306185593124122	1.5665254559312438
