omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
4.4	6.791977199999997	0.96	0.38785709150633435	2.391977199999997	0.5721429084936656	2.9641201084936624
4.5	6.896463599999993	0.96	0.3825456913506466	2.3964635999999926	0.5774543086493533	2.973917908649346
4.6	7.000691599999995	0.96	0.37760787901617493	2.4006915999999956	0.582392120983825	2.983083720983821
4.7	7.104665599999994	0.96	0.37302760521095013	2.404665599999994	0.5869723947890498	2.991637994789044
4.8	7.208343199999983	0.96	0.3688447381903312	2.408343199999983	0.5911552618096687	2.999498461809652
4.9	7.311704799999995	0.96	0.3650783024495963	2.4117047999999945	0.5949216975504037	3.006626497550398
5.0	7.414718400000003	0.96	0.3617358493560929	2.4147184000000026	0.598264150643907	3.0129825506439096
5.1	7.5173499999999915	0.96	0.3588643916145221	2.417349999999992	0.6011356083854779	3.0184856083854696
5.2	7.61955119999999	0.96	0.3564770486476471	2.41955119999999	0.6035229513523528	3.023074151352343
5.3	7.721314	0.96	0.35456601281139094	2.4213139999999997	0.605433987188609	3.0267479871886085
5.4	7.822561200000017	0.96	0.3532164561835004	2.4225612000000165	0.6067835438164996	3.029344743816516
5.5	7.923234400000008	0.96	0.3524472301748135	2.423234400000008	0.6075527698251865	3.0307871698251945
5.6	8.023292400000006	0.96	0.3522724087409795	2.4232924000000065	0.6077275912590205	3.031019991259027
5.7	8.122654800000003	0.96	0.35274920797508547	2.4226548000000028	0.6072507920249145	3.0299055920249174
5.8	8.221223600000002	0.96	0.3539448133734632	2.421223600000002	0.6060551866265368	3.027278786626539
5.9	8.318932000000009	0.96	0.3558663764658298	2.4189320000000087	0.6041336235341701	3.023065623534179
6.0	8.415644	0.96	0.3586281367650747	2.4156440000000003	0.6013718632349252	3.0170158632349255
6.1	8.511243599999995	0.96	0.3622858876445505	2.4112435999999953	0.5977141123554495	3.0089577123554445
6.2	8.605589200000008	0.96	0.366887067118641	2.4055892000000076	0.5931129328813589	2.9987021328813666
6.3	8.698502000000007	0.96	0.3725466626385888	2.398502000000007	0.5874533373614111	2.985955337361418
6.4	8.789777199999998	0.96	0.3793871472413357	2.3897771999999975	0.5806128527586643	2.9703900527586615
6.5	8.8792044	0.96	0.3874718739090096	2.3792044000000008	0.5725281260909904	2.951732526090991
6.6	8.966478799999988	0.96	0.3970124861934103	2.366478799999989	0.5629875138065896	2.9294663138065786
6.7	9.051297600000016	0.96	0.40815969830338394	2.3512976000000156	0.551840301696616	2.9031379016966317
6.8	9.13323799999998	0.96	0.4211637968865736	2.333237999999981	0.5388362031134264	2.8720742031134074
6.9	9.211835600000002	0.96	0.43625736803625675	2.311835600000002	0.5237426319637433	2.835578231963745
7.0	9.286476400000009	0.96	0.45386940312465723	2.2864764000000086	0.5061305968753427	2.7926069968753513
7.1	9.356332000000013	0.96	0.4746311648027604	2.256332000000013	0.48536883519723956	2.7417008351972525
7.2	9.42021039999999	0.96	0.49957597224534245	2.2202103999999894	0.4604240277546575	2.6806344277546468
7.3	9.474660921843686	0.96	0.5320762034499281	2.174660921843686	0.42792379655007184	2.602584718393758
7.4	9.515616283756554	0.96	0.5702146524269096	2.1156162837565535	0.38978534757309036	2.5054016313296437
7.5	9.550605497170572	0.96	0.6061345228929854	2.0506054971705723	0.35386547710701455	2.404470974277587
7.6	9.580576346699075	0.96	0.6399581481655607	1.9805763466990758	0.32004185183443923	2.300618198533515
7.7	9.606287743506494	0.96	0.6715305219944191	1.9062877435064935	0.28846947800558087	2.1947572215120745
7.8	9.628809833401048	0.96	0.7014095106860899	1.8288098334010483	0.25859048931391004	2.0874003227149585
7.9	9.648244200244209	0.96	0.7290422024961297	1.7482442002442085	0.23095779750387024	1.9792019977480786
8.0	9.665330888345546	0.96	0.7549879651060204	1.6653308883455455	0.20501203489397957	1.8703429232395252
8.1	9.68040823817293	0.96	0.7793671783860786	1.5804082381729305	0.18063282161392136	1.761041059786852
8.2	9.693494079216	0.96	0.8016903966363237	1.493494079216001	0.15830960336367628	1.6518036825796774
8.3	9.705089906007354	0.96	0.8225998152451172	1.405089906007353	0.1374001847548828	1.5424900907622359
8.4	9.715265848670763	0.96	0.8418629926768408	1.3152658486707622	0.11813700732315913	1.4334028559939214
8.5	9.724272913256947	0.96	0.8598669959213389	1.2242729132569465	0.1001330040786611	1.3244059173356075
8.6	9.732032350532345	0.96	0.8759962741625391	1.132032350532345	0.08400372583746085	1.216036076369806
8.7	9.738887341253568	0.96	0.8909646565581043	1.0388873412535684	0.06903534344189566	1.1079226846954642
8.8	9.744701107011062	0.96	0.904115042524727	0.9447011070110616	0.055884957475273	1.0005860644863347
8.9	9.74977522559475	0.96	0.916186135726598	0.8497752255947493	0.04381386427340195	0.8935890898681512
9.0	9.754055395978652	0.96	0.9268514222432641	0.7540553959786518	0.03314857775673585	0.7872039737353876
9.1	9.757583333333333	0.96	0.936131416373004	0.6575833333333332	0.023868583626995954	0.6814519169603291
9.2	9.760403696098562	0.96	0.9440399905138748	0.5604036960985628	0.015960009486125193	0.576363705584688
9.3	9.76264353182751	0.96	0.9509737443385933	0.46264353182750995	0.00902625566140669	0.47166978748891664
9.4	9.764123664749386	0.96	0.956167808961685	0.3641236647493855	0.0038321910383150026	0.3679558557877005
9.5	9.764936703658027	0.96	0.9600029859154616	0.2649367036580266	2.9859154616618255e-06	0.26493968957348824
9.6	9.765168516235098	0.96	0.9628670747721446	0.16516851623509865	0.002867074772144651	0.1680355910072433
9.7	9.764706946157016	0.96	0.9643523968728855	0.06470694615701689	0.004352396872885578	0.06905934302990246
9.8	9.76351294697904	0.96	0.9644329808993769	0.03648705302096111	0.004432980899376937	0.04092003392033805
9.9	9.76142763157895	0.96	0.9626720106321074	0.13857236842105003	0.0026720106321074244	0.14124437905315745
10.0	9.75855386513158	0.96	0.9598160653601413	0.24144613486842026	0.00018393463985866276	0.24163006950827892
0.0	2.097133199999998	0.97	0.6196438930412828	2.097133199999998	0.3503561069587172	2.447489306958715
0.1	2.206148800000001	0.97	0.6152229602877258	2.106148800000001	0.35477703971227414	2.4609258397122753
0.2	2.315059200000004	0.97	0.6107921088269611	2.1150592000000037	0.35920789117303886	2.4742670911730427
0.3	2.4239564000000025	0.97	0.6063081563357263	2.1239564000000026	0.36369184366427365	2.4876482436642764
0.4	2.5327476000000004	0.97	0.6018135215205224	2.1327476000000005	0.3681864784794776	2.500934078479478
0.5	2.6415183999999985	0.97	0.5972672402564484	2.1415183999999985	0.3727327597435516	2.51425115974355
0.6	2.7501891999999972	0.97	0.5927065486195079	2.150189199999997	0.3772934513804921	2.527482651380489
0.7	2.858810800000002	0.97	0.5881060719226863	2.158810800000002	0.3818939280773137	2.5407047280773156
0.8	2.9673776000000007	0.97	0.5834672506752314	2.167377600000001	0.38653274932476855	2.5539103493247692
0.9	3.0758624000000028	0.97	0.5788029380017369	2.175862400000003	0.3911970619982631	2.567059461998266
1.0	3.1842816000000065	0.97	0.5741039363860493	2.1842816000000065	0.3958960636139507	2.580177663613957
1.1	3.2926311999999984	0.97	0.5693714834274031	2.1926311999999983	0.4006285165725969	2.5932597165725952
1.2	3.400944799999997	0.97	0.5645865703468392	2.2009447999999967	0.40541342965316074	2.6063582296531576
1.3	3.509177999999999	0.97	0.5597710029563455	2.2091779999999988	0.41022899704365445	2.619406997043653
1.4	3.6173400000000018	0.97	0.5549182906899296	2.217340000000002	0.4150817093100704	2.6324217093100724
1.5	3.725430400000003	0.97	0.5500282145589154	2.225430400000003	0.4199717854410846	2.6454021854410876
1.6	3.8334548	0.97	0.5450951178714475	2.2334548	0.4249048821285525	2.6583596821285527
1.7	3.941402799999994	0.97	0.5401240425387129	2.241402799999994	0.42987595746128704	2.6712787574612813
1.8	4.049266399999997	0.97	0.5351172421039314	2.249266399999997	0.43488275789606856	2.6841491578960657
1.9	4.157085200000003	0.97	0.5300501587193834	2.257085200000003	0.43994984128061654	2.6970350412806194
2.0	4.264829600000003	0.97	0.5249380684993277	2.264829600000003	0.4450619315006723	2.7098915315006753
2.1	4.372491200000001	0.97	0.5197832601492479	2.2724912000000006	0.45021673985075206	2.7227079398507525
2.2	4.4800692	0.97	0.5145845505118847	2.2800692	0.4554154494881153	2.7354846494881153
2.3	4.587556	0.97	0.5093432567903475	2.2875560000000004	0.46065674320965244	2.7482127432096526
2.4	4.694989999999998	0.97	0.504032882328373	2.294989999999998	0.465967117671627	2.760957117671625
2.5	4.802326799999999	0.97	0.49867868370231744	2.3023267999999986	0.47132131629768254	2.773648116297681
2.6	4.909566399999998	0.97	0.493276709894684	2.3095663999999982	0.476723290105316	2.7862896901053142
2.7	5.016731600000003	0.97	0.4878119465197174	2.3167316000000024	0.4821880534802826	2.798919653480285
2.8	5.1237808000000005	0.97	0.4823036229299868	2.3237808000000006	0.4876963770700132	2.8114771770700138
2.9	5.2307664	0.97	0.4767160132538101	2.3307664000000003	0.4932839867461899	2.8240503867461904
3.0	5.337621599999998	0.97	0.4710854452574079	2.3376215999999976	0.49891455474259205	2.8365361547425896
3.1	5.444400000000005	0.97	0.4653760675456208	2.344400000000005	0.5046239324543792	2.8490239324543842
3.2	5.551048000000007	0.97	0.459615624568967	2.3510480000000067	0.510384375431033	2.86143237543104
3.3	5.657588000000001	0.97	0.45378658007638023	2.3575880000000016	0.5162134199236197	2.8738014199236215
3.4	5.7640212	0.97	0.4478777648860704	2.3640212000000003	0.5221222351139296	2.88614343511393
3.5	5.870311999999995	0.97	0.44191178228238776	2.370311999999995	0.5280882177176123	2.898400217717607
3.6	5.976468799999999	0.97	0.4358703620898331	2.376468799999999	0.5341296379101669	2.910598437910166
3.7	6.082515600000011	0.97	0.42972948479064954	2.382515600000011	0.5402705152093504	2.9227861152093615
3.8	6.188398400000006	0.97	0.4235229302970434	2.388398400000006	0.5464770697029566	2.9348754697029626
3.9	6.294116400000006	0.97	0.4172445385707363	2.3941164000000064	0.5527554614292637	2.94687186142927
4.0	6.399671999999998	0.97	0.4108546899153288	2.399671999999998	0.5591453100846712	2.9588173100846693
4.1	6.5050519999999965	0.97	0.4043977618234541	2.405051999999997	0.5656022381765459	2.9706542381765426
4.2	6.6102524000000065	0.97	0.3980413176093145	2.4102524000000063	0.5719586823906855	2.982211082390692
4.3	6.7152492000000015	0.97	0.39197255025618033	2.4152492000000017	0.5780274497438196	2.9932766497438212
4.4	6.820030799999999	0.97	0.3862429071861669	2.4200307999999984	0.5837570928138331	3.0037878928138317
4.5	6.924571199999998	0.97	0.3808912450118522	2.424571199999998	0.5891087549881477	3.013679954988146
4.6	7.0288608	0.97	0.37589416264082354	2.4288608000000007	0.5941058373591764	3.0229666373591773
4.7	7.132877600000004	0.97	0.3712812464352453	2.432877600000004	0.5987187535647547	3.0315963535647583
4.8	7.2365956	0.97	0.36706820469948587	2.4365956000000004	0.6029317953005141	3.0395273953005146
4.9	7.339983199999995	0.97	0.36326974105810184	2.439983199999995	0.6067302589418981	3.046713458941893
5.0	7.443025599999995	0.97	0.35992188838888617	2.443025599999995	0.6100781116111138	3.053103711611109
5.1	7.545686400000003	0.97	0.3570146121804064	2.445686400000003	0.6129853878195936	3.0586717878195966
5.2	7.647917600000004	0.97	0.3546076096201005	2.447917600000004	0.6153923903798995	3.0633099903799033
5.3	7.7496800000000094	0.97	0.35271298588774286	2.4496800000000096	0.6172870141122571	3.066967014112267
5.4	7.850914000000001	0.97	0.3513856385297025	2.450914000000001	0.6186143614702975	3.069528361470298
5.5	7.951567599999992	0.97	0.35063119701067985	2.4515675999999917	0.6193688029893201	3.070936402989312
5.6	8.05159199999999	0.97	0.350491427319595	2.451591999999991	0.619508572680405	3.071100572680396
5.7	8.150899599999995	0.97	0.351019515458023	2.450899599999995	0.618980484541977	3.069880084541972
5.8	8.249395200000006	0.97	0.35227970187048374	2.449395200000006	0.6177202981295162	3.067115498129522
5.9	8.346994000000006	0.97	0.35429670865689594	2.4469940000000054	0.615703291343104	3.0626972913431096
6.0	8.443586000000002	0.97	0.35714730932896493	2.4435860000000016	0.612852690671035	3.056438690671037
6.1	8.539010000000006	0.97	0.36093934533171884	2.439010000000007	0.6090606546682811	3.0480706546682876
6.2	8.633158400000017	0.97	0.36567673537738893	2.433158400000017	0.6043232646226111	3.0374816646226277
6.3	8.725814400000003	0.97	0.3715235465381521	2.425814400000003	0.5984764534618479	3.0242908534618507
6.4	8.816787999999995	0.97	0.3785656526681604	2.416787999999995	0.5914343473318395	3.0082223473318344
6.5	8.905821999999995	0.97	0.3869345018100109	2.4058219999999952	0.5830654981899891	2.9888874981899844
6.6	8.992637200000008	0.97	0.39677168137766833	2.3926372000000082	0.5732283186223317	2.9658655186223397
6.7	9.076885200000001	0.97	0.4082915242041818	2.376885200000001	0.5617084757958182	2.9385936757958193
6.8	9.158138799999987	0.97	0.42172592131662495	2.3581387999999874	0.5482740786833751	2.9064128786833625
6.9	9.235874000000003	0.97	0.4373903745570437	2.3358740000000022	0.5326096254429562	2.868483625442958
7.0	9.30945719999999	0.97	0.4556993811605505	2.30945719999999	0.5143006188394494	2.8237578188394394
7.1	9.377946399999985	0.97	0.47741128696871066	2.277946399999985	0.4925887130312893	2.7705351130312743
7.2	9.439977999999982	0.97	0.5038153567757511	2.239977999999982	0.4661846432242489	2.706162643224231
7.3	9.489954198473296	0.97	0.5391899976662159	2.1899541984732958	0.4308100023337841	2.6207642008070797
7.4	9.529401371520777	0.97	0.5767024215311326	2.1294013715207765	0.39329757846886737	2.522698949989644
7.5	9.562776294498375	0.97	0.6119117930565969	2.0627762944983754	0.35808820694340304	2.4208645014417787
7.6	9.591487231455206	0.97	0.6450829289087152	1.9914872314552063	0.32491707109128476	2.3164043025464913
7.7	9.616323589118958	0.97	0.6762630812282758	1.9163235891189574	0.29373691877172414	2.2100605078906814
7.8	9.637836112240732	0.97	0.7053627061506922	1.8378361122407325	0.2646372938493078	2.1024734060900405
7.9	9.6566885179153	0.97	0.7327237088996832	1.7566885179153005	0.23727629110031678	1.9939648090156172
8.0	9.673159396657152	0.97	0.7581966915192297	1.6731593966571516	0.21180330848077022	1.8849627051379219
8.1	9.687705018359868	0.97	0.7821406264748341	1.587705018359868	0.1878593735251659	1.775564391885034
8.2	9.700458554512053	0.97	0.8043604759628256	1.5004585545120541	0.1656395240371744	1.6660980785492285
8.3	9.711540883074418	0.97	0.824597803014441	1.4115408830744176	0.145402196985559	1.5569430800599766
8.4	9.721481390593036	0.97	0.8438478446253627	1.3214813905930356	0.1261521553746373	1.447633545967673
8.5	9.730090462546041	0.97	0.8612173608893549	1.2300904625460412	0.10878263911064512	1.3388731016566862
8.6	9.737607128226147	0.97	0.8770656989450508	1.137607128226147	0.09293430105494915	1.230541429281096
8.7	9.744253688524578	0.97	0.8917833276750881	1.044253688524579	0.07821667232491192	1.122470360849491
8.8	9.749993029930296	0.97	0.9050705988440494	0.9499930299302957	0.06492940115595058	1.0149224310862461
8.9	9.754813295034875	0.97	0.9165881308902409	0.8548132950348748	0.053411869109759036	0.9082251641446338
9.0	9.758973727421994	0.97	0.9270867588298177	0.7589737274219939	0.04291324117018225	0.8018869685921761
9.1	9.762420123203277	0.97	0.9362269804644933	0.6624201232032778	0.03377301953550671	0.6961931427387845
9.2	9.76527638603697	0.97	0.9444065357127547	0.5652763860369703	0.025593464287245293	0.5908698503242156
9.3	9.767384141331123	0.97	0.9508745861168695	0.46738414133112194	0.019125413883130493	0.48650955521425243
9.4	9.768848746403622	0.97	0.9560136185187934	0.3688487464036214	0.013986381481206567	0.382835127884828
9.5	9.76977106452938	0.97	0.9602169579486841	0.2697710645293796	0.00978304205131586	0.27955410658069546
9.6	9.769966694078947	0.97	0.9626928868335801	0.1699666940789477	0.007307113166419854	0.17727380724536757
9.7	9.769580180921048	0.97	0.9642168745160563	0.069580180921049	0.005783125483943663	0.07536330640499267
9.8	9.768504523026328	0.97	0.9643709556493837	0.03149547697367261	0.005629044350616286	0.037124521324288895
9.9	9.766682976973696	0.97	0.963122486302545	0.13331702302630433	0.006877513697454929	0.14019453672375926
10.0	9.764035361842096	0.97	0.9604247035210103	0.23596463815790436	0.009575296478989692	0.24553993463689405
0.0	2.1214048000000005	0.98	0.6188519969637937	2.1214048000000005	0.3611480030362063	2.482552803036207
0.1	2.230524	0.98	0.6144195213053448	2.130524	0.36558047869465515	2.496104478694655
0.2	2.3395651999999965	0.98	0.6099643647776827	2.1395651999999963	0.3700356352223173	2.5096008352223134
0.3	2.4485179999999973	0.98	0.6054903410433945	2.1485179999999975	0.3745096589566055	2.523027658956603
0.4	2.5574455999999985	0.98	0.6009677148651305	2.1574455999999986	0.37903228513486953	2.536477885134868
0.5	2.666269600000003	0.98	0.596432198035892	2.166269600000003	0.383567801964108	2.549837401964111
0.6	2.7750712000000006	0.98	0.5918447975375319	2.1750712000000005	0.38815520246246804	2.5632264024624685
0.7	2.8837724000000007	0.98	0.5872417498107455	2.1837724000000005	0.3927582501892545	2.576530650189255
0.8	2.9924412000000022	0.98	0.5825895982844683	2.192441200000002	0.39741040171553166	2.5898516017155337
0.9	3.1010268000000045	0.98	0.5779114291453684	2.2010268000000046	0.40208857085463157	2.603115370854636
1.0	3.2095344	0.98	0.5732047510462285	2.2095344	0.4067952489537715	2.6163296489537715
1.1	3.318003600000001	0.98	0.5684479515584371	2.2180036000000007	0.4115520484415629	2.6295556484415634
1.2	3.4263967999999987	0.98	0.5636587916246032	2.226396799999999	0.4163412083753968	2.642738008375396
1.3	3.534717599999998	0.98	0.5588342173018743	2.234717599999998	0.42116578269812566	2.6558833826981236
1.4	3.6429688000000002	0.98	0.5539717191336472	2.2429688000000003	0.4260282808663528	2.6689970808663532
1.5	3.7511503999999993	0.98	0.5490697564802735	2.2511503999999993	0.43093024351972653	2.682080643519726
1.6	3.859263200000005	0.98	0.5441262221023626	2.259263200000005	0.43587377789763737	2.695136977897642
1.7	3.9673092	0.98	0.5391384073130258	2.2673091999999997	0.4408615926869742	2.708170792686974
1.8	4.075283200000001	0.98	0.5341074536587739	2.2752832000000014	0.4458925463412261	2.7211757463412276
1.9	4.183184399999998	0.98	0.5290318491333889	2.2831843999999983	0.45096815086661113	2.7341525508666096
2.0	4.291012399999996	0.98	0.5239097401052029	2.291012399999996	0.4560902598947971	2.747102659894793
2.1	4.398766400000002	0.98	0.5187385515467303	2.298766400000002	0.46126144845326966	2.7600278484532716
2.2	4.506439200000009	0.98	0.5135209950843715	2.3064392000000087	0.46647900491562844	2.772918204915637
2.3	4.614020800000003	0.98	0.5082611381257589	2.3140208000000033	0.4717388618742411	2.7857596618742444
2.4	4.721520399999996	0.98	0.5029487923012701	2.321520399999996	0.4770512076987299	2.798571607698726
2.5	4.828950799999999	0.98	0.49757524047472523	2.3289507999999994	0.48242475952527475	2.811375559525274
2.6	4.936290399999999	0.98	0.4921490501557744	2.336290399999999	0.48785094984422556	2.8241413498442243
2.7	5.043513600000001	0.98	0.48668431912213994	2.3435136000000005	0.49331568087786004	2.8368292808778603
2.8	5.1506767999999985	0.98	0.48114000371395493	2.3506767999999987	0.49885999628604505	2.849536796286044
2.9	5.257733599999995	0.98	0.47554211508762817	2.3577335999999947	0.5044578849123718	2.8621914849123664
3.0	5.364681200000006	0.98	0.4698886842152003	2.364681200000006	0.5101113157847996	2.8747925157848053
3.1	5.471536800000005	0.98	0.46416292113130314	2.371536800000005	0.5158370788686968	2.887373878868702
3.2	5.578262800000001	0.98	0.4583874985025385	2.378262800000001	0.5216125014974615	2.8998753014974623
3.3	5.684898000000002	0.98	0.4525236896408337	2.3848980000000024	0.5274763103591662	2.9123743103591684
3.4	5.791395199999999	0.98	0.44660623658963866	2.3913951999999994	0.5333937634103614	2.9247889634103608
3.5	5.897753999999993	0.98	0.4406274742362613	2.397753999999993	0.5393725257637387	2.9371265257637313
3.6	6.004016	0.98	0.4345454465183644	2.404016	0.5454545534816355	2.9494705534816354
3.7	6.110114400000004	0.98	0.42839823890196965	2.410114400000004	0.5516017610980304	2.9617161610980345
3.8	6.216056800000007	0.98	0.4221793696068958	2.416056800000007	0.5578206303931041	2.9738774303931113
3.9	6.321876400000001	0.98	0.415844015026798	2.421876400000001	0.564155984973202	2.986032384973203
4.0	6.427504000000005	0.98	0.40943597072194166	2.427504000000005	0.5705640292780583	2.9980680292780635
4.1	6.532951999999999	0.98	0.40293703444707907	2.4329519999999993	0.5770629655529209	3.0100149655529203
4.2	6.638202800000002	0.98	0.3965410717047265	2.438202800000002	0.5834589282952735	3.021661728295275
4.3	6.743267600000002	0.98	0.3904070598410456	2.443267600000002	0.5895929401589544	3.0328605401589566
4.4	6.848108399999996	0.98	0.3846353333963981	2.4481083999999953	0.5953646666036019	3.043473066603597
4.5	6.952706000000001	0.98	0.37921789314485993	2.452706000000001	0.60078210685514	3.053488106855141
4.6	7.057047199999998	0.98	0.3741702676129296	2.457047199999998	0.6058297323870704	3.0628769323870686
4.7	7.161107999999994	0.98	0.3695281373360141	2.461107999999994	0.6104718626639859	3.07157986266398
4.8	7.264870000000001	0.98	0.3652807873019507	2.4648700000000012	0.6147192126980493	3.0795892126980506
4.9	7.368303999999999	0.98	0.3614487860041889	2.468303999999999	0.6185512139958111	3.0868552139958103
5.0	7.471374000000011	0.98	0.35807736879108004	2.4713740000000106	0.6219226312089199	3.0932966312089305
5.1	7.5740479999999994	0.98	0.35517782852768337	2.474048	0.6248221714723166	3.098870171472316
5.2	7.676288400000001	0.98	0.35276163918140346	2.4762884000000005	0.6272383608185965	3.103526760818597
5.3	7.778045999999996	0.98	0.3508844287356128	2.4780459999999964	0.6291155712643872	3.107161571264384
5.4	7.879260799999983	0.98	0.34957429160535014	2.4792607999999827	0.6304257083946498	3.1096865083946326
5.5	7.979904399999991	0.98	0.34883507869217334	2.479904399999991	0.6311649213078266	3.1110693213078173
5.6	8.079885199999998	0.98	0.3487416653027803	2.4798851999999982	0.6312583346972197	3.111143534697218
5.7	8.179129199999993	0.98	0.3493346405898854	2.479129199999993	0.6306653594101146	3.1097945594101075
5.8	8.277551599999997	0.98	0.3506517098038292	2.4775515999999973	0.6293482901961708	3.106899890196168
5.9	8.375034799999996	0.98	0.3527641158885131	2.475034799999996	0.6272358841114869	3.102270684111483
6.0	8.471483200000002	0.98	0.3557381238833706	2.4714832000000015	0.6242618761166294	3.095745076116631
6.1	8.56675120000001	0.98	0.3596253061438227	2.46675120000001	0.6203746938561773	3.087125893856187
6.2	8.660661599999992	0.98	0.3645615110108802	2.460661599999992	0.6154384889891198	3.0761000889891115
6.3	8.753059200000004	0.98	0.3705699660381793	2.4530592000000047	0.6094300339618206	3.0624892339618253
6.4	8.843697200000005	0.98	0.37784892885262183	2.4436972000000043	0.6021510711473781	3.045848271147382
6.5	8.932329199999993	0.98	0.386476231380609	2.4323291999999928	0.593523768619391	3.025852968619384
6.6	9.018652400000015	0.98	0.3966476977750903	2.418652400000015	0.5833523022249096	3.0020047022249248
6.7	9.102288800000014	0.98	0.40857680387345197	2.402288800000014	0.571423196126548	2.9737119961265623
6.8	9.182811599999996	0.98	0.4224663789031168	2.3828115999999957	0.5575336210968832	2.940345221096879
6.9	9.259646400000005	0.98	0.4387175035698535	2.3596464000000044	0.5412824964301465	2.900928896430151
7.0	9.332073600000001	0.98	0.45780976238440835	2.332073600000001	0.5221902376155916	2.8542638376155924
7.1	9.399084000000002	0.98	0.48057361505051777	2.2990840000000023	0.4994263849494822	2.7985103849494846
7.2	9.459029999999993	0.98	0.5087549319680132	2.259029999999993	0.47124506803198674	2.73027506803198
7.3	9.50483621730382	0.98	0.5461359219580372	2.2048362173038205	0.4338640780419628	2.6387002953457834
7.4	9.542620508679857	0.98	0.5830443027944022	2.1426205086798564	0.39695569720559776	2.5395762058854543
7.5	9.57467260218536	0.98	0.6177261517509286	2.0746726021853608	0.3622738482490714	2.4369464504344323
7.6	9.602179643146801	0.98	0.6502872408165516	2.0021796431468015	0.32971275918344833	2.33189240233025
7.7	9.626036961819649	0.98	0.6808934533358865	1.9260369618196487	0.2991065466641135	2.2251435084837623
7.8	9.646716842961748	0.98	0.7094620028715465	1.8467168429617482	0.2705379971284535	2.117254840090202
7.9	9.664870061099796	0.98	0.7363267865316878	1.7648700610997956	0.24367321346831217	2.0085432745681078
8.0	9.68075081566069	0.98	0.7613360532644168	1.6807508156606907	0.2186639467355832	1.8994147623962738
8.1	9.694774693877546	0.98	0.7848565547304062	1.5947746938775467	0.19514344526959382	1.7899181391471406
8.2	9.707089460784314	0.98	0.8066821722900507	1.5070894607843144	0.1733178277099493	1.6804072884942638
8.3	9.717904742436628	0.98	0.8268703405580292	1.4179047424366278	0.15312965944197077	1.5710344018785984
8.4	9.727412438625203	0.98	0.8454714520858555	1.3274124386252026	0.13452854791414448	1.4619409865393471
8.5	9.735737510237515	0.98	0.8625378992371913	1.2357375102375148	0.11746210076280872	1.3531996110003235
8.6	9.743017213114761	0.98	0.8781111827372664	1.1430172131147618	0.10188881726273358	1.2449060303774955
8.7	9.749450594505944	0.98	0.8925841956637998	1.0494505945059451	0.08741580433620022	1.1368663988421455
8.8	9.755030762920427	0.98	0.9056515434174358	0.9550307629204262	0.07434845658256417	1.0293792195029905
8.9	9.759808781288461	0.98	0.9173443539981113	0.8598087812884607	0.06265564600188867	0.9224644272903494
9.0	9.763852627257798	0.98	0.9276849465604421	0.7638526272577977	0.05231505343955789	0.8161676806973556
9.1	9.767209034907586	0.98	0.9366929735768458	0.6672090349075859	0.043307026423154205	0.7105160613307401
9.2	9.769904683648294	0.98	0.9443842341336931	0.5699046836482946	0.03561576586630688	0.6055204495146015
9.3	9.771969995889851	0.98	0.9507686407951899	0.4719699958898502	0.029231359204810126	0.5012013550946604
9.4	9.773528565556932	0.98	0.9562420463029327	0.37352856555693137	0.023757953697067236	0.3972865192539986
9.5	9.774372121710519	0.98	0.9600273830327324	0.2743721217105186	0.019972616967267598	0.2943447386777862
9.6	9.774696957236847	0.98	0.9629017728831616	0.17469695723684708	0.017098227116838394	0.19179518435368548
9.7	9.774293706293705	0.98	0.9640631869512782	0.07429370629370524	0.015936813048721743	0.09023051934242698
9.8	9.77332003290828	0.98	0.9642847837401161	0.026679967091720158	0.015715216259883924	0.04239518335160408
9.9	9.771649938296992	0.98	0.9631404901586443	0.12835006170300822	0.016859509841355647	0.14520957154436387
10.0	9.769194570135744	0.98	0.9605874597299399	0.23080542986425634	0.01941254027006012	0.25021797013431646
0.0	2.145740799999999	0.99	0.6180407581421284	2.145740799999999	0.37195924185787155	2.5177000418578706
0.1	2.2549320000000015	0.99	0.6136111604515012	2.1549320000000014	0.3763888395484988	2.5313208395485
0.2	2.3640776000000003	0.99	0.6091437070620609	2.1640776	0.3808562929379391	2.544933892937939
0.3	2.473158400000001	0.99	0.604645886428687	2.173158400000001	0.385354113571313	2.558512513571314
0.4	2.5821359999999998	0.99	0.600135525270187	2.182136	0.389864474729813	2.572000474729813
0.5	2.6911012000000003	0.99	0.5955690540903145	2.1911012000000003	0.3944309459096855	2.585532145909686
0.6	2.7999808000000024	0.99	0.5909802197442138	2.1999808000000023	0.3990197802557862	2.5990005802557885
0.7	2.908791600000002	0.99	0.5863600970146242	2.2087916000000023	0.4036399029853758	2.612431502985378
0.8	3.0175440000000022	0.99	0.5817028459268891	2.217544000000002	0.40829715407311085	2.625841154073113
0.9	3.126225199999998	0.99	0.5770137465209871	2.2262251999999982	0.41298625347901285	2.639211453479011
1.0	3.234823999999998	0.99	0.5722973519070481	2.234823999999998	0.4177026480929519	2.65252664809295
1.1	3.3434008	0.99	0.5675224255492175	2.2434008	0.4224775744507825	2.6658783744507826
1.2	3.4518776000000027	0.99	0.5627268517599044	2.251877600000003	0.42727314824009555	2.6791507482400982
1.3	3.5602784000000036	0.99	0.557897814592867	2.2602784000000034	0.43210218540713297	2.692380585407136
