omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
8.4	9.473236032388686	0.78	0.7852535421993864	1.0732360323886851	0.005253542199386341	1.0784895745880716
8.5	9.493500202675298	0.78	0.8129710822930062	0.9935002026752979	0.03297108229300616	1.026471284968304
8.6	9.510713590263729	0.78	0.8382893631452666	0.9107135902637289	0.05828936314526656	0.9690029534089954
8.7	9.52479772542649	0.78	0.8606935139418025	0.8247977254264907	0.08069351394180246	0.9054912393682931
8.8	9.536359349593514	0.78	0.8807866241723348	0.7363593495935135	0.10078662417233475	0.8371459737658482
8.9	9.545507116714088	0.78	0.8986139127150027	0.6455071167140876	0.11861391271500266	0.7641210294290902
9.0	9.551884818884849	0.78	0.9134851985809757	0.5518848188848491	0.13348519858097563	0.6853700174658247
9.1	9.555686889250824	0.78	0.9259971591814734	0.4556868892508241	0.14599715918147338	0.6016840484322975
9.2	9.55604482477587	0.78	0.9352450985774166	0.3560448247758714	0.15524509857741653	0.5112899233532879
9.3	9.560266337854488	0.78	0.9343785778546057	0.26026633785448716	0.15437857785460563	0.4146449157090928
9.4	9.586556451612934	0.78	0.9113591240258198	0.18655645161293322	0.13135912402581973	0.31791557563875295
9.5	9.611356609573955	0.78	0.8856412780882098	0.11135660957395466	0.10564127808820978	0.21699788766216443
9.6	9.63492398725538	0.78	0.8577198383974264	0.034923987255380595	0.07771983839742636	0.11264382565280695
9.7	9.657941398865772	0.78	0.8277881492579668	0.04205860113422766	0.04778814925796682	0.08984675039219447
9.8	9.67941326781327	0.78	0.7962504455912199	0.12058673218673022	0.01625044559121991	0.13683717777795013
9.9	9.700143003587929	0.78	0.7621807830375762	0.19985699641207155	0.017819216962423834	0.2176762133744954
10.0	9.71962794432547	0.78	0.727169821345854	0.2803720556745297	0.052830178654146076	0.3332022343286758
0.0	1.4893588000000004	0.79	0.6362549282406564	1.4893588000000004	0.1537450717593436	1.643103871759344
0.1	1.5957644000000009	0.79	0.6320539385810094	1.4957644000000008	0.1579460614189906	1.6537104614189913
0.2	1.702110400000003	0.79	0.627831867291994	1.502110400000003	0.162168132708006	1.664278532708009
0.3	1.8084027999999999	0.79	0.6235846738457147	1.5084027999999998	0.16641532615428534	1.6748181261542852
0.4	1.914646799999999	0.79	0.6193071650338322	1.514646799999999	0.17069283496616783	1.685339634966167
0.5	2.020832799999996	0.79	0.6150064925050016	1.520832799999996	0.17499350749499842	1.6958263074949944
0.6	2.126963199999995	0.79	0.6106798415105439	1.526963199999995	0.17932015848945615	1.7062833584894512
0.7	2.2330371999999974	0.79	0.6063261666728174	1.5330371999999974	0.18367383332718268	1.7167110333271802
0.8	2.339075599999998	0.79	0.6019325156856307	1.5390755999999979	0.18806748431436937	1.7271430843143674
0.9	2.445063600000003	0.79	0.5975062824180961	1.5450636000000029	0.19249371758190392	1.7375573175819068
1.0	2.550988800000004	0.79	0.593056282683624	1.5509888000000038	0.19694371731637605	1.74793251731638
1.1	2.656858000000002	0.79	0.5885737217575319	1.5568580000000019	0.20142627824246817	1.7582842782424701
1.2	2.762656000000007	0.79	0.5840705740003191	1.562656000000007	0.2059294259996809	1.7685854259996878
1.3	2.868428800000003	0.79	0.5795141953164175	1.5684288000000028	0.21048580468358258	1.7789146046835853
1.4	2.9741335999999996	0.79	0.5749318831157446	1.5741335999999997	0.21506811688425542	1.7892017168842551
1.5	3.079758400000003	0.79	0.5703307949440243	1.579758400000003	0.21966920505597576	1.7994276050559788
1.6	3.1853580000000012	0.79	0.5656720890070933	1.5853580000000012	0.22432791099290672	1.8096859109929078
1.7	3.290879599999997	0.79	0.5609895278449175	1.5908795999999972	0.22901047215508252	1.8198900721550797
1.8	3.3963476000000004	0.79	0.5562643670956787	1.5963476000000003	0.2337356329043213	1.8300832329043217
1.9	3.5017532000000022	0.79	0.5515039257021843	1.6017532000000023	0.23849607429781572	1.840249274297818
2.0	3.6070871999999987	0.79	0.5467093520132966	1.6070871999999987	0.2432906479867034	1.8503778479867021
2.1	3.7123667999999985	0.79	0.5418706325450913	1.6123667999999984	0.24812936745490877	1.8604961674549072
2.2	3.8175739999999996	0.79	0.536992207847427	1.6175739999999994	0.2530077921525731	1.8705817921525725
2.3	3.9227095999999975	0.79	0.5320763728910637	1.6227095999999976	0.25792362710893635	1.8806332271089339
2.4	4.027792400000005	0.79	0.5271059951381853	1.6277924000000055	0.2628940048618147	1.8906864048618202
2.5	4.132784000000004	0.79	0.5221053792209447	1.6327840000000036	0.26789462077905535	1.900678620779059
2.6	4.2377176000000025	0.79	0.5170491253335895	1.6377176000000024	0.27295087466641055	1.910668474666413
2.7	4.342568400000002	0.79	0.5119516345676177	1.6425684000000018	0.2780483654323823	1.920616765432384
2.8	4.447328800000002	0.79	0.5068186350766513	1.6473288000000021	0.2831813649233488	1.930510164923351
2.9	4.552023199999997	0.79	0.5016176695218321	1.6520231999999972	0.28838233047816797	1.940405530478165
3.0	4.656636000000003	0.79	0.4963719737759858	1.6566360000000033	0.29362802622401424	1.9502640262240176
3.1	4.7611548	0.79	0.4910760458760652	1.6611547999999998	0.29892395412393485	1.9600787541239346
3.2	4.865580799999993	0.79	0.4857252886064	1.6655807999999928	0.3042747113936	1.9698555113935927
3.3	4.9699032	0.79	0.48033440245883874	1.6699032000000003	0.3096655975411613	1.9795687975411616
3.4	5.074144	0.79	0.4748513162848328	1.6741440000000005	0.31514868371516724	1.9892926837151679
3.5	5.178288399999993	0.79	0.4693429275301921	1.6782883999999934	0.32065707246980796	1.9989454724698013
3.6	5.28231519999999	0.79	0.4639031639967107	1.6823151999999904	0.3260968360032893	2.0084120360032798
3.7	5.3862284	0.79	0.4585902743574925	1.6862284	0.33140972564250754	2.0176381256425078
3.8	5.49001760000001	0.79	0.453487985827931	1.6900176000000098	0.33651201417206905	2.026529614172079
3.9	5.5936888000000025	0.79	0.4486000014746442	1.6936888000000025	0.34139999852535585	2.0350887985253583
4.0	5.6972248	0.79	0.4439474257888003	1.6972247999999999	0.3460525742111997	2.0432773742111996
4.1	5.800628000000002	0.79	0.4394918658735759	1.7006280000000027	0.3505081341264241	2.051136134126427
4.2	5.903880400000006	0.79	0.43530306006215913	1.7038804000000054	0.3546969399378409	2.0585773399378464
4.3	6.006980799999999	0.79	0.43132581127894143	1.7069807999999993	0.3586741887210586	2.065654988721058
4.4	6.109909999999995	0.79	0.427626744338754	1.7099099999999945	0.36237325566124606	2.0722832556612407
4.5	6.212669199999998	0.79	0.4241555677212451	1.712669199999998	0.36584443227875496	2.078513632278753
4.6	6.3152364	0.79	0.4209552603247088	1.7152364000000002	0.3690447396752912	2.0842811396752916
4.7	6.417601199999997	0.79	0.4180236964929901	1.7176011999999972	0.37197630350700994	2.089577503507007
4.8	6.519758399999995	0.79	0.4153941562970777	1.7197583999999955	0.3746058437029223	2.094364243702918
4.9	6.621686800000004	0.79	0.4130460773805615	1.721686800000004	0.37695392261943855	2.0986407226194426
5.0	6.723375200000005	0.79	0.41098401734742857	1.7233752000000049	0.37901598265257147	2.1023911826525765
5.1	6.824792400000002	0.79	0.4092662399468382	1.7247924000000028	0.38073376005316184	2.1055261600531647
5.2	6.925921599999995	0.79	0.40787229394767915	1.725921599999995	0.3821277060523209	2.1080493060523158
5.3	7.026733600000003	0.79	0.4068505612960828	1.7267336000000029	0.3831494387039172	2.10988303870392
5.4	7.127231199999998	0.79	0.4061509675787063	1.7272311999999976	0.38384903242129376	2.1110802324212914
5.5	7.227356800000002	0.79	0.4058455953688027	1.7273568000000017	0.3841544046311973	2.1115112046311992
5.6	7.3270727999999945	0.79	0.4059692754178824	1.7270727999999949	0.3840307245821176	2.1111035245821124
5.7	7.426374000000006	0.79	0.40649030409026027	1.726374000000006	0.38350969590973977	2.109883695909746
5.8	7.525204399999996	0.79	0.4074529685261015	1.7252043999999964	0.3825470314738985	2.1077514314738948
5.9	7.623505199999986	0.79	0.408906999598866	1.7235051999999857	0.38109300040113403	2.10459820040112
6.0	7.721249200000002	0.79	0.4108661100388642	1.7212492000000017	0.37913388996113584	2.1003830899611375
6.1	7.818373600000011	0.79	0.4133298875799328	1.7183736000000112	0.37667011242006726	2.0950437124200785
6.2	7.914803200000008	0.79	0.4163777741613309	1.7148032000000075	0.3736222258386691	2.0884254258386767
6.3	8.010485599999999	0.79	0.4199946118431306	1.7104855999999993	0.37000538815686945	2.0804909881568685
6.4	8.105311999999994	0.79	0.4242877973029955	1.705311999999994	0.36571220269700455	2.0710242026969983
6.5	8.199226799999996	0.79	0.4292365926039798	1.6992267999999964	0.36076340739602025	2.059990207396017
6.6	8.292100800000002	0.79	0.434932584062721	1.6921008000000022	0.35506741593727903	2.047168215937281
6.7	8.38381999999999	0.79	0.4414383892567598	1.6838199999999892	0.3485616107432402	2.0323816107432293
6.8	8.474267599999987	0.79	0.4487554579822469	1.674267599999987	0.3412445420177531	2.01551214201774
6.9	8.563287600000002	0.79	0.45698616085128607	1.663287600000002	0.33301383914871396	1.996301439148716
7.0	8.650679600000004	0.79	0.4662408697715223	1.6506796000000037	0.32375913022847774	1.9744387302284814
7.1	8.736285199999992	0.79	0.4765798101600304	1.6362851999999926	0.3134201898399696	1.949705389839962
7.2	8.81986440000001	0.79	0.48810685310835916	1.6198644000000106	0.3018931468916409	1.9217575468916515
7.3	8.901156399999989	0.79	0.5009109622559789	1.6011563999999892	0.28908903774402117	1.8902454377440103
7.4	8.979846000000009	0.79	0.515211157595373	1.5798460000000087	0.2747888424046271	1.8546348424046357
7.5	9.055577599999985	0.79	0.5311606684037246	1.5555775999999852	0.2588393315962755	1.8144169315962606
7.6	9.127917599999991	0.79	0.5490042998794659	1.5279175999999914	0.24099570012053417	1.7689133001205257
7.7	9.196321999999997	0.79	0.569110093614016	1.4963219999999966	0.22088990638598405	1.7172119063859808
7.8	9.260059600000012	0.79	0.5919936299112136	1.4600596000000126	0.1980063700887864	1.658065970088799
7.9	9.318103200000014	0.79	0.6187032536432542	1.4181032000000133	0.17129674635674585	1.5893999463567592
8.0	9.366695669607049	0.79	0.6527104815735498	1.366695669607049	0.1372895184264502	1.5039851880334991
8.1	9.403827225130884	0.79	0.6905078336153779	1.3038272251308847	0.0994921663846221	1.4033193915155069
8.2	9.435580137262793	0.79	0.7255705858835118	1.2355801372627937	0.06442941411648828	1.300009551379282
8.3	9.46275778406794	0.79	0.7580700853830156	1.1627577840679386	0.03192991461698447	1.194687698684923
8.4	9.485789793438654	0.79	0.7877881597725684	1.0857897934386536	0.002211840227431594	1.0880016336660852
8.5	9.505493511759948	0.79	0.8150477605096612	1.0054935117599477	0.025047760509661177	1.030541272269609
8.6	9.522272321428575	0.79	0.8399731842048183	0.9222723214285757	0.04997318420481822	0.972245505633394
8.7	9.53625101543463	0.79	0.8623434580845737	0.8362510154346303	0.07234345808457365	0.908594473519204
8.8	9.547643495934938	0.79	0.8821823871051738	0.7476434959349376	0.09218238710517379	0.8398258830401114
8.9	9.556572416598879	0.79	0.8994924248003472	0.6565724165988787	0.10949242480034715	0.7660648413992258
9.0	9.5630871335505	0.79	0.9142508020997546	0.5630871335504999	0.12425080209975459	0.6873379356502545
9.1	9.56726924643585	0.79	0.9267592491466432	0.4672692464358512	0.13675924914664317	0.6040284955824944
9.2	9.56862184189075	0.79	0.9365491270926852	0.3686218418907501	0.1465491270926852	0.5151709689834353
9.3	9.566179779861399	0.79	0.9432775529558077	0.26617977986139785	0.1532775529558077	0.41945733281720554
9.4	9.583338622129425	0.79	0.9267657664103888	0.18333862212942442	0.13676576641038873	0.32010438853981316
9.5	9.608241468682492	0.79	0.9005945154229077	0.10824146868249152	0.11059451542290766	0.21883598410539917
9.6	9.63164669051879	0.79	0.872967000174437	0.031646690518790876	0.08296700017443692	0.1146136906932278
9.7	9.65419545032499	0.79	0.8425590846405805	0.04580454967500991	0.052559084640580456	0.09836363431559036
9.8	9.675845077220082	0.79	0.8106202085762065	0.12415492277991902	0.0206202085762065	0.14477513135612552
9.9	9.696467571644053	0.79	0.7768887897774358	0.2035324283559472	0.013111210222564229	0.21664363857851143
10.0	9.716573529411756	0.79	0.7411811630132293	0.28342647058824433	0.0488188369867707	0.332245307575015
0.0	1.5104668000000008	0.8	0.635832975322175	1.5104668000000008	0.16416702467782507	1.6746338246778258
0.1	1.6169443999999986	0.8	0.6316388509601003	1.5169443999999985	0.16836114903989974	1.6853055490398983
0.2	1.7234063999999996	0.8	0.6273967954716916	1.5234063999999996	0.17260320452830846	1.696009604528308
0.3	1.8297980000000025	0.8	0.62313915187997	1.5297980000000024	0.17686084812003	1.7066588481200324
0.4	1.9361284000000019	0.8	0.6188601379107601	1.5361284000000017	0.18113986208923993	1.7172682620892417
0.5	2.0424112000000005	0.8	0.6145499499408631	1.5424112000000005	0.18545005005913695	1.7278612500591375
0.6	2.1486435999999958	0.8	0.6102094823508266	1.5486435999999957	0.18979051764917343	1.738434117649169
0.7	2.2548215999999948	0.8	0.605841146096424	1.5548215999999948	0.194158853903576	1.7489804539035707
0.8	2.3609400000000003	0.8	0.601448098223445	1.5609400000000002	0.19855190177655502	1.7594919017765553
0.9	2.4670075999999983	0.8	0.5970222863132235	1.5670075999999984	0.20297771368677653	1.769985313686775
1.0	2.573010000000004	0.8	0.592572656321539	1.573010000000004	0.20742734367846105	1.780437343678465
1.1	2.678969600000004	0.8	0.5880837373737444	1.5789696000000037	0.21191626262625562	1.7908858626262594
1.2	2.7848792000000033	0.8	0.5835595077741227	1.5848792000000034	0.21644049222587736	1.8013196922258807
1.3	2.890731600000004	0.8	0.579002972936394	1.590731600000004	0.22099702706360602	1.81172862706361
1.4	2.9965268000000007	0.8	0.5744121340214153	1.5965268000000008	0.2255878659785847	1.8221146659785856
1.5	3.1022420000000013	0.8	0.569801092733723	1.6022420000000013	0.230198907266277	1.8324409072662782
1.6	3.2079263999999945	0.8	0.5651379441082162	1.6079263999999944	0.23486205589178388	1.8427884558917782
1.7	3.3135463999999994	0.8	0.5604405880756372	1.6135463999999995	0.2395594119243628	1.8531058119243622
1.8	3.41908	0.8	0.5557245531058636	1.61908	0.2442754468941365	1.8633554468941367
1.9	3.524591199999993	0.8	0.5509409402814431	1.6245911999999931	0.2490590597185569	1.87365025971855
2.0	3.6300191999999964	0.8	0.5461339221733261	1.6300191999999964	0.2538660778266739	1.8838852778266704
2.1	3.735373199999999	0.8	0.5412954574978844	1.6353731999999988	0.2587045425021156	1.8940777425021142
2.2	3.8406803999999983	0.8	0.536398929401564	1.6406803999999982	0.26360107059843607	1.9042814705984341
2.3	3.9459011999999993	0.8	0.5314753348310243	1.6459011999999995	0.2685246651689758	1.9144258651689752
2.4	4.051070799999999	0.8	0.5264932813916071	1.651070799999999	0.27350671860839293	1.924577518608392
2.5	4.156150800000002	0.8	0.5214828504822441	1.6561508000000016	0.27851714951775597	1.9346679495177574
2.6	4.261160800000007	0.8	0.516426930683767	1.6611608000000069	0.28357306931623305	1.94473386931624
2.7	4.3660996000000045	0.8	0.5113165782188694	1.6660996000000043	0.2886834217811306	1.954783021781135
2.8	4.470949200000004	0.8	0.5061645479886762	1.6709492000000044	0.2938354520113239	1.9647846520113283
2.9	4.575738000000002	0.8	0.5009535711643154	1.6757380000000022	0.29904642883568466	1.9747844288356868
3.0	4.680425999999999	0.8	0.4957011302295644	1.6804259999999989	0.30429886977043563	1.9847248697704345
3.1	4.785023999999994	0.8	0.49039566272926416	1.6850239999999936	0.3096043372707359	1.9946283372707296
3.2	4.889542799999997	0.8	0.4850278418058755	1.6895427999999972	0.31497215819412455	2.0045149581941217
3.3	4.993962000000004	0.8	0.47961956762514885	1.6939620000000044	0.3203804323748512	2.0143424323748556
3.4	5.098278800000005	0.8	0.4741227192298399	1.6982788000000055	0.32587728077016015	2.0241560807701657
3.5	5.202489600000003	0.8	0.4685825052806951	1.7024896000000034	0.33141749471930493	2.033907094719308
3.6	5.3065923999999995	0.8	0.46307554566769193	1.7065923999999995	0.3369244543323081	2.0435168543323075
3.7	5.410600800000006	0.8	0.4576445001327196	1.7106008000000061	0.3423554998672804	2.0529562998672866
3.8	5.5144772000000035	0.8	0.45245030231348665	1.7144772000000037	0.3475496976865134	2.062026897686517
3.9	5.6182275999999955	0.8	0.44746152015752716	1.7182275999999956	0.3525384798424729	2.0707660798424685
4.0	5.721842399999998	0.8	0.4427144429884849	1.721842399999998	0.35728555701151515	2.0791279570115133
4.1	5.825323200000004	0.8	0.4381740042508759	1.7253232000000045	0.36182599574912416	2.0871491957491286
4.2	5.9286515999999985	0.8	0.4338820942943498	1.7286515999999983	0.3661179057056502	2.0947695057056483
4.3	6.031824399999991	0.8	0.42983861853712235	1.731824399999991	0.3701613814628777	2.1019857814628686
4.4	6.134835599999998	0.8	0.4260293920317229	1.7348355999999976	0.37397060796827714	2.1088062079682746
4.5	6.237668399999997	0.8	0.4224734409577625	1.737668399999997	0.37752655904223753	2.1151949590422343
4.6	6.340312000000003	0.8	0.4192006054372635	1.740312000000003	0.38079939456273654	2.1211113945627393
4.7	6.442755999999997	0.8	0.416197764368071	1.7427559999999964	0.38380223563192906	2.1265582356319257
4.8	6.5449828000000005	0.8	0.41347419088090626	1.7449828000000007	0.3865258091190938	2.1315086091190945
4.9	6.646987200000004	0.8	0.41103612482739726	1.746987200000004	0.3889638751726028	2.1359510751726067
5.0	6.748731599999999	0.8	0.40893142171866237	1.7487315999999993	0.3910685782813377	2.139800178281337
5.1	6.850215199999999	0.8	0.407133284133797	1.7502151999999995	0.39286671586620303	2.1430819158662024
5.2	6.951392799999997	0.8	0.40570816800444637	1.751392799999997	0.3942918319955537	2.1456846319955507
5.3	7.052276800000004	0.8	0.404592961186617	1.7522768000000042	0.39540703881338307	2.1476838388133874
5.4	7.152819999999994	0.8	0.4038686345740403	1.7528199999999936	0.3961313654259597	2.1489513654259533
5.5	7.253000799999999	0.8	0.40350547749603	1.7530007999999988	0.39649452250397005	2.149495322503969
5.6	7.3527724	0.8	0.4035776248472035	1.7527724000000005	0.39642237515279655	2.149194775152797
5.7	7.452096800000009	0.8	0.40407379419262746	1.7520968000000092	0.3959262058073726	2.148023005807382
5.8	7.550968400000002	0.8	0.4050121051336475	1.7509684000000023	0.39498789486635255	2.145956294866355
5.9	7.649307999999999	0.8	0.40642261394033846	1.7493079999999983	0.3935773860596616	2.14288538605966
6.0	7.747068399999999	0.8	0.4083556801189819	1.747068399999999	0.39164431988101817	2.138712719881017
6.1	7.844193199999996	0.8	0.4108244884772969	1.7441931999999962	0.38917551152270313	2.1333687115226994
6.2	7.9406300000000005	0.8	0.41386195146747695	1.7406300000000003	0.3861380485325231	2.1267680485325235
6.3	8.036295599999994	0.8	0.4174989182962224	1.7362955999999938	0.38250108170377767	2.1187966817037713
6.4	8.131095999999994	0.8	0.42181007657852443	1.7310959999999938	0.3781899234214756	2.1092859234214694
6.5	8.224964000000005	0.8	0.4268005652884669	1.7249640000000053	0.37319943471153316	2.0981634347115383
6.6	8.317757599999995	0.8	0.43256914430828275	1.7177575999999952	0.3674308556917173	2.0851884556917124
6.7	8.409402799999995	0.8	0.4390994170222999	1.709402799999995	0.36090058297770017	2.0703033829776953
6.8	8.499730800000007	0.8	0.4465199113736501	1.6997308000000073	0.35348008862634994	2.0532108886263574
6.9	8.588586000000005	0.8	0.4548835885331452	1.6885860000000044	0.34511641146685484	2.033702411466859
7.0	8.675804000000005	0.8	0.4642637820062453	1.6758040000000047	0.33573621799375475	2.0115402179937596
7.1	8.761167599999999	0.8	0.4747601910223997	1.6611675999999989	0.32523980897760035	1.9864074089775992
7.2	8.844457600000005	0.8	0.4864603018569379	1.6444576000000053	0.31353969814306215	1.9579972981430673
7.3	8.925380399999991	0.8	0.49956088327790665	1.6253803999999912	0.3004391167220934	1.9258195167220846
7.4	9.00363640000001	0.8	0.5141519248683865	1.6036364000000098	0.2858480751316136	1.8894844751316233
7.5	9.078835600000001	0.8	0.5304789609890787	1.5788356000000014	0.2695210390109214	1.8483566390109227
7.6	9.150522800000005	0.8	0.5487865585220487	1.5505228000000049	0.2512134414779513	1.8017362414779563
7.7	9.2181016	0.8	0.5694680637079186	1.5181016000000005	0.23053193629208146	1.748633536292082
7.8	9.280805599999994	0.8	0.593170442909231	1.4808055999999938	0.206829557090769	1.6876351570907628
7.9	9.337424400000009	0.8	0.6211481187599014	1.4374244000000083	0.17885188124009865	1.6162762812401068
8.0	9.382551405622495	0.8	0.6574209475879154	1.382551405622495	0.14257905241208468	1.5251304580345797
8.1	9.41849738008867	0.8	0.6945600083509889	1.3184973800886706	0.10543999164901119	1.4239373717376818
8.2	9.449317447495963	0.8	0.7291348300298786	1.2493174474959634	0.07086516997012149	1.320182617466085
8.3	9.475594255663424	0.8	0.7610729684139854	1.1755942556634231	0.03892703158601463	1.2145212872494378
8.4	9.49793962722852	0.8	0.7902720512635206	1.09793962722852	0.00972794873647942	1.1076675759649994
8.5	9.517084381338751	0.8	0.8170824888470732	1.0170843813387513	0.017082488847073196	1.0341668701858246
8.6	9.533433617539567	0.8	0.841616241666419	0.933433617539567	0.041616241666418974	0.975049859205986
8.7	9.54711052417719	0.8	0.8636506654620625	0.8471105241771912	0.06365066546206244	0.9107611896392537
8.8	9.55831720211467	0.8	0.8832137419354785	0.7583172021146698	0.08321374193547848	0.8415309440501483
8.9	9.567177859177859	0.8	0.900317331066314	0.6671778591778583	0.10031733106631391	0.7674951902441722
9.0	9.573951954397428	0.8	0.9152932855461587	0.5739519543974279	0.1152932855461587	0.6892452399435866
9.1	9.578224531377314	0.8	0.9274185088194634	0.4782245313773146	0.12741850881946337	0.605643040196778
9.2	9.58014309009376	0.8	0.9373024170415076	0.38014309009376035	0.13730241704150759	0.5174455071352679
9.3	9.579009787928221	0.8	0.9443921453125106	0.27900978792822073	0.14439214531251054	0.4234019332407313
9.4	9.58020377978633	0.8	0.9421739289975476	0.1802037797863303	0.14217392899754755	0.32237770878387784
9.5	9.604926539278132	0.8	0.9162762218192642	0.10492653927813222	0.11627622181926411	0.22120276109739634
9.6	9.628294635004394	0.8	0.8878282293879931	0.028294635004394664	0.08782822938799306	0.11612286439238773
9.7	9.651156934306588	0.8	0.857403847636467	0.04884306569341135	0.057403847636467	0.10624691332987835
9.8	9.672358463726878	0.8	0.8249999784831207	0.12764153627312247	0.024999978483120633	0.1526415147562431
9.9	9.693174320987636	0.8	0.7908855766746314	0.20682567901236482	0.009114423325368604	0.21594010233773342
10.0	9.713035051546397	0.8	0.7551271298642513	0.286964948453603	0.0448728701357487	0.3318378185893517
0.0	1.5316080000000014	0.81	0.6353905802736717	1.5316080000000014	0.17460941972632837	1.7062174197263298
0.1	1.6381792000000006	0.81	0.6311898409519215	1.5381792000000005	0.1788101590480785	1.7169893590480791
0.2	1.7447227999999995	0.81	0.6269485012241963	1.5447227999999995	0.18305149877580373	1.7277742987758034
0.3	1.8512087999999989	0.81	0.6226836147034587	1.5512087999999988	0.18731638529654138	1.7385251852965402
0.4	1.9576356000000008	0.81	0.6183950864440853	1.5576356000000007	0.1916049135559148	1.7492405135559155
0.5	2.064007600000002	0.81	0.6140797057139015	1.5640076000000018	0.19592029428609858	1.7599278942861005
0.6	2.170324799999999	0.81	0.6097374759365617	1.570324799999999	0.20026252406343836	1.7705873240634373
0.7	2.276592000000001	0.81	0.6053637444020009	1.5765920000000009	0.20463625559799914	1.7812282555980001
0.8	2.3828071999999962	0.81	0.6009591252424072	1.5828071999999962	0.2090408747575928	1.791848074757589
0.9	2.4889659999999973	0.81	0.5965262784771076	1.5889659999999974	0.21347372152289246	1.80243972152289
1.0	2.5950704000000004	0.81	0.592062695917342	1.5950704000000004	0.2179373040826581	1.8130077040826587
1.1	2.701127200000001	0.81	0.5875611142353299	1.601127200000001	0.2224388857646702	1.8235660857646712
1.2	2.807122400000004	0.81	0.5830319934644592	1.607122400000004	0.22696800653554083	1.8340904065355448
1.3	2.913065600000002	0.81	0.5784659073841228	1.613065600000002	0.2315340926158772	1.8445996926158794
1.4	3.018942799999998	0.81	0.5738730650023909	1.618942799999998	0.23612693499760917	1.855069734997607
1.5	3.1247547999999985	0.81	0.5692489919626714	1.6247547999999985	0.24075100803732863	1.865505808037327
1.6	3.2305163999999955	0.81	0.5645842838409568	1.6305163999999954	0.24541571615904323	1.8759321161590385
1.7	3.3362283999999964	0.81	0.5598763766306423	1.6362283999999965	0.2501236233693578	1.8863520233693543
1.8	3.4418727999999965	0.81	0.555136269261304	1.6418727999999965	0.25486373073869606	1.8967365307386925
1.9	3.5474315999999977	0.81	0.5503737916839954	1.6474315999999978	0.2596262083160047	1.9070578083160026
2.0	3.6529636000000028	0.81	0.5455447190006868	1.6529636000000028	0.26445528099931326	1.917418880999316
2.1	3.7584216000000024	0.81	0.5406838559675717	1.6584216000000023	0.2693161440324283	1.9277377440324306
2.2	3.8637848	0.81	0.5358043730520144	1.6637847999999997	0.2741956269479856	1.9379804269479854
2.3	3.9691199999999967	0.81	0.5308478722932221	1.6691199999999968	0.279152127706778	1.9482721277067747
2.4	4.074352799999996	0.81	0.5258755697337869	1.6743527999999963	0.28412443026621315	1.9584772302662095
2.5	4.179533199999995	0.81	0.5208444557026878	1.6795331999999954	0.2891555442973123	1.9686887442973076
2.6	4.284630800000001	0.81	0.5157722281524675	1.6846308000000012	0.29422777184753257	1.9788585718475338
2.7	4.389655999999999	0.81	0.5106520522275149	1.6896559999999985	0.2993479477724852	1.9890039477724837
2.8	4.494579999999997	0.81	0.5055013477867093	1.6945799999999975	0.30449865221329075	1.9990786522132882
2.9	4.599459600000003	0.81	0.5002711069982424	1.699459600000003	0.30972889300175765	2.0091884930017607
3.0	4.704221999999997	0.81	0.49501624402932975	1.704221999999997	0.3149837559706703	2.0192057559706673
3.1	4.808925199999994	0.81	0.4896838887758955	1.7089251999999937	0.3203161112241045	2.0292413112240983
3.2	4.913516800000007	0.81	0.48431719502945186	1.713516800000007	0.3256828049705482	2.039199604970555
3.3	5.018009199999999	0.81	0.478896375232323	1.7180091999999991	0.3311036247676771	2.0491128247676764
3.4	5.122421999999993	0.81	0.47339952160479726	1.7224219999999932	0.3366004783952028	2.059022478395196
3.5	5.226721199999997	0.81	0.4678320783404076	1.7267211999999974	0.3421679216595925	2.06888912165959
3.6	5.330902400000003	0.81	0.4622883686668988	1.7309024000000028	0.34771163133310123	2.078614031333104
3.7	5.4349684000000025	0.81	0.4568156166899408	1.7349684000000023	0.35318438331005925	2.0881527833100617
3.8	5.538945199999994	0.81	0.4514719572357417	1.7389451999999945	0.35852804276425837	2.097473242764253
3.9	5.6427743999999915	0.81	0.4463830771201514	1.7427743999999916	0.36361692287984865	2.10639132287984
4.0	5.7464656	0.81	0.44154408518313903	1.7464655999999996	0.368455914816861	2.1149215148168605
4.1	5.8500236	0.81	0.43689874740849843	1.7500236000000005	0.3731012525915016	2.123124852591502
4.2	5.953428799999999	0.81	0.4325017753355167	1.7534287999999991	0.37749822466448335	2.1309270246644827
4.3	6.056675599999996	0.81	0.42836116248701517	1.756675599999996	0.3816388375129849	2.138314437512981
4.4	6.159766400000003	0.81	0.42446663479269525	1.7597664000000028	0.3855333652073048	2.145299765207308
4.5	6.2626752	0.81	0.42083315505344765	1.7626752000000003	0.3891668449465524	2.1518420449465525
4.6	6.365395200000001	0.81	0.41745986725125606	1.7653952000000013	0.392540132748744	2.157935332748745
4.7	6.467909999999998	0.81	0.4143720621455707	1.7679099999999979	0.39562793785442935	2.1635379378544273
4.8	6.570212000000002	0.81	0.41155378561862915	1.7702120000000026	0.3984462143813709	2.1686582143813733
4.9	6.672273200000011	0.81	0.40906599730010007	1.7722732000000105	0.4009340026999	2.1732072026999107
5.0	6.774090399999998	0.81	0.406881481270013	1.7740903999999977	0.40311851872998705	2.177208918729985
5.1	6.875631599999999	0.81	0.4050127322467688	1.7756315999999996	0.40498726775323124	2.180618867753231
