omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
6.3	6.3628958333333365	0.03	0.04209110662881305	0.0628958333333367	0.012091106628813054	0.07498693996214975
6.4	6.463201058201063	0.03	0.04128285600792368	0.06320105820106292	0.011282856007923683	0.0744839142089866
6.5	6.563489247311831	0.03	0.04053428007932881	0.06348924731183114	0.010534280079328814	0.07402352739115996
6.6	6.66340760869565	0.03	0.040129646208353804	0.0634076086956501	0.010129646208353806	0.0735372549040039
6.7	6.7637237569060815	0.03	0.03931889832149753	0.06372375690608134	0.009318898321497529	0.07304265522757887
6.8	6.864011235955057	0.03	0.03849381840093724	0.06401123595505709	0.008493818400937242	0.07250505435599433
6.9	6.964234285714288	0.03	0.03776755292441266	0.06423428571428769	0.0077675529244126615	0.07200183863870036
7.0	7.064069364161855	0.03	0.03746527665047126	0.06406936416185527	0.00746527665047126	0.07153464081232652
7.1	7.164299999999999	0.03	0.03669125653599689	0.06429999999999936	0.006691256535996892	0.07099125653599625
7.2	7.2645029940119805	0.03	0.03591271383715886	0.06450299401198034	0.005912713837158863	0.0704157078491392
7.3	7.364670731707313	0.03	0.035214905711329014	0.06467073170731297	0.005214905711329015	0.06988563741864198
7.4	7.464770186335406	0.03	0.03453400586656196	0.06477018633540599	0.004534005866561962	0.06930419220196796
7.5	7.564886075949364	0.03	0.03387582504290537	0.06488607594936369	0.003875825042905373	0.06876190099226906
7.6	7.6654025974025926	0.03	0.03277881167573721	0.06540259740259291	0.0027788116757372083	0.06818140907833012
7.7	7.765470198675495	0.03	0.03214701944303788	0.06547019867549508	0.002147019443037884	0.06761721811853297
7.8	7.865479729729729	0.03	0.031481807390217144	0.06547972972972893	0.001481807390217145	0.06696153711994607
7.9	7.965888888888892	0.03	0.030549285413974604	0.06588888888889155	0.0005492854139746046	0.06643817430286615
8.0	8.065851063829784	0.03	0.02983926150901196	0.06585106382978445	0.00016073849098803897	0.06601180232077249
8.1	8.166197080291974	0.03	0.0289061033956681	0.06619708029197469	0.0010938966043318975	0.06729097689630659
8.2	8.265992537313434	0.03	0.02832713998580599	0.06599253731343424	0.0016728600141940088	0.06766539732762825
8.3	8.366223076923072	0.03	0.027488999528421137	0.06622307692307139	0.002511000471578862	0.06873407739465025
8.4	8.466492063492066	0.03	0.026503549799927164	0.06649206349206516	0.003496450200072835	0.06998851369213799
8.5	8.566598360655735	0.03	0.025647377437415173	0.06659836065573543	0.004352622562584826	0.07095098321832026
8.6	8.66668644067797	0.03	0.024752678247115526	0.06668644067796947	0.005247321752884473	0.07193376243085395
8.7	8.7665350877193	0.03	0.024031497802309558	0.06653508771930028	0.005968502197690441	0.07250358991699071
8.8	8.86701834862385	0.03	0.022771179731403603	0.06701834862384892	0.0072288202685963955	0.07424716889244531
8.9	8.96664761904762	0.03	0.022084972085052616	0.06664761904761995	0.007915027914947383	0.07456264696256734
9.0	9.066800000000002	0.03	0.021012135277575027	0.06680000000000241	0.008987864722424972	0.07578786472242738
9.1	9.166684210526318	0.03	0.020081281803941302	0.06668421052631857	0.009918718196058697	0.07660292872237726
9.2	9.267134831460673	0.03	0.018743359597231057	0.0671348314606739	0.011256640402768942	0.07839147186344284
9.3	9.367325301204822	0.03	0.017389726911109224	0.06732530120482139	0.012610273088890775	0.07993557429371216
9.4	9.467012987012982	0.03	0.016247366482587577	0.06701298701298164	0.013752633517412422	0.08076562053039406
9.5	9.565985915492961	0.03	0.01526690906731219	0.06598591549296096	0.01473309093268781	0.08071900642564876
9.6	9.665968253968254	0.03	0.013704431842058799	0.06596825396825423	0.016295568157941198	0.08226382212619543
9.7	9.764472727272729	0.03	0.012239384969489984	0.06447272727272946	0.017760615030510015	0.08223334230323948
9.8	9.860434782608692	0.03	0.010879656503510547	0.060434782608691506	0.01912034349648945	0.07955512610518095
9.9	9.949294117647057	0.03	0.00970839491188816	0.04929411764705627	0.020291605088111838	0.06958572273516811
10.0	9.986750000000002	0.03	0.006273523499301231	0.013249999999997542	0.023726476500698767	0.03697647650069631
0.0	0.06606666666666662	0.04	0.1058817698000126	0.06606666666666662	0.06588176980001259	0.1319484364666792
0.1	0.16640430622009567	0.04	0.1050731000110782	0.06640430622009566	0.06507310001107819	0.13147740623117385
0.2	0.2666826923076923	0.04	0.10439873807517877	0.0666826923076923	0.06439873807517876	0.13108143038287107
0.3	0.3670048309178748	0.04	0.10365657707155444	0.06700483091787479	0.06365657707155445	0.13066140798942924
0.4	0.46746715328467076	0.04	0.10263173072347069	0.06746715328467073	0.0626317307234707	0.13009888400814143
0.5	0.5677237163814185	0.04	0.10199767707525141	0.0677237163814185	0.06199767707525141	0.12972139345666991
0.6	0.6680712530712531	0.04	0.10116117103934458	0.06807125307125317	0.061161171039344576	0.12923242411059774
0.7	0.7683333333333343	0.04	0.10050376290408154	0.06833333333333436	0.06050376290408154	0.1288370962374159
0.8	0.868625310173697	0.04	0.09980496142867694	0.068625310173697	0.05980496142867694	0.12843027160237394
0.9	0.9689027431421449	0.04	0.09911044640549796	0.06890274314214484	0.05911044640549796	0.1280131895476428
1.0	1.0693216080402006	0.04	0.09814355159495332	0.0693216080402006	0.05814355159495332	0.12746515963515392
1.1	1.1696464646464653	0.04	0.09735581102647878	0.06964646464646518	0.05735581102647878	0.12700227567294395
1.2	1.2698857868020301	0.04	0.0967301740352606	0.06988578680203017	0.0567301740352606	0.12661596083729076
1.3	1.3701734693877556	0.04	0.0960005015422569	0.0701734693877556	0.05600050154225689	0.12617397093001248
1.4	1.4706015424164536	0.04	0.0950414005165182	0.07060154241645367	0.0550414005165182	0.12564294293297187
1.5	1.570819121447028	0.04	0.09442833363090677	0.07081912144702796	0.054428333630906774	0.12524745507793472
1.6	1.671119480519482	0.04	0.09363529880178095	0.07111948051948191	0.05363529880178095	0.12475477932126286
1.7	1.7713446475195807	0.04	0.09302597440335614	0.0713446475195807	0.05302597440335614	0.12437062192293682
1.8	1.8717763157894745	0.04	0.09204088096692442	0.07177631578947441	0.05204088096692442	0.12381719675639882
1.9	1.9720291005291	0.04	0.09135389721795589	0.07202910052910005	0.05135389721795589	0.12338299774705594
2.0	2.072244680851063	0.04	0.09072885035161155	0.07224468085106306	0.050728850351611544	0.1229735312026746
2.1	2.172689008042895	0.04	0.08969622714113966	0.0726890080428948	0.04969622714113966	0.12238523518403446
2.2	2.2728975741239887	0.04	0.08910119048379937	0.07289757412398856	0.04910119048379937	0.12199876460778794
2.3	2.373097560975611	0.04	0.08845434916466872	0.07309756097561104	0.048454349164668724	0.12155191014027977
2.4	2.4735409836065565	0.04	0.08746645483605733	0.07354098360655659	0.04746645483605733	0.12100743844261391
2.5	2.573728021978023	0.04	0.08686024341488373	0.07372802197802297	0.04686024341488373	0.12058826539290671
2.6	2.6741523545706394	0.04	0.08584432587931892	0.07415235457063929	0.04584432587931892	0.1199966804499582
2.7	2.77433704735376	0.04	0.08529340950916194	0.0743370473537599	0.045293409509161935	0.11963045686292184
2.8	2.8747219101123602	0.04	0.08431976289299214	0.0747219101123604	0.044319762892992144	0.11904167300535254
2.9	2.9749350282485847	0.04	0.08368102915405896	0.07493502824858478	0.04368102915405896	0.11861605740264375
3.0	3.0753162393162405	0.04	0.08276632719055864	0.07531623931624054	0.04276632719055864	0.11808256650679919
3.1	3.175455587392549	0.04	0.08218753317301224	0.0754555873925491	0.042187533173012236	0.11764312056556134
3.2	3.275869942196532	0.04	0.08123488675406962	0.07586994219653187	0.04123488675406962	0.11710482895060148
3.3	3.3760290697674433	0.04	0.08061332923996245	0.0760290697674435	0.04061332923996245	0.11664239900740594
3.4	3.4764105571847526	0.04	0.07969400179994836	0.07641055718475265	0.03969400179994836	0.11610455898470101
3.5	3.5765486725663713	0.04	0.07911050225553187	0.07654867256637132	0.03911050225553187	0.11565917482190319
3.6	3.676910714285717	0.04	0.07819803187138112	0.07691071428571705	0.03819803187138112	0.11510874615709818
3.7	3.777282282282281	0.04	0.07727947152827495	0.07728228228228096	0.03727947152827495	0.11456175381055592
3.8	3.8773987915407853	0.04	0.07676242852707683	0.07739879154078544	0.03676242852707683	0.11416122006786228
3.9	3.977719512195123	0.04	0.07587862688807007	0.0777195121951233	0.035878626888070066	0.11359813908319336
4.0	4.078113846153844	0.04	0.07489038592219113	0.07811384615384398	0.03489038592219113	0.1130042320760351
4.1	4.178173374613001	0.04	0.07441647714164283	0.07817337461300156	0.03441647714164283	0.1125898517546444
4.2	4.278493749999997	0.04	0.073552586115669	0.07849374999999714	0.033552586115669004	0.11204633611566614
4.3	4.378848580441643	0.04	0.07263869275156232	0.078848580441643	0.032638692751562316	0.11148727319320531
4.4	4.479168789808915	0.04	0.0717403355328166	0.0791687898089144	0.0317403355328166	0.110909125341731
4.5	4.579459807073959	0.04	0.07091109584112276	0.07945980707395872	0.03091109584112276	0.11037090291508148
4.6	4.679527508090614	0.04	0.07041591338413787	0.0795275080906146	0.03041591338413787	0.10994342147475247
4.7	4.77983006535948	0.04	0.06951897956767246	0.0798300653594799	0.02951897956767246	0.10934904492715236
4.8	4.880099009900991	0.04	0.06874805337987656	0.08009900990099084	0.028748053379876563	0.1088470632808674
4.9	4.980406666666666	0.04	0.06783181778830778	0.08040666666666585	0.027831817788307782	0.10823848445497364
5.0	5.080673400673399	0.04	0.06702979972099568	0.08067340067339934	0.02702979972099568	0.10770320039439502
5.1	5.1809353741496595	0.04	0.06620985498408037	0.0809353741496599	0.02620985498408037	0.10714522913374028
5.2	5.281195876288661	0.04	0.06533828498434521	0.08119587628866043	0.025338284984345212	0.10653416127300563
5.3	5.381427083333332	0.04	0.06457703514097105	0.08142708333333193	0.024577035140971044	0.10600411847430297
5.4	5.481659649122814	0.04	0.06378309503390345	0.08165964912281343	0.023783095033903447	0.10544274415671687
5.5	5.581893617021277	0.04	0.06296989851207205	0.08189361702127673	0.022969898512072047	0.10486351553334877
5.6	5.682071684587811	0.04	0.0622109114730947	0.08207168458781133	0.022210911473094702	0.10428259606090604
5.7	5.782552727272729	0.04	0.06113878637053044	0.08255272727272889	0.02113878637053044	0.10369151364325932
5.8	5.8827757352941195	0.04	0.06025649242570671	0.08277573529411963	0.020256492425706707	0.10303222771982634
5.9	5.982925650557622	0.04	0.05955507751166797	0.08292565055762147	0.01955507751166797	0.10248072806928943
6.0	6.083075187969925	0.04	0.05879102897825502	0.08307518796992497	0.01879102897825502	0.10186621694817999
6.1	6.183530534351146	0.04	0.05768056643951685	0.0835305343511461	0.017680566439516848	0.10121110079066295
6.2	6.28364092664092	0.04	0.05701670098642943	0.08364092664091949	0.017016700986429427	0.10065762762734892
6.3	6.384098039215688	0.04	0.055849575518876995	0.08409803921568848	0.015849575518876995	0.09994761473456548
6.4	6.48418253968254	0.04	0.05518106279582123	0.08418253968253975	0.01518106279582123	0.09936360247836099
6.5	6.584556451612894	0.04	0.05416389131970194	0.08455645161289382	0.014163891319701936	0.09872034293259577
6.6	6.684624489795921	0.04	0.053412623274601036	0.08462448979592097	0.013412623274601035	0.098037113070522
6.7	6.784999999999999	0.04	0.0523735336757749	0.08499999999999908	0.0123735336757749	0.09737353367577398
6.8	6.88494537815126	0.04	0.051794888832385824	0.08494537815125991	0.011794888832385823	0.09674026698364574
6.9	6.985294871794869	0.04	0.05071815631050388	0.0852948717948685	0.010718156310503879	0.09601302810537238
7.0	7.085621739130443	0.04	0.04970285287360061	0.0856217391304428	0.009702852873600606	0.0953245920040434
7.1	7.185840707964601	0.04	0.048794386298545246	0.08584070796460175	0.008794386298545245	0.094635094263147
7.2	7.286103603603607	0.04	0.04781222804379388	0.0861036036036067	0.007812228043793876	0.09391583164740057
7.3	7.386348623853216	0.04	0.0468185934979266	0.08634862385321629	0.0068185934979266005	0.09316721735114289
7.4	7.486509345794383	0.04	0.04591569072917304	0.08650934579438285	0.005915690729173043	0.0924250365235559
7.5	7.58664761904762	0.04	0.04504277562175276	0.08664761904762042	0.00504277562175276	0.09169039466937318
7.6	7.686771844660188	0.04	0.044123010063604126	0.08677184466018861	0.004123010063604125	0.09089485472379275
7.7	7.787283582089554	0.04	0.04282646826504485	0.08728358208955367	0.002826468265044846	0.09011005035459851
7.8	7.887258883248731	0.04	0.042050064680566615	0.08725888324873132	0.0020500646805666142	0.08930894792929794
7.9	7.987217616580309	0.04	0.041154845355267096	0.08721761658030847	0.001154845355267095	0.08837246193557556
8.0	8.087574468085107	0.04	0.039979848026676694	0.08757446808510672	2.015197332330687e-05	0.08759462005843002
8.1	8.187863387978139	0.04	0.038854515009295196	0.08786338797813897	0.001145484990704805	0.08900887296884377
8.2	8.288134831460672	0.04	0.03768866343505256	0.08813483146067291	0.00231133656494744	0.09044616802562036
8.3	8.388271676300581	0.04	0.03658701112511609	0.08827167630058064	0.003412988874883914	0.09168466517546456
8.4	8.488351190476184	0.04	0.03552768259277585	0.08835119047618356	0.004472317407224154	0.09282350788340771
8.5	8.588294478527606	0.04	0.0345187125942767	0.0882944785276063	0.0054812874057233035	0.0937757659333296
8.6	8.688713375796175	0.04	0.033080764350114665	0.08871337579617489	0.006919235649885336	0.09563261144606022
8.7	8.788355263157891	0.04	0.032221285546704094	0.08835526315789188	0.007778714453295907	0.09613397761118779
8.8	8.888486301369856	0.04	0.030939391148164606	0.08848630136985491	0.009060608851835395	0.0975469102216903
8.9	8.989071942446047	0.04	0.029282195826193413	0.0890719424460471	0.010717804173806588	0.0997897466198537
9.0	9.088766917293233	0.04	0.028161856020212615	0.08876691729323305	0.011838143979787386	0.10060506127302044
9.1	9.188809523809521	0.04	0.02677550822231782	0.08880952380952145	0.01322449177768218	0.10203401558720362
9.2	9.288596638655465	0.04	0.025330567557697633	0.0885966386554653	0.014669432442302368	0.10326607109776767
9.3	9.388648648648646	0.04	0.023673850708177575	0.08864864864864508	0.016326149291822425	0.1049747979404675
9.4	9.48804854368932	0.04	0.022241175362000806	0.08804854368931991	0.017758824637999195	0.1058073683273191
9.5	9.586452631578952	0.04	0.020869137903094078	0.08645263157895222	0.019130862096905923	0.10558349367585815
9.6	9.68542352941176	0.04	0.01900586599464869	0.08542352941176112	0.02099413400535131	0.10641766341711244
9.7	9.782972972972976	0.04	0.017178096629011326	0.08297297297297668	0.022821903370988675	0.10579487634396535
9.8	9.876145161290326	0.04	0.01560246494677552	0.07614516129032545	0.02439753505322448	0.10054269634354993
9.9	9.950488888888888	0.04	0.015134697554335575	0.05048888888888747	0.024865302445664428	0.0753541913345519
10.0	9.98192	0.04	0.009790696677866731	0.01807999999999943	0.03020930332213327	0.0482893033221327
0.0	0.0826380952380953	0.05	0.13216870432729502	0.0826380952380953	0.08216870432729502	0.16480679956539032
0.1	0.1831072796934866	0.05	0.13112520415402507	0.08310727969348661	0.08112520415402506	0.16423248384751166
0.2	0.2834096153846153	0.05	0.13035266208365812	0.08340961538461528	0.08035266208365811	0.16376227746827338
0.3	0.38387814313346297	0.05	0.12925562136685725	0.08387814313346298	0.07925562136685725	0.16313376450032024
0.4	0.4843287937743185	0.05	0.1282263284724992	0.08432879377431846	0.0782263284724992	0.16255512224681767
0.5	0.584607421875	0.05	0.12752123477959965	0.08460742187500003	0.07752123477959964	0.1621286566545997
0.6	0.6850707269155207	0.05	0.1264629118774668	0.08507072691552076	0.0764629118774668	0.16153363879298754
0.7	0.785509881422924	0.05	0.12538548651583253	0.08550988142292404	0.07538548651583253	0.16089536793875658
0.8	0.885779761904762	0.05	0.12466651373439347	0.085779761904762	0.07466651373439347	0.16044627563915548
0.9	0.9861996007984034	0.05	0.12367609663265389	0.08619960079840339	0.07367609663265388	0.15987569743105728
