omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
8.7	9.384881306865188	0.73	0.8198253715002991	0.6848813068651882	0.08982537150029912	0.7747066783654873
8.8	9.425849489795935	0.73	0.8186544173284447	0.6258494897959341	0.0886544173284447	0.7145039071243788
8.9	9.463714973730303	0.73	0.8137656161046297	0.5637149737303027	0.08376561610462974	0.6474805898349324
9.0	9.499237364620946	0.73	0.8058729489654602	0.4992373646209458	0.07587294896546026	0.5751103135864061
9.1	9.532642923649895	0.73	0.795157668087409	0.43264292364989565	0.06515766808740897	0.4978005917373046
9.2	9.563682868142436	0.73	0.7810860655551666	0.3636828681424369	0.05108606555516659	0.4147689336976035
9.3	9.592970119521928	0.73	0.764480783309749	0.292970119521927	0.03448078330974902	0.327450902831676
9.4	9.620949896694222	0.73	0.7448032058816089	0.22094989669422205	0.014803205881608883	0.23575310257583093
9.5	9.646745708154516	0.73	0.7228772874878903	0.1467457081545156	0.007122712512109719	0.15386842066662532
9.6	9.671488268156418	0.73	0.6981666875917021	0.0714882681564184	0.0318333124082979	0.1033215805647163
9.7	9.694959790209786	0.73	0.6715642820940733	0.005040209790212913	0.05843571790592672	0.06347592769613963
9.8	9.717066422912858	0.73	0.642841475804406	0.0829335770871431	0.087158524195594	0.1700921012827371
9.9	9.73775511508951	0.73	0.6117612487009605	0.16224488491049094	0.11823875129903949	0.28048363620953043
10.0	9.75791117092866	0.73	0.578970434913645	0.24208882907134033	0.151029565086355	0.39311839415769534
0.0	1.2567667999999999	0.74	0.6395532830789995	1.2567667999999999	0.10044671692100049	1.3572135169210005
0.1	1.3621079999999977	0.74	0.6354162690389217	1.2621079999999976	0.10458373096107831	1.366691730961076
0.2	1.4673952000000017	0.74	0.6312588694812317	1.2673952000000017	0.10874113051876833	1.37613633051877
0.3	1.5726360000000004	0.74	0.627075270866652	1.2726360000000003	0.11292472913334795	1.3855607291333483
0.4	1.6778268000000007	0.74	0.6228663314914951	1.2778268000000006	0.11713366850850493	1.3949604685085055
0.5	1.7829728000000014	0.74	0.6186279464275625	1.2829728000000014	0.12137205357243752	1.404344853572439
0.6	1.8880708000000028	0.74	0.6143606758258888	1.288070800000003	0.12563932417411117	1.4137101241741141
0.7	1.9931148000000045	0.74	0.6100694974669826	1.2931148000000046	0.1299305025330174	1.4230453025330219
0.8	2.0981075999999974	0.74	0.6057511009969243	1.2981075999999974	0.13424889900307568	1.432356499003073
0.9	2.203031599999996	0.74	0.6014171778287886	1.3030315999999962	0.13858282217121143	1.4416144221712077
1.0	2.307937999999999	0.74	0.5970295037570807	1.3079379999999992	0.14297049624291924	1.4509084962429184
1.1	2.4127884000000037	0.74	0.5926146328100831	1.3127884000000036	0.1473853671899169	1.4601737671899206
1.2	2.517584000000005	0.74	0.5881705990122752	1.3175840000000052	0.1518294009877248	1.46941340098773
1.3	2.622322799999996	0.74	0.5836968671738957	1.322322799999996	0.1563031328261043	1.4786259328261004
1.4	2.7269880000000017	0.74	0.5792060515662708	1.3269880000000018	0.16079394843372918	1.4877819484337311
1.5	2.831631200000005	0.74	0.5746583313973869	1.3316312000000048	0.16534166860261312	1.4969728686026178
1.6	2.936211600000002	0.74	0.5700805180274744	1.3362116000000017	0.1699194819725256	1.5061310819725273
1.7	3.0407060000000006	0.74	0.5654915504977343	1.3407060000000006	0.17450844950226574	1.5152144495022664
1.8	3.1451783999999945	0.74	0.5608427407368929	1.3451783999999944	0.1791572592631071	1.5243356592631017
1.9	3.249585200000003	0.74	0.5561561302735821	1.349585200000003	0.18384386972641786	1.533429069726421
2.0	3.353911600000001	0.74	0.5514510504407337	1.3539116000000009	0.18854894955926627	1.5424605495592671
2.1	3.458201999999995	0.74	0.5466872216340213	1.358201999999995	0.1933127783659787	1.5515147783659737
2.2	3.562395600000002	0.74	0.5419090021411495	1.362395600000002	0.19809099785885054	1.5604865978588525
2.3	3.666559200000004	0.74	0.5370653780644784	1.3665592000000042	0.2029346219355216	1.569493821935526
2.4	3.7706212000000034	0.74	0.5322080171401279	1.3706212000000035	0.2077919828598721	1.5784131828598755
2.5	3.874650799999995	0.74	0.5272784333424102	1.374650799999995	0.2127215666575898	1.587372366657585
2.6	3.9785788000000015	0.74	0.5223298244068681	1.3785788000000014	0.21767017559313184	1.5962489755931333
2.7	4.082458400000002	0.74	0.5173168456194871	1.3824584000000018	0.2226831543805129	1.6051415543805145
2.8	4.186237199999992	0.74	0.5122737199674102	1.386237199999992	0.22772628003258977	1.6139634800325817
2.9	4.289958400000004	0.74	0.5071452392606342	1.3899584000000043	0.23285476073936584	1.62281316073937
3.0	4.393584400000004	0.74	0.5020415646939654	1.3935844000000044	0.23795843530603455	1.631542835306039
3.1	4.4971168	0.74	0.49700881193539115	1.3971167999999996	0.24299118806460884	1.6401079880646083
3.2	4.600588399999996	0.74	0.4920816357773324	1.4005883999999957	0.2479183642226676	1.6485067642226634
3.3	4.703957200000004	0.74	0.4873269650288948	1.4039572000000042	0.2526730349711052	1.6566302349711095
3.4	4.807217999999999	0.74	0.4827641730817347	1.407217999999999	0.2572358269182653	1.6644538269182643
3.5	4.910391999999997	0.74	0.47837926933072805	1.4103919999999972	0.26162073066927194	1.6720127306692691
3.6	5.013462800000004	0.74	0.4741657297898607	1.4134628000000036	0.2658342702101393	1.6792970702101429
3.7	5.116417600000002	0.74	0.4701204442883184	1.4164176000000017	0.2698795557116816	1.6862971557116833
3.8	5.2192544000000005	0.74	0.46628796811848006	1.4192544000000007	0.27371203188151993	1.6929664318815205
3.9	5.321966399999999	0.74	0.4626463808920931	1.4219663999999992	0.2773536191079069	1.699320019107906
4.0	5.424579599999999	0.74	0.45917540751671876	1.4245795999999986	0.28082459248328123	1.70540419248328
4.1	5.527040800000001	0.74	0.4559181433146614	1.4270408000000012	0.2840818566853386	1.71112265668534
4.2	5.629364400000001	0.74	0.45287173234937855	1.4293644000000008	0.28712826765062144	1.7164926676506223
4.3	5.731537599999992	0.74	0.4500305569271173	1.4315375999999924	0.2899694430728827	1.7215070430728752
4.4	5.833548400000003	0.74	0.44742672293880775	1.433548400000003	0.29257327706119224	1.7261216770611951
4.5	5.9353968000000075	0.74	0.4450354883430255	1.4353968000000075	0.2949645116569745	1.730361311656982
4.6	6.037062399999997	0.74	0.4429081273074853	1.4370623999999976	0.2970918726925147	1.7341542726925123
4.7	6.138540799999999	0.74	0.4409903522738093	1.4385407999999984	0.2990096477261907	1.7375504477261892
4.8	6.239821600000002	0.74	0.4393487212072126	1.439821600000002	0.3006512787927874	1.7404728787927892
4.9	6.3408863999999925	0.74	0.43795358583256067	1.4408863999999921	0.3020464141674393	1.7429328141674314
5.0	6.4417236000000075	0.74	0.4368309752608812	1.4417236000000075	0.3031690247391188	1.7448926247391263
5.1	6.542311199999991	0.74	0.4359949202295963	1.442311199999991	0.3040050797704037	1.7463162797703946
5.2	6.642637599999994	0.74	0.43543291891582087	1.442637599999994	0.3045670810841791	1.7472046810841733
5.3	6.742680800000008	0.74	0.43518790084650827	1.4426808000000078	0.3048120991534917	1.7474928991534995
5.4	6.8424095999999945	0.74	0.4352773576201556	1.4424095999999942	0.30472264237984437	1.7471322423798386
5.5	6.941814000000003	0.74	0.43567495446217136	1.4418140000000026	0.30432504553782863	1.7461390455378312
5.6	7.040856800000003	0.74	0.43643882194062805	1.4408568000000033	0.30356117805937194	1.7444179780593752
5.7	7.139516799999995	0.74	0.43754859888759823	1.4395167999999945	0.30245140111240176	1.7419682011123963
5.8	7.23774040000001	0.74	0.4390856224802331	1.4377404000000098	0.3009143775197669	1.7386547775197767
5.9	7.33551920000001	0.74	0.4409747376086655	1.4355192000000097	0.2990252623913345	1.7345444623913442
6.0	7.432790400000001	0.74	0.44331886767855333	1.432790400000001	0.29668113232144666	1.7294715323214476
6.1	7.529513199999992	0.74	0.4461095810161667	1.4295131999999926	0.2938904189838333	1.7234036189838258
6.2	7.625652000000015	0.74	0.4493481906730541	1.4256520000000146	0.2906518093269459	1.7163038093269605
6.3	7.721132400000001	0.74	0.4530928309197322	1.4211324000000012	0.2869071690802678	1.708039569080269
6.4	7.815901200000002	0.74	0.45735617483366003	1.4159012000000013	0.28264382516633996	1.6985450251663412
6.5	7.9098656	0.74	0.46220046625159805	1.4098655999999998	0.27779953374840194	1.6876651337484017
6.6	8.0029692	0.74	0.46764622531214284	1.4029692000000011	0.27235377468785715	1.6753229746878584
6.7	8.095136799999983	0.74	0.47365760605424156	1.3951367999999826	0.2663423939457584	1.6614791939457412
6.8	8.186229600000003	0.74	0.4803720372263756	1.3862296000000027	0.2596279627736244	1.6458575627736272
6.9	8.276136399999995	0.74	0.48783743170033567	1.3761363999999947	0.2521625682996643	1.6282989682996591
7.0	8.36477080000001	0.74	0.4960139214893026	1.3647708000000094	0.24398607851069737	1.6087568785107067
7.1	8.451973999999991	0.74	0.5049978087514542	1.3519739999999913	0.23500219124854582	1.5869761912485372
7.2	8.53755760000001	0.74	0.5148839682845905	1.33755760000001	0.2251160317154095	1.5626736317154195
7.3	8.621364800000007	0.74	0.5256788010948898	1.3213648000000076	0.21432119890511014	1.5356859989051177
7.4	8.703186800000019	0.74	0.5374854631878773	1.3031868000000184	0.20251453681212273	1.505701336812141
7.5	8.782754800000019	0.74	0.550437305779804	1.2827548000000188	0.189562694220196	1.4723174942202149
7.6	8.859852400000019	0.74	0.5645430321587711	1.2598524000000193	0.17545696784122888	1.4353093678412483
7.7	8.93411759999999	0.74	0.5799914999345933	1.2341175999999896	0.16000850006540668	1.3941261000653964
7.8	9.005182399999972	0.74	0.5969602439710269	1.2051823999999725	0.14303975602897312	1.3482221560289456
7.9	9.072607599999996	0.74	0.6155984045768329	1.1726075999999956	0.12440159542316709	1.2970091954231626
8.0	9.135800799999997	0.74	0.6363343822099738	1.1358007999999966	0.10366561779002614	1.2394664177900228
8.1	9.194051599999973	0.74	0.6595977511715961	1.0940515999999736	0.08040224882840386	1.1744538488283776
8.2	9.246189200000007	0.74	0.6865780491274405	1.0461892000000077	0.05342195087255952	1.0996111508725672
8.3	9.287410914927781	0.74	0.7209459095182403	0.9874109149277803	0.019054090481759656	1.0064650054095399
8.4	9.31854289166333	0.74	0.7563859886489935	0.9185428916633303	0.016385988648993544	0.9349288803123238
8.5	9.343943906376092	0.74	0.788515222695414	0.8439439063760918	0.04851522269541397	0.8924591290715058
8.6	9.363776969697007	0.74	0.817362525697116	0.7637769696970071	0.07736252569711599	0.8411394953941231
8.7	9.383941368078194	0.74	0.8365246645336513	0.6839413680781945	0.09652466453365127	0.7804660326118458
8.8	9.424620343239866	0.74	0.834642046148494	0.6246203432398652	0.09464204614849403	0.7192623893883592
8.9	9.461977174849274	0.74	0.8297415497382276	0.5619771748492735	0.08974154973822757	0.651718724587501
9.0	9.497375055481621	0.74	0.8212285611506183	0.497375055481621	0.08122856115061827	0.5786036166322392
9.1	9.530482363719662	0.74	0.8095903918695984	0.430482363719662	0.06959039186959837	0.5000727555892603
9.2	9.561198202459813	0.74	0.7956548598988794	0.36119820245981415	0.055654859898879416	0.41685306235869357
9.3	9.590308521057779	0.74	0.7781669093504558	0.2903085210577778	0.03816690935045586	0.3284754304082337
9.4	9.617840101522857	0.74	0.7583280324372323	0.2178401015228566	0.018328032437232356	0.23616813396008896
9.5	9.64393361433087	0.74	0.7363101165609475	0.14393361433086937	0.0036898834390525215	0.1476234977699219
9.6	9.668296600877193	0.74	0.7114935885716537	0.06829660087719347	0.028506411428346312	0.09680301230553978
9.7	9.691745423340954	0.74	0.6840740822005488	0.008254576659044943	0.05592591779945122	0.06418049445849616
9.8	9.713545726240275	0.74	0.6552728694368498	0.08645427375972581	0.08472713056315018	0.17118140432287599
9.9	9.734590852130328	0.74	0.624199299577834	0.16540914786967242	0.11580070042216595	0.28120984829183837
10.0	9.75447826086957	0.74	0.5913541600756876	0.24552173913042985	0.14864583992431235	0.3941675790547422
0.0	1.275893200000001	0.75	0.6394041298459449	1.275893200000001	0.11059587015405514	1.386489070154056
0.1	1.3813232000000015	0.75	0.6352643245287514	1.2813232000000014	0.11473567547124863	1.3960588754712502
0.2	1.4867127999999976	0.75	0.631092794855684	1.2867127999999977	0.11890720514431596	1.4056200051443137
0.3	1.5920412000000017	0.75	0.6269051666790261	1.2920412000000017	0.12309483332097393	1.4151360333209757
0.4	1.6973240000000012	0.75	0.6226881655672589	1.297324000000001	0.12731183443274108	1.424635834432742
0.5	1.8025551999999996	0.75	0.6184468547920049	1.3025551999999996	0.1315531452079951	1.4341083452079948
0.6	1.9077380000000026	0.75	0.6141777748407351	1.3077380000000027	0.1358222251592649	1.4435602251592676
0.7	2.0128688000000015	0.75	0.6098830773927719	1.3128688000000015	0.14011692260722808	1.4529857226072296
0.8	2.1179540000000006	0.75	0.6055553546668656	1.3179540000000005	0.1444446453331344	1.4623986453331348
0.9	2.222989199999998	0.75	0.6011984495659203	1.322989199999998	0.14880155043407972	1.471790750434078
1.0	2.3279696000000016	0.75	0.5968148627023873	1.3279696000000016	0.15318513729761274	1.4811547372976144
1.1	2.4329004000000034	0.75	0.592398948224716	1.3329004000000033	0.15760105177528405	1.4905014517752875
1.2	2.5377728000000035	0.75	0.587956704321662	1.3377728000000035	0.16204329567833797	1.4998160956783415
1.3	2.642582400000001	0.75	0.5834900987021887	1.342582400000001	0.1665099012978113	1.5090923012978124
1.4	2.7473635999999964	0.75	0.5789705427380419	1.3473635999999964	0.17102945726195806	1.5183930572619544
1.5	2.8520859999999986	0.75	0.574421082128431	1.3520859999999986	0.17557891787156898	1.5276649178715676
1.6	2.9567492000000044	0.75	0.5698400041184106	1.3567492000000043	0.18015999588158937	1.5369091958815937
1.7	3.061335199999999	0.75	0.5652422420884339	1.361335199999999	0.18475775791156612	1.546092957911565
1.8	3.1658803999999963	0.75	0.5605952943774749	1.3658803999999962	0.1894047056225251	1.5552851056225214
1.9	3.2703763999999986	0.75	0.5559022928890357	1.3703763999999987	0.1940977071109643	1.564474107110963
2.0	3.3747924000000027	0.75	0.551190390956154	1.3747924000000027	0.19880960904384604	1.5736020090438487
2.1	3.4791492000000006	0.75	0.5464337511798927	1.3791492000000005	0.20356624882010732	1.5827154488201078
2.2	3.5834563999999984	0.75	0.5416298295647157	1.3834563999999983	0.20837017043528427	1.5918265704352825
2.3	3.687669600000007	0.75	0.5368048821978598	1.3876696000000073	0.21319511780214018	1.6008647178021476
2.4	3.7918500000000015	0.75	0.5319150168749548	1.3918500000000016	0.2180849831250452	1.6099349831250467
2.5	3.895940799999995	0.75	0.5269983877495295	1.395940799999995	0.22300161225047055	1.6189424122504656
2.6	3.9999688	0.75	0.5220312826753923	1.3999688	0.22796871732460766	1.6279375173246076
2.7	4.1039188000000015	0.75	0.5170246250108792	1.4039188000000014	0.2329753749891208	1.6368941749891222
2.8	4.207794800000002	0.75	0.511954319516475	1.4077948000000022	0.23804568048352504	1.6458404804835274
2.9	4.311588799999998	0.75	0.5068386289404135	1.4115887999999983	0.24316137105958646	1.6547501710595847
3.0	4.415302800000006	0.75	0.5016924182801411	1.4153028000000063	0.2483075817198589	1.6636103817198653
3.1	4.518917599999994	0.75	0.49658980787713847	1.4189175999999937	0.25341019212286153	1.6723277921228552
3.2	4.62247320000001	0.75	0.4915387156846124	1.4224732000000095	0.2584612843153876	1.6809344843153973
3.3	4.725915200000001	0.75	0.4866819355364069	1.4259152000000013	0.2633180644635931	1.6892332644635943
3.4	4.829274799999992	0.75	0.48198446855128724	1.4292747999999924	0.26801553144871276	1.6972903314487051
3.5	4.932528000000001	0.75	0.47748509232983644	1.4325280000000014	0.27251490767016356	1.705042907670165
3.6	5.035670000000005	0.75	0.47315953021782725	1.4356700000000049	0.27684046978217275	1.7125104697821776
3.7	5.1387119999999955	0.75	0.4690133672493197	1.4387119999999953	0.2809866327506803	1.7196986327506756
3.8	5.241641200000007	0.75	0.4650687084096104	1.4416412000000074	0.2849312915903896	1.726572491590397
3.9	5.344446000000006	0.75	0.46130230231629377	1.444446000000006	0.28869769768370623	1.7331436976837122
4.0	5.447113999999992	0.75	0.45775809077272345	1.447113999999992	0.29224190922727655	1.7393559092272686
4.1	5.549665200000001	0.75	0.4543879264789553	1.449665200000001	0.2956120735210447	1.7452772735210456
4.2	5.652077200000002	0.75	0.4512182616163487	1.4520772000000015	0.2987817383836513	1.7508589383836528
4.3	5.754327999999997	0.75	0.4482996028716154	1.4543279999999967	0.3017003971283846	1.7560283971283814
4.4	5.856416000000002	0.75	0.44561032826711205	1.4564160000000017	0.30438967173288795	1.7608056717328897
4.5	5.958344400000006	0.75	0.4431180299156892	1.4583444000000059	0.3068819700843108	1.7652263700843167
4.6	6.060091199999992	0.75	0.4408824840401793	1.460091199999992	0.3091175159598207	1.7692087159598127
4.7	6.161660800000002	0.75	0.4388807020649082	1.4616608000000015	0.3111192979350918	1.7727800979350934
4.8	6.263027600000003	0.75	0.4371233700462686	1.4630276000000029	0.3128766299537314	1.7759042299537342
4.9	6.364170799999992	0.75	0.4356385977404305	1.4641707999999918	0.3143614022595695	1.7785322022595613
5.0	6.465087200000006	0.75	0.43442906503205597	1.4650872000000064	0.31557093496794403	1.7806581349679504
5.1	6.565745999999998	0.75	0.433522347689004	1.4657459999999984	0.316477652310996	1.7822236523109944
5.2	6.666149599999999	0.75	0.43289339857938347	1.4661495999999987	0.31710660142061653	1.7832562014206153
5.3	6.766262000000004	0.75	0.4325748146938612	1.466262000000004	0.3174251853061388	1.7836871853061427
5.4	6.866072000000003	0.75	0.4325692803357567	1.4660720000000023	0.3174307196642433	1.7835027196642455
5.5	6.965540399999991	0.75	0.4329137337010142	1.4655403999999912	0.3170862662989858	1.782626666298977
5.6	7.064656400000003	0.75	0.43359948733275266	1.4646564000000035	0.31640051266724734	1.7810569126672509
5.7	7.163377200000001	0.75	0.43467068010942	1.463377200000001	0.31532931989058	1.778706519890581
5.8	7.261669599999999	0.75	0.43612584817171385	1.4616695999999996	0.31387415182828615	1.7755437518282857
5.9	7.359507199999997	0.75	0.4379781255349818	1.4595071999999965	0.3120218744650182	1.7715290744650147
6.0	7.456837200000003	0.75	0.4402741521455062	1.4568372000000034	0.3097258478544938	1.7665630478544971
6.1	7.553607199999989	0.75	0.4430247276787326	1.4536071999999898	0.3069752723212674	1.760582472321257
6.2	7.649790799999992	0.75	0.44625542685317215	1.4497907999999917	0.30374457314682785	1.7535353731468195
6.3	7.745314800000006	0.75	0.44996415287841246	1.4453148000000064	0.30003584712158754	1.745350647121594
6.4	7.84012	0.75	0.45420203381901647	1.4401199999999994	0.29579796618098353	1.735917966180983
6.5	7.934126400000006	0.75	0.45902181547022836	1.4341264000000056	0.29097818452977164	1.7251045845297772
6.6	8.027247200000001	0.75	0.46445883575264424	1.4272472000000018	0.28554116424735576	1.7127883642473576
6.7	8.119401600000002	0.75	0.4705380704619955	1.4194016000000014	0.2794619295380045	1.698863529538006
6.8	8.210479200000009	0.75	0.4772973465865063	1.410479200000009	0.2727026534134937	1.6831818534135028
6.9	8.30039400000001	0.75	0.48473361503981144	1.4003940000000092	0.26526638496018856	1.6656603849601979
7.0	8.388987200000003	0.75	0.49297726607888437	1.3889872000000025	0.25702273392111563	1.646009933921118
7.1	8.476106000000012	0.75	0.5020748510580011	1.3761060000000125	0.2479251489419989	1.6240311489420114
7.2	8.561604800000008	0.75	0.5120453602137722	1.3616048000000083	0.23795463978622777	1.599559439786236
7.3	8.645301599999993	0.75	0.5229866262277902	1.3453015999999929	0.22701337377220976	1.5723149737722026
7.4	8.726972400000017	0.75	0.5349620241091697	1.3269724000000167	0.2150379758908303	1.542010375890847
7.5	8.806367599999971	0.75	0.5480752926458342	1.3063675999999713	0.2019247073541658	1.5082923073541372
7.6	8.883222799999974	0.75	0.5624244210920551	1.2832227999999741	0.18757557890794485	1.470798378907919
7.7	8.957199599999964	0.75	0.5781721190456407	1.2571995999999634	0.1718278809543593	1.4290274809543226
7.8	9.02790400000003	0.75	0.595496205033293	1.2279040000000299	0.15450379496670696	1.3824077949667368
7.9	9.094868399999976	0.75	0.6146083422637107	1.1948683999999758	0.13539165773628925	1.330260057736265
8.0	9.157514800000035	0.75	0.6358841393573451	1.157514800000035	0.11411586064265489	1.27163066064269
8.1	9.215006399999979	0.75	0.6600020899935585	1.115006399999979	0.08999791000644153	1.2050043100064207
8.2	9.266098400000024	0.75	0.6882819368829225	1.0660984000000244	0.061718063117077504	1.127816463117102
8.3	9.304643631980728	0.75	0.7243699354762981	1.004643631980727	0.025630064523701868	1.030273696504429
8.4	9.335410153102332	0.75	0.759435724941699	0.9354101531023318	0.009435724941698975	0.9448458780440308
8.5	9.36042712959228	0.75	0.7911504254536194	0.8604271295922796	0.041150425453619355	0.901577555045899
8.6	9.380406224737296	0.75	0.8197594461533448	0.7804062247372965	0.06975944615334484	0.8501656708906413
8.7	9.394787535410751	0.75	0.8447295351310621	0.694787535410752	0.09472953513106208	0.7895170705418141
8.8	9.423374690849116	0.75	0.8505935535624769	0.6233746908491149	0.1005935535624769	0.7239682444115918
8.9	9.46058100084817	0.75	0.8450243091486489	0.5605810008481704	0.0950243091486489	0.6556053099968193
9.0	9.495323722149402	0.75	0.8362376419623956	0.49532372214940246	0.08623764196239558	0.581561364111798
9.1	9.527857593510596	0.75	0.8243570402049176	0.4278575935105966	0.07435704020491762	0.5022146337155142
9.2	9.558579339227553	0.75	0.8098609153687575	0.35857933922755336	0.059860915368757484	0.41844025459631085
9.3	9.587922965816107	0.75	0.7922130234035666	0.2879229658161062	0.042213023403566585	0.3301359892196728
9.4	9.615022942643373	0.75	0.7722283496900146	0.21502294264337252	0.022228349690014637	0.23725129233338715
9.5	9.641017607457274	0.75	0.7493616763339981	0.14101760745727354	0.0006383236660019165	0.14165593112327546
9.6	9.665512392241384	0.75	0.7240999267932869	0.06551239224138428	0.02590007320671306	0.09141246544809734
9.7	9.688786075238637	0.75	0.696984037595445	0.011213924761362293	0.05301596240455497	0.06422988716591727
9.8	9.710603286384977	0.75	0.6673853144622673	0.08939671361502377	0.08261468553773266	0.17201139915275643
9.9	9.73136816226182	0.75	0.6362513613729633	0.16863183773818058	0.11374863862703666	0.28238047636521724
10.0	9.751465762273913	0.75	0.6030301867162385	0.24853423772608707	0.14696981328376146	0.39550405100984853
0.0	1.2950639999999978	0.76	0.639212575244483	1.2950639999999978	0.12078742475551696	1.4158514247555147
0.1	1.4005631999999992	0.76	0.63508126600315	1.3005631999999991	0.12491873399685005	1.4254819339968492
0.2	1.5060404	0.76	0.6309053314396218	1.3060404	0.1290946685603782	1.4351350685603783
0.3	1.6114687999999973	0.76	0.6267043951917292	1.3114687999999972	0.13329560480827085	1.444764404808268
0.4	1.7168328000000024	0.76	0.6224885910875656	1.3168328000000025	0.1375114089124344	1.454344208912437
0.5	1.8221524000000022	0.76	0.6182410357799452	1.3221524000000022	0.14175896422005485	1.4639113642200572
0.6	1.9274168000000038	0.76	0.6139712088537596	1.327416800000004	0.14602879114624046	1.4734455911462443
0.7	2.032634799999997	0.76	0.6096705124412787	1.3326347999999972	0.15032948755872133	1.4829642875587186
0.8	2.1377995999999966	0.76	0.6053444495208012	1.3377995999999965	0.15465555047919877	1.4924551504791954
0.9	2.242917999999995	0.76	0.6009853670856634	1.3429179999999952	0.1590146329143366	1.5019326329143317
1.0	2.3479875999999975	0.76	0.5965936239030353	1.3479875999999975	0.16340637609696473	1.5113939760969624
1.1	2.453006400000004	0.76	0.5921712301883693	1.353006400000004	0.16782876981163075	1.5208351698116347
1.2	2.5579728000000026	0.76	0.5877170114796684	1.3579728000000026	0.17228298852033164	1.5302557885203343
1.3	2.6628832	0.76	0.5832356106595129	1.3628832	0.1767643893404871	1.539647589340487
1.4	2.767744399999997	0.76	0.5787141701023821	1.3677443999999972	0.18128582989761788	1.549030229897615
1.5	2.872543999999995	0.76	0.5741677970716665	1.372543999999995	0.18583220292833347	1.5583762029283286
1.6	2.9772924000000023	0.76	0.5695796503651341	1.3772924000000022	0.19042034963486587	1.5677127496348682
1.7	3.0819720000000017	0.76	0.5649688995978398	1.3819720000000018	0.1950311004021602	1.577003100402162
1.8	3.186590799999998	0.76	0.5603238397932231	1.386590799999998	0.19967616020677692	1.586266960206775
1.9	3.2911684000000023	0.76	0.5556278164565742	1.3911684000000024	0.2043721835434258	1.5955405835434282
2.0	3.3956792	0.76	0.5509016016572793	1.3956792	0.2090983983427207	1.6047775983427206
2.1	3.5001224000000004	0.76	0.5461369267825504	1.4001224000000003	0.21386307321744957	1.61398547321745
2.2	3.6044980000000018	0.76	0.5413369686657042	1.4044980000000016	0.21866303133429577	1.6231610313342975
2.3	3.7088208	0.76	0.5364916053408855	1.4088208	0.22350839465911454	1.6323291946591145
2.4	3.8130707999999935	0.76	0.5315994401716254	1.4130707999999936	0.2284005598283746	1.6414713598283681
2.5	3.917241599999999	0.76	0.5266849894365275	1.4172415999999992	0.23331501056347248	1.6505566105634717
2.6	4.021356800000004	0.76	0.5217094928639701	1.4213568000000039	0.23829050713602995	1.6596473071360338
2.7	4.1253763999999995	0.76	0.5167044834504645	1.4253763999999993	0.24329551654953552	1.6686719165495347
2.8	4.22934719999999	0.76	0.5116268542254877	1.4293471999999898	0.2483731457745123	1.6777203457745022
2.9	4.333217600000005	0.76	0.5065207689479461	1.4332176000000048	0.25347923105205394	1.6866968310520587
3.0	4.437022399999997	0.76	0.5013382484780862	1.4370223999999974	0.25866175152191384	1.6956841515219112
3.1	4.5407256	0.76	0.49616890864000296	1.4407256	0.26383109135999705	1.704556691359997
3.2	4.644358	0.76	0.49104355342327916	1.4443580000000003	0.26895644657672085	1.7133144465767212
3.3	4.7478747999999955	0.76	0.4860715748458101	1.4478747999999957	0.2739284251541899	1.7218032251541855
3.4	4.851324799999994	0.76	0.48124935176694345	1.4513247999999943	0.27875064823305656	1.730075448233051
3.5	4.954653600000008	0.76	0.476640389363578	1.4546536000000083	0.283359610636422	1.7380132106364303
3.6	5.057893199999999	0.76	0.47219568089614966	1.4578931999999987	0.28780431910385035	1.745697519103849
3.7	5.1610135999999995	0.76	0.4679415218707274	1.4610135999999994	0.2920584781292726	1.753072078129272
3.8	5.2640092	0.76	0.4638851210555171	1.4640092000000005	0.2961148789444829	1.7601240789444834
3.9	5.36691	0.76	0.46000847891559915	1.46691	0.29999152108440086	1.7669015210844008
4.0	5.469664799999993	0.76	0.4563468294249835	1.4696647999999932	0.3036531705750165	1.7733179705750097
4.1	5.572282800000003	0.76	0.45289656089731095	1.472282800000003	0.30710343910268906	1.779386239102692
4.2	5.674776400000004	0.76	0.44963829194948424	1.474776400000004	0.31036170805051577	1.78513810805052
4.3	5.777114399999993	0.76	0.4465959651413911	1.4771143999999934	0.3134040348586089	1.7905184348586023
4.4	5.8792860000000084	0.76	0.44380081273619343	1.479286000000008	0.3161991872638066	1.7954851872638147
4.5	5.9812884	0.76	0.4412333542573733	1.4812884000000004	0.3187666457426267	1.800055045742627
4.6	6.0831288000000034	0.76	0.4388777837207076	1.4831288000000038	0.3211222162792924	1.8042510162792962
4.7	6.184771200000001	0.76	0.436795504546172	1.4847712000000008	0.323204495453828	1.8079756954538289
4.8	6.286208	0.76	0.4349503284530627	1.4862080000000004	0.3250496715469373	1.8112576715469377
4.9	6.387429199999996	0.76	0.4333874852614477	1.4874291999999958	0.3266125147385523	1.8140417147385481
5.0	6.488413999999999	0.76	0.43210547915234876	1.4884139999999988	0.32789452084765125	1.8163085208476502
5.1	6.589153199999999	0.76	0.431102696949585	1.4891531999999996	0.32889730305041504	1.8180505030504146
5.2	6.6896236	0.76	0.4304083752059154	1.4896235999999998	0.3295916247940846	1.8192152247940845
5.3	6.789810399999995	0.76	0.43002351900842095	1.4898103999999952	0.32997648099157906	1.8197868809915743
