omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
6.3	6.352144654088051	0.03	0.03486771587831443	0.05214465408805147	0.00486771587831443	0.0570123699663659
6.4	6.4521974522293	0.03	0.03442006811311637	0.052197452229299834	0.00442006811311637	0.056617520342416204
6.5	6.552629870129871	0.03	0.033565251740540994	0.05262987012987086	0.003565251740540995	0.056195121870411854
6.6	6.652671052631578	0.03	0.033147667522700416	0.05267105263157834	0.0031476675227004175	0.05581872015427876
6.7	6.752766666666664	0.03	0.03265157943155058	0.052766666666664186	0.002651579431550581	0.05541824609821477
6.8	6.852824324324325	0.03	0.032136956847385906	0.052824324324324934	0.002136956847385907	0.05496128117171084
6.9	6.95322068965517	0.03	0.03131860355787177	0.053220689655169906	0.0013186035578717711	0.05453929321304168
7.0	7.053237762237763	0.03	0.030897006752921556	0.05323776223776289	0.0008970067529215572	0.054134768990684444
7.1	7.153571428571433	0.03	0.03013441328298234	0.053571428571433266	0.00013441328298234231	0.05370584185441561
7.2	7.253565217391303	0.03	0.02973071631051618	0.053565217391303044	0.00026928368948381937	0.05383450108078686
7.3	7.353551470588235	0.03	0.02921711015719994	0.05355147058823562	0.0007828898428000573	0.05433436043103568
7.4	7.453872180451127	0.03	0.02845532253060868	0.05387218045112707	0.0015446774693913187	0.05541685792051839
7.5	7.554130769230772	0.03	0.027748331115259917	0.0541307692307722	0.0022516688847400816	0.05638243811551229
7.6	7.654046874999998	0.03	0.027337751812383976	0.05404687499999827	0.0026622481876160224	0.0567091231876143
7.7	7.754312	0.03	0.0266110761290916	0.05431199999999947	0.0033889238709083995	0.057700923870907875
7.8	7.854540983606561	0.03	0.025833656458434655	0.0545409836065609	0.004166343541565344	0.058707327148126244
7.9	7.9543416666666635	0.03	0.02549587347144727	0.05434166666666318	0.00450412652855273	0.058845793195215906
8.0	8.054512820512823	0.03	0.024815684301832175	0.05451282051282291	0.005184315698167824	0.05969713621099074
8.1	8.154640350877195	0.03	0.02417328452614606	0.054640350877194876	0.005826715473853938	0.060467066351048815
8.2	8.25474774774775	0.03	0.023492004755853543	0.05474774774775071	0.006507995244146456	0.061255742991897164
8.3	8.354824074074076	0.03	0.022788304099148816	0.05482407407407486	0.0072116959008511825	0.06203576997492604
8.4	8.455355769230765	0.03	0.021816757065383392	0.055355769230764906	0.008183242934616607	0.06353901216538152
8.5	8.555297029702972	0.03	0.021205436278479293	0.05529702970297201	0.008794563721520706	0.06409159342449272
8.6	8.65514285714285	0.03	0.020653601380405312	0.05514285714285094	0.009346398619594687	0.06448925576244563
8.7	8.755478723404256	0.03	0.01973070725242317	0.055478723404256414	0.01026929274757683	0.06574801615183325
8.8	8.855766666666666	0.03	0.018743437387668357	0.05576666666666519	0.011256562612331641	0.06702322927899683
8.9	8.95532183908046	0.03	0.018259649864161183	0.05532183908045951	0.011740350135838816	0.06706218921629833
9.0	9.055349397590364	0.03	0.017417012976021398	0.055349397590363836	0.0125829870239786	0.06793238461434244
9.1	9.155923076923074	0.03	0.016272208324749238	0.05592307692307408	0.013727791675250761	0.06965086859832484
9.2	9.255594594594593	0.03	0.01559812692574759	0.05559459459459326	0.014401873074252409	0.06999646766884567
9.3	9.355811594202898	0.03	0.014450757454456413	0.05581159420289694	0.015549242545543586	0.07136083674844053
9.4	9.455609375000005	0.03	0.01344844452303287	0.055609375000004846	0.016551555476967128	0.07216093047697197
9.5	9.55586206896552	0.03	0.012188231292623131	0.055862068965520706	0.017811768707376868	0.07367383767289758
9.6	9.655423076923075	0.03	0.011089451968384805	0.05542307692307524	0.018910548031615196	0.07433362495469044
9.7	9.753434782608696	0.03	0.010187970687658083	0.05343478260869716	0.019812029312341918	0.07324681192103907
9.8	9.852864864864868	0.03	0.008399774148534836	0.0528648648648673	0.021600225851465163	0.07446509071633246
9.9	9.943357142857142	0.03	0.007500957687198567	0.04335714285714154	0.02249904231280143	0.06585618516994297
10.0	9.98775	0.03	0.004684009080571627	0.012249999999999872	0.02531599091942837	0.03756599091942824
0.0	0.054718390804597686	0.04	0.0877126146271817	0.054718390804597686	0.0477126146271817	0.10243100543177938
0.1	0.15501734104046247	0.04	0.08700255251330474	0.055017341040462464	0.04700255251330474	0.1020198935537672
0.2	0.2553023255813954	0.04	0.08636692321197473	0.05530232558139536	0.04636692321197473	0.10166924879337008
0.3	0.35548396501457735	0.04	0.0858908754025789	0.05548396501457736	0.045890875402578905	0.10137484041715628
0.4	0.4557624633431085	0.04	0.08523857873586854	0.05576246334310847	0.04523857873586854	0.101001042078977
0.5	0.55605604719764	0.04	0.0845536686514701	0.05605604719764001	0.0445536686514701	0.1006097158491101
0.6	0.6563798219584577	0.04	0.08384096435559796	0.0563798219584577	0.04384096435559796	0.10022078631405565
0.7	0.7566567164179102	0.04	0.08315237670347625	0.05665671641791026	0.04315237670347625	0.0998090931213865
0.8	0.8567934131736537	0.04	0.08277280688843906	0.056793413173653606	0.04277280688843906	0.09956622006209268
0.9	0.95710843373494	0.04	0.08202996391825786	0.05710843373494001	0.042029963918257855	0.09913839765319787
1.0	1.0573606060606056	0.04	0.08142895566702373	0.05736060606060556	0.041428955667023724	0.09878956172762929
1.1	1.1576524390243905	0.04	0.08069882290764402	0.057652439024390434	0.04069882290764402	0.09835126193203445
1.2	1.2579509202453993	0.04	0.08003433150612368	0.057950920245399384	0.040034331506123684	0.09798525175152306
1.3	1.3582222222222209	0.04	0.07934429761740877	0.05822222222222084	0.03934429761740877	0.0975665198396296
1.4	1.4583065015479886	0.04	0.07901732362911333	0.058306501547988665	0.03901732362911333	0.097323825177102
1.5	1.558595015576323	0.04	0.07830211485114076	0.05859501557632307	0.03830211485114076	0.09689713042746384
1.6	1.6588714733542318	0.04	0.07767295204158307	0.05887147335423171	0.03767295204158307	0.09654442539581479
1.7	1.7591135646687701	0.04	0.07701059608889388	0.05911356466877016	0.03701059608889388	0.09612416075766403
1.8	1.8594190476190486	0.04	0.07633091213806319	0.05941904761904859	0.036330912138063186	0.09574995975711179
1.9	1.959654952076678	0.04	0.07565681036575155	0.059654952076678036	0.035656810365751544	0.09531176244242959
2.0	2.0598810289389067	0.04	0.07509535729569639	0.05988102893890668	0.035095357295696385	0.09497638623460306
2.1	2.1601909385113274	0.04	0.07432888593461855	0.060190938511327285	0.034328885934618546	0.09451982444594584
2.2	2.26044299674267	0.04	0.07372419924308082	0.06044299674266984	0.03372419924308082	0.09416719598575066
2.3	2.360655737704918	0.04	0.07310626139642679	0.06065573770491817	0.033106261396426785	0.09376199910134494
2.4	2.4609405940594056	0.04	0.07243792410400977	0.06094059405940566	0.03243792410400977	0.09337851816341544
2.5	2.5611694352159464	0.04	0.07177248576141967	0.06116943521594642	0.03177248576141967	0.09294192097736609
2.6	2.6613879598662225	0.04	0.0712029193178437	0.061387959866222364	0.0312029193178437	0.09259087918406605
2.7	2.7616397306397302	0.04	0.0704963773011259	0.06163973063973005	0.0304963773011259	0.09213610794085594
2.8	2.861888135593221	0.04	0.06990627307054753	0.06188813559322126	0.02990627307054753	0.09179440866376878
2.9	2.962095563139932	0.04	0.06926033143008167	0.06209556313993225	0.029260331430081672	0.09135589457001392
3.0	3.062329896907215	0.04	0.06865439860337436	0.0623298969072148	0.028654398603374355	0.09098429551058915
3.1	3.1625640138408317	0.04	0.06796807618393026	0.06256401384083166	0.02796807618393026	0.09053209002476192
3.2	3.262752613240418	0.04	0.06744252595521895	0.0627526132404177	0.027442525955218948	0.09019513919563665
3.3	3.3629368421052646	0.04	0.06684691758495169	0.06293684210526473	0.02684691758495169	0.08978375969021643
3.4	3.463180212014133	0.04	0.06618808056136108	0.06318021201413293	0.026188080561361078	0.089368292575494
3.5	3.5635964285714286	0.04	0.06524575667219282	0.06359642857142855	0.025245756672192816	0.08884218524362136
3.6	3.663748201438851	0.04	0.0647458864609302	0.06374820143885085	0.0247458864609302	0.08849408789978105
3.7	3.763989130434783	0.04	0.06406570783989843	0.06398913043478283	0.024065707839898427	0.08805483827468125
3.8	3.864156934306571	0.04	0.06352170300877759	0.06415693430657132	0.023521703008777588	0.08767863731534892
3.9	3.9643125000000006	0.04	0.06296103831470733	0.06431250000000066	0.022961038314707326	0.087273538314708
4.0	4.0647249070632	0.04	0.06203769287395935	0.06472490706319967	0.022037692873959347	0.08676259993715901
4.1	4.1649063670411985	0.04	0.061454699552715895	0.0649063670411989	0.021454699552715895	0.08636106659391479
4.2	4.265060377358489	0.04	0.06087818710604951	0.06506037735848924	0.02087818710604951	0.08593856446453875
4.3	4.365167300380226	0.04	0.06038474103073877	0.06516730038022622	0.02038474103073877	0.085552041410965
4.4	4.465607692307693	0.04	0.05938630541740124	0.06560769230769292	0.019386305417401238	0.08499399772509417
4.5	4.565748062015507	0.04	0.058867688230344176	0.06574806201550665	0.018867688230344175	0.08461575024585083
4.6	4.665851562499995	0.04	0.05834980063417895	0.06585156249999535	0.018349800634178952	0.08420136313417431
4.7	4.766252964426876	0.04	0.057465155598603726	0.06625296442687567	0.017465155598603725	0.0837181200254794
4.8	4.866402390438246	0.04	0.05684903535845201	0.06640239043824625	0.01684903535845201	0.08325142579669825
4.9	4.966725806451612	0.04	0.05607931833016179	0.06672580645161208	0.01607931833016179	0.08280512478177388
5.0	5.066796747967478	0.04	0.05556099600697751	0.06679674796747825	0.01556099600697751	0.08235774397445576
5.1	5.167197530864197	0.04	0.05468516942739433	0.06719753086419722	0.014685169427394326	0.08188270029159155
5.2	5.267290456431535	0.04	0.054113669462899375	0.06729045643153508	0.014113669462899374	0.08140412589443446
5.3	5.367588235294115	0.04	0.053360330548476165	0.0675882352941155	0.013360330548476164	0.08094856584259166
5.4	5.467694915254234	0.04	0.052740182343927314	0.06769491525423366	0.012740182343927313	0.08043509759816098
5.5	5.568034334763946	0.04	0.05193996516394645	0.06803433476394627	0.01193996516394645	0.07997429992789272
5.6	5.6680562770562775	0.04	0.05145076695524308	0.06805627705627781	0.01145076695524308	0.0795070440115209
5.7	5.768342105263152	0.04	0.05069000441595975	0.06834210526315143	0.010690004415959749	0.07903210967911117
5.8	5.868675555555556	0.04	0.04980891879774425	0.06867555555555604	0.009808918797744252	0.0784844743533003
5.9	5.968659192825113	0.04	0.04939313083453163	0.06865919282511257	0.00939313083453163	0.07805232365964421
6.0	6.068949999999999	0.04	0.048588275191986295	0.06894999999999918	0.008588275191986294	0.07753827519198547
6.1	6.169211981566817	0.04	0.04780458625302093	0.0692119815668173	0.007804586253020926	0.07701656781983822
6.2	6.2695093457943925	0.04	0.04697857628471456	0.06950934579439227	0.006978576284714558	0.07648792207910683
6.3	6.36943867924528	0.04	0.04652840302074989	0.06943867924528035	0.00652840302074989	0.07596708226603024
6.4	6.469660287081339	0.04	0.045809535298796444	0.06966028708133898	0.0058095352987964435	0.07546982238013542
6.5	6.569912621359229	0.04	0.04498975058225978	0.06991262135922938	0.004989750582259776	0.07490237194148916
6.6	6.6700985221674856	0.04	0.044281430216650854	0.07009852216748591	0.004281430216650853	0.07437995238413676
6.7	6.770300000000004	0.04	0.043533318004163137	0.07030000000000403	0.0035333180041631357	0.07383331800416716
6.8	6.8704568527918735	0.04	0.0428501340110152	0.07045685279187364	0.0028501340110152	0.07330698680288883
6.9	6.970644329896907	0.04	0.042031765698550355	0.07064432989690683	0.0020317656985503543	0.07267609559545718
7.0	7.070748691099474	0.04	0.041378130308796834	0.07074869109947368	0.0013781303087968336	0.07212682140827051
7.1	7.171267379679143	0.04	0.040257387684156716	0.07126737967914298	0.0002573876841567152	0.0715247673632997
7.2	7.271331521739136	0.04	0.039668290598070984	0.07133152173913615	0.0003317094019290173	0.07166323114106517
7.3	7.371425414364646	0.04	0.03891102133535005	0.07142541436464622	0.0010889786646499505	0.07251439302929617
7.4	7.471875706214694	0.04	0.0378593120367681	0.0718757062146933	0.0021406879632318992	0.0740163941779252
7.5	7.57185057471264	0.04	0.037244006088103895	0.07185057471263967	0.0027559939118961055	0.07460656862453577
7.6	7.672217647058827	0.04	0.036240810145185876	0.07221764705882716	0.0037591898548141253	0.0759768369136413
7.7	7.77216766467066	0.04	0.035638612377406724	0.07216766467066016	0.004361387622593277	0.07652905229325344
7.8	7.872496932515344	0.04	0.034648722686749324	0.07249693251534417	0.005351277313250677	0.07784820982859485
7.9	7.9727672955974835	0.04	0.03369882754353161	0.07276729559748318	0.006301172456468392	0.07906846805395157
8.0	8.072512820512815	0.04	0.03316721114124481	0.07251282051281471	0.006832788858755191	0.0793456093715699
8.1	8.172717105263162	0.04	0.03226168363657204	0.07271710526316255	0.007738316363427963	0.08045542162659051
8.2	8.27283108108108	0.04	0.03137656170514407	0.07283108108108038	0.008623438294855928	0.08145451937593631
8.3	8.373384615384609	0.04	0.03016712786763975	0.07338461538460805	0.00983287213236025	0.08321748751696831
8.4	8.473438848920864	0.04	0.02927483825115807	0.07343884892086372	0.01072516174884193	0.08416401066970565
8.5	8.57331851851852	0.04	0.028491740353422217	0.07331851851851923	0.011508259646577784	0.08482677816509701
8.6	8.673646153846157	0.04	0.0273766058234012	0.07364615384615725	0.012623394176598801	0.08626954802275605
8.7	8.773935999999994	0.04	0.026262095244130933	0.07393599999999445	0.013737904755869067	0.08767390475586352
8.8	8.873504132231405	0.04	0.02551639977494326	0.07350413223140428	0.01448360022505674	0.08798773245646102
8.9	8.974139130434784	0.04	0.024071801641654376	0.0741391304347836	0.015928198358345625	0.09006732879312922
9.0	9.073936363636365	0.04	0.023155620308802884	0.07393636363636524	0.016844379691197117	0.09078074332756236
9.1	9.174192307692309	0.04	0.021878875883296286	0.074192307692309	0.018121124116703715	0.09231343180901272
9.2	9.27335353535353	0.04	0.021048153261172355	0.07335353535353129	0.018951846738827646	0.09230538209235893
9.3	9.373858695652173	0.04	0.019447834230976874	0.07385869565217185	0.020552165769023127	0.09441086142119498
9.4	9.47374117647059	0.04	0.01808504789220015	0.07374117647058931	0.02191495210779985	0.09565612857838916
9.5	9.57298717948718	0.04	0.01684637362264078	0.07298717948718014	0.02315362637735922	0.09614080586453937
9.6	9.672085714285707	0.04	0.015315467088255852	0.07208571428570743	0.024684532911744148	0.09677024719745157
9.7	9.770344262295072	0.04	0.013765792079839528	0.07034426229507318	0.02623420792016047	0.09657847021523365
9.8	9.865431372549025	0.04	0.012360027944514292	0.06543137254902476	0.02763997205548571	0.09307134460451047
9.9	9.95121052631579	0.04	0.011354565752004655	0.05121052631579026	0.028645434247995344	0.0798559605637856
10.0	9.985368421052632	0.04	0.007448572517513212	0.014631578947367885	0.03255142748248679	0.04718300642985467
0.0	0.06838850574712645	0.05	0.10964189803730813	0.06838850574712645	0.05964189803730813	0.1280304037844346
0.1	0.16872517321016164	0.05	0.10884224062555584	0.06872517321016164	0.05884224062555583	0.12756741383571746
0.2	0.2691558139534883	0.05	0.10789832447249476	0.0691558139534883	0.05789832447249475	0.12705413842598307
0.3	0.369474299065421	0.05	0.10715473422097391	0.06947429906542102	0.057154734220973905	0.1266290332863949
0.4	0.46977699530516376	0.05	0.10639816699478731	0.06977699530516374	0.05639816699478731	0.12617516229995104
0.5	0.5700471698113213	0.05	0.10572755958096047	0.07004716981132131	0.05572755958096047	0.1257747293922818
0.6	0.6703720379146911	0.05	0.10492369476982037	0.07037203791469115	0.05492369476982037	0.12529573268451152
0.7	0.77080429594272	0.05	0.10397023377945125	0.07080429594272009	0.053970233779451246	0.12477452972217133
0.8	0.8711127098321346	0.05	0.10320761791678298	0.07111270983213458	0.05320761791678298	0.12432032774891756
