omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
6.3	6.362257894736841	0.03	0.04172618523396111	0.062257894736840846	0.011726185233961114	0.07398407997080196
6.4	6.462593582887697	0.03	0.04086116471866286	0.0625935828876969	0.010861164718662858	0.07345474760635975
6.5	6.562858695652169	0.03	0.04018308175386992	0.06285869565216906	0.010183081753869921	0.07304177740603898
6.6	6.662829670329671	0.03	0.03968663508127263	0.06282967032967157	0.009686635081272633	0.0725163054109442
6.7	6.763145251396645	0.03	0.038894969270433156	0.0631452513966444	0.008894969270433158	0.07204022066707755
6.8	6.863414772727271	0.03	0.03811194716437182	0.06341477272727136	0.008111947164371823	0.07152671989164319
6.9	6.963293103448278	0.03	0.03776055815849704	0.06329310344827732	0.007760558158497043	0.07105366160677437
7.0	7.063526315789471	0.03	0.03702572046631097	0.06352631578947143	0.007025720466310968	0.07055203625578241
7.1	7.163750000000004	0.03	0.03623122211231703	0.06375000000000419	0.006231222112317032	0.06998122211232122
7.2	7.263969696969696	0.03	0.03549133761587927	0.06396969696969546	0.00549133761587927	0.06946103458557473
7.3	7.3641234567901295	0.03	0.03481754231786843	0.06412345679012965	0.004817542317868434	0.06894099910799809
7.4	7.464257861635219	0.03	0.03411847442507265	0.06425786163521874	0.004118474425072648	0.06837633606029139
7.5	7.564461538461542	0.03	0.03334413143195766	0.06446153846154168	0.0033441314319576643	0.06780566989349934
7.6	7.6645359477124195	0.03	0.03268146021204108	0.06453594771241988	0.0026814602120410827	0.06721740792446096
7.7	7.764566666666666	0.03	0.03203476444265308	0.064566666666666	0.0020347644426530823	0.06660143110931907
7.8	7.865020547945205	0.03	0.031094001832002085	0.06502054794520529	0.001094001832002086	0.06611454977720738
7.9	7.965062937062934	0.03	0.0303690196121919	0.0650629370629332	0.00036901961219189955	0.06543195667512511
8.0	8.065467625899286	0.03	0.029363904264611135	0.06546762589928612	0.0006360957353888641	0.06610372163467498
8.1	8.165404411764705	0.03	0.02873395630312545	0.06540441176470502	0.001266043696874549	0.06667045546157957
8.2	8.265689393939397	0.03	0.027854730208627068	0.06568939393939743	0.0021452697913729307	0.06783466373077036
8.3	8.365472868217052	0.03	0.027281310086122886	0.06547286821705178	0.0027186899138771127	0.06819155813092889
8.4	8.465679999999995	0.03	0.02637519641408965	0.06567999999999508	0.0036248035859103474	0.06930480358590542
8.5	8.565801652892558	0.03	0.025490347680604673	0.06580165289255824	0.004509652319395326	0.07031130521195356
8.6	8.665846153846152	0.03	0.024675227311757454	0.06584615384615233	0.005324772688242545	0.07117092653439488
8.7	8.766375000000004	0.03	0.02349709995786542	0.06637500000000429	0.0065029000421345795	0.07287790004213887
8.8	8.86628703703704	0.03	0.0226533134401125	0.0662870370370392	0.007346686559887499	0.0736337235969267
8.9	8.966611650485435	0.03	0.02147750228102288	0.06661165048543438	0.008522497718977118	0.0751341482044115
9.0	9.066111111111107	0.03	0.020840828629135135	0.06611111111110723	0.009159171370864864	0.0752702824819721
9.1	9.165999999999999	0.03	0.019893680706583625	0.06599999999999895	0.010106319293416374	0.07610631929341533
9.2	9.26653409090909	0.03	0.018516242197710493	0.06653409090909079	0.011483757802289506	0.0780178487113803
9.3	9.365951807228914	0.03	0.0175716044128491	0.06595180722891314	0.0124283955871509	0.07838020281606403
9.4	9.465571428571426	0.03	0.01643376164327461	0.06557142857142573	0.01356623835672539	0.07913766692815112
9.5	9.565671428571433	0.03	0.015012134193913423	0.0656714285714326	0.014987865806086575	0.08065929437751918
9.6	9.664682539682534	0.03	0.013765463822737465	0.06468253968253457	0.016234536177262532	0.0809170758597971
9.7	9.763145454545453	0.03	0.012298576159367467	0.06314545454545417	0.01770142384063253	0.0808468783860867
9.8	9.860844444444444	0.03	0.010576982646969229	0.06084444444444337	0.019423017353030772	0.08026746179747414
9.9	9.950363636363635	0.03	0.009310681524018725	0.05036363636363461	0.020689318475981273	0.07105295483961588
10.0	9.986437500000003	0.03	0.006264405008916422	0.013562499999997257	0.023735594991083575	0.03729809499108083
0.0	0.06535576923076922	0.04	0.10485905438928374	0.06535576923076922	0.06485905438928374	0.13021482362005296
0.1	0.16569323671497577	0.04	0.1041337415220014	0.06569323671497576	0.06413374152200141	0.12982697823697717
0.2	0.26597815533980584	0.04	0.10338561288932588	0.06597815533980583	0.06338561288932587	0.1293637682291317
0.3	0.3664645476772614	0.04	0.10235216052850592	0.0664645476772614	0.062352160528505916	0.12881670820576732
0.4	0.4667567567567574	0.04	0.10166294260186653	0.06675675675675735	0.061662942601866534	0.12841969935862388
0.5	0.5670543209876536	0.04	0.10094369461147296	0.06705432098765363	0.060943694611472955	0.12799801559912657
0.6	0.6673498759305204	0.04	0.10022399475131867	0.06734987593052044	0.06022399475131867	0.12757387068183912
0.7	0.7676259351620949	0.04	0.09950232568368303	0.06762593516209492	0.05950232568368303	0.12712826084577794
0.8	0.8679348370927319	0.04	0.0988191100363236	0.06793483709273185	0.0588191100363236	0.12675394712905544
0.9	0.968201511335012	0.04	0.09807557809460088	0.06820151133501196	0.05807557809460088	0.12627708942961283
1.0	1.0686472081218281	0.04	0.09712911545431142	0.06864720812182812	0.05712911545431142	0.12577632357613955
1.1	1.1689413265306103	0.04	0.09639536883250825	0.06894132653061025	0.05639536883250825	0.1253366953631185
1.2	1.2691846153846162	0.04	0.09573404349791746	0.06918461538461629	0.05573404349791746	0.12491865888253376
1.3	1.3694639175257737	0.04	0.09506322186277079	0.06946391752577363	0.05506322186277079	0.12452713938854443
1.4	1.4697150259067353	0.04	0.09434111130057238	0.0697150259067354	0.05434111130057238	0.12405613720730777
1.5	1.570140992167102	0.04	0.0933963858691672	0.0701409921671019	0.053396385869167194	0.1235373780362691
1.6	1.67041469816273	0.04	0.09266590098534797	0.07041469816272983	0.052665900985347965	0.12308059914807779
1.7	1.7706490765171516	0.04	0.09203244477757946	0.07064907651715169	0.05203244477757946	0.12268152129473114
1.8	1.8710930851063825	0.04	0.09106592484198878	0.07109308510638246	0.051065924841988776	0.12215900994837123
1.9	1.9713342245989305	0.04	0.0903577271492232	0.07133422459893057	0.0503577271492232	0.12169195174815378
2.0	2.071524193548388	0.04	0.08983569359546383	0.07152419354838813	0.049835693595463824	0.12135988714385196
2.1	2.172002710027099	0.04	0.08870536221441735	0.07200271002709879	0.048705362214417354	0.12070807224151614
2.2	2.272209809264306	0.04	0.08808186620573488	0.07220980926430576	0.04808186620573488	0.12029167547004063
2.3	2.3724356164383544	0.04	0.08746528604706993	0.07243561643835461	0.047465286047069934	0.11990090248542454
2.4	2.4728535911602214	0.04	0.08647441922253689	0.0728535911602215	0.04647441922253689	0.11932801038275839
2.5	2.5730277777777766	0.04	0.08592973832406606	0.07302777777777658	0.045929738324066056	0.11895751610184263
2.6	2.6732737430167606	0.04	0.08520281610794814	0.07327374301676048	0.045202816107948136	0.11847655912470861
2.7	2.773667605633802	0.04	0.0842811522668091	0.0736676056338017	0.0442811522668091	0.1179487579006108
2.8	2.8738328611898027	0.04	0.08370958064356211	0.07383286118980292	0.04370958064356211	0.11754244183336504
2.9	2.9742657142857154	0.04	0.08267540051813631	0.07426571428571549	0.04267540051813631	0.1169411148038518
3.0	3.074428160919539	0.04	0.08210672267319398	0.07442816091953919	0.04210672267319398	0.11653488359273317
3.1	3.174808695652175	0.04	0.08117624180171162	0.07480869565217496	0.04117624180171162	0.11598493745388658
3.2	3.2750087463556863	0.04	0.08055136726092121	0.0750087463556861	0.04055136726092121	0.11556011361660731
3.3	3.3753705882352927	0.04	0.07963304640614226	0.07537058823529286	0.03963304640614226	0.11500363464143512
3.4	3.475541420118341	0.04	0.07902458870502288	0.07554142011834131	0.03902458870502288	0.11456600882336418
3.5	3.575916417910448	0.04	0.07811976417150374	0.0759164179104479	0.038119764171503735	0.11403618208195163
3.6	3.6760150150150133	0.04	0.07761641991029736	0.07601501501501318	0.037616419910297356	0.11363143492531053
3.7	3.7764181818181806	0.04	0.07663265900015714	0.07641818181818039	0.03663265900015714	0.11305084081833752
3.8	3.876758409785933	0.04	0.07573927784599405	0.07675840978593307	0.035739277845994046	0.1124976876319271
3.9	3.976870769230769	0.04	0.07521826991359352	0.0768707692307693	0.035218269913593524	0.11208903914436283
4.0	4.077226708074535	0.04	0.07427319107956765	0.07722670807453458	0.034273191079567646	0.11149989915410222
4.1	4.177567398119125	0.04	0.07343080271849872	0.07756739811912539	0.03343080271849872	0.1109982008376241
4.2	4.277637223974759	0.04	0.07287523947109929	0.07763722397475892	0.03287523947109929	0.11051246344585822
4.3	4.378019108280258	0.04	0.07194576193947087	0.07801910828025793	0.03194576193947087	0.10996487021972881
4.4	4.478302250803859	0.04	0.07113253444528596	0.07830225080385844	0.031132534445285957	0.1094347852491444
4.5	4.5786233766233755	0.04	0.07026066534337216	0.07862337662337548	0.030260665343372163	0.10888404196674764
4.6	4.678950819672135	0.04	0.06939180663852974	0.07895081967213535	0.029391806638529742	0.1083426263106651
4.7	4.7789900990099	0.04	0.06887055598132265	0.07899009900989995	0.028870555981322647	0.1078606549912226
4.8	4.879270000000002	0.04	0.06807264291785238	0.07927000000000195	0.02807264291785238	0.10734264291785434
4.9	4.979572390572388	0.04	0.06719404689215928	0.07957239057238752	0.027194046892159283	0.10676643746454681
5.0	5.079850340136055	0.04	0.06634939017475663	0.07985034013605485	0.026349390174756633	0.10619973031081148
5.1	5.180109965635736	0.04	0.06554497865644612	0.08010996563573602	0.025544978656446123	0.10565494429218214
5.2	5.2803958333333325	0.04	0.0646481727627987	0.08039583333333233	0.024648172762798702	0.10504400609613104
5.3	5.380621052631581	0.04	0.06389210980708217	0.08062105263158159	0.023892109807082167	0.10451316243866376
5.4	5.48087234042553	0.04	0.06308572010251531	0.08087234042552982	0.023085720102515313	0.10395806052804513
5.5	5.581118279569893	0.04	0.06227845102634431	0.08111827956989259	0.022278451026344306	0.1033967305962369
5.6	5.681329710144925	0.04	0.061480353993469614	0.0813297101449253	0.021480353993469613	0.10281006413839491
5.7	5.781505494505493	0.04	0.06078786950621825	0.08150549450549249	0.02078786950621825	0.10229336401171074
5.8	5.882014869888475	0.04	0.05957547515261003	0.08201486988847506	0.01957547515261003	0.10159034504108509
5.9	5.982150375939853	0.04	0.05887035310601344	0.08215037593985297	0.01887035310601344	0.10102072904586641
6.0	6.082338403041827	0.04	0.058110378182496536	0.0823384030418266	0.018110378182496535	0.10044878122432313
6.1	6.182496153846151	0.04	0.057306129884991355	0.08249615384615172	0.017306129884991354	0.09980228373114308
6.2	6.282929687500004	0.04	0.056288243562503205	0.08292968750000362	0.016288243562503205	0.09921793106250683
6.3	6.383031620553362	0.04	0.05555474159315395	0.08303162055336255	0.015554741593153946	0.0985863621465165
6.4	6.483461847389561	0.04	0.054464815680054984	0.08346184738956097	0.014464815680054983	0.09792666306961595
6.5	6.583536585365853	0.04	0.053779439995119034	0.08353658536585318	0.013779439995119033	0.09731602536097221
6.6	6.683925619834707	0.04	0.05272471863471087	0.08392561983470692	0.01272471863471087	0.09665033846941778
6.7	6.783995815899584	0.04	0.05201440314403224	0.08399581589958416	0.012014403144032237	0.0960102190436164
6.8	6.884319148936172	0.04	0.051021397201939184	0.08431914893617254	0.011021397201939183	0.09534054613811171
6.9	6.984640692640688	0.04	0.04999975079899789	0.0846406926406873	0.00999975079899789	0.0946404434396852
7.0	7.084622807017544	0.04	0.04933631801143148	0.08462280701754388	0.009336318011431477	0.09395912502897535
7.1	7.184901785714284	0.04	0.04836624096607925	0.0849017857142842	0.008366240966079248	0.09326802668036344
7.2	7.285109090909087	0.04	0.047451197717661174	0.08510909090908658	0.007451197717661173	0.09256028862674776
7.3	7.3854027777777835	0.04	0.046462587525855886	0.08540277777778371	0.006462587525855885	0.09186536530363959
7.4	7.485589622641511	0.04	0.04548506460157255	0.08558962264151049	0.0054850646015725465	0.09107468724308304
7.5	7.585750000000003	0.04	0.04459363475247334	0.08575000000000266	0.00459363475247334	0.090343634752476
7.6	7.68586274509804	0.04	0.04369057249959948	0.0858627450980407	0.003690572499599476	0.08955331759764018
7.7	7.786376884422117	0.04	0.04239276349946076	0.08637688442211644	0.0023927634994607566	0.0887696479215772
7.8	7.886410256410254	0.04	0.04157459770582319	0.0864102564102538	0.0015745977058231886	0.08798485411607698
7.9	7.986382198952875	0.04	0.04074480223526874	0.08638219895287502	0.0007448022352687378	0.08712700118814376
8.0	8.086747311827962	0.04	0.03951694778185909	0.08674731182796158	0.00048305221814091276	0.08723036404610249
8.1	8.187060773480658	0.04	0.03839257288050315	0.08706077348065833	0.0016074271194968515	0.08866820060015518
8.2	8.28731818181818	0.04	0.03728029520442147	0.08731818181817985	0.00271970479557853	0.09003788661375839
8.3	8.387508771929825	0.04	0.036093739565302874	0.08750877192982465	0.003906260434697127	0.09141503236452178
8.4	8.487644578313253	0.04	0.03504647479893852	0.08764457831325245	0.00495352520106148	0.09259810351431394
8.5	8.587590062111806	0.04	0.034052444315746576	0.08759006211180598	0.005947555684253425	0.0935376177960594
8.6	8.687487179487176	0.04	0.03299313175009408	0.08748717948717655	0.007006868249905922	0.09449404773708248
8.7	8.787799999999994	0.04	0.031658262139026554	0.08779999999999433	0.008341737860973447	0.09614173786096777
8.8	8.88794444444445	0.04	0.030415285242635457	0.08794444444444949	0.009584714757364544	0.09752915920181403
8.9	8.987905797101446	0.04	0.029153169542268296	0.08790579710144542	0.010846830457731705	0.09875262755917712
9.0	9.087613636363642	0.04	0.028009215733515582	0.08761363636364194	0.011990784266484419	0.09960442063012637
9.1	9.187768000000002	0.04	0.026584246006109744	0.08776800000000229	0.013415753993890257	0.10118375399389254
9.2	9.287576271186435	0.04	0.02511927277893846	0.0875762711864354	0.01488072722106154	0.10245699840749695
9.3	9.387654545454549	0.04	0.023499016064241846	0.08765454545454787	0.016500983935758155	0.10415552939030603
9.4	9.48723529411764	0.04	0.021924133475265794	0.0872352941176402	0.018075866524734207	0.1053111606423744
9.5	9.585680851063826	0.04	0.020674050847398064	0.08568085106382561	0.019325949152601937	0.10500680021642755
9.6	9.68479761904762	0.04	0.018692232629227628	0.08479761904762029	0.021307767370772373	0.10610538641839266
9.7	9.782547945205486	0.04	0.016844327392941883	0.08254794520548714	0.023155672607058118	0.10570361781254525
9.8	9.876196721311468	0.04	0.015274247904965966	0.07619672131146693	0.024725752095034033	0.10092247340650096
9.9	9.951227272727273	0.04	0.014735844434903092	0.05122727272727268	0.02526415556509691	0.07649142829236959
10.0	9.98136	0.04	0.00976819717684316	0.018639999999999546	0.030231802823156843	0.04887180282315639
0.0	0.08172692307692304	0.05	0.13101576399869985	0.08172692307692304	0.08101576399869985	0.1627426870756229
0.1	0.18222050290135403	0.05	0.12993511595925264	0.08222050290135402	0.07993511595925264	0.16215561886060664
0.2	0.28267898832684835	0.05	0.1288707926080763	0.08267898832684833	0.07887079260807629	0.16154978093492461
0.3	0.38299023437499996	0.05	0.12808139837938814	0.08299023437499997	0.07808139837938814	0.16107163275438813
0.4	0.4834400785854617	0.05	0.12705684208874082	0.08344007858546165	0.07705684208874082	0.16049692067420246
0.5	0.5838833992094858	0.05	0.1260519932442277	0.08388339920948584	0.07605199324422769	0.15993539245371352
0.6	0.6841706349206342	0.05	0.1252798850319085	0.08417063492063426	0.07527988503190851	0.15945051995254278
0.7	0.7846107784431144	0.05	0.1242444907551017	0.08461077844311449	0.0742444907551017	0.1588552691982162
0.8	0.8850542168674692	0.05	0.12322332677808934	0.08505421686746917	0.07322332677808933	0.15827754364555852
0.9	0.9853185483870972	0.05	0.12250782303200548	0.08531854838709718	0.07250782303200548	0.15782637141910266
1.0	1.085758620689655	0.05	0.1214633105474479	0.08575862068965501	0.0714633105474479	0.1572219312371029
