omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
1.5	3.2184803999999976	0.94	0.566786311793629	1.7184803999999976	0.3732136882063709	2.0916940882063684
1.6	3.3246131999999977	0.94	0.5620816095949054	1.7246131999999976	0.37791839040509456	2.1025315904050923
1.7	3.43068	0.94	0.5573441733962157	1.7306800000000002	0.3826558266037843	2.1133358266037847
1.8	3.5366852000000026	0.94	0.5525675268507168	1.7366852000000026	0.3874324731492832	2.1241176731492857
1.9	3.642625599999997	0.94	0.5477536531165875	1.742625599999997	0.3922463468834124	2.1348719468834094
2.0	3.748505199999999	0.94	0.5428954690991221	1.748505199999999	0.39710453090087783	2.145609730900877
2.1	3.854315600000002	0.94	0.5379994842577271	1.7543156000000018	0.4020005157422728	2.1563161157422748
2.2	3.960057600000004	0.94	0.5330617731160479	1.7600576000000037	0.4069382268839521	2.166995826883956
2.3	4.065729599999991	0.94	0.5280812552147369	1.7657295999999914	0.411918744785263	2.177648344785254
2.4	4.1713295999999955	0.94	0.5230570551218069	1.7713295999999956	0.41694294487819306	2.188272544878189
2.5	4.276853999999995	0.94	0.5179888804656189	1.7768539999999948	0.4220111195343811	2.198865119534376
2.6	4.382292399999998	0.94	0.5128828701451008	1.782292399999998	0.42711712985489914	2.2094095298548972
2.7	4.487672400000004	0.94	0.5077147752327194	1.7876724000000035	0.4322852247672806	2.219957624767284
2.8	4.592973599999999	0.94	0.5024941030707584	1.792973599999999	0.4375058969292416	2.2304794969292407
2.9	4.698184800000001	0.94	0.4972283905321956	1.798184800000001	0.44277160946780436	2.240956409467805
3.0	4.803284799999999	0.94	0.4919306281140668	1.8032847999999992	0.44806937188593315	2.2513541718859322
3.1	4.908332000000001	0.94	0.4865506868694323	1.8083320000000005	0.45344931313056763	2.261781313130568
3.2	5.013278399999999	0.94	0.48111729502765277	1.8132783999999988	0.4588827049723472	2.272161104972346
3.3	5.118109599999995	0.94	0.4756472259001978	1.8181095999999952	0.46435277409980213	2.282462374099797
3.4	5.222855999999997	0.94	0.47010187750945404	1.8228559999999967	0.4698981224905459	2.2927541224905426
3.5	5.32749520000001	0.94	0.4644964663474113	1.8274952000000102	0.47550353365258863	2.3029987336525988
3.6	5.432006800000006	0.94	0.4588273615654928	1.832006800000006	0.48117263843450714	2.313179438434513
3.7	5.536427200000001	0.94	0.4530904103655346	1.836427200000001	0.48690958963446535	2.3233367896344665
3.8	5.640697600000004	0.94	0.4474303973948192	1.840697600000004	0.49256960260518073	2.333267202605185
3.9	5.744866800000005	0.94	0.44191761522296685	1.844866800000005	0.4980823847770331	2.342949184777038
4.0	5.848874000000012	0.94	0.43666900984275925	1.848874000000012	0.5033309901572407	2.3522049901572526
4.1	5.952764800000004	0.94	0.4316391928938834	1.8527648000000045	0.5083608071061165	2.3611256071061213
4.2	6.056473199999997	0.94	0.4268964415072262	1.8564731999999964	0.5131035584927737	2.3695767584927703
4.3	6.160046800000003	0.94	0.4223796804686466	1.8600468000000028	0.5176203195313533	2.377667119531356
4.4	6.263432400000005	0.94	0.41812486628679546	1.8634324000000042	0.5218751337132045	2.385307533713209
4.5	6.366626800000002	0.94	0.4141689528205722	1.8666268000000024	0.5258310471794277	2.39245784717943
4.6	6.469652000000003	0.94	0.41045594464570184	1.869652000000003	0.529544055354298	2.399196055354301
4.7	6.572446399999995	0.94	0.40705385134966504	1.872446399999995	0.5329461486503348	2.4053925486503296
4.8	6.675009999999998	0.94	0.40397599996917827	1.8750099999999978	0.5360240000308216	2.4110340000308197
4.9	6.777356800000004	0.94	0.4011815765381006	1.8773568000000038	0.5388184234618993	2.416175223461903
5.0	6.879428800000003	0.94	0.3987140114606817	1.879428800000003	0.5412859885393182	2.420714788539321
5.1	6.981209999999996	0.94	0.39661849924872766	1.8812099999999967	0.5433815007512723	2.4245915007512693
5.2	7.082695199999994	0.94	0.39487295998634103	1.8826951999999935	0.545127040013659	2.4278222400136524
5.3	7.183856000000001	0.94	0.3934898040788158	1.8838560000000015	0.5465101959211842	2.4303661959211857
5.4	7.2846572000000025	0.94	0.39248179741955913	1.8846572000000021	0.5475182025804408	2.4321754025804427
5.5	7.385052400000004	0.94	0.391937603000108	1.8850524000000037	0.5480623969998919	2.4331147969998956
5.6	7.485029599999999	0.94	0.3918019534031079	1.8850295999999993	0.5481980465968921	2.433227646596891
5.7	7.5845299999999884	0.94	0.392146889770826	1.8845299999999883	0.5478531102291739	2.4323831102291624
5.8	7.683519999999998	0.94	0.39295630920602836	1.883519999999998	0.5470436907939715	2.43056369079397
5.9	7.7819487999999994	0.94	0.3942964275796258	1.881948799999999	0.5457035724203742	2.4276523724203734
6.0	7.879748799999993	0.94	0.3961846146011138	1.8797487999999927	0.5438153853988861	2.4235641853988787
6.1	7.976867599999992	0.94	0.39864899795650904	1.8768675999999926	0.5413510020434908	2.4182186020434835
6.2	8.073211200000003	0.94	0.4017730755584612	1.8732112000000027	0.5382269244415387	2.4114381244415415
6.3	8.168711999999992	0.94	0.40554592155209707	1.8687119999999924	0.5344540784479028	2.403166078447895
6.4	8.263270800000008	0.94	0.41002596055935353	1.8632708000000076	0.5299740394406465	2.393244839440654
6.5	8.356772800000014	0.94	0.41528042405918714	1.856772800000014	0.5247195759408128	2.3814923759408266
6.6	8.449103999999993	0.94	0.42138285565551	1.8491039999999934	0.51861714434449	2.3677211443444834
6.7	8.54010959999998	0.94	0.4283904673374636	1.8401095999999795	0.5116095326625363	2.3517191326625158
6.8	8.62963280000001	0.94	0.43639403786068254	1.8296328000000104	0.5036059621393174	2.333238762139328
6.9	8.717505600000006	0.94	0.44544347887701796	1.8175056000000058	0.494556521122982	2.3120621211229877
7.0	8.80349360000001	0.94	0.45567485066553365	1.8034936000000101	0.4843251493344663	2.2878187493344764
7.1	8.887356800000012	0.94	0.4671958002837655	1.787356800000012	0.47280419971623444	2.2601609997162466
7.2	8.968805999999988	0.94	0.4801613820124745	1.768805999999988	0.45983861798752546	2.2286446179875137
7.3	9.047497999999994	0.94	0.49474241254876306	1.747497999999994	0.4452575874512369	2.192755587451231
7.4	9.123008399999998	0.94	0.5111860118407396	1.7230083999999977	0.4288139881592603	2.1518223881592577
7.5	9.194843600000011	0.94	0.529814727915227	1.694843600000011	0.41018527208477296	2.105028872084784
7.6	9.262374000000003	0.94	0.5510261793277066	1.6623740000000033	0.38897382067229336	2.0513478206722966
7.7	9.3246508	0.94	0.5756770270515946	1.6246508000000004	0.3643229729484053	1.9889737729484058
7.8	9.380179200000004	0.94	0.6055626225504996	1.5801792000000043	0.3344373774495003	1.9146165774495048
7.9	9.422076427996773	0.94	0.6437455820545535	1.5220764279967725	0.2962544179454465	1.818330845942219
8.0	9.457371520774506	0.94	0.6804250527538538	1.4573715207745064	0.25957494724614616	1.7169464680206525
8.1	9.487498787388844	0.94	0.7145731362004789	1.3874987873888447	0.22542686379952104	1.6129256511883656
8.2	9.513379757085023	0.94	0.7462688074260639	1.3133797570850234	0.193731192573936	1.5071109496589594
8.3	9.535571776155717	0.94	0.7754213479324734	1.235571776155716	0.16457865206752653	1.4001504282232424
8.4	9.554806739748292	0.94	0.8023731963408853	1.1548067397482917	0.13762680365911462	1.2924335434074063
8.5	9.571470540430717	0.94	0.8272513905534413	1.0714705404307168	0.11274860944655862	1.1842191498772754
8.6	9.585716144774294	0.94	0.8498479343684469	0.9857161447742939	0.09015206563155309	1.075868210405847
8.7	9.597774928774939	0.94	0.8702108502066296	0.8977749287749397	0.06978914979337036	0.9675640785683101
8.8	9.607851731160924	0.94	0.8883710926130587	0.8078517311609232	0.05162890738694126	0.8594806385478645
8.9	9.616084794129616	0.94	0.9043539567232285	0.7160847941296158	0.035646043276771455	0.7517308374063872
9.0	9.62272675367048	0.94	0.918528638854587	0.6227267536704808	0.021471361145412926	0.6441981148158937
9.1	9.627652794777621	0.94	0.9305593727039966	0.5276527947776213	0.009440627296003368	0.5370934220736246
9.2	9.630873061224497	0.94	0.9404233792880928	0.43087306122449753	0.0004233792880928844	0.4312964405125904
9.3	9.63229808084934	0.94	0.9480737832392626	0.33229808084933943	0.008073783239262666	0.3403718640886021
9.4	9.631729575163403	0.94	0.9534240786808643	0.23172957516340276	0.01342407868086437	0.24515365384426713
9.5	9.628787494891684	0.94	0.9563117742256433	0.12878749489168406	0.01631177422564334	0.1450992691173274
9.6	9.622567633837358	0.94	0.9567552269694667	0.02256763383735816	0.01675522696946674	0.0393228608068249
9.7	9.633598744769863	0.94	0.9344948479901979	0.06640125523013651	0.005505152009802061	0.07190640723993857
9.8	9.655304253472222	0.94	0.9008344498606683	0.14469574652777872	0.03916555013933165	0.18386129666711037
9.9	9.675686654643814	0.94	0.8657786759977234	0.22431334535618674	0.07422132400227655	0.2985346693584633
10.0	9.695213514781795	0.94	0.829119337935382	0.30478648521820517	0.110880662064618	0.41566714728282317
0.0	1.638931600000002	0.95	0.6329429729305697	1.638931600000002	0.3170570270694303	1.9559886270694324
0.1	1.7459735999999997	0.95	0.6287078217808648	1.6459735999999996	0.32129217821913514	1.9672657782191347
0.2	1.8529827999999997	0.95	0.6244341832291378	1.6529827999999998	0.32556581677086216	1.978548616770862
0.3	1.959940000000002	0.95	0.620132209820799	1.659940000000002	0.329867790179201	1.9898077901792028
0.4	2.066812000000002	0.95	0.6158192368037206	1.666812000000002	0.3341807631962793	2.0009927631962814
0.5	2.173672800000001	0.95	0.6114534312225248	1.6736728000000012	0.33854656877747513	2.012219368777476
0.6	2.280449200000002	0.95	0.6070756523210885	1.6804492000000018	0.34292434767891145	2.023373547678913
0.7	2.387185199999997	0.95	0.6026597329970171	1.6871851999999972	0.3473402670029828	2.0345254670029798
0.8	2.4938427999999986	0.95	0.5982268410854956	1.6938427999999985	0.35177315891450434	2.045615958914503
0.9	2.600478800000006	0.95	0.5937428953828462	1.7004788000000062	0.35625710461715376	2.05673590461716
1.0	2.707026400000002	0.95	0.5892461144565034	1.707026400000002	0.3607538855434965	2.0677802855434986
1.1	2.8135463999999937	0.95	0.5846996014233843	1.7135463999999936	0.36530039857661567	2.0788467985766093
1.2	2.919990400000002	0.95	0.5801310211773913	1.719990400000002	0.3698689788226086	2.0898593788226103
1.3	3.026368800000001	0.95	0.575533402676634	1.726368800000001	0.37446659732336596	2.100835397323367
1.4	3.132707199999998	0.95	0.5708889755569023	1.732707199999998	0.37911102444309763	2.1118182244430956
1.5	3.2389827999999974	0.95	0.566211407379105	1.7389827999999974	0.38378859262089493	2.1227713926208924
1.6	3.345189600000005	0.95	0.5615022848134632	1.7451896000000051	0.38849771518653675	2.133687315186542
1.7	3.451332000000005	0.95	0.5567577770107858	1.7513320000000052	0.3932422229892142	2.1445742229892195
1.8	3.5574087999999997	0.95	0.5519779521961531	1.7574087999999997	0.39802204780384687	2.1554308478038466
1.9	3.663423199999999	0.95	0.547157662748488	1.7634231999999992	0.402842337251512	2.166265537251511
2.0	3.769377200000003	0.95	0.5422952089838976	1.7693772000000032	0.40770479101610235	2.1770819910161054
2.1	3.8752791999999987	0.95	0.53737983740245	1.7752791999999986	0.41262016259754997	2.1878993625975487
2.2	3.9810999999999965	0.95	0.5324318463591525	1.7810999999999964	0.41756815364084743	2.1986681536408437
2.3	4.086849999999997	0.95	0.5274411010250228	1.7868499999999976	0.4225588989749771	2.2094088989749747
2.4	4.192524000000001	0.95	0.5224096571627536	1.7925240000000007	0.4275903428372464	2.220114342837247
2.5	4.2981180000000005	0.95	0.5173357146854135	1.7981180000000005	0.43266428531458645	2.230782285314587
2.6	4.403645999999994	0.95	0.51221072748385	1.8036459999999939	0.43778927251614996	2.241435272516144
2.7	4.509098399999999	0.95	0.5070350158074348	1.809098399999999	0.44296498419256514	2.252063384192564
2.8	4.614479199999997	0.95	0.5017975934066328	1.8144791999999974	0.4482024065933672	2.2626816065933646
2.9	4.7197656000000014	0.95	0.49652272833733424	1.8197656000000015	0.4534772716626657	2.273242871662667
3.0	4.824960800000006	0.95	0.4911987091081349	1.8249608000000057	0.45880129089186505	2.2837620908918708
3.1	4.930056000000002	0.95	0.4858260116218017	1.8300560000000021	0.46417398837819823	2.2942299883782002
3.2	5.035071599999997	0.95	0.4803862073040602	1.8350715999999965	0.4696137926959398	2.3046853926959363
3.3	5.139993199999994	0.95	0.4748931245885904	1.8399931999999941	0.47510687541140956	2.3151000754114035
3.4	5.244812399999999	0.95	0.4693311104160289	1.844812399999999	0.4806688895839711	2.32548128958397
3.5	5.349506400000003	0.95	0.4637211652971295	1.8495064000000028	0.4862788347028705	2.335785234702873
3.6	5.454109599999996	0.95	0.458030845107393	1.8541095999999961	0.49196915489260695	2.346078754892603
3.7	5.558589999999996	0.95	0.45228575808741106	1.858589999999996	0.4977142419125889	2.356304241912585
3.8	5.662934799999997	0.95	0.4466021961930863	1.862934799999997	0.5033978038069137	2.3663326038069106
3.9	5.767171200000002	0.95	0.44099836646614066	1.8671712000000018	0.5090016335338593	2.376172833533861
4.0	5.871247600000008	0.95	0.435657235517103	1.8712476000000082	0.514342764482897	2.3855903644829053
4.1	5.9752	0.95	0.430559272852154	1.8752000000000004	0.519440727147846	2.3946407271478463
4.2	6.078979199999997	0.95	0.42571144306338465	1.8789791999999972	0.5242885569366154	2.4032677569366125
4.3	6.1826208000000005	0.95	0.4211133605569187	1.8826208000000006	0.5288866394430812	2.4115074394430818
4.4	6.2860619999999985	0.95	0.4168033137340891	1.8860619999999981	0.5331966862659109	2.419258686265909
4.5	6.389340800000003	0.95	0.412745507131534	1.889340800000003	0.5372544928684659	2.426595292868469
4.6	6.492407999999998	0.95	0.4089748208445535	1.8924079999999988	0.5410251791554465	2.433433179155445
4.7	6.595270799999991	0.95	0.4054981884806691	1.8952707999999907	0.5445018115193309	2.4397726115193215
4.8	6.6979039999999905	0.95	0.40234011955528	1.8979039999999907	0.5476598804447199	2.445563880444711
4.9	6.800283599999998	0.95	0.39950395684424733	1.900283599999998	0.5504960431557526	2.4507796431557507
5.0	6.902421200000003	0.95	0.3969718596103997	1.9024212000000027	0.5530281403896002	2.455449340389603
5.1	7.004258399999994	0.95	0.3948119593082511	1.9042583999999945	0.5551880406917489	2.4594464406917433
5.2	7.105785599999995	0.95	0.39302437983373306	1.9057855999999944	0.5569756201662669	2.462761220166261
5.3	7.206990400000001	0.95	0.39158829640951087	1.9069904000000015	0.5584117035904891	2.4654021035904905
5.4	7.307824800000007	0.95	0.3905669740544238	1.9078248000000064	0.5594330259455762	2.4672578259455826
5.5	7.408258400000002	0.95	0.3899757966767775	1.908258400000002	0.5600242033232224	2.4682826033232246
5.6	7.5082635999999985	0.95	0.38980030395794624	1.9082635999999988	0.5601996960420537	2.4684632960420525
5.7	7.607780799999994	0.95	0.39012996916269216	1.907780799999994	0.5598700308373078	2.467650830837302
5.8	7.706794799999993	0.95	0.390934195630031	1.906794799999993	0.559065804369969	2.4658606043699622
5.9	7.805233600000001	0.95	0.39225256528702823	1.9052336000000007	0.5577474347129717	2.4629810347129726
6.0	7.903030000000005	0.95	0.3941404897834568	1.9030300000000047	0.5558595102165431	2.458889510216548
6.1	8.000124399999988	0.95	0.3966335078887504	1.9001243999999886	0.5533664921112496	2.453490892111238
6.2	8.096443199999996	0.95	0.3997619655772984	1.8964431999999958	0.5502380344227016	2.446681234422697
6.3	8.191896800000007	0.95	0.4035656044900078	1.8918968000000076	0.5464343955099922	2.43833119551
6.4	8.286391600000009	0.95	0.4081108914692779	1.8863916000000085	0.541889108530722	2.4282807085307305
6.5	8.379805200000002	0.95	0.413446686243513	1.8798052000000016	0.536553313756487	2.4163585137564887
6.6	8.472027599999977	0.95	0.4196319576083862	1.8720275999999778	0.5303680423916137	2.4023956423915918
6.7	8.562901999999998	0.95	0.4267166645495626	1.8629019999999974	0.5232833354504374	2.3861853354504348
6.8	8.652262799999988	0.95	0.4348179020205919	1.8522627999999886	0.5151820979794081	2.3674448979793965
6.9	8.739912000000004	0.95	0.444026306533341	1.8399120000000035	0.505973693466659	2.3458856934666628
7.0	8.8256444	0.95	0.45442962993640285	1.8256443999999998	0.4955703700635971	2.3212147700635968
7.1	8.909191599999987	0.95	0.46616285790267786	1.8091915999999877	0.4838371420973221	2.29302874209731
7.2	8.990251599999993	0.95	0.479373063887595	1.7902515999999933	0.47062693611240497	2.2608785361123984
7.3	9.068469600000007	0.95	0.4942758333827755	1.7684696000000075	0.4557241666172245	2.224193766617232
7.4	9.143409600000004	0.95	0.5111002650312328	1.7434096000000032	0.4388997349687671	2.18230933496877
7.5	9.214540799999986	0.95	0.5301883984087078	1.7145407999999858	0.41981160159129216	2.134352401591278
7.6	9.281156799999986	0.95	0.5520910677523819	1.681156799999986	0.39790893224761803	2.079065732247604
7.7	9.342237999999988	0.95	0.577695225500015	1.6422379999999874	0.372304774499985	2.014542774499972
7.8	9.395985199999995	0.95	0.6095147057504249	1.595985199999995	0.3404852942495751	1.93647049424957
7.9	9.435190821256041	0.95	0.6481313541357627	1.535190821256041	0.30186864586423723	1.8370594671202782
8.0	9.469185708518372	0.95	0.6841617381270698	1.4691857085183724	0.26583826187293014	1.7350239703913024
8.1	9.498529316619493	0.95	0.717929372841493	1.3985293166194932	0.2320706271585069	1.630599943778
8.2	9.523623734305394	0.95	0.7491211168929626	1.3236237343053947	0.2008788831070374	1.524502617412432
8.3	9.545182555780936	0.95	0.7778100769904654	1.2451825557809357	0.1721899230095345	1.4173724787904702
8.4	9.56387530463039	0.95	0.8043502900831613	1.1638753046303894	0.14564970991683868	1.3095250145472281
8.5	9.580115853658542	0.95	0.8288519823506525	1.0801158536585422	0.12114801764934746	1.2012638713078898
8.6	9.59399471114727	0.95	0.8511209989813933	0.9939947111472698	0.0988790010186067	1.0928737121658765
8.7	9.605789902280101	0.95	0.8711908831091331	0.9057899022801017	0.07880911689086689	0.9845990191709686
8.8	9.615658109209472	0.95	0.8891036965736341	0.8156581092094708	0.06089630342636587	0.8765544126358367
8.9	9.623903383611879	0.95	0.9052290851257718	0.7239033836118782	0.04477091487422813	0.7686742984861064
9.0	9.630313749490009	0.95	0.9189008731108381	0.6303137494900088	0.031099126889161832	0.6614128763791707
9.1	9.635246938775538	0.95	0.930822327945985	0.5352469387755381	0.019177672054014994	0.5544246108295531
9.2	9.638548795426729	0.95	0.9406324352549346	0.43854879542672975	0.009367564745065393	0.44791636017179515
9.3	9.640170751634	0.95	0.948291701497422	0.340170751634	0.0017082985025779207	0.34187905013657793
9.4	9.639960768287711	0.95	0.9537311581769814	0.23996076828771074	0.0037311581769814417	0.24369192646469218
9.5	9.63775970576215	0.95	0.9572130049752312	0.13775970576215002	0.007213004975231252	0.14497271073738127
9.6	9.632608748977933	0.95	0.9577048319754731	0.032608748977933644	0.007704831975473114	0.04031358095340676
9.7	9.630654987633973	0.95	0.9485104575227209	0.06934501236602664	0.00148954247727906	0.0708345548433057
9.8	9.651981188542091	0.95	0.9143952127170234	0.1480188114579093	0.03560478728297656	0.18362359874088585
9.9	9.672576376554165	0.95	0.8789646630098285	0.22742362344583533	0.0710353369901715	0.29845896043600684
10.0	9.692304528650658	0.95	0.8419391444803128	0.3076954713493425	0.10806085551968714	0.41575632686902964
0.0	1.6582240000000006	0.96	0.6324682651113197	1.6582240000000006	0.32753173488868026	1.9857557348886807
0.1	1.7653608	0.96	0.6282208895070218	1.6653608	0.33177911049297815	1.9971399104929781
0.2	1.8724292000000022	0.96	0.6239539767687052	1.6724292000000023	0.33604602323129473	2.0084752232312972
0.3	1.9794788000000025	0.96	0.6196400201371848	1.6794788000000025	0.3403599798628152	2.019838779862818
0.4	2.0864635999999996	0.96	0.6153037106038589	1.6864635999999997	0.34469628939614105	2.031159889396141
0.5	2.1933632000000003	0.96	0.6109558439603336	1.6933632000000003	0.3490441560396663	2.0424073560396665
0.6	2.300247600000001	0.96	0.6065566023628277	1.7002476000000009	0.35344339763717225	2.0536909976371733
0.7	2.4070588	0.96	0.602137596049101	1.7070588000000002	0.35786240395089897	2.0649212039508993
0.8	2.5138100000000017	0.96	0.5976902657749613	1.7138100000000016	0.36230973422503865	2.07611973422504
0.9	2.620517199999998	0.96	0.5932049139700369	1.720517199999998	0.366795086029963	2.087312286029961
1.0	2.727152399999996	0.96	0.5886971507651354	1.727152399999996	0.37130284923486456	2.0984552492348607
1.1	2.8337392000000023	0.96	0.5841513982258965	1.7337392000000023	0.3758486017741035	2.1095878017741057
1.2	2.9402728000000047	0.96	0.5795692688025292	1.7402728000000047	0.38043073119747073	2.1207035311974756
1.3	3.0467248	0.96	0.5749678858955439	1.7467247999999997	0.38503211410445604	2.131756914104456
1.4	3.1531495999999977	0.96	0.5703119664716334	1.7531495999999978	0.38968803352836656	2.142837633528364
1.5	3.2595007999999983	0.96	0.5656275259055137	1.7595007999999983	0.3943724740944863	2.153873274094485
1.6	3.3657760000000003	0.96	0.5609177817531444	1.7657760000000002	0.3990822182468555	2.164858218246856
1.7	3.472005999999999	0.96	0.5561591758923113	1.772005999999999	0.4038408241076886	2.175846824107688
1.8	3.5781775999999996	0.96	0.5513597570931884	1.7781775999999996	0.40864024290681156	2.186817842906811
1.9	3.6842780000000013	0.96	0.5465252227810037	1.7842780000000014	0.4134747772189963	2.1977527772189975
2.0	3.790305999999999	0.96	0.5416556946449194	1.7903059999999988	0.4183443053550806	2.2086503053550794
2.1	3.896267600000003	0.96	0.5367435499689659	1.7962676000000029	0.42325645003103407	2.219524050031037
2.2	4.002160000000003	0.96	0.5317908673215733	1.8021600000000024	0.42820913267842664	2.230369132678429
2.3	4.107985999999997	0.96	0.526790078720962	1.807985999999997	0.433209921279038	2.241195921279035
2.4	4.213737999999997	0.96	0.5217474583073766	1.8137379999999967	0.4382525416926234	2.2519905416926203
2.5	4.319417599999999	0.96	0.5166586354537986	1.8194175999999986	0.4433413645462013	2.2627589645462
2.6	4.425021200000002	0.96	0.5115217811753474	1.8250212000000023	0.44847821882465255	2.273499418824655
2.7	4.530546000000002	0.96	0.5063365672932336	1.8305460000000018	0.45366343270676635	2.284209432706768
2.8	4.635992800000006	0.96	0.5011004552857399	1.8359928000000059	0.4588995447142601	2.294892344714266
2.9	4.741355599999999	0.96	0.49581032924730034	1.8413555999999986	0.4641896707526996	2.3055452707526984
3.0	4.8466315999999905	0.96	0.49046981041861365	1.8466315999999905	0.4695301895813863	2.316161789581377
3.1	4.951813999999995	0.96	0.4850766780900274	1.8518139999999952	0.47492332190997255	2.3267373219099676
3.2	5.056902399999998	0.96	0.4796245797676071	1.8569023999999974	0.4803754202323929	2.3372778202323903
3.3	5.1618808	0.96	0.4741240648298045	1.8618807999999998	0.48587593517019545	2.3477567351701953
3.4	5.266769600000005	0.96	0.4685552663674158	1.8667696000000054	0.4914447336325842	2.3582143336325894
3.5	5.371554000000008	0.96	0.46292603130743953	1.8715540000000077	0.49707396869256043	2.368627968692568
3.6	5.4762243999999995	0.96	0.4572256877005603	1.8762243999999995	0.5027743122994397	2.378998712299439
3.7	5.580755199999993	0.96	0.4514625702720256	1.8807551999999932	0.5085374297279743	2.3892926297279677
3.8	5.685190399999994	0.96	0.44568634683672537	1.8851903999999946	0.5143136531632746	2.399504053163269
3.9	5.789490000000008	0.96	0.440026472719684	1.8894900000000079	0.519973527280316	2.409463527280324
4.0	5.893633200000005	0.96	0.4346099461592311	1.8936332000000053	0.5253900538407689	2.4190232538407743
4.1	5.997654000000003	0.96	0.42942056867116163	1.8976540000000037	0.5305794313288383	2.428233431328842
4.2	6.101508400000002	0.96	0.42450523508502835	1.9015084000000018	0.5354947649149716	2.4370031649149735
4.3	6.205204000000003	0.96	0.4198306492172362	1.905204000000003	0.5401693507827638	2.445373350782767
4.4	6.308720400000002	0.96	0.41544886676154	1.9087204000000018	0.5445511332384599	2.453271533238462
4.5	6.4120484000000015	0.96	0.4113383509067097	1.9120484000000015	0.5486616490932903	2.460710049093292
4.6	6.515184400000001	0.96	0.4075005849039731	1.9151844000000011	0.5524994150960268	2.467683815096028
4.7	6.618103599999993	0.96	0.40396085160087	1.9181035999999931	0.55603914839913	2.474142748399123
4.8	6.720788399999992	0.96	0.4007500352717196	1.9207883999999922	0.5592499647282804	2.4800383647282724
4.9	6.823231999999998	0.96	0.39785594347888315	1.9232319999999978	0.5621440565211169	2.4853760565211145
5.0	6.925405200000003	0.96	0.39529224775119204	1.9254052000000028	0.564707752248808	2.490112952248811
5.1	7.027302400000001	0.96	0.39306763098529834	1.9273024000000012	0.5669323690147017	2.494234769014703
5.2	7.128880399999993	0.96	0.3912248584107016	1.9288803999999926	0.5687751415892983	2.4976555415892907
5.3	7.230105999999998	0.96	0.389774935361793	1.9301059999999985	0.570225064638207	2.5003310646382055
5.4	7.330990000000005	0.96	0.3887068489040337	1.9309900000000049	0.5712931510959662	2.502283151095971
5.5	7.431459200000009	0.96	0.38808449476215134	1.9314592000000088	0.5719155052378486	2.5033747052378574
5.6	7.531483600000002	0.96	0.3879020485317222	1.9314836000000026	0.5720979514682778	2.5035815514682804
5.7	7.631037199999987	0.96	0.38819428826475477	1.9310371999999871	0.5718057117352452	2.5028429117352324
5.8	7.730057199999984	0.96	0.3889861971651107	1.9300571999999843	0.5710138028348892	2.5010710028348733
5.9	7.828489600000002	0.96	0.3903246682834877	1.9284896000000016	0.5696753317165122	2.4981649317165138
6.0	7.926279600000011	0.96	0.39221908911285147	1.9262796000000106	0.5677809108871485	2.4940605108871594
6.1	8.023352000000001	0.96	0.3947253245766495	1.9233520000000013	0.5652746754233504	2.488626675423352
6.2	8.119649200000003	0.96	0.3978556864980967	1.919649200000003	0.5621443135019033	2.4817935135019065
6.3	8.215057600000014	0.96	0.4016949319017737	1.9150576000000141	0.5583050680982262	2.4733626680982406
6.4	8.309485199999996	0.96	0.4062853647881495	1.9094851999999953	0.5537146352118505	2.463199835211846
6.5	8.4028116	0.96	0.41168130550038895	1.9028115999999997	0.548318694499611	2.4511302944996105
6.6	8.49490880000001	0.96	0.41795165064499024	1.8949088000000103	0.5420483493550097	2.43695714935502
6.7	8.585639600000015	0.96	0.4251522492818374	1.8856396000000144	0.5348477507181626	2.4204873507181768
6.8	8.674818400000007	0.96	0.43337510177109734	1.8748184000000068	0.5266248982289026	2.4014432982289096
6.9	8.762243199999995	0.96	0.44274203932487227	1.8622431999999947	0.5172579606751277	2.3795011606751224
7.0	8.847700000000005	0.96	0.4533350422348495	1.847700000000005	0.5066649577651505	2.3543649577651555
7.1	8.9309064	0.96	0.46528347957452826	1.8309064	0.4947165204254717	2.3256229204254715
7.2	9.0115596	0.96	0.4787693186259551	1.8115595999999998	0.48123068137404484	2.2927902813740446
7.3	9.089267600000003	0.96	0.49399778306514497	1.7892676000000032	0.466002216934855	2.255269816934858
7.4	9.163612800000006	0.96	0.5112263275779995	1.763612800000006	0.4487736724220005	2.2123864724220064
7.5	9.23397559999999	0.96	0.5308407375747339	1.7339755999999902	0.42915926242526603	2.163134862425256
7.6	9.299641199999988	0.96	0.5534072864183995	1.6996411999999879	0.40659271358160043	2.106233913581588
7.7	9.359458399999994	0.96	0.5800480173930013	1.659458399999994	0.3799519826069987	2.0394103826069925
7.8	9.40936020858402	0.96	0.6143760927244457	1.6093602085840208	0.34562390727555425	1.954984115859575
7.9	9.447869057211928	0.96	0.652426605169708	1.547869057211928	0.307573394830292	1.8554424520422201
8.0	9.480863893376407	0.96	0.6879916277122543	1.480863893376407	0.27200837228774566	1.7528722656641524
8.1	9.509067583974106	0.96	0.7210153524811134	1.4090675839741067	0.2389846475188866	1.6480522314929933
8.2	9.53359967585088	0.96	0.7519198766846347	1.3335996758508806	0.2080801233153653	1.5416797991662459
8.3	9.554521509740255	0.96	0.7801599493782718	1.254521509740254	0.17984005062172814	1.4343615603619821
8.4	9.572886677497953	0.96	0.8065649107344548	1.172886677497953	0.15343508926554517	1.3263217667634981
