omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
6.3	6.360413043478263	0.03	0.04036442102263315	0.06041304347826326	0.010364421022633151	0.07077746450089642
6.4	6.460779005524864	0.03	0.03947234285189425	0.06077900552486337	0.009472342851894251	0.07025134837675762
6.5	6.560793296089388	0.03	0.03903695588487439	0.060793296089387994	0.009036955884874388	0.06983025197426238
6.6	6.661062500000003	0.03	0.038264328496211523	0.061062500000003794	0.008264328496211525	0.06932682849621533
6.7	6.761034482758624	0.03	0.03783862185363763	0.061034482758623554	0.00783862185363763	0.06887310461226118
6.8	6.861327485380119	0.03	0.03707975865710862	0.06132748538011956	0.007079758657108623	0.06840724403722818
6.9	6.961613095238096	0.03	0.03628225272306483	0.061613095238095994	0.006282252723064832	0.06789534796116083
7.0	7.061518072289162	0.03	0.03586876995323878	0.06151807228916173	0.005868769953238782	0.06738684224240052
7.1	7.161760736196319	0.03	0.03516215335426449	0.0617607361963195	0.0051621533542644885	0.06692288955058398
7.2	7.261962500000003	0.03	0.034422662575349636	0.061962500000002585	0.004422662575349637	0.06638516257535222
7.3	7.36220382165606	0.03	0.033679185946927086	0.062203821656059866	0.003679185946927087	0.06588300760298696
7.4	7.462409090909094	0.03	0.03289459237325449	0.0624090909090933	0.002894592373254491	0.06530368328234779
7.5	7.562536423841064	0.03	0.032284154412754715	0.06253642384106417	0.002284154412754716	0.06482057825381889
7.6	7.6626959459459485	0.03	0.03154492064589998	0.06269594594594885	0.0015449206458999845	0.06424086659184883
7.7	7.762772413793103	0.03	0.03088379092828541	0.06277241379310272	0.0008837909282854127	0.06365620472138814
7.8	7.8628732394366185	0.03	0.030163427418404082	0.06287323943661871	0.00016342741840408292	0.0630366668550228
7.9	7.962906474820143	0.03	0.029525517421602098	0.06290647482014222	0.0004744825783979008	0.06338095739854012
8.0	8.063355555555557	0.03	0.02855741392847673	0.06335555555555672	0.0014425860715232691	0.06479814162707999
8.1	8.163272727272725	0.03	0.027928595974090507	0.06327272727272515	0.002071404025909492	0.06534413129863464
8.2	8.2636875	0.03	0.02691484779034551	0.06368750000000034	0.003085152209654489	0.06677265220965484
8.3	8.363511999999997	0.03	0.026340184366068626	0.0635119999999958	0.003659815633931373	0.06717181563392717
8.4	8.463752066115703	0.03	0.025468149291905575	0.06375206611570228	0.004531850708094424	0.0682839168237967
8.5	8.563974358974361	0.03	0.024593109620954165	0.06397435897436132	0.005406890379045834	0.06938124935340716
8.6	8.664115044247787	0.03	0.023667728303541687	0.06411504424778691	0.006332271696458312	0.07044731594424522
8.7	8.764192660550462	0.03	0.022797508195584033	0.06419266055046258	0.007202491804415966	0.07139515235487855
8.8	8.864085714285713	0.03	0.022052399698152376	0.06408571428571186	0.007947600301847622	0.07203331458755949
8.9	8.96449	0.03	0.02092646370678662	0.06448999999999927	0.009073536293213377	0.07356353629321265
9.0	9.064072916666671	0.03	0.020234005020706276	0.06407291666667092	0.009765994979293723	0.07383891164596465
9.1	9.164263736263733	0.03	0.01910084835633013	0.06426373626373305	0.01089915164366987	0.07516288790740291
9.2	9.264034883720937	0.03	0.018150504655129403	0.06403488372093769	0.011849495344870595	0.07588437906580828
9.3	9.364312500000002	0.03	0.01687205007998613	0.06431250000000155	0.01312794992001387	0.07744044992001542
9.4	9.46425675675676	0.03	0.015694324188302886	0.0642567567567589	0.014305675811697113	0.07856243256845602
9.5	9.563602941176468	0.03	0.014513195198589398	0.06360294117646781	0.015486804801410601	0.0790897459778784
9.6	9.662852459016397	0.03	0.013220216889312027	0.06285245901639769	0.016779783110687972	0.07963224212708567
9.7	9.76175471698113	0.03	0.01178686666905175	0.061754716981131	0.018213133330948247	0.07996785031207924
9.8	9.858545454545458	0.03	0.010377669305914269	0.05854545454545779	0.01962233069408573	0.07816778523954351
9.9	9.949343749999997	0.03	0.008935636052247672	0.04934374999999669	0.021064363947752327	0.07040811394774901
10.0	9.987133333333333	0.03	0.005879912493819748	0.01286666666666747	0.02412008750618025	0.03698675417284772
0.0	0.06343672456575682	0.04	0.10149668385290377	0.06343672456575682	0.061496683852903765	0.12493340841866057
0.1	0.1637057356608479	0.04	0.10090327291218759	0.06370573566084789	0.06090327291218759	0.12460900857303547
0.2	0.2640451127819548	0.04	0.10008479773111337	0.0640451127819548	0.06008479773111337	0.12412991051306815
0.3	0.3643375314861459	0.04	0.09938742579152707	0.0643375314861459	0.05938742579152707	0.12372495727767296
0.4	0.4646177215189869	0.04	0.09871745519471797	0.06461772151898687	0.05871745519471797	0.12333517671370484
0.5	0.5649465648854971	0.04	0.09793987857578187	0.0649465648854971	0.057939878575781874	0.12288644346127897
0.6	0.6652046035805617	0.04	0.09731930601494522	0.06520460358056168	0.05731930601494522	0.12252390959550691
0.7	0.7655269922879177	0.04	0.09651556120485515	0.0655269922879177	0.056515561204855146	0.12204255349277285
0.8	0.865803617571059	0.04	0.09589250007678833	0.0658036175710589	0.05589250007678833	0.12169611764784724
0.9	0.9662265625000009	0.04	0.09489457255377565	0.06622656250000092	0.054894572553775646	0.12112113505377656
1.0	1.0665392670157068	0.04	0.09414300620357173	0.06653926701570678	0.05414300620357173	0.12068227321927852
1.1	1.1668078947368428	0.04	0.0934977163109074	0.06680789473684268	0.053497716310907405	0.12030561104775009
1.2	1.2670820105820102	0.04	0.09278983127015537	0.06708201058201024	0.05278983127015537	0.11987184185216562
1.3	1.3673563829787236	0.04	0.09210011159338481	0.0673563829787236	0.05210011159338481	0.11945649457210841
1.4	1.4675989304812842	0.04	0.09140133420726256	0.06759893048128429	0.051401334207262554	0.11900026468854685
1.5	1.5678790322580642	0.04	0.09076808824846896	0.06787903225806424	0.050768088248468964	0.1186471205065332
1.6	1.6683035230352306	0.04	0.08975077612885994	0.06830352303523046	0.04975077612885994	0.11805429916409041
1.7	1.7685585831062671	0.04	0.08908948202156908	0.06855858310626717	0.04908948202156908	0.11764806512783624
1.8	1.868824657534247	0.04	0.08841446339691719	0.06882465753424705	0.04841446339691719	0.11723912093116423
1.9	1.969046831955922	0.04	0.08775925450615055	0.0690468319559221	0.047759254506150546	0.11680608646207263
2.0	2.0695000000000006	0.04	0.08677554291524853	0.06950000000000056	0.046775542915248526	0.11627554291524908
2.1	2.1697430167597767	0.04	0.08611134141526967	0.06974301675977657	0.04611134141526967	0.11585435817504625
2.2	2.2699353932584274	0.04	0.08553629361517913	0.06993539325842724	0.04553629361517913	0.11547168687360637
2.3	2.370197740112994	0.04	0.08479572409020912	0.07019774011299429	0.04479572409020912	0.11499346420320342
2.4	2.470595441595441	0.04	0.08391377133332652	0.07059544159544107	0.043913771333326516	0.11450921292876759
2.5	2.570776504297995	0.04	0.08329929881302486	0.07077650429799487	0.04329929881302486	0.11407580311101972
2.6	2.6710259365994236	0.04	0.08259996647124472	0.07102593659942347	0.04259996647124472	0.1136259030706682
2.7	2.7714331395348837	0.04	0.08167290803325487	0.0714331395348835	0.04167290803325487	0.11310604756813838
2.8	2.871631578947368	0.04	0.08104979053054136	0.07163157894736827	0.04104979053054136	0.11268136947790963
2.9	2.9718441176470574	0.04	0.08040089970561698	0.07184411764705745	0.04040089970561698	0.11224501735267442
3.0	3.0722136498516313	0.04	0.07950587972881219	0.07221364985163126	0.03950587972881219	0.11171952958044346
3.1	3.1724149253731335	0.04	0.07886071400579976	0.07241492537313343	0.03886071400579976	0.1112756393789332
3.2	3.2728253012048194	0.04	0.07789377114459192	0.07282530120481923	0.03789377114459192	0.11071907234941114
3.3	3.3729727272727303	0.04	0.07737531185566375	0.07297272727273052	0.03737531185566375	0.11034803912839428
3.4	3.47335474006116	0.04	0.07642816734159243	0.07335474006116005	0.036428167341592425	0.10978290740275248
3.5	3.5735292307692315	0.04	0.07584710732382383	0.07352923076923146	0.035847107323823825	0.10937633809305528
3.6	3.673888198757764	0.04	0.07492051844623174	0.07388819875776376	0.03492051844623174	0.10880871720399549
3.7	3.774049999999997	0.04	0.07433048899393288	0.07404999999999662	0.03433048899393288	0.10838048899392949
3.8	3.874435331230285	0.04	0.07338953514456495	0.07443533123028523	0.03338953514456495	0.10782486637485017
3.9	3.9745333333333344	0.04	0.0728752966686657	0.07453333333333445	0.0328752966686657	0.10740863000200015
4.0	4.074913461538461	0.04	0.0719855379051972	0.07491346153846123	0.031985537905197196	0.10689899944365844
4.1	4.175038709677415	0.04	0.07137393983515072	0.07503870967741566	0.03137393983515072	0.10641264951256638
4.2	4.275335504885998	0.04	0.07058369168594014	0.07533550488599783	0.03058369168594014	0.10591919657193796
4.3	4.375717105263153	0.04	0.06961993485641482	0.0757171052631529	0.02961993485641482	0.10533704011956771
4.4	4.475781456953645	0.04	0.0691031464660035	0.0757814569536448	0.029103146466003503	0.10488460341964831
4.5	4.5761103678929755	0.04	0.06827024491324195	0.07611036789297554	0.028270244913241947	0.1043806128062175
4.6	4.676445945945941	0.04	0.06734282935993217	0.07644594594594167	0.027342829359932173	0.10378877530587385
4.7	4.776767918088737	0.04	0.06652720659970539	0.07676791808873684	0.026527206599705387	0.10329512468844224
4.8	4.876790378006872	0.04	0.06600940399670195	0.07679037800687194	0.02600940399670195	0.1027997820035739
4.9	4.977138888888892	0.04	0.06513938978917948	0.07713888888889198	0.025139389789179477	0.10227827867807146
5.0	5.07741403508772	0.04	0.06432346490131396	0.07741403508772038	0.024323464901313964	0.10173749998903434
5.1	5.177673758865255	0.04	0.06354592922243538	0.07767375886525496	0.023545929222435376	0.10121968808769033
5.2	5.277996415770608	0.04	0.06263459253021658	0.0779964157706079	0.02263459253021658	0.10063100830082447
5.3	5.378246376811596	0.04	0.06183052930358965	0.07824637681159619	0.021830529303589648	0.10007690611518583
5.4	5.478479853479852	0.04	0.06106296150323246	0.07847985347985187	0.02106296150323246	0.09954281498308433
5.5	5.578748148148141	0.04	0.060247351978957295	0.0787481481481409	0.020247351978957294	0.09899550012709821
5.6	5.679000000000002	0.04	0.059415518841034215	0.0790000000000024	0.019415518841034214	0.09841551884103661
5.7	5.779193181818181	0.04	0.05866154942138381	0.07919318181818102	0.01866154942138381	0.09785473123956484
5.8	5.879444444444444	0.04	0.05783757885598162	0.07944444444444443	0.01783757885598162	0.09728202330042604
5.9	5.979658914728681	0.04	0.05704513744484229	0.07965891472868059	0.01704513744484229	0.09670405217352288
6.0	6.0798	0.04	0.05639474871354359	0.07979999999999965	0.016394748713543586	0.09619474871354323
6.1	6.1799960317460325	0.04	0.055567209807006704	0.07999603174603287	0.015567209807006703	0.09556324155303958
6.2	6.2804677419354835	0.04	0.05446037122358837	0.08046774193548334	0.01446037122358837	0.09492811315907171
6.3	6.380600000000007	0.04	0.05374397314245374	0.08060000000000755	0.013743973142453736	0.09434397314246129
6.4	6.480694214876028	0.04	0.05305847203662757	0.08069421487602746	0.01305847203662757	0.09375268691265504
6.5	6.581163865546221	0.04	0.05194118599517875	0.08116386554622057	0.011941185995178752	0.09310505154139932
6.6	6.681251063829789	0.04	0.05124969904796741	0.08125106382978942	0.01124969904796741	0.09250076287775683
6.7	6.781258620689653	0.04	0.05061150912043655	0.08125862068965262	0.010611509120436548	0.09187012981008916
6.8	6.8817105263157865	0.04	0.04950314639912788	0.08171052631578668	0.00950314639912788	0.09121367271491457
6.9	6.982062499999995	0.04	0.04846339573988804	0.08206249999999482	0.008463395739888038	0.09052589573988286
7.0	7.0820000000000025	0.04	0.047897094780598226	0.08200000000000252	0.007897094780598225	0.08989709478060073
7.1	7.182391705069125	0.04	0.046798554501580755	0.08239170506912519	0.006798554501580754	0.08919025957070595
7.2	7.282680751173708	0.04	0.0458197890836475	0.08268075117370799	0.0058197890836474975	0.08850054025735549
7.3	7.382913875598085	0.04	0.04493281392783466	0.08291387559808516	0.0049328139278346575	0.08784668952591981
7.4	7.482781553398059	0.04	0.04422917041736716	0.0827815533980587	0.004229170417367159	0.08701072381542586
7.5	7.582999999999997	0.04	0.04335518238990347	0.08299999999999663	0.003355182389903469	0.0863551823899001
7.6	7.683563451776647	0.04	0.042061012237195675	0.08356345177664704	0.0020610122371956738	0.08562446401384272
7.7	7.783725388601032	0.04	0.04114379670344269	0.08372538860103163	0.0011437967034426885	0.08486918530447432
7.8	7.883809523809526	0.04	0.040273405688087426	0.083809523809526	0.0002734056880874247	0.08408292949761342
7.9	7.983821621621621	0.04	0.039425086257951866	0.08382162162162032	0.0005749137420481346	0.08439653536366845
8.0	8.084211111111113	0.04	0.03826954788566152	0.08421111111111301	0.0017304521143384835	0.08594156322545149
8.1	8.184210227272727	0.04	0.0373627417150677	0.08421022727272742	0.0026372582849323034	0.08684748555765973
8.2	8.284502923976607	0.04	0.036226826336381815	0.08450292397660775	0.003773173663618186	0.08827609764022593
8.3	8.384753012048193	0.04	0.03509465429599493	0.08475301204819274	0.004905345704005068	0.08965835775219781
8.4	8.484950310559007	0.04	0.03398712987360611	0.08495031055900704	0.006012870126393892	0.09096318068540094
8.5	8.58501282051282	0.04	0.0329156181991294	0.08501282051281933	0.0070843818008706	0.09209720231368992
8.6	8.684940397350994	0.04	0.031933392312665135	0.08494039735099435	0.008066607687334866	0.0930070050383292
8.7	8.785386206896549	0.04	0.03054468126493924	0.08538620689654941	0.00945531873506076	0.09484152563161016
8.8	8.885035714285712	0.04	0.029572903370107678	0.085035714285711	0.010427096629892323	0.09546281091560332
8.9	8.985141791044773	0.04	0.02834923835963894	0.08514179104477293	0.011650761640361062	0.096792552685134
9.0	9.084960937499998	0.04	0.027173462469487434	0.08496093749999822	0.012826537530512567	0.09778747503051079
9.1	9.185305785123967	0.04	0.02559947523456791	0.08530578512396758	0.01440052476543209	0.09970630988939967
9.2	9.285289473684214	0.04	0.024187828153813526	0.08528947368421491	0.015812171846186475	0.10110164553040138
9.3	9.38477570093458	0.04	0.02290513971180104	0.08477570093457842	0.01709486028819896	0.10187056122277738
9.4	9.48448484848485	0.04	0.021303316300189123	0.08448484848485016	0.018696683699810878	0.10318153218466104
9.5	9.583329670329674	0.04	0.019892461761177056	0.08332967032967353	0.020107538238822945	0.10343720856849647
9.6	9.682888888888892	0.04	0.01793125804465498	0.0828888888888919	0.02206874195534502	0.10495763084423693
9.7	9.779957746478877	0.04	0.016419516537703082	0.07995774647887721	0.02358048346229692	0.10353822994117413
9.8	9.874491525423728	0.04	0.014618569558094024	0.07449152542372772	0.025381430441905977	0.0998729558656337
9.9	9.950999999999995	0.04	0.014452775217983082	0.05099999999999483	0.025547224782016917	0.07654722478201174
10.0	9.981291666666666	0.04	0.009359697029467502	0.018708333333334437	0.0306403029705325	0.04934863630386693
0.0	0.07925595238095239	0.05	0.1269331591542422	0.07925595238095239	0.07693315915424219	0.15618911153519457
0.1	0.17974251497005975	0.05	0.1258230028274668	0.07974251497005974	0.0758230028274668	0.15556551779752653
0.2	0.2800200400801603	0.05	0.12512207358539748	0.08002004008016028	0.07512207358539748	0.15514211366555775
0.3	0.38050806451612884	0.05	0.12403039174095379	0.08050806451612885	0.07403039174095379	0.15453845625708262
0.4	0.48078542510121486	0.05	0.12329514805029348	0.08078542510121484	0.07329514805029348	0.1540805731515083
0.5	0.5812566191446015	0.05	0.1222357768854756	0.08125661914460147	0.0722357768854756	0.15349239603007708
0.6	0.6816864754098357	0.05	0.12123120507846769	0.08168647540983576	0.07123120507846768	0.15291768048830345
0.7	0.7819794238683134	0.05	0.12050711434586829	0.08197942386831347	0.07050711434586829	0.15248653821418176
0.8	0.8823975155279502	0.05	0.11947922381087199	0.08239751552795016	0.06947922381087199	0.15187673933882215
0.9	0.9826964656964661	0.05	0.11871408305782342	0.08269646569646605	0.06871408305782342	0.15141054875428947
