omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
0.8	2.9932224	0.95	0.5825711082151309	2.1932224	0.36742889178486904	2.5606512917848687
0.9	3.101833600000001	0.95	0.5778813312990153	2.201833600000001	0.37211866870098464	2.5739522687009857
1.0	3.2103512000000003	0.95	0.5731706069756045	2.2103512000000003	0.37682939302439544	2.587180593024396
1.1	3.318796399999998	0.95	0.5684273138406045	2.218796399999998	0.38157268615939544	2.600369086159393
1.2	3.427206800000002	0.95	0.563630461435194	2.227206800000002	0.38636953856480594	2.613576338564808
1.3	3.5355356000000016	0.95	0.5588031123835621	2.2355356000000013	0.3911968876164379	2.6267324876164393
1.4	3.6437932000000015	0.95	0.5539382572991399	2.2437932000000016	0.39606174270086003	2.6398549427008615
1.5	3.7519764	0.95	0.5490368121055493	2.2519764	0.4009631878944506	2.652939587894451
1.6	3.8600983999999974	0.95	0.5440890857238835	2.2600983999999973	0.4059109142761165	2.666009314276114
1.7	3.9681447999999953	0.95	0.5391022198798509	2.2681447999999955	0.4108977801201491	2.6790425801201447
1.8	4.0761196	0.95	0.5340721692319941	2.2761196000000004	0.4159278307680059	2.6920474307680062
1.9	4.1840240000000035	0.95	0.5289957635546568	2.2840240000000036	0.4210042364453431	2.705028236445347
2.0	4.291853999999999	0.95	0.5238734600277293	2.291853999999999	0.4261265399722707	2.7179805399722694
2.1	4.399608400000001	0.95	0.5187029891029944	2.2996084000000008	0.43129701089700556	2.730905410897006
2.2	4.507274399999997	0.95	0.5134918090779749	2.307274399999997	0.4365081909220251	2.7437825909220224
2.3	4.614852	0.95	0.5082343162587863	2.314852	0.4417656837412136	2.7566176837412137
2.4	4.722372400000001	0.95	0.5029113607900324	2.3223724000000012	0.44708863920996755	2.7694610392099688
2.5	4.829805199999999	0.95	0.4975371451784119	2.329805199999999	0.45246285482158805	2.782268054821587
2.6	4.937141599999995	0.95	0.4921135195421714	2.337141599999995	0.45788648045782854	2.7950280804578234
2.7	5.044379200000005	0.95	0.48664106866816537	2.344379200000005	0.4633589313318346	2.8077381313318397
2.8	5.151542400000008	0.95	0.48109806346259804	2.3515424000000085	0.4689019365374019	2.8204443365374106
2.9	5.258576000000002	0.95	0.4755171164361428	2.3585760000000024	0.47448288356385715	2.8330588835638597
3.0	5.365549599999998	0.95	0.4698469674749893	2.365549599999998	0.4801530325250107	2.8457026325250085
3.1	5.472398800000002	0.95	0.4641263983754272	2.3723988000000023	0.48587360162457277	2.858272401624575
3.2	5.579138800000001	0.95	0.4583411465511577	2.3791388000000007	0.49165885344884225	2.870797653448843
3.3	5.685757999999995	0.95	0.4524930800836649	2.3857579999999956	0.49750691991633506	2.8832649199163307
3.4	5.792272799999999	0.95	0.44656368201535496	2.3922727999999993	0.503436317984645	2.8957091179846444
3.5	5.898639600000002	0.95	0.44057553757251056	2.398639600000002	0.5094244624274894	2.908064062427491
3.6	6.004900799999999	0.95	0.4344925288715672	2.4049007999999987	0.5155074711284328	2.9204082711284314
3.7	6.111002399999998	0.95	0.4283480009564578	2.4110023999999974	0.5216519990435422	2.93265439904354
3.8	6.2169496	0.95	0.422127398525142	2.4169496000000006	0.527872601474858	2.9448222014748584
3.9	6.3227604	0.95	0.41580109012659866	2.4227604	0.5341989098734012	2.956959309873401
4.0	6.428391599999995	0.95	0.40939571864392377	2.428391599999995	0.5406042813560762	2.9689958813560713
4.1	6.533842400000004	0.95	0.40291504882994406	2.433842400000004	0.547084951170056	2.98092735117006
4.2	6.6390996000000015	0.95	0.39652615680152287	2.4390996000000014	0.5534738431984771	2.9925734431984785
4.3	6.744150000000006	0.95	0.39039424382112986	2.444150000000006	0.5596057561788701	3.003755756178876
4.4	6.849001200000006	0.95	0.38459139183426966	2.449001200000006	0.5654086081657304	3.0144098081657362
4.5	6.953601599999996	0.95	0.37917845179234305	2.4536015999999963	0.5708215482076568	3.024423148207653
4.6	7.057944800000014	0.95	0.3741311689055018	2.457944800000014	0.5758688310944982	3.033813631094512
4.7	7.1620132000000085	0.95	0.3694689367619274	2.4620132000000083	0.5805310632380726	3.042544263238081
4.8	7.265774000000016	0.95	0.3652215685953667	2.4657740000000166	0.5847784314046333	3.05055243140465
4.9	7.369203999999995	0.95	0.36138687092956906	2.469203999999995	0.5886131290704308	3.057817129070426
5.0	7.472278799999991	0.95	0.3580133681159612	2.472278799999991	0.5919866318840388	3.0642654318840297
5.1	7.574953599999996	0.95	0.3551082780563907	2.4749535999999965	0.5948917219436092	3.069845321943606
5.2	7.677195199999992	0.95	0.3526871490206877	2.4771951999999917	0.5973128509793122	3.074508050979304
5.3	7.778948399999998	0.95	0.350821115841389	2.4789483999999984	0.599178884158611	3.0781272841586094
5.4	7.880165600000008	0.95	0.34950744772368164	2.4801656000000074	0.6004925522763183	3.0806581522763254
5.5	7.980809200000002	0.95	0.34876089450420744	2.480809200000002	0.6012391054957925	3.082048305495795
5.6	8.080790000000015	0.95	0.3486633359747906	2.480790000000015	0.6013366640252094	3.0821266640252243
5.7	8.180033599999998	0.95	0.34925749023494446	2.480033599999998	0.6007425097650555	3.0807761097650532
5.8	8.278443199999993	0.95	0.3505849417005946	2.478443199999993	0.5994150582994053	3.0778582582993983
5.9	8.375929200000003	0.95	0.35269469956918753	2.475929200000003	0.5973053004308124	3.0732345004308153
6.0	8.472377999999996	0.95	0.35566325644382574	2.4723779999999955	0.5943367435561742	3.0667147435561697
6.1	8.567638000000006	0.95	0.3595602719627475	2.467638000000006	0.5904397280372524	3.058077728037259
6.2	8.661539200000012	0.95	0.364497085549869	2.4615392000000123	0.5855029144501309	3.047042114450143
6.3	8.753927199999993	0.95	0.3705187543503195	2.4539271999999928	0.5794812456496805	3.0334084456496733
6.4	8.844561200000001	0.95	0.3777796378191468	2.4445612000000008	0.5722203621808531	3.016781562180854
6.5	8.933172000000006	0.95	0.3864549405121738	2.433172000000006	0.5635450594878262	2.9967170594878323
6.6	9.019482399999996	0.95	0.39662017542627803	2.419482399999996	0.5533798245737219	2.972862224573718
6.7	9.103102399999997	0.95	0.408549418132952	2.403102399999997	0.541450581867048	2.9445529818670453
6.8	9.183599599999996	0.95	0.4224763928867833	2.3835995999999957	0.5275236071132167	2.9111232071132123
6.9	9.2603968	0.95	0.43875555142174727	2.3603968	0.5112444485782527	2.871641248578253
7.0	9.332793600000018	0.95	0.4578549482388455	2.3327936000000182	0.4921450517611545	2.8249386517611725
7.1	9.399752000000001	0.95	0.4806610280777806	2.2997520000000016	0.46933897192221935	2.7690909719222208
7.2	9.459623999999984	0.95	0.5089106047180422	2.2596239999999836	0.4410893952819578	2.7007133952819413
7.3	9.505322334004033	0.95	0.5463654299325024	2.205322334004033	0.4036345700674976	2.6089569040715306
7.4	9.542861470113085	0.95	0.5831168563014694	2.1428614701130844	0.3668831436985306	2.509744613811615
7.5	9.574883400809714	0.95	0.617741890536794	2.074883400809714	0.332258109463206	2.40714151027292
7.6	9.602521897810211	0.95	0.6504562414547475	2.0025218978102117	0.2995437585452525	2.302065656355464
7.7	9.626341998375313	0.95	0.6810491762718495	1.926341998375313	0.2689508237281505	2.1952928221034633
7.8	9.647006916192042	0.95	0.709595892211133	1.8470069161920426	0.240404107788867	2.0874110239809096
7.9	9.665134012219955	0.95	0.7364482164737757	1.7651340122199546	0.21355178352622428	1.9786857957461788
8.0	9.680991027732466	0.95	0.7614445537996503	1.6809910277324658	0.1885554462003497	1.8695464739328154
8.1	9.695002040816314	0.95	0.7849512955228312	1.5950020408163148	0.1650487044771688	1.7600507452934835
8.2	9.707306372549008	0.95	0.8067639429397969	1.5073063725490083	0.14323605706020304	1.6505424296092115
8.3	9.718112019623879	0.95	0.8269407105296598	1.4181120196238783	0.12305928947034017	1.5411713090942185
8.4	9.727601063829765	0.95	0.8455332463269235	1.3276010638297642	0.10446675367307645	1.4320678175028405
8.5	9.7359176904177	0.95	0.8625903947787994	1.2359176904177005	0.08740960522120056	1.323327295638901
8.6	9.743191803278677	0.95	0.8781548680241643	1.1431918032786772	0.07184513197583564	1.215036935254513
8.7	9.74962074620745	0.95	0.8926202589942502	1.0496207462074505	0.05737974100574972	1.1070004872132002
8.8	9.755190319934375	0.95	0.9056817311538186	0.9551903199343741	0.0443182688461814	0.9995085887805555
8.9	9.759967172753393	0.95	0.9173681129492975	0.8599671727533931	0.03263188705070241	0.8925990598040955
9.0	9.764006978653535	0.95	0.9277037005053995	0.7640069786535353	0.022296299494600436	0.7863032781481357
9.1	9.767358932238174	0.95	0.9367078290109369	0.6673589322381748	0.013292170989063101	0.6806511032272379
9.2	9.77005505341001	0.95	0.944395604622833	0.5700550534100106	0.005604395377166949	0.5756594487871776
9.3	9.77212371557748	0.95	0.950777220247114	0.4721237155774798	0.0007772202471140188	0.4729009358245938
9.4	9.773675297986019	0.95	0.9562490807606536	0.3736752979860185	0.006249080760653669	0.3799243787466722
9.5	9.774513569078964	0.95	0.9600337054366342	0.2745135690789642	0.010033705436634288	0.28454727451559847
9.6	9.774838815789465	0.95	0.9629081862831801	0.17483881578946558	0.012908186283180134	0.18774700207264572
9.7	9.774445907034131	0.95	0.9640708626353603	0.07444590703413212	0.014070862635360393	0.08851676966949251
9.8	9.773480872069102	0.95	0.9642945524629271	0.02651912793089828	0.014294552462927101	0.04081368039382538
9.9	9.7718066639243	0.95	0.963153192890756	0.12819333607570016	0.013153192890756005	0.14134652896645616
10.0	9.769359934183454	0.95	0.9606050446920122	0.23064006581654617	0.010605044692012289	0.24124511050855846
0.0	2.1472988000000015	0.96	0.6179873732948025	2.1472988000000015	0.3420126267051975	2.489311426705199
0.1	2.2565096	0.96	0.6135511000056654	2.1565095999999997	0.3464488999943346	2.5029584999943344
0.2	2.3656507999999987	0.96	0.6090876029820069	2.1656507999999985	0.35091239701799304	2.516563197017992
0.3	2.4747079999999966	0.96	0.6046032441287426	2.1747079999999968	0.3553967558712574	2.530104755871254
0.4	2.583737999999998	0.96	0.6000706633745957	2.183737999999998	0.3599293366254043	2.5436673366254023
0.5	2.6926888000000027	0.96	0.5955130606962011	2.1926888000000027	0.36448693930379883	2.5571757393038013
0.6	2.801565200000001	0.96	0.5909279600501697	2.201565200000001	0.3690720399498303	2.570637239949831
0.7	2.910395600000001	0.96	0.5863006765773016	2.210395600000001	0.3736993234226984	2.5840949234226995
0.8	3.0191408	0.96	0.5816491576423531	2.2191408	0.3783508423576468	2.597491642357647
0.9	3.1278384	0.96	0.5769543941221614	2.2278384	0.38304560587783854	2.6108840058778386
1.0	3.236459199999997	0.96	0.5722294244639888	2.236459199999997	0.38777057553601113	2.624229775536008
1.1	3.3449980000000004	0.96	0.5674760291226539	2.2449980000000003	0.39252397087734603	2.637521970877346
1.2	3.453509199999999	0.96	0.562665265073644	2.253509199999999	0.39733473492635596	2.650843934926355
1.3	3.5619292000000007	0.96	0.5578281032804449	2.261929200000001	0.4021718967195551	2.664101096719556
1.4	3.6702768000000026	0.96	0.5529536506010406	2.2702768000000026	0.40704634939895934	2.677323149398962
1.5	3.7785523999999984	0.96	0.548040585831556	2.2785523999999984	0.41195941416844395	2.6905118141684423
1.6	3.886779199999995	0.96	0.543074841734139	2.286779199999995	0.41692515826586096	2.7037043582658558
1.7	3.9949319999999973	0.96	0.5380673211414546	2.2949319999999975	0.42193267885854535	2.716864678858543
1.8	4.1029995999999995	0.96	0.5330240937096261	2.3029995999999997	0.42697590629037385	2.7299755062903737
1.9	4.210995600000005	0.96	0.5279344570433832	2.310995600000005	0.4320655429566168	2.7430611429566216
2.0	4.318917200000005	0.96	0.5227978076234758	2.318917200000005	0.43720219237652413	2.756119392376529
2.1	4.426760800000002	0.96	0.517615079532354	2.326760800000002	0.442384920467646	2.769145720467648
2.2	4.534523199999995	0.96	0.5123846152906469	2.334523199999995	0.447615384709353	2.7821385847093483
2.3	4.642199599999998	0.96	0.507107562588764	2.342199599999998	0.45289243741123597	2.795092037411234
2.4	4.749791999999998	0.96	0.5017784932053729	2.3497919999999977	0.45822150679462703	2.808013506794625
2.5	4.8573132	0.96	0.49638874120877374	2.3573132	0.4636112587912262	2.820924458791226
2.6	4.964743999999997	0.96	0.49094594879830583	2.364743999999997	0.46905405120169413	2.833798051201691
2.7	5.0720844	0.96	0.48544552974796523	2.3720843999999994	0.47455447025203473	2.846638870252034
2.8	5.1793052	0.96	0.4799024789152437	2.3793052	0.4800975210847563	2.8594027210847566
2.9	5.286459999999997	0.96	0.47428129915456513	2.3864599999999974	0.48571870084543484	2.8721787008454323
3.0	5.393508799999999	0.96	0.4685988770060795	2.3935087999999993	0.49140112299392047	2.88490992299392
3.1	5.5004287999999875	0.96	0.462867032360374	2.4004287999999874	0.49713296763962594	2.8975617676396133
3.2	5.607264000000001	0.96	0.45705493424128146	2.4072640000000005	0.5029450657587184	2.910209065758719
3.3	5.713968400000005	0.96	0.45118187269413274	2.4139684000000052	0.5088181273058672	2.922786527305872
3.4	5.820560000000002	0.96	0.4452329113716203	2.4205600000000023	0.5147670886283797	2.935327088628382
3.5	5.927011999999997	0.96	0.43922327870000955	2.427011999999997	0.5207767212999904	2.9477887212999874
3.6	6.033344400000001	0.96	0.43312151756655193	2.4333444000000006	0.526878482433448	2.960222882433449
3.7	6.139510399999999	0.96	0.426962352231356	2.4395103999999987	0.533037647768644	2.972548047768643
3.8	6.245562799999992	0.96	0.4206898619943864	2.4455627999999923	0.5393101380056136	2.984872938005606
3.9	6.351427999999993	0.96	0.41435481803997526	2.4514279999999933	0.5456451819600248	2.997073181960018
4.0	6.457127199999995	0.96	0.40791927997391336	2.457127199999995	0.5520807200260867	3.009207920026082
4.1	6.562659599999989	0.96	0.4013788983947515	2.4626595999999896	0.5586211016052485	3.021280701605238
4.2	6.6679840000000015	0.96	0.3949314074458279	2.4679840000000013	0.5650685925541721	3.0330525925541734
4.3	6.773099200000006	0.96	0.3887404594174233	2.4730992000000063	0.5712595405825767	3.0443587405825827
4.4	6.878000799999994	0.96	0.38289981068773	2.478000799999994	0.57710018931227	3.055100989312264
4.5	6.9826599999999965	0.96	0.37743843785695647	2.4826599999999965	0.5825615621430436	3.06522156214304
4.6	7.087053999999997	0.96	0.3723578814998471	2.487053999999997	0.5876421185001528	3.0746961185001496
4.7	7.191163199999998	0.96	0.3676606088162387	2.491163199999998	0.5923393911837613	3.0835025911837595
4.8	7.294964000000012	0.96	0.3633900941230249	2.494964000000012	0.596609905876975	3.091573905876987
4.9	7.398427600000007	0.96	0.35954309495793835	2.4984276000000065	0.6004569050420616	3.098884505042068
5.0	7.501528400000004	0.96	0.35614377299565836	2.501528400000004	0.6038562270043416	3.1053846270043457
5.1	7.604218400000012	0.96	0.3532351984093889	2.5042184000000125	0.6067648015906111	3.1109832015906234
5.2	7.706467599999987	0.96	0.3508310679139146	2.5064675999999873	0.6091689320860854	3.1156365320860724
5.3	7.808224800000007	0.96	0.34896279163766386	2.508224800000007	0.6110372083623361	3.119262008362343
5.4	7.909443599999997	0.96	0.3476447984204065	2.5094435999999964	0.6123552015795934	3.12179880157959
5.5	8.0100444	0.96	0.34696360173673013	2.5100444	0.6130363982632698	3.1230807982632696
5.6	8.109978400000001	0.96	0.34691256326023695	2.5099784000000014	0.613087436739763	3.123065836739764
5.7	8.209156800000002	0.96	0.3475546761877705	2.509156800000002	0.6124453238122295	3.121602123812232
5.8	8.307479600000002	0.96	0.3489687399947981	2.5074796000000026	0.6110312600052019	3.1185108600052045
5.9	8.404841599999997	0.96	0.35118181322334774	2.504841599999997	0.6088181867766522	3.1136597867766493
6.0	8.501124000000003	0.96	0.3542673781160083	2.5011240000000026	0.6057326218839917	3.106856621883994
6.1	8.596191200000007	0.96	0.35831925740730275	2.4961912000000073	0.6016807425926972	3.0978719425927044
6.2	8.689862400000012	0.96	0.36341806050978476	2.4898624000000114	0.5965819394902152	3.0864443394902263
6.3	8.781950800000002	0.96	0.3696582862758391	2.4819508000000026	0.5903417137241609	3.0722925137241637
6.4	8.872214400000013	0.96	0.3771849463305647	2.472214400000013	0.5828150536694352	3.055029453669448
6.5	8.960392400000002	0.96	0.3861229272077341	2.4603924000000017	0.5738770727922659	3.0342694727922677
6.6	9.046163199999993	0.96	0.39664811509236286	2.4461631999999938	0.5633518849076371	3.0095150849076306
6.7	9.12912040000001	0.96	0.4090096721914659	2.42912040000001	0.5509903278085341	2.9801107278085444
6.8	9.208797999999998	0.96	0.4234621856997096	2.408797999999998	0.5365378143002903	2.9453358143002886
6.9	9.284586400000004	0.96	0.44039915059163914	2.3845864000000034	0.5196008494083608	2.9041872494083645
7.0	9.35571199999998	0.96	0.4603658294142042	2.355711999999979	0.4996341705857958	2.855346170585775
7.1	9.4209996	0.96	0.48438693000377364	2.3209996000000004	0.4756130699962263	2.7966126699962266
7.2	9.478350399999993	0.96	0.5151092366667577	2.278350399999993	0.4448907633332423	2.723241163333235
7.3	9.520137792103123	0.96	0.553414522868655	2.220137792103123	0.40658547713134496	2.6267232692344678
7.4	9.55595715440582	0.96	0.589502329045755	2.1559571544058205	0.370497670954245	2.5264548253600654
7.5	9.58669987849332	0.96	0.6236135145453438	2.08669987849332	0.3363864854546562	2.4230863639479763
7.6	9.613013798701294	0.96	0.6555088709390735	2.0130137987012944	0.30449112906092646	2.317504927762221
7.7	9.635876829268298	0.96	0.6855020525513634	1.935876829268298	0.27449794744863654	2.2103747767169346
7.8	9.65586975986974	0.96	0.7137404250129411	1.8558697598697398	0.24625957498705886	2.102129334856799
7.9	9.673316218418899	0.96	0.7400884785603874	1.7733162184188984	0.21991152143961257	1.993227739858511
8.0	9.688572827417365	0.96	0.7646227003517171	1.6885728274173655	0.19537729964828288	1.8839501270656482
8.1	9.70207962433645	0.96	0.7876985710136263	1.6020796243364508	0.17230142898637368	1.7743810533228244
8.2	9.713945647731915	0.96	0.8091136372793841	1.5139456477319158	0.15088636272061584	1.6648320104525316
8.3	9.724373006134979	0.96	0.8289242914565028	1.424373006134978	0.13107570854349715	1.5554487146784752
8.4	9.733534179287764	0.96	0.8471814478530064	1.3335341792877635	0.11281855214699354	1.446352731434757
8.5	9.741578041786157	0.96	0.8639311520167529	1.2415780417861573	0.09606884798324711	1.3376468897694043
8.6	9.748709836065578	0.96	0.8795654523578446	1.1487098360655779	0.08043454764215541	1.2291443837077334
8.7	9.754840442986067	0.96	0.8934350581612472	1.0548404429860678	0.06656494183875272	1.1214053848248207
8.8	9.760230611407469	0.96	0.9062770323022625	0.9602306114074679	0.053722967697737434	1.0139535791052054
8.9	9.764870279146136	0.96	0.9177691621615448	0.8648702791461353	0.04223083783845516	0.9071011169845905
9.0	9.768791786447633	0.96	0.9279386651696157	0.7687917864476326	0.032061334830384314	0.8008531212780169
9.1	9.772059161873454	0.96	0.9368024763283561	0.6720591618734542	0.02319752367164385	0.695256685545098
9.2	9.774692560624752	0.96	0.9443772493742701	0.5746925606247526	0.01562275062572982	0.5903153112504824
9.3	9.776727384868424	0.96	0.9506730237026453	0.4767273848684237	0.009326976297354683	0.4860543611657784
9.4	9.77825452302633	0.96	0.9560871459166341	0.3782545230263299	0.003912854083365835	0.3821673771096957
9.5	9.779109008638422	0.96	0.959841381409657	0.2791090086384216	0.00015861859034294046	0.2792676272287645
9.6	9.77946565199507	0.96	0.9627153272994957	0.17946565199506992	0.002715327299495751	0.18218097929456567
9.7	9.779223776223786	0.96	0.964305563166283	0.0792237762237864	0.004305563166283055	0.08352933939006946
9.8	9.778272839506169	0.96	0.9641947489420738	0.021727160493831832	0.004194748942073834	0.025921909435905666
9.9	9.776740329218098	0.96	0.9631522658103984	0.12325967078190203	0.0031522658103984025	0.12641193659230043
10.0	9.774482304526767	0.96	0.960742981865561	0.22551769547323275	0.0007429818655609877	0.22626067733879374
0.0	2.1724415999999995	0.97	0.6171484129763294	2.1724415999999995	0.3528515870236706	2.52529318702367
0.1	2.2817555999999994	0.97	0.6127015818166769	2.1817555999999994	0.3572984181833231	2.5390540181833225
0.2	2.390999600000001	0.97	0.608227634783606	2.190999600000001	0.361772365216394	2.5527719652163947
0.3	2.500175600000001	0.97	0.6037245237749872	2.200175600000001	0.3662754762250128	2.5664510762250137
0.4	2.6092712000000025	0.97	0.5991977846166531	2.2092712000000025	0.3708022153833469	2.5800734153833496
0.5	2.718338400000004	0.97	0.5946219588577731	2.218338400000004	0.37537804114222684	2.593716441142231
0.6	2.827328400000002	0.97	0.5900193846610722	2.227328400000002	0.3799806153389278	2.60730901533893
0.7	2.936226400000001	0.97	0.5853961664799754	2.2362264000000014	0.3846038335200246	2.620830233520026
0.8	3.0450999999999953	0.97	0.5807191277696943	2.2450999999999954	0.3892808722303057	2.634380872230301
0.9	3.153874799999997	0.97	0.5760231177234261	2.253874799999997	0.3939768822765739	2.647851682276571
1.0	3.2626075999999986	0.97	0.5712792564214672	2.2626075999999986	0.3987207435785328	2.6613283435785315
1.1	3.3712411999999987	0.97	0.5665148182979632	2.2712411999999986	0.40348518170203673	2.6747263817020355
1.2	3.4798536000000007	0.97	0.5616894382322332	2.279853600000001	0.4083105617677668	2.6881641617677676
1.3	3.5883596000000013	0.97	0.55684542594753	2.2883596000000015	0.41315457405247	2.7015141740524715
1.4	3.6968156000000003	0.97	0.5519514806793739	2.2968156000000004	0.41804851932062603	2.7148641193206267
1.5	3.8052031999999976	0.97	0.5470165389890072	2.3052031999999976	0.4229834610109928	2.7281866610109904
1.6	3.9135079999999967	0.97	0.5420460754699535	2.3135079999999966	0.42795392453004644	2.741461924530043
1.7	4.021736399999995	0.97	0.5370352781184287	2.3217363999999945	0.4329647218815713	2.754701121881566
1.8	4.129891999999997	0.97	0.5319808460701759	2.3298919999999974	0.43801915392982405	2.7679111539298216
1.9	4.238003200000005	0.97	0.5268643267586244	2.338003200000005	0.4431356732413756	2.781138873241381
2.0	4.346018400000003	0.97	0.5217126296298206	2.346018400000003	0.4482873703701794	2.7943057703701824
2.1	4.453953200000002	0.97	0.5165152595878107	2.3539532000000016	0.4534847404121892	2.807437940412191
2.2	4.5618136000000025	0.97	0.511264683445308	2.3618136000000023	0.458735316554692	2.8205489165546944
2.3	4.669584399999997	0.97	0.5059697892641524	2.3695843999999973	0.4640302107358476	2.833614610735845
2.4	4.777276799999997	0.97	0.5006184898209123	2.3772767999999975	0.4693815101790877	2.846658310179085
2.5	4.884875200000005	0.97	0.49521975371377414	2.384875200000005	0.47478024628622584	2.859655446286231
2.6	4.992370800000002	0.97	0.4897741777334226	2.3923708000000024	0.4802258222665774	2.8725966222665797
2.7	5.099803600000004	0.97	0.48425300476952615	2.399803600000004	0.4857469952304738	2.8855505952304776
2.8	5.20714	0.97	0.47867432576719454	2.40714	0.49132567423280543	2.8984656742328054
2.9	5.314373199999998	0.97	0.4730386714052716	2.4143731999999978	0.49696132859472836	2.9113345285947263
3.0	5.421497599999998	0.97	0.467342958197352	2.4214975999999977	0.5026570418026479	2.9241546418026454
3.1	5.528510000000004	0.97	0.4615859238508193	2.428510000000004	0.5084140761491807	2.936924076149185
3.2	5.635425199999999	0.97	0.45575421334790717	2.435425199999999	0.5142457866520929	2.949670986652092
3.3	5.742214799999997	0.97	0.44985850542292094	2.442214799999997	0.520141494577079	2.962356294577076
3.4	5.848875199999997	0.97	0.44389533385104835	2.4488751999999967	0.5261046661489517	2.9749798661489484
3.5	5.955421200000002	0.97	0.43785101652605907	2.4554212000000017	0.5321489834739409	2.9875701834739425
3.6	6.061812799999998	0.97	0.43174000769465876	2.4618127999999975	0.5382599923053413	3.000072792305339
3.7	6.168085599999998	0.97	0.425533460567537	2.4680855999999975	0.544466539432463	3.0125521394324606
3.8	6.274181600000008	0.97	0.4192567699008444	2.4741816000000085	0.5507432300991556	3.024924830099164
3.9	6.380137600000003	0.97	0.41288357626899297	2.480137600000003	0.557116423731007	3.03725402373101
4.0	6.485903199999996	0.97	0.4064285645116885	2.4859031999999956	0.5635714354883115	3.0494746354883073
4.1	6.591495599999993	0.97	0.39987534076929043	2.4914955999999933	0.5701246592307095	3.0616202592307027
4.2	6.696889600000009	0.97	0.39338899876352657	2.496889600000009	0.5766110012364734	3.0735006012364825
4.3	6.802066400000004	0.97	0.38713485719681157	2.502066400000004	0.5828651428031884	3.0849315428031923
4.4	6.907026800000005	0.97	0.3812396969786335	2.5070268000000047	0.5887603030213664	3.095787103021371
4.5	7.011739600000001	0.97	0.375720798733241	2.511739600000001	0.594279201266759	3.10601880126676
4.6	7.116180399999999	0.97	0.3705961519333996	2.5161803999999997	0.5994038480666004	3.1155842480666003
4.7	7.220329600000005	0.97	0.36586763965449626	2.5203296000000046	0.6041323603455038	3.124461960345508
4.8	7.32417320000001	0.97	0.361558565832411	2.5241732000000106	0.608441434167589	3.1326146341675996
4.9	7.427679600000005	0.97	0.35768536532914447	2.5276796000000044	0.6123146346708555	3.13999423467086
5.0	7.530804800000006	0.97	0.3542659834942602	2.5308048000000056	0.6157340165057398	3.1465388165057453
5.1	7.633519600000007	0.97	0.3513332555535864	2.533519600000007	0.6186667444464136	3.1521863444464207
5.2	7.735772000000009	0.97	0.34893525407966847	2.5357720000000086	0.6210647459203316	3.15683674592034
5.3	7.8375196000000065	0.97	0.3470862405869864	2.5375196000000066	0.6229137594130136	3.1604333594130205
5.4	7.938714399999993	0.97	0.3457938915203324	2.538714399999993	0.6242061084796675	3.1629205084796603
5.5	8.039282799999997	0.97	0.34514553427723577	2.539282799999997	0.6248544657227642	3.1641372657227613
5.6	8.139163200000015	0.97	0.34513943507171574	2.539163200000015	0.6248605649282842	3.164023764928299
5.7	8.238260399999996	0.97	0.34585912591286366	2.538260399999996	0.6241408740871364	3.1624012740871326
5.8	8.336481600000003	0.97	0.3473526089905765	2.536481600000003	0.6226473910094235	3.1591289910094265
5.9	8.433726399999996	0.97	0.3496582233728912	2.5337263999999955	0.6203417766271088	3.154068176627104
6.0	8.529846399999998	0.97	0.35288025231582903	2.5298463999999985	0.617119747684171	3.1469661476841697
6.1	8.624697199999993	0.97	0.35708384752109923	2.524697199999993	0.6129161524789007	3.137613352478894
6.2	8.718107199999984	0.97	0.36238026031726933	2.5181071999999842	0.6076197396827306	3.125726939682715
6.3	8.809884000000007	0.97	0.3688327285799715	2.5098840000000076	0.6011672714200285	3.111051271420036
6.4	8.899763599999991	0.97	0.37661857201760274	2.4997635999999908	0.5933814279823972	3.0931450279823878
6.5	8.987476799999998	0.97	0.38586740893049565	2.487476799999998	0.5841325910695043	3.071609391069502
6.6	9.072647999999994	0.97	0.396807897347896	2.472647999999994	0.573192102652104	3.045840102652098
6.7	9.154916000000002	0.97	0.4095959034654579	2.4549160000000017	0.560404096534542	3.015320096534544
6.8	9.233732799999991	0.97	0.4245991280417733	2.4337327999999916	0.5454008719582266	2.979133671958218
6.9	9.308443599999991	0.97	0.4422589212814106	2.408443599999991	0.5277410787185894	2.936184678718581
7.0	9.378182000000011	0.97	0.46318943493798354	2.3781820000000113	0.5068105650620165	2.884992565062028
7.1	9.441613999999982	0.97	0.48863957437670696	2.341613999999982	0.481360425623293	2.822974425623275
7.2	9.493948213568832	0.97	0.5226353397477466	2.2939482135688314	0.4473646602522534	2.7413128738210846
7.3	9.534286405808794	0.97	0.5602666008143761	2.2342864058087946	0.4097333991856239	2.6440198049944184
7.4	9.568717751718554	0.97	0.595885584618752	2.168717751718553	0.374114415381248	2.5428321670998013
7.5	9.597922578030001	0.97	0.6291737871499505	2.0979225780300013	0.34082621285004944	2.4387487908800507
7.6	9.623291920422243	0.97	0.6606493649683703	2.0232919204222437	0.30935063503162963	2.3326425554538734
7.7	9.645226108174047	0.97	0.690081209641243	1.9452261081740465	0.279918790358757	2.2251448985328035
7.8	9.664445439739412	0.97	0.717793278435589	1.864445439739412	0.25220672156441093	2.116652161303823
7.9	9.681220953933952	0.97	0.7436543091579246	1.7812209539339516	0.22634569084207534	2.007566644776027
