omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
10.0	9.686804943820206	0.92	0.8655678656103164	0.3131950561797936	0.05443213438968364	0.36762719056947724
0.0	1.6936120000000014	0.93	0.6315727706155663	1.6936120000000014	0.2984272293844338	1.9920392293844351
0.1	1.8009047999999988	0.93	0.6273118815091421	1.7009047999999987	0.30268811849085797	2.0035929184908565
0.2	1.9081400000000002	0.93	0.623025312080314	1.7081400000000002	0.3069746879196861	2.015114687919686
0.3	2.0153059999999985	0.93	0.6187185527334167	1.7153059999999984	0.31128144726658336	2.0265874472665817
0.4	2.122444399999997	0.93	0.6143689427978332	1.722444399999997	0.3156310572021669	2.0380754572021638
0.5	2.2295276000000013	0.93	0.6099902401376635	1.7295276000000013	0.3200097598623366	2.049537359862338
0.6	2.3365516000000004	0.93	0.605583925431989	1.7365516000000003	0.324416074568011	2.0609676745680114
0.7	2.443508799999997	0.93	0.6011535341780738	1.743508799999997	0.3288464658219262	2.072355265821923
0.8	2.5504039999999972	0.93	0.596696365229366	1.7504039999999972	0.33330363477063407	2.083707634770631
0.9	2.657263599999999	0.93	0.5921952539833332	1.757263599999999	0.3378047460166669	2.095068346016666
1.0	2.7640424000000032	0.93	0.5876755258388067	1.7640424000000032	0.3423244741611934	2.1063668741611967
1.1	2.870784399999996	0.93	0.5831111056236	1.7707843999999957	0.3468888943764	2.1176732943763956
1.2	2.9774611999999983	0.93	0.5785172350958709	1.7774611999999983	0.3514827649041291	2.1289439649041273
1.3	3.0840728000000066	0.93	0.5738925277275325	1.7840728000000066	0.35610747227246753	2.140180272272474
1.4	3.1906303999999985	0.93	0.56922984276469	1.7906303999999986	0.36077015723531003	2.1514005572353088
1.5	3.2971244	0.93	0.5645322977974415	1.7971244	0.36546770220255853	2.1625921022025585
1.6	3.4035392000000013	0.93	0.5598094090396597	1.8035392000000012	0.37019059096034035	2.1737297909603415
1.7	3.5099347999999986	0.93	0.5550208050987061	1.8099347999999986	0.37497919490129394	2.184913994901293
1.8	3.616229999999999	0.93	0.55021834952231	1.816229999999999	0.3797816504776901	2.196011650477689
1.9	3.7224731999999974	0.93	0.5453671166394617	1.8224731999999975	0.38463288336053836	2.207106083360536
2.0	3.828654400000001	0.93	0.5404740023832213	1.828654400000001	0.38952599761677875	2.2181803976167798
2.1	3.934758800000003	0.93	0.5355433086709359	1.834758800000003	0.39445669132906414	2.229215491329067
2.2	4.0407884	0.93	0.5305746666015027	1.8407884	0.3994253333984974	2.2402137333984973
2.3	4.146758399999995	0.93	0.5255548579372779	1.8467583999999952	0.4044451420627222	2.2512035420627177
2.4	4.252662799999998	0.93	0.5204850096105247	1.8526627999999978	0.40951499038947536	2.2621777903894733
2.5	4.358482400000004	0.93	0.515376131860869	1.8584824000000042	0.4146238681391311	2.273106268139135
2.6	4.464219199999999	0.93	0.5102242926113313	1.8642191999999986	0.41977570738866876	2.283994907388667
2.7	4.569884399999999	0.93	0.5050146058025192	1.8698843999999992	0.4249853941974808	2.29486979419748
2.8	4.675461599999998	0.93	0.49976197511030496	1.8754615999999986	0.4302380248896951	2.3056996248896935
2.9	4.780956400000003	0.93	0.4944548399871986	1.8809564000000027	0.43554516001280147	2.3165015600128043
3.0	4.8863644000000015	0.93	0.4890943471647179	1.8863644000000015	0.44090565283528216	2.3272700528352837
3.1	4.991679600000005	0.93	0.4836790562390054	1.8916796000000047	0.4463209437609946	2.3380005437609994
3.2	5.096901199999989	0.93	0.47820669260761817	1.8969011999999887	0.4517933073923819	2.348694507392371
3.3	5.202023199999994	0.93	0.4726767606648821	1.9020231999999941	0.4573232393351179	2.3593464393351122
3.4	5.307043599999997	0.93	0.4670854603780498	1.9070435999999975	0.4629145396219502	2.369958139621948
3.5	5.411954800000006	0.93	0.4614303644577026	1.9119548000000064	0.46856963554229747	2.380524435542304
3.6	5.516742400000008	0.93	0.45572061874973463	1.916742400000008	0.4742793812502654	2.391021781250273
3.7	5.6214088	0.93	0.4499340461091828	1.9214088	0.48006595389081724	2.401474753890817
3.8	5.725968799999997	0.93	0.444096793609488	1.925968799999997	0.48590320639051204	2.4118720063905092
3.9	5.830391599999994	0.93	0.4383403520750014	1.9303915999999943	0.49165964792499867	2.422051247924993
4.0	5.934673999999997	0.93	0.43274418193490366	1.9346739999999967	0.4972558180650964	2.4319298180650932
4.1	6.038788800000003	0.93	0.4274398287526813	1.9387888000000038	0.5025601712473188	2.4413489712473226
4.2	6.142777200000005	0.93	0.4223631279032603	1.9427772000000045	0.5076368720967397	2.450414072096744
4.3	6.246593200000005	0.93	0.41755305929800945	1.946593200000005	0.5124469407019906	2.4590401407019957
4.4	6.350214400000001	0.93	0.41304232485042913	1.950214400000001	0.5169576751495709	2.467172075149572
4.5	6.453667599999996	0.93	0.40877106556591986	1.9536675999999957	0.5212289344340801	2.474896534434076
4.6	6.556909999999995	0.93	0.40483965896037905	1.9569099999999953	0.5251603410396211	2.4820703410396163
4.7	6.659926	0.93	0.401188552395012	1.9599259999999994	0.5288114476049881	2.4887374476049873
4.8	6.7627276000000025	0.93	0.39785047588132755	1.9627276000000027	0.5321495241186724	2.494877124118675
4.9	6.865254799999991	0.93	0.39485686024900707	1.9652547999999905	0.5351431397509929	2.5003979397509832
5.0	6.967536399999994	0.93	0.39218903301780345	1.967536399999994	0.5378109669821967	2.505347366982191
5.1	7.069502000000006	0.93	0.38989274107225785	1.9695020000000065	0.5401072589277423	2.5096092589277488
5.2	7.171172400000005	0.93	0.38794867730774424	1.9711724000000048	0.5420513226922559	2.5132237226922607
5.3	7.272474000000003	0.93	0.3864313335914084	1.9724740000000036	0.5435686664085917	2.5160426664085955
5.4	7.3734212000000054	0.93	0.3853044066738289	1.973421200000005	0.5446955933261711	2.5181167933261763
5.5	7.473940399999995	0.93	0.38462106671515134	1.9739403999999947	0.5453789332848487	2.5193193332848436
5.6	7.574020399999996	0.93	0.3843979001777247	1.9740203999999961	0.5456020998222754	2.5196224998222716
5.7	7.673597199999998	0.93	0.3846586424733545	1.9735971999999977	0.5453413575266455	2.518938557526643
5.8	7.772620800000001	0.93	0.3854587779397425	1.9726208000000014	0.5445412220602576	2.517162022060259
5.9	7.871068399999992	0.93	0.3867588794048616	1.971068399999992	0.5432411205951384	2.5143095205951305
6.0	7.96882999999999	0.93	0.38868557444162133	1.9688299999999899	0.5413144255583787	2.5101444255583685
6.1	8.065859600000001	0.93	0.39123926902033135	1.9658596000000017	0.5387607309796687	2.5046203309796704
6.2	8.162083200000003	0.93	0.39441893937845773	1.962083200000003	0.5355810606215423	2.497664260621545
6.3	8.25738480000001	0.93	0.39833781269369184	1.9573848000000096	0.5316621873063082	2.4890469873063177
6.4	8.351666399999992	0.93	0.4030411682467304	1.9516663999999917	0.5269588317532696	2.478625231753261
6.5	8.444814399999995	0.93	0.40856169235066725	1.944814399999995	0.5214383076493327	2.4662527076493275
6.6	8.536681200000006	0.93	0.4149953793851352	1.936681200000006	0.5150046206148648	2.4516858206148706
6.7	8.627121199999996	0.93	0.4223983702248448	1.9271211999999958	0.5076016297751553	2.434722829775151
6.8	8.71594080000001	0.93	0.43086140231092984	1.9159408000000093	0.4991385976890702	2.4150793976890794
6.9	8.802926400000008	0.93	0.4405204028121254	1.9029264000000072	0.48947959718787465	2.3924059971878817
7.0	8.8878256	0.93	0.4514755172423147	1.8878255999999993	0.47852448275768533	2.366350082757685
7.1	8.970381999999994	0.93	0.46386381267928173	1.870381999999994	0.4661361873207183	2.336518187320712
7.2	9.050214800000008	0.93	0.47788543750125007	1.8502148000000078	0.45211456249875	2.302329362498758
7.3	9.126949599999994	0.93	0.4937701194146057	1.8269495999999945	0.43622988058539436	2.263179480585389
7.4	9.20008279999999	0.93	0.511808118182286	1.8000827999999895	0.41819188181771405	2.2182746818177037
7.5	9.268945999999996	0.93	0.5324677077403498	1.7689459999999961	0.39753229225965026	2.1664782922596464
7.6	9.332674000000003	0.93	0.5564863375265178	1.732674000000003	0.3735136624734823	2.106187662473485
7.7	9.389810400000004	0.93	0.5854700093325006	1.6898104000000034	0.34452999066749945	2.034340390667503
7.8	9.433874949738632	0.93	0.6231267059481289	1.6338749497386322	0.30687329405187114	1.9407482437905035
7.9	9.470207341670035	0.93	0.660148536001047	1.5702073416700344	0.2698514639989531	1.8400588056689875
8.0	9.501355699272425	0.93	0.6947987483187832	1.501355699272425	0.23520125168121686	1.7365569509536418
8.1	9.527932361279861	0.93	0.7268563851488593	1.4279323612798613	0.20314361485114074	1.631075976131002
8.2	9.551135442011343	0.93	0.7568830870750074	1.3511354420113442	0.17311691292499265	1.524252354936337
8.3	9.571148599269176	0.93	0.784572126269342	1.271148599269175	0.14542787373065802	1.416576472999833
8.4	9.588424390243889	0.93	0.8099847460604269	1.1884243902438882	0.12001525393957313	1.3084396441834614
8.5	9.603474369406024	0.93	0.8334800120260568	1.1034743694060243	0.09651998797394323	1.1999943573799676
8.6	9.616394543973945	0.93	0.8548479551201353	1.016394543973945	0.07515204487986471	1.0915465888538098
8.7	9.627411572942147	0.93	0.8741276288630474	0.9274115729421482	0.05587237113695265	0.9832839440791008
8.8	9.636692903752019	0.93	0.891359151675459	0.8366929037520183	0.038640848324541066	0.8753337520765594
8.9	9.644510403916765	0.93	0.9069215952299088	0.7445104039167649	0.023078404770091265	0.7675888086868562
9.0	9.650674969375226	0.93	0.9201464295550166	0.6506749693752258	0.009853570444983473	0.6605285398202093
9.1	9.655553513071904	0.93	0.9317467507223373	0.5555535130719047	0.0017467507223372092	0.5573002637942419
9.2	9.658994687372266	0.93	0.9413723014100853	0.45899468737226634	0.011372301410085273	0.4703669887823516
9.3	9.660981602616541	0.93	0.9490023645902617	0.36098160261654044	0.01900236459026161	0.37998396720680205
9.4	9.66160915780868	0.93	0.954979563150085	0.2616091578086799	0.024979563150084982	0.28658872095876486
9.5	9.660417586912043	0.93	0.9584661905217455	0.16041758691204322	0.028466190521745482	0.1888837774337887
9.6	9.657276186579393	0.93	0.9597176404375402	0.057276186579393595	0.029717640437540105	0.0869938270169337
9.7	9.6517213584288	0.93	0.9588959781167434	0.04827864157119954	0.02889597811674338	0.07717461968794292
9.8	9.643626076260732	0.93	0.9532607296596932	0.1563739237392685	0.02326072965969317	0.17963465339896167
9.9	9.664024670353047	0.93	0.917367940240091	0.2359753296469531	0.012632059759908998	0.2486073894068621
10.0	9.683610079575594	0.93	0.8799002677995788	0.31638992042440606	0.0500997322004213	0.36648965262482736
0.0	1.7139755999999997	0.94	0.6310441627284902	1.7139755999999997	0.30895583727150977	2.0229314372715095
0.1	1.8213588000000018	0.94	0.6267750850065854	1.7213588000000017	0.31322491499341454	2.034583714993416
0.2	1.9286872000000004	0.94	0.6224782439225983	1.7286872000000004	0.31752175607740163	2.046208956077402
0.3	2.035961599999999	0.94	0.6181529940637953	1.7359615999999989	0.32184700593620463	2.0578086059362035
0.4	2.143175600000002	0.94	0.6138020604553206	1.743175600000002	0.32619793954467935	2.0693735395446815
0.5	2.2503327999999976	0.94	0.6094229142021963	1.7503327999999976	0.33057708579780365	2.0809098857978015
0.6	2.3574164000000026	0.94	0.6050235799802511	1.7574164000000025	0.3349764200197488	2.0923928200197515
0.7	2.4644739999999996	0.94	0.6005778325822574	1.7644739999999997	0.33942216741774256	2.103896167417742
0.8	2.5714740000000034	0.94	0.5961013146471081	1.7714740000000033	0.3438986853528918	2.115372685352895
0.9	2.678410399999997	0.94	0.5915973340578046	1.7784103999999972	0.3484026659421954	2.1268130659421924
1.0	2.7852664	0.94	0.5870735517067424	1.7852663999999998	0.3529264482932576	2.1381928482932575
1.1	2.892097600000005	0.94	0.5824984281767501	1.7920976000000048	0.3575015718232498	2.1495991718232546
1.2	2.9988644	0.94	0.5778919750255873	1.7988644	0.36210802497441263	2.1609724249744127
1.3	3.105546399999996	0.94	0.5732675239543882	1.805546399999996	0.36673247604561177	2.172278876045608
1.4	3.2122000000000037	0.94	0.568588180803489	1.8122000000000038	0.3714118191965109	2.1836118191965146
1.5	3.318757599999997	0.94	0.5638941903566679	1.818757599999997	0.37610580964333207	2.194863409643329
1.6	3.425296	0.94	0.5591357208562631	1.8252959999999998	0.3808642791437369	2.2061602791437367
1.7	3.5317303999999976	0.94	0.5543666860574824	1.8317303999999976	0.38563331394251754	2.217363713942515
1.8	3.6381335999999997	0.94	0.5495382388220527	1.8381335999999997	0.3904617611779473	2.228595361177947
1.9	3.7444511999999994	0.94	0.544682057403635	1.8444511999999995	0.395317942596365	2.2397691425963644
2.0	3.8507103999999956	0.94	0.5397794371230583	1.8507103999999956	0.40022056287694163	2.250930962876937
2.1	3.9569059999999983	0.94	0.5348327108201362	1.8569059999999982	0.4051672891798638	2.262073289179862
2.2	4.063012400000004	0.94	0.5298570002972262	1.8630124000000041	0.4101429997027738	2.273155399702778
2.3	4.1690456000000005	0.94	0.5248386474666913	1.8690456000000006	0.41516135253330866	2.2842069525333093
2.4	4.2750452	0.94	0.5197470325644633	1.8750452000000002	0.42025296743553664	2.295298167435537
2.5	4.3809407999999985	0.94	0.5146300541925387	1.8809407999999985	0.42536994580746124	2.3063107458074597
2.6	4.486758800000001	0.94	0.5094617464061811	1.8867588000000013	0.4305382535938188	2.31729705359382
2.7	4.592493599999998	0.94	0.5042507426196509	1.892493599999998	0.4357492573803491	2.328242857380347
2.8	4.698141199999998	0.94	0.49899312725647377	1.8981411999999978	0.4410068727435262	2.339148072743524
2.9	4.803728799999999	0.94	0.49366069006306823	1.9037287999999992	0.4463393099369317	2.350068109936931
3.0	4.909216800000004	0.94	0.4882869298964598	1.9092168000000038	0.45171307010354017	2.360929870103544
3.1	5.014612400000001	0.94	0.4828561098098382	1.9146124000000007	0.4571438901901618	2.3717562901901625
3.2	5.1199072	0.94	0.4773748961716825	1.9199072	0.46262510382831745	2.3825323038283175
3.3	5.225104800000002	0.94	0.4718302570336099	1.9251048000000024	0.46816974296639	2.3932745429663926
3.4	5.330198400000003	0.94	0.46622796440539516	1.9301984000000032	0.4737720355946048	2.403970435594608
3.5	5.435178799999992	0.94	0.46056104047928836	1.935178799999992	0.4794389595207116	2.414617759520704
3.6	5.54004439999999	0.94	0.45483480590700537	1.9400443999999903	0.4851651940929946	2.4252095940929848
3.7	5.6447844000000025	0.94	0.44902359445746587	1.9447844000000023	0.4909764055425341	2.4357608055425364
3.8	5.7494148000000065	0.94	0.44315245249808466	1.9494148000000067	0.4968475475019153	2.446262347501922
3.9	5.853914800000003	0.94	0.4373133414748473	1.9539148000000028	0.5026866585251526	2.4566014585251557
4.0	5.9582668	0.94	0.43164190650421436	1.9582667999999996	0.5083580934957856	2.4666248934957853
4.1	6.062468399999995	0.94	0.42624859751477817	1.9624683999999952	0.5137514024852218	2.476219802485217
4.2	6.166505199999998	0.94	0.4211118803622458	1.9665051999999976	0.5188881196377542	2.485393319637752
4.3	6.270380000000004	0.94	0.41624062260696865	1.970380000000004	0.5237593773930314	2.4941393773930356
4.4	6.374084000000007	0.94	0.4116329112502101	1.9740840000000066	0.5283670887497898	2.5024510887497966
4.5	6.477594400000004	0.94	0.40731813387432075	1.9775944000000036	0.5326818661256791	2.5102762661256826
4.6	6.580886399999997	0.94	0.40331470482632104	1.9808863999999975	0.5366852951736789	2.517571695173676
4.7	6.683982399999989	0.94	0.399589860279179	1.9839823999999888	0.540410139720821	2.52439253972081
4.8	6.7868336	0.94	0.3961949032670362	1.9868335999999998	0.5438050967329637	2.5306386967329635
4.9	6.889417200000007	0.94	0.39315077220053096	1.9894172000000063	0.546849227799469	2.5362664277994753
5.0	6.991743200000007	0.94	0.3904464858029144	1.9917432000000073	0.5495535141970855	2.5412967141970926
5.1	7.093756399999996	0.94	0.38810808928742296	1.993756399999996	0.551891910712577	2.545648310712573
5.2	7.195473200000003	0.94	0.38611681312386736	1.9954732000000028	0.5538831868761326	2.5493563868761355
5.3	7.296817999999998	0.94	0.38457090451415654	1.9968179999999984	0.5554290954858434	2.552247095485842
5.4	7.397792400000012	0.94	0.38341302409413214	1.9977924000000113	0.5565869759058678	2.5543793759058793
5.5	7.4983408000000065	0.94	0.3827031707993446	1.9983408000000065	0.5572968292006553	2.5556376292006617
5.6	7.598441199999998	0.94	0.38246474233954664	1.9984411999999985	0.5575352576604533	2.555976457660452
5.7	7.698023199999996	0.94	0.3827308455709438	1.998023199999996	0.5572691544290562	2.555292354429052
5.8	7.797073999999993	0.94	0.3834915163781242	1.9970739999999934	0.5565084836218758	2.5535824836218692
5.9	7.895495200000004	0.94	0.3848303367289928	1.9954952000000032	0.5551696632710071	2.5506648632710105
6.0	7.9932535999999965	0.94	0.3867497486433223	1.9932535999999965	0.5532502513566777	2.5465038513566745
6.1	8.0902528	0.94	0.3893162507475796	1.9902528000000004	0.5506837492524204	2.5409365492524207
6.2	8.186413999999985	0.94	0.39256116511533007	1.9864139999999848	0.5474388348846699	2.5338528348846547
6.3	8.281656399999994	0.94	0.3965191619548603	1.981656399999994	0.5434808380451397	2.525137238045134
6.4	8.3758484	0.94	0.40128986470820993	1.9758484000000003	0.53871013529179	2.5145585352917905
6.5	8.468879199999993	0.94	0.4068975336191231	1.9688791999999928	0.5331024663808768	2.5019816663808694
6.6	8.560608000000007	0.94	0.4134205954379765	1.9606080000000077	0.5265794045620235	2.487187404562031
6.7	8.650865999999999	0.94	0.4209465353695104	1.9508659999999987	0.5190534646304896	2.4699194646304883
6.8	8.739449999999989	0.94	0.4295862597711779	1.9394499999999892	0.510413740228822	2.4498637402288113
6.9	8.826157600000004	0.94	0.4394218871863519	1.9261576000000034	0.5005781128136481	2.4267357128136515
7.0	8.91072600000001	0.94	0.45059832307153347	1.9107260000000093	0.4894016769284665	2.400127676928476
7.1	8.992869600000006	0.94	0.46325168067590067	1.8928696000000063	0.4767483193240993	2.3696179193241056
7.2	9.072219999999989	0.94	0.47759126688960407	1.872219999999989	0.4624087331103959	2.3346287331103848
7.3	9.148339599999998	0.94	0.49386608110906227	1.8483395999999983	0.4461339188909377	2.294473518890936
7.4	9.220712400000005	0.94	0.5124133982155316	1.820712400000005	0.4275866017844684	2.2482990017844733
7.5	9.2886316	0.94	0.5337274308260649	1.7886316000000004	0.40627256917393506	2.1949041691739355
7.6	9.3511264	0.94	0.5586693791946508	1.7511264000000004	0.3813306208053492	2.1324570208053495
7.7	9.406468800000011	0.94	0.5894492744745556	1.7064688000000112	0.3505507255254443	2.0570195255254555
7.8	9.447542857142862	0.94	0.6280862497466915	1.647542857142862	0.3119137502533085	1.9594566073961706
7.9	9.482635593220342	0.94	0.6645682681264945	1.582635593220342	0.27543173187350545	1.8580673250938475
8.0	9.512473705501613	0.94	0.6984518219829938	1.5124737055016126	0.24154817801700612	1.7540218835186188
8.1	9.538376823338726	0.94	0.7301581123213118	1.4383768233387269	0.20984188767868817	1.6482187110174151
8.2	9.560846653144026	0.94	0.7596998764870248	1.3608466531440264	0.1803001235129752	1.5411467766570017
8.3	9.580258732737608	0.94	0.7869395173835059	1.2802587327376074	0.15306048261649408	1.4333192153541015
8.4	9.597030500203333	0.94	0.8119430188292431	1.1970305002033328	0.1280569811707568	1.3250874813740896
8.5	9.611659747659735	0.94	0.8350707652101297	1.1116597476597345	0.10492923478987026	1.2165889824496048
8.6	9.624233401222002	0.94	0.8561088667825978	1.024233401222002	0.08389113321740216	1.1081245344394042
8.7	9.634973501834487	0.94	0.8750979195658362	0.934973501834488	0.06490208043416379	0.9998755822686518
8.8	9.644043247654013	0.94	0.892077536900639	0.8440432476540121	0.04792246309936099	0.891965710753373
8.9	9.651711020408175	0.94	0.9074286060689601	0.751711020408175	0.032571393931039805	0.7842824143392148
9.0	9.657912209064923	0.94	0.9208426465424469	0.6579122090649232	0.019157353457553095	0.6770695625224763
9.1	9.662738153594768	0.94	0.9323254840750124	0.5627381535947684	0.007674515924987579	0.570412669519756
9.2	9.66619615856148	0.94	0.9418773708267619	0.46619615856148044	0.0018773708267619815	0.4680735293882424
9.3	9.66828086672119	0.94	0.949483010299309	0.3682808667211894	0.009483010299309091	0.3777638770204985
9.4	9.668945194274018	0.94	0.9551068925201002	0.26894519427401775	0.015106892520100224	0.284052086794118
9.5	9.66807405891981	0.94	0.9586896754858906	0.1680740589198102	0.018689675485890622	0.18676373440570082
9.6	9.665542144026194	0.94	0.9605238009932211	0.0655421440261943	0.020523800993221153	0.08606594501941545
9.7	9.660676627097818	0.94	0.9596460857274615	0.039323372902181575	0.019646085727461515	0.05896945862964309
9.8	9.652692591076542	0.94	0.956451783414117	0.14730740892345828	0.016451783414117016	0.1637591923375753
9.9	9.660560720268029	0.94	0.9316773226563507	0.23943927973197177	0.00832267734364922	0.247761957075621
10.0	9.680332898172338	0.94	0.8938407551055063	0.3196671018276618	0.046159244894493634	0.3658263467221554
0.0	1.7343635999999996	0.95	0.6305065687207742	1.7343635999999996	0.3194934312792258	2.0538570312792253
0.1	1.8418335999999995	0.95	0.6262307127579102	1.7418335999999994	0.32376928724208975	2.0656028872420893
0.2	1.949245600000002	0.95	0.6219289225024925	1.749245600000002	0.3280710774975074	2.0773166774975094
0.3	2.056603999999997	0.95	0.6175980084312055	1.756603999999997	0.33240199156879446	2.0890059915687913
0.4	2.1639055999999988	0.95	0.6132393831042982	1.7639055999999989	0.3367606168957018	2.100666216895701
0.5	2.271154000000001	0.95	0.6088502017754678	1.771154000000001	0.3411497982245322	2.1123037982245334
0.6	2.3783483999999993	0.95	0.6044295119915007	1.7783483999999992	0.3455704880084992	2.1239188880084985
0.7	2.485484800000002	0.95	0.5999796075101651	1.7854848000000019	0.35002039248983485	2.1355051924898367
0.8	2.592564799999998	0.95	0.5954982011740829	1.792564799999998	0.35450179882591704	2.147066598825915
0.9	2.6995816000000037	0.95	0.5909883440114563	1.7995816000000038	0.3590116559885437	2.1585932559885475
1.0	2.8065216	0.95	0.5864571714015088	1.8065216	0.3635428285984912	2.170064428598491
1.1	2.913434799999997	0.95	0.5818748950966185	1.813434799999997	0.36812510490338146	2.1815599049033785
1.2	3.0202872000000047	0.95	0.5772594604138944	1.8202872000000048	0.37274053958610553	2.1930277395861104
1.3	3.127060399999998	0.95	0.5726212966199333	1.8270603999999981	0.3773787033800666	2.2044391033800648
1.4	3.2337844	0.95	0.5679401425903603	1.8337843999999999	0.38205985740963966	2.2158442574096395
1.5	3.3404524000000007	0.95	0.5632207815827529	1.8404524000000007	0.38677921841724705	2.227231618417248
1.6	3.4470343999999953	0.95	0.5584778370997012	1.8470343999999952	0.39152216290029873	2.238556562900294
1.7	3.5535840000000016	0.95	0.553678471348255	1.8535840000000017	0.39632152865174497	2.2499055286517464
1.8	3.6600376000000012	0.95	0.5488595350836472	1.8600376000000012	0.4011404649163528	2.261178064916354
1.9	3.7664595999999992	0.95	0.5439804331726981	1.8664595999999993	0.4060195668273019	2.272479166827301
2.0	3.8727851999999956	0.95	0.5390767781222211	1.8727851999999956	0.41092322187777885	2.2837084218777743
2.1	3.9790639999999993	0.95	0.5341201343357752	1.8790639999999992	0.41587986566422475	2.294943865664224
2.2	4.085262000000006	0.95	0.5291240403400816	1.8852620000000062	0.4208759596599183	2.3061379596599245
2.3	4.191370800000002	0.95	0.5240981850379928	1.8913708000000025	0.4259018149620072	2.3172726149620098
2.4	4.297449199999995	0.95	0.5189964581597333	1.8974491999999947	0.4310035418402667	2.3284527418402616
2.5	4.403420799999999	0.95	0.5138687097771535	1.9034207999999992	0.43613129022284647	2.3395520902228455
2.6	4.509310000000007	0.95	0.5086977409428178	1.9093100000000072	0.4413022590571821	2.3506122590571894
2.7	4.615142799999997	0.95	0.5034586615384307	1.9151427999999973	0.4465413384615693	2.3616841384615666
2.8	4.7208792	0.95	0.4981816442255766	1.9208792	0.45181835577442336	2.3726975557744234
2.9	4.826529200000005	0.95	0.4928489299129759	1.926529200000005	0.45715107008702405	2.383680270087029
3.0	4.932086800000001	0.95	0.4874666313947073	1.9320868000000013	0.46253336860529265	2.394620168605294
3.1	5.037551200000002	0.95	0.4820281688467968	1.937551200000002	0.4679718311532032	2.405523031153205
3.2	5.142918799999998	0.95	0.47653476974615444	1.9429187999999975	0.4734652302538455	2.416384030253843
3.3	5.248190000000003	0.95	0.47097692615268955	1.948190000000003	0.4790230738473104	2.427213073847313
3.4	5.353360400000005	0.95	0.465358308015538	1.953360400000005	0.48464169198446194	2.438002091984467
3.5	5.458422400000004	0.95	0.45967590333676045	1.9584224000000043	0.4903240966632395	2.4487464966632437
3.6	5.563366399999996	0.95	0.45392317022205925	1.963366399999996	0.4960768297779407	2.4594432297779365
3.7	5.6681791999999955	0.95	0.4481167995939243	1.9681791999999954	0.5018832004060756	2.470062400406071
3.8	5.772879599999994	0.95	0.44221278407232184	1.9728795999999944	0.5077872159276782	2.4806668159276724
3.9	5.877439600000003	0.95	0.43637015475671376	1.9774396000000034	0.5136298452432861	2.4910694452432898
4.0	5.981867600000002	0.95	0.4306139230908079	1.981867600000002	0.519386076909192	2.5012536769091938
4.1	6.086140800000004	0.95	0.4251123752579024	1.9861408000000047	0.5248876247420975	2.5110284247421024
4.2	6.190255600000001	0.95	0.41989148432411283	1.9902556000000011	0.5301085156758871	2.5203641156758883
4.3	6.294199600000001	0.95	0.41494139901928284	1.9941996000000008	0.5350586009807171	2.529258200980718
4.4	6.397955599999995	0.95	0.4102655618089564	1.9979555999999947	0.5397344381910436	2.5376900381910383
4.5	6.501519199999997	0.95	0.405889130895408	2.001519199999997	0.5441108691045919	2.5456300691045888
4.6	6.604892000000008	0.95	0.4017952277977362	2.004892000000009	0.5482047722022638	2.553096772202273
4.7	6.708040800000008	0.95	0.3980137932035252	2.008040800000008	0.5519862067964747	2.5600270067964823
4.8	6.810938399999995	0.95	0.39457102168610897	2.0109383999999952	0.555428978313891	2.5663673783138865
4.9	6.913582400000002	0.95	0.3914721119224308	2.0135824000000015	0.5585278880775691	2.5721102880775706
5.0	7.01596399999999	0.95	0.38868985324974004	2.0159639999999897	0.5613101467502599	2.5772741467502494
5.1	7.118022399999998	0.95	0.386315206488997	2.0180223999999987	0.563684793511003	2.5817071935110016
5.2	7.2197768	0.95	0.3842787811797051	2.0197768	0.5657212188202949	2.585498018820295
5.3	7.321167999999995	0.95	0.3826825670455425	2.021167999999995	0.5673174329544575	2.588485432954452
5.4	7.422163200000005	0.95	0.3815112000821148	2.022163200000005	0.5684887999178851	2.59065199991789
5.5	7.522751199999987	0.95	0.3807647421429601	2.0227511999999868	0.5692352578570399	2.5919864578570264
5.6	7.6228551999999965	0.95	0.38051493626228733	2.022855199999997	0.5694850637377127	2.5923402637377095
5.7	7.722467600000003	0.95	0.3807543758765399	2.0224676000000033	0.56924562412346	2.5917132241234633
5.8	7.8215032	0.95	0.3815303252220833	2.0215032000000006	0.5684696747779167	2.589972874777917
5.9	7.919931600000002	0.95	0.38285699431018916	2.0199316000000014	0.5671430056898108	2.5870746056898124
6.0	8.017655999999995	0.95	0.38480600737876447	2.0176559999999952	0.5651939926212355	2.582849992621231
6.1	8.114627600000004	0.95	0.3873834989487171	2.0146276000000043	0.5626165010512829	2.577244101051287
6.2	8.210733599999998	0.95	0.3906789232015239	2.0107335999999973	0.559321076798476	2.570054676798473
6.3	8.305896399999991	0.95	0.3947058902991252	2.0058963999999913	0.5552941097008748	2.5611905097008663
6.4	8.399994800000002	0.95	0.3995414035670482	1.9999948000000014	0.5504585964329518	2.550453396432953
6.5	8.492904799999986	0.95	0.4052333220958435	1.9929047999999856	0.5447666779041564	2.537671477904142
6.6	8.584478399999998	0.95	0.4118731088042664	1.9844783999999986	0.5381268911957335	2.522605291195732
6.7	8.674536800000006	0.95	0.41952341672999366	1.9745368000000054	0.5304765832700062	2.5050133832700117
6.8	8.762885600000013	0.95	0.42831904625608086	1.9628856000000132	0.5216809537439191	2.4845665537439325
