omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
7.8	9.237411600000001	0.72	0.5911045306949764	1.4374116000000017	0.1288954693050236	1.5663070693050254
7.9	9.296814000000014	0.72	0.6166563000269311	1.3968140000000133	0.10334369997306891	1.5001576999730823
8.0	9.349237600000018	0.72	0.6477970768971177	1.3492376000000181	0.07220292310288223	1.4214405231029004
8.1	9.387488128772631	0.72	0.6860516627618622	1.2874881287726314	0.03394833723813773	1.3214364660107691
8.2	9.420571198063756	0.72	0.7218393114339812	1.220571198063757	0.0018393114339811945	1.2224105094977382
8.3	9.448510509296696	0.72	0.754783887439952	1.1485105092966954	0.03478388743995198	1.1832943967366474
8.4	9.472541076487264	0.72	0.7852884753987578	1.0725410764872638	0.06528847539875782	1.1378295518860218
8.5	9.492632752330787	0.72	0.8128009168775446	0.9926327523307865	0.09280091687754466	1.085433669208331
8.6	9.509869371196764	0.72	0.8381477796412621	0.9098693711967645	0.11814777964126211	1.0280171508380267
8.7	9.523969943135633	0.72	0.8605747754340184	0.8239699431356335	0.14057477543401842	0.964544718569652
8.8	9.535543902439011	0.72	0.8806872933515346	0.7355439024390105	0.16068729335153464	0.8962311957905451
8.9	9.544699064660454	0.72	0.898526217770067	0.644699064660454	0.17852621777006705	0.8232252824305211
9.0	9.55105535205534	0.72	0.913404785261361	0.5510553520553394	0.19340478526136107	0.7444601373167005
9.1	9.55483672638437	0.72	0.9259123230516776	0.4548367263843698	0.20591232305167761	0.6607490494360474
9.2	9.555288391038706	0.72	0.9355109613796654	0.355288391038707	0.2155109613796654	0.5707993524183724
9.3	9.560710818593178	0.72	0.9335696185377499	0.2607108185931768	0.21356961853774992	0.4742804371309267
9.4	9.586865278368016	0.72	0.9101846291500005	0.1868652783680158	0.19018462915000056	0.37704990751801637
9.5	9.611680738786308	0.72	0.8844752518811916	0.11168073878630835	0.1644752518811916	0.27615599066749996
9.6	9.635269371011836	0.72	0.8565626009537985	0.035269371011835915	0.13656260095379857	0.1718319719656345
9.7	9.65785383159885	0.72	0.8269664229827135	0.04214616840114971	0.10696642298271353	0.14911259138386324
9.8	9.679798720472457	0.72	0.7951036463349	0.120201279527544	0.07510364633490008	0.19530492586244408
9.9	9.700112878399155	0.72	0.7613653282451958	0.19988712160084532	0.04136532824519579	0.2412524498460411
10.0	9.720057908847204	0.72	0.7260351745160423	0.27994209115279567	0.0060351745160422965	0.28597726566883797
0.0	1.4896208000000006	0.73	0.6362418106333506	1.4896208000000006	0.09375818936664937	1.5833789893666501
0.1	1.5960184000000013	0.73	0.6320460345208155	1.4960184000000012	0.09795396547918445	1.5939723654791855
0.2	1.7023632000000009	0.73	0.627825518440206	1.502363200000001	0.10217448155979403	1.604537681559795
0.3	1.8086571999999974	0.73	0.6235772606925516	1.5086571999999974	0.10642273930744839	1.6150799393074458
0.4	1.9149007999999983	0.73	0.6193012797103649	1.5149007999999982	0.11069872028963512	1.6255995202896334
0.5	2.0210915999999974	0.73	0.6149979983519398	1.5210915999999974	0.11500200164806018	1.6360936016480576
0.6	2.127229999999999	0.73	0.6106669596552786	1.527229999999999	0.11933304034472136	1.6465630403447205
0.7	2.2333156000000005	0.73	0.606306130264869	1.5333156000000006	0.12369386973513097	1.6570094697351316
0.8	2.339336000000002	0.73	0.6019245077664527	1.539336000000002	0.1280754922335473	1.6674114922335495
0.9	2.445308000000002	0.73	0.5975101254987717	1.5453080000000021	0.1324898745012283	1.6777978745012305
1.0	2.5512448000000068	0.73	0.5930514069095725	1.5512448000000068	0.1369485930904275	1.6881933930904343
1.1	2.6571200000000017	0.73	0.5885668381618744	1.5571200000000016	0.1414331618381256	1.6985531618381273
1.2	2.7629328000000006	0.73	0.5840545981097361	1.5629328000000007	0.14594540189026384	1.7088782018902644
1.3	2.8686800000000017	0.73	0.5795156446975933	1.5686800000000016	0.15048435530240667	1.7191643553024083
1.4	2.9743947999999976	0.73	0.5749272933784029	1.5743947999999977	0.1550727066215971	1.7294675066215948
1.5	3.0800395999999988	0.73	0.5703136429028036	1.5800395999999988	0.15968635709719636	1.7397259570971952
1.6	3.1856155999999984	0.73	0.565670758497402	1.5856155999999983	0.16432924150259798	1.7499448415025962
1.7	3.2911559999999955	0.73	0.5609749657820849	1.5911559999999956	0.16902503421791504	1.7601810342179105
1.8	3.3966012	0.73	0.5562680418861309	1.5966012	0.1737319581138691	1.770333158113869
1.9	3.5020215999999977	0.73	0.5514967467340457	1.6020215999999978	0.1785032532659543	1.7805248532659521
2.0	3.607344799999997	0.73	0.5467116519648555	1.6073447999999968	0.1832883480351445	1.7906331480351412
2.1	3.7126391999999977	0.73	0.5418625554062939	1.6126391999999976	0.18813744459370607	1.8007766445937037
2.2	3.8178328000000024	0.73	0.5369949698159537	1.6178328000000022	0.19300503018404624	1.8108378301840484
2.3	3.9229947999999983	0.73	0.5320592090941524	1.6229947999999985	0.1979407909058476	1.820935590905846
2.4	4.0280604	0.73	0.5271027030839797	1.6280604000000003	0.20289729691602032	1.8309576969160206
2.5	4.133060000000003	0.73	0.522098200807552	1.633060000000003	0.207901799192448	1.840961799192451
2.6	4.2379956	0.73	0.5170403059533946	1.6379955999999996	0.21295969404660542	1.850955294046605
2.7	4.3428352000000014	0.73	0.5119554959267855	1.6428352000000013	0.21804450407321452	1.860879704073216
2.8	4.447606800000009	0.73	0.5068060874992166	1.647606800000009	0.22319391250078335	1.8708007125007924
2.9	4.552310400000001	0.73	0.5016046003063009	1.6523104000000015	0.22839539969369904	1.8807057996937004
3.0	4.6569104000000054	0.73	0.4963736612423639	1.6569104000000054	0.2336263387576361	1.8905367387576415
3.1	4.761430800000005	0.73	0.49106816468537534	1.6614308000000046	0.23893183531462464	1.9003626353146292
3.2	4.865848799999993	0.73	0.4857291243519438	1.665848799999993	0.24427087564805616	1.910119675648049
3.3	4.9702015999999976	0.73	0.4803117862817754	1.6702015999999977	0.24968821371822458	1.9198898137182223
3.4	5.074443600000005	0.73	0.4748177204480737	1.674443600000005	0.2551822795519263	1.9296258795519312
3.5	5.178573199999999	0.73	0.46931555619129356	1.6785731999999989	0.2606844438087064	1.9392576438087052
3.6	5.282600399999999	0.73	0.4638520801212564	1.6826003999999988	0.2661479198787436	1.9487483198787423
3.7	5.386509999999988	0.73	0.45854469455471847	1.6865099999999877	0.2714553054452815	1.9579653054452693
3.8	5.490304800000001	0.73	0.45344236452194153	1.6903048000000016	0.27655763547805845	1.9668624354780602
3.9	5.593971200000003	0.73	0.44858295839452483	1.6939712000000031	0.28141704160547515	1.9753882416054782
4.0	5.697509199999993	0.73	0.4439296974797081	1.6975091999999927	0.28607030252029186	1.9835795025202847
4.1	5.800912799999997	0.73	0.4394760232658674	1.7009127999999976	0.2905239767341326	1.99143677673413
4.2	5.904166000000004	0.73	0.4352861169502774	1.7041660000000034	0.29471388304972257	1.9988798830497259
4.3	6.007266000000001	0.73	0.43132152361793386	1.7072660000000015	0.2986784763820661	2.0059444763820675
4.4	6.1102	0.73	0.42760276591906116	1.7101999999999995	0.3023972340809388	2.012597234080938
4.5	6.212959999999999	0.73	0.4241505407935832	1.712959999999999	0.30584945920641676	2.0188094592064156
4.6	6.315531600000002	0.73	0.4209477419157947	1.715531600000002	0.3090522580842053	2.0245838580842075
4.7	6.417904000000001	0.73	0.4180218720410211	1.7179040000000008	0.3119781279589789	2.0298821279589796
4.8	6.520064	0.73	0.41536225692609113	1.7200639999999998	0.31463774307390885	2.0347017430739087
4.9	6.621974800000005	0.73	0.4130456525664632	1.7219748000000044	0.3169543474335368	2.0389291474335414
5.0	6.723663200000005	0.73	0.41099629902437407	1.7236632000000052	0.3190037009756259	2.042666900975631
5.1	6.825091999999998	0.73	0.4092540280312562	1.7250919999999983	0.32074597196874377	2.045837971968742
5.2	6.926224799999998	0.73	0.4078609455921741	1.726224799999998	0.32213905440782586	2.0483638544078238
5.3	7.027041599999999	0.73	0.4068313013911346	1.7270415999999988	0.3231686986088654	2.050210298608864
5.4	7.127518000000004	0.73	0.40616134847616964	1.7275180000000034	0.32383865152383035	2.0513566515238337
5.5	7.227654000000002	0.73	0.40584953096242743	1.727654000000002	0.32415046903757255	2.0518044690375747
5.6	7.327385600000001	0.73	0.4059424149465477	1.7273856000000016	0.3240575850534523	2.051443185053454
5.7	7.4266636000000075	0.73	0.40650814141568425	1.7266636000000073	0.32349185858431573	2.050155458584323
5.8	7.525504400000005	0.73	0.4074533748556206	1.7255044000000055	0.3225466251443794	2.048051025144385
5.9	7.623817599999998	0.73	0.4088974288139577	1.7238175999999976	0.3211025711860423	2.04492017118604
6.0	7.721549199999998	0.73	0.41086197080017867	1.7215491999999983	0.3191380291998213	2.0406872291998197
6.1	7.818679600000005	0.73	0.41331446222914536	1.718679600000005	0.3166855377708546	2.0353651377708597
6.2	7.915110400000002	0.73	0.41636609679004677	1.7151104000000021	0.3136339032099532	2.0287443032099555
6.3	8.010783599999995	0.73	0.42000419356387964	1.7107835999999947	0.30999580643612035	2.020779406436115
6.4	8.105624000000006	0.73	0.4242759206761385	1.7056240000000056	0.3057240793238615	2.011348079323867
6.5	8.19952200000001	0.73	0.42924390254073996	1.6995220000000106	0.30075609745926	2.0002780974592707
6.6	8.292403999999994	0.73	0.4349352692444802	1.6924039999999945	0.29506473075551976	1.9874687307555141
6.7	8.384125599999999	0.73	0.4414177182299981	1.684125599999999	0.2885822817700019	1.9727078817700008
6.8	8.474577200000008	0.73	0.44874323746074796	1.6745772000000079	0.281256762539252	1.95583396253926
6.9	8.563578399999992	0.73	0.45700790412384884	1.6635783999999916	0.27299209587615114	1.9365704958761427
7.0	8.650987599999986	0.73	0.46623311202753437	1.6509875999999863	0.2637668879724656	1.914754487972452
7.1	8.736578799999991	0.73	0.47658216012238536	1.6365787999999917	0.2534178398776146	1.8899966398776062
7.2	8.820159599999995	0.73	0.48808248567446344	1.6201595999999947	0.24191751432553654	1.8620771143255312
7.3	8.901440800000001	0.73	0.5009285959804114	1.6014408000000016	0.2290714040195886	1.8305122040195902
7.4	8.980118800000003	0.73	0.5152417431773268	1.5801188000000028	0.21475825682267313	1.794877056822676
7.5	9.055853200000001	0.73	0.5311674565601356	1.5558532000000014	0.19883254343986434	1.7546857434398657
7.6	9.128189599999997	0.73	0.5490194655978688	1.5281895999999975	0.18098053440213113	1.7091701344021286
7.7	9.196577599999992	0.73	0.5691191303667444	1.4965775999999922	0.16088086963325554	1.6574584696332477
7.8	9.260320800000004	0.73	0.5920188377028899	1.4603208000000043	0.1379811622971101	1.5983019622971144
7.9	9.31833920000001	0.73	0.6187409663326618	1.418339200000009	0.11125903366733814	1.5295982336673473
8.0	9.36690577385725	0.73	0.6527623804653397	1.3669057738572494	0.07723761953466024	1.4441433933919097
8.1	9.404002819170358	0.73	0.6905649011841594	1.3040028191703588	0.03943509881584062	1.3434379179861993
8.2	9.435742026645118	0.73	0.7256187126276539	1.2357420266451182	0.00438128737234611	1.2401233140174643
8.3	9.462917509098242	0.73	0.7581075118103117	1.162917509098241	0.02810751181031168	1.191025020908553
8.4	9.485933981369005	0.73	0.7878212698431778	1.0859339813690045	0.057821269843177814	1.1437552512121822
8.5	9.505632603406324	0.73	0.8150768761785849	1.0056326034063243	0.08507687617858495	1.0907094795849093
8.6	9.522407061688302	0.73	0.8399966081766859	0.9224070616883022	0.10999660817668588	1.032403669864988
8.7	9.536380178716508	0.73	0.8623639095197737	0.8363801787165084	0.13236390951977373	0.9687440882362821
8.8	9.54776788617886	0.73	0.8821997000561594	0.7477678861788597	0.15219970005615946	0.8999675862350192
8.9	9.556703824247379	0.73	0.8995058004385575	0.6567038242473782	0.16950580043855756	0.8262096246859357
9.0	9.563213762215007	0.73	0.9142643589396664	0.5632137622150069	0.18426435893966642	0.7474781211546733
9.1	9.567401221995938	0.73	0.9267716655361754	0.4674012219959387	0.19677166553617542	0.6641728875321141
9.2	9.56876446617764	0.73	0.9365631951364621	0.368764466177641	0.20656319513646215	0.5753276613141032
9.3	9.566351406441107	0.73	0.9432977613190878	0.2663514064411068	0.21329776131908784	0.4796491677601946
9.4	9.58351524008348	0.73	0.9267915520567461	0.18351524008348008	0.19679155205674614	0.3803067921402262
9.5	9.607964162348864	0.73	0.9009576699090057	0.10796416234886408	0.17095766990900574	0.2789218322578698
9.6	9.631809928443655	0.73	0.8729938855263049	0.031809928443655267	0.14299388552630488	0.17480381396996014
9.7	9.654361652739116	0.73	0.8425866281176891	0.04563834726088345	0.11258662811768916	0.1582249753785726
9.8	9.675996138996148	0.73	0.8106473762991805	0.12400386100385319	0.0806473762991805	0.2046512373030337
9.9	9.696612368024123	0.73	0.7769170579661512	0.20338763197587717	0.0469170579661512	0.25030468994202837
10.0	9.7162997375328	0.73	0.7415320356897384	0.2837002624671996	0.011532035689738374	0.29523229815693797
0.0	1.5124548000000007	0.74	0.6357926770591985	1.5124548000000007	0.10420732294080148	1.6166621229408022
0.1	1.6189435999999964	0.74	0.6315961880372848	1.5189435999999963	0.1084038119627152	1.6273474119627114
0.2	1.725407599999996	0.74	0.627357753579778	1.525407599999996	0.11264224642022203	1.638049846420218
0.3	1.8318060000000016	0.74	0.6231011093895839	1.5318060000000016	0.11689889061041614	1.6487048906104178
0.4	1.9381504000000016	0.74	0.6188179622563572	1.5381504000000015	0.12118203774364278	1.6593324377436443
0.5	2.0444452000000015	0.74	0.6145046844659859	1.5444452000000015	0.12549531553401405	1.6699405155340155
0.6	2.150682799999999	0.74	0.6101659974211189	1.5506827999999988	0.1298340025788811	1.68051680257888
0.7	2.256866799999994	0.74	0.6057991672588247	1.5568667999999939	0.13420083274117534	1.6910676327411691
0.8	2.3629995999999975	0.74	0.6014009277787535	1.5629995999999975	0.13859907222124646	1.701598672221244
0.9	2.4690747999999982	0.74	0.59697546864732	1.5690747999999983	0.14302453135268	1.7120993313526784
1.0	2.5750911999999997	0.74	0.5925210730438667	1.5750911999999997	0.1474789269561333	1.7225701269561329
1.1	2.6810488000000032	0.74	0.5880387750342804	1.5810488000000031	0.15196122496571962	1.7330100249657228
1.2	2.7869712000000058	0.74	0.5835101889090513	1.5869712000000058	0.15648981109094873	1.7434610110909545
1.3	2.892836800000005	0.74	0.5789492432172316	1.5928368000000048	0.16105075678276837	1.7538875567827732
1.4	2.9986395999999984	0.74	0.574358290306648	1.5986395999999985	0.165641709693352	1.7642813096933505
1.5	3.1043632000000017	0.74	0.569748657714473	1.6043632000000017	0.17025134228552696	1.7746145422855286
1.6	3.210051199999995	0.74	0.5650863920600208	1.6100511999999951	0.17491360793997923	1.7849648079399745
1.7	3.3156843999999976	0.74	0.5603841048617055	1.6156843999999977	0.17961589513829446	1.7953002951382921
1.8	3.4212347999999997	0.74	0.555661415965255	1.6212347999999996	0.184338584034745	1.8055733840347448
1.9	3.526736799999993	0.74	0.5508912125114773	1.626736799999993	0.18910878748852267	1.8158455874885158
2.0	3.632179199999993	0.74	0.5460786657351118	1.6321791999999928	0.19392133426488822	1.826100534264881
2.1	3.7375384000000014	0.74	0.541240311458719	1.6375384000000013	0.198759688541281	1.8362980885412823
2.2	3.8428567999999994	0.74	0.536341912447977	1.6428567999999992	0.20365808755202297	1.846514887552022
2.3	3.9480783999999978	0.74	0.5314220254152692	1.648078399999998	0.20857797458473082	1.8566563745847287
2.4	4.0532628	0.74	0.5264350675004369	1.6532627999999998	0.2135649324995631	1.866827732499563
2.5	4.158342000000004	0.74	0.5214322312170877	1.6583420000000038	0.2185677687829123	1.876909768782916
2.6	4.263376400000004	0.74	0.5163589633644832	1.6633764000000038	0.22364103663551682	1.8870174366355206
2.7	4.368310000000001	0.74	0.5112608165721747	1.6683100000000008	0.2287391834278253	1.8970491834278262
2.8	4.473178800000004	0.74	0.5060971498904386	1.673178800000004	0.23390285010956136	1.9070816501095655
2.9	4.577966000000002	0.74	0.5008959177371325	1.6779660000000018	0.2391040822628675	1.9170700822628692
3.0	4.682662400000001	0.74	0.495639269379288	1.6826624000000008	0.244360730620712	1.9270231306207128
3.1	4.787269999999992	0.74	0.490333692029547	1.6872699999999923	0.24966630797045297	1.9369363079704454
3.2	4.891804800000001	0.74	0.4849554985915609	1.6918048000000008	0.2550445014084391	1.9468493014084398
3.3	4.996220000000007	0.74	0.4795569790671864	1.6962200000000074	0.2604430209328136	1.956663020932821
3.4	5.100544000000003	0.74	0.47406445360259103	1.700544000000003	0.26593554639740896	1.9664795463974118
3.5	5.204769599999999	0.74	0.46851301604675843	1.7047695999999988	0.27148698395324156	1.9762565839532402
3.6	5.308895200000005	0.74	0.4629854196558129	1.7088952000000046	0.2770145803441871	1.9859097803441916
3.7	5.412894800000006	0.74	0.4575662794501599	1.7128948000000062	0.2824337205498401	1.9953285205498463
3.8	5.516776400000001	0.74	0.4523543534825955	1.7167764000000014	0.2876456465174045	2.004422046517406
3.9	5.620531999999995	0.74	0.44736122441670223	1.7205319999999955	0.29263877558329776	2.0131707755832933
4.0	5.724155600000008	0.74	0.44259683437884195	1.7241556000000076	0.29740316562115804	2.0215587656211658
4.1	5.827637200000009	0.74	0.43806310284293615	1.727637200000009	0.30193689715706384	2.029574097157073
4.2	5.930973600000001	0.74	0.4337695514984611	1.7309736000000004	0.3062304485015389	2.0372040485015392
4.3	6.034151999999991	0.74	0.42971576449638826	1.734151999999991	0.3102842355036117	2.0444362355036025
4.4	6.137169599999996	0.74	0.4258953061460259	1.7371695999999952	0.3141046938539741	2.0512742938539694
4.5	6.240010400000005	0.74	0.4223308959728039	1.7400104000000054	0.3176691040271961	2.0576795040272016
4.6	6.342660400000001	0.74	0.4190493335539586	1.742660400000001	0.32095066644604137	2.0636110664460423
4.7	6.4451103999999955	0.74	0.4160429518726221	1.7451103999999953	0.3239570481273779	2.069067448127373
4.8	6.547348400000002	0.74	0.4132960647389127	1.7473484000000026	0.32670393526108726	2.07405233526109
4.9	6.64935600000001	0.74	0.41087037726204717	1.7493560000000095	0.3291296227379528	2.0784856227379622
5.0	6.7511148000000105	0.74	0.40873942882908343	1.7511148000000105	0.33126057117091656	2.082375371170927
5.1	6.852605199999995	0.74	0.40693988274797405	1.7526051999999952	0.33306011725202594	2.085665317252021
5.2	6.953803999999994	0.74	0.4054798086038908	1.7538039999999935	0.33452019139610917	2.0883241913961026
5.3	7.054690400000001	0.74	0.4043763345339573	1.7546904000000012	0.33562366546604266	2.090314065466044
5.4	7.1552271999999935	0.74	0.4036445821404595	1.755227199999993	0.3363554178595405	2.0915826178595336
5.5	7.255404799999996	0.74	0.4033007301834311	1.7554047999999964	0.3366992698165689	2.0921040698165654
5.6	7.355192400000007	0.74	0.4033416435414508	1.7551924000000074	0.3366583564585492	2.0918507564585567
5.7	7.454531200000011	0.74	0.4038343506684419	1.7545312000000104	0.33616564933155807	2.0906968493315685
5.8	7.553395600000001	0.74	0.4047657860075484	1.753395600000001	0.33523421399245157	2.0886298139924526
5.9	7.651729600000001	0.74	0.406194105231417	1.7517296000000009	0.33380589476858297	2.085535494768584
6.0	7.749494799999997	0.74	0.4081289885724292	1.7494947999999972	0.3318710114275708	2.081365811427568
6.1	7.8466260000000005	0.74	0.41057939827123235	1.746626000000001	0.32942060172876764	2.0760466017287684
6.2	7.943058399999991	0.74	0.4136158399705134	1.743058399999991	0.3263841600294866	2.0694425600294775
6.3	8.038719200000003	0.74	0.4172688852417671	1.738719200000003	0.3227311147582329	2.0614503147582357
6.4	8.133526000000018	0.74	0.42157848479041676	1.7335260000000172	0.31842151520958323	2.0519475152096005
6.5	8.227376399999999	0.74	0.426574314879947	1.727376399999999	0.313425685120053	2.0408020851200517
6.6	8.320180000000011	0.74	0.4323222652938963	1.7201800000000116	0.3076777347061037	2.0278577347061155
6.7	8.411798000000001	0.74	0.4389070809702859	1.7117980000000008	0.3010929190297141	2.012890919029715
6.8	8.50212360000001	0.74	0.4463074414696237	1.70212360000001	0.2936925585303763	1.9958161585303862
6.9	8.59095560000001	0.74	0.4546873879994496	1.6909556000000094	0.2853126120005504	1.97626821200056
7.0	8.678157199999996	0.74	0.46408581655728876	1.6781571999999958	0.27591418344271124	1.954071383442707
7.1	8.763498399999998	0.74	0.47459357220442333	1.6634983999999982	0.26540642779557666	1.928904827795575
7.2	8.846749200000003	0.74	0.4863543431508182	1.646749200000003	0.2536456568491818	1.9003948568491849
7.3	8.92765360000001	0.74	0.4994389710195034	1.6276536000000101	0.24056102898049658	1.8682146289805068
7.4	9.005865999999996	0.74	0.5140651587643719	1.6058659999999954	0.22593484123562813	1.8318008412356235
7.5	9.081015600000006	0.74	0.5304090184224644	1.581015600000006	0.20959098157753564	1.7906065815775416
7.6	9.152638799999993	0.74	0.5487553640134415	1.5526387999999933	0.1912446359865585	1.7438834359865518
7.7	9.220137999999992	0.74	0.5695213367310005	1.5201379999999913	0.17047866326899952	1.6906166632689907
7.8	9.282743200000006	0.74	0.5932915685603816	1.482743200000006	0.14670843143961843	1.6294516314396246
7.9	9.339214400000003	0.74	0.6214265393873755	1.4392144000000027	0.11857346061262453	1.5577878606126272
8.0	9.384104016064251	0.74	0.6578825750709852	1.384104016064251	0.08211742492901475	1.466221440993266
8.1	9.419902055622734	0.74	0.694959906548227	1.3199020556227339	0.045040093451772956	1.3649421490745068
8.2	9.450613489499185	0.74	0.7294829399949609	1.2506134894991856	0.010517060005039047	1.2611305495042247
8.3	9.476805016181208	0.74	0.7613704158024729	1.1768050161812074	0.021370415802472897	1.1981754319836804
8.4	9.499076580226921	0.74	0.7905274090743216	1.099076580226921	0.05052740907432163	1.1496039893012426
8.5	9.5181784989858	0.74	0.8172967791235372	1.0181784989857992	0.07729677912353716	1.0954752781093364
8.6	9.534491270807926	0.74	0.8417937877999084	0.9344912708079267	0.10179378779990844	1.0362850586078352
8.7	9.54812433969933	0.74	0.8638017319791994	0.8481243396993303	0.12380173197919941	0.9719260716785297
8.8	9.55931028873525	0.74	0.8833408501636736	0.7593102887352501	0.1433408501636736	0.9026511388989237
8.9	9.568169312169324	0.74	0.9004238545448751	0.668169312169324	0.16042385454487507	0.828593166714199
9.0	9.574780040733211	0.74	0.9150394229611047	0.5747800407332111	0.17503942296110475	0.7498194636943158
9.1	9.579241646291742	0.74	0.9275088753955042	0.47924164629174193	0.1875088753955042	0.6667505216872461
9.2	9.58121565430087	0.74	0.9374010586619461	0.38121565430087045	0.19740105866194613	0.5786167129628166
9.3	9.580160685154988	0.74	0.9445149278198802	0.2801606851549874	0.20451492781988023	0.4846756129748676
9.4	9.579821575061517	0.74	0.9437400362940777	0.17982157506151708	0.20374003629407766	0.38356161135559474
9.5	9.604518440016944	0.74	0.91783127963649	0.10451844001694433	0.17783127963649004	0.28234971965343436
9.6	9.628305665349108	0.74	0.8890426426824919	0.028305665349108722	0.1490426426824919	0.17734830803160062
9.7	9.650683970856065	0.74	0.8589413663931827	0.049316029143934514	0.11894136639318276	0.16825739553711727
9.8	9.672310606060588	0.74	0.8262034325506951	0.1276893939394128	0.08620343255069507	0.21389282649010788
9.9	9.692646131099036	0.74	0.7924070926257429	0.20735386890096486	0.052407092625742946	0.2597609615267078
10.0	9.712499999999984	0.74	0.7566426969957529	0.28750000000001563	0.016642696995752937	0.30414269699576857
0.0	1.5353427999999976	0.75	0.6353101785569344	1.5353427999999976	0.11468982144306561	1.6500326214430632
0.1	1.6419415999999993	0.75	0.631101842432493	1.5419415999999992	0.11889815756750699	1.6608397575675062
0.2	1.7484784000000035	0.75	0.6268732051641684	1.5484784000000036	0.12312679483583155	1.671605194835835
0.3	1.8549656000000005	0.75	0.6226154427580046	1.5549656000000005	0.12738455724199538	1.6823501572419959
0.4	1.9614299999999991	0.75	0.6183138219536869	1.5614299999999992	0.1316861780463131	1.6931161780463122
0.5	2.0678264000000004	0.75	0.6139919188546699	1.5678264000000004	0.13600808114533014	1.7038344811453305
0.6	2.1741636000000013	0.75	0.6096458200741351	1.5741636000000012	0.14035417992586485	1.714517779925866
0.7	2.2804456000000033	0.75	0.6052720317997735	1.5804456000000033	0.1447279682002265	1.7251735682002298
0.8	2.3866763999999985	0.75	0.6008667078327309	1.5866763999999984	0.14913329216726912	1.7358096921672677
0.9	2.492852399999993	0.75	0.5964314457818135	1.5928523999999933	0.1535685542181865	1.7464209542181797
1.0	2.598974799999998	0.75	0.5919645249953632	1.598974799999998	0.15803547500463677	1.7570102750046348
1.1	2.7050408000000012	0.75	0.5874669908414039	1.6050408000000012	0.16253300915859614	1.7675738091585973
1.2	2.8110519999999997	0.75	0.5829359035875448	1.6110519999999997	0.16706409641245523	1.778116096412455
1.3	2.917006400000002	0.75	0.5783719242172751	1.6170064000000022	0.17162807578272488	1.788634475782727
1.4	3.022899200000005	0.75	0.5737768056361675	1.6228992000000049	0.1762231943638325	1.7991223943638373
1.5	3.128719999999999	0.75	0.5691570570820954	1.628719999999999	0.1808429429179046	1.8095629429179036
1.6	3.234510000000001	0.75	0.5644815929762168	1.634510000000001	0.1855184070237832	1.8200284070237842
1.7	3.34024	0.75	0.559769334840505	1.6402400000000001	0.19023066515949505	1.830470665159495
1.8	3.4458979999999966	0.75	0.5550285460603259	1.6458979999999965	0.19497145393967408	1.8408694539396706
1.9	3.551468399999998	0.75	0.5502687830497366	1.651468399999998	0.1997312169502634	1.8511996169502614
2.0	3.6570132000000006	0.75	0.5454418006028595	1.6570132000000006	0.20455819939714048	1.8615713993971412
2.1	3.7624892000000023	0.75	0.5405750653677505	1.6624892000000022	0.20942493463224954	1.8719141346322519
2.2	3.8678708000000013	0.75	0.5356896669323516	1.667870800000001	0.21431033306764835	1.8821811330676494
2.3	3.9732143999999994	0.75	0.5307406587922432	1.6732143999999995	0.2192593412077568	1.8924737412077564
2.4	4.078466399999996	0.75	0.5257638988445602	1.6784663999999965	0.2242361011554398	1.9027025011554364
2.5	4.183657999999993	0.75	0.5207335126801811	1.6836579999999932	0.2292664873198189	1.9129244873198121
2.6	4.288774799999997	0.75	0.5156565955792289	1.688774799999997	0.23434340442077106	1.923118204420768
2.7	4.393812799999997	0.75	0.5105345652552575	1.6938127999999972	0.23946543474474247	1.9332782347447397
2.8	4.498769599999991	0.75	0.5053679915421944	1.6987695999999914	0.24463200845780564	1.9434016084577972
2.9	4.603644399999995	0.75	0.5001531277112298	1.703644399999995	0.24984687228877023	1.9534912722887654
3.0	4.708423599999998	0.75	0.49489375267699554	1.708423599999998	0.25510624732300446	1.9635298473230023
3.1	4.813143999999998	0.75	0.48955725664008826	1.7131439999999976	0.26044274335991174	1.9735867433599092
3.2	4.9177468000000015	0.75	0.48418992042245756	1.7177468000000014	0.26581007957754244	1.9835568795775438
3.3	5.022265599999996	0.75	0.4787526115339041	1.7222655999999965	0.2712473884660959	1.9935129884660925
3.4	5.126687199999999	0.75	0.4732606318346608	1.7266871999999993	0.2767393681653392	2.0034265681653385
3.5	5.230995600000003	0.75	0.4676945795743515	1.7309956000000026	0.2823054204256485	2.013301020425651
3.6	5.335183599999999	0.75	0.46213151369677524	1.7351835999999987	0.28786848630322476	2.0230520863032235
3.7	5.439291599999994	0.75	0.45660666566512736	1.7392915999999934	0.29339333433487264	2.032684934334866
3.8	5.543261999999993	0.75	0.4512650515490604	1.7432619999999934	0.2987349484509396	2.041996948450933
3.9	5.6471047999999975	0.75	0.44616619223329623	1.7471047999999976	0.30383380776670377	2.0509386077667013
4.0	5.750806799999999	0.75	0.4413070203970723	1.7508067999999994	0.3086929796029277	2.0594997796029273
4.1	5.854378399999993	0.75	0.43665700170094385	1.7543783999999931	0.31334299829905615	2.0677213982990494
4.2	5.957809599999991	0.75	0.432260549797146	1.757809599999991	0.317739450202854	2.075549050202845
4.3	6.061077600000002	0.75	0.428089581438794	1.761077600000002	0.321910418561206	2.082988018561208
4.4	6.164174000000008	0.75	0.4241845989563322	1.7641740000000077	0.3258154010436678	2.0899894010436757
