omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
6.3	6.3634690721649525	0.03	0.04262445775567428	0.06346907216495268	0.012624457755674279	0.07609352992062696
6.4	6.463780104712042	0.03	0.04185076586463345	0.06378010471204121	0.011850765864633454	0.07563087057667467
6.5	6.5640957446808565	0.03	0.041000423388116	0.06409574468085655	0.011000423388116	0.07509616806897254
6.6	6.664010752688175	0.03	0.04063439724942123	0.06401075268817547	0.01063439724942123	0.07464514993759669
6.7	6.764295081967214	0.03	0.039833128354298246	0.0642950819672139	0.009833128354298247	0.07412821032151215
6.8	6.864577777777779	0.03	0.03904271401945845	0.06457777777777896	0.009042714019458449	0.0736204917972374
6.9	6.964790960451976	0.03	0.03829154627233892	0.06479096045197608	0.008291546272338919	0.07308250672431499
7.0	7.06500574712644	0.03	0.03758050870624815	0.06500574712644003	0.00758050870624815	0.07258625583268818
7.1	7.165187134502922	0.03	0.036870028361653956	0.06518713450292246	0.006870028361653957	0.07205716286457642
7.2	7.265375000000001	0.03	0.036117354853170795	0.0653750000000004	0.006117354853170796	0.07149235485317121
7.3	7.3655818181818145	0.03	0.03535053419142622	0.06558181818181463	0.005350534191426219	0.07093235237324086
7.4	7.465685185185187	0.03	0.034695403836696635	0.06568518518518651	0.004695403836696636	0.07038058902188316
7.5	7.565767295597486	0.03	0.034025680755195	0.06576729559748618	0.0040256807551950005	0.06979297635268117
7.6	7.6659038461538485	0.03	0.03329647794815557	0.06590384615384881	0.003296477948155574	0.06920032410200438
7.7	7.765934640522881	0.03	0.032634651440359576	0.06593464052288045	0.002634651440359577	0.06856929196324002
7.8	7.866389261744964	0.03	0.03161853033073941	0.0663892617449644	0.001618530330739408	0.06800779207570382
7.9	7.966328767123288	0.03	0.031028871583103888	0.06632876712328795	0.0010288715831038887	0.06735763870639183
8.0	8.066704225352114	0.03	0.03004295796532724	0.06670422535211351	4.295796532724147e-05	0.06674718331744076
8.1	8.166589928057554	0.03	0.02942925978321988	0.06658992805755481	0.0005707402167801183	0.06716066827433494
8.2	8.266844444444443	0.03	0.028533545495011543	0.0668444444444436	0.0014664545049884563	0.06831089894943206
8.3	8.367099236641222	0.03	0.02763089018158841	0.06709923664122108	0.0023691098184115897	0.06946834645963268
8.4	8.467291338582683	0.03	0.026718324050882508	0.06729133858268277	0.0032816759491174907	0.07057301453180026
8.5	8.567382113821138	0.03	0.02582712858520872	0.06738211382113768	0.004172871414791279	0.07155498523592896
8.6	8.667436974789913	0.03	0.024995415111555636	0.0674369747899135	0.005004584888444363	0.07244155967835787
8.7	8.767347826086958	0.03	0.024201350415551253	0.06734782608695866	0.005798649584448746	0.0731464756714074
8.8	8.86768181818182	0.03	0.02309078699781931	0.06768181818181951	0.0069092130021806905	0.0745910311840002
8.9	8.967367924528304	0.03	0.022303784867131724	0.06736792452830365	0.007696215132868275	0.07506413966117192
9.0	9.067455445544553	0.03	0.021268679773163827	0.06745544554455307	0.008731320226836172	0.07618676577138925
9.1	9.167333333333334	0.03	0.02028596936437616	0.06733333333333391	0.00971403063562384	0.07704736396895775
9.2	9.267711111111113	0.03	0.0189706053925549	0.06771111111111416	0.011029394607445099	0.07874050571855926
9.3	9.367821428571428	0.03	0.017685327175876977	0.06782142857142759	0.012314672824123022	0.08013610139555061
9.4	9.467500000000001	0.03	0.016529525139124323	0.06750000000000078	0.013470474860875676	0.08097047486087645
9.5	9.567323943661966	0.03	0.015178981637309312	0.06732394366196637	0.014821018362690687	0.08214496202465706
9.6	9.666265625000001	0.03	0.013968776128501585	0.06626562500000155	0.016031223871498412	0.08229684887149996
9.7	9.764446428571432	0.03	0.012572099446059358	0.06444642857143279	0.01742790055394064	0.08187432912537343
9.8	9.861760869565215	0.03	0.010846475648878869	0.061760869565214094	0.01915352435112113	0.08091439391633523
9.9	9.950352941176472	0.03	0.009682989792586624	0.050352941176472044	0.020317010207413375	0.07066995138388542
10.0	9.985235294117649	0.03	0.006630832783984961	0.014764705882351237	0.02336916721601504	0.03813387309836627
0.0	0.06678537735849058	0.04	0.10682727540540496	0.06678537735849058	0.06682727540540495	0.13361265276389553
0.1	0.16710426540284357	0.04	0.10611459442781906	0.06710426540284356	0.06611459442781906	0.13321885983066262
0.2	0.26741666666666675	0.04	0.10537531229469589	0.06741666666666674	0.0653753122946959	0.13279197896136263
0.3	0.36767942583732005	0.04	0.1047013341410784	0.06767942583732006	0.0647013341410784	0.13238075997839846
0.4	0.4680240384615389	0.04	0.10393155309070548	0.06802403846153887	0.06393155309070547	0.13195559155224434
0.5	0.5684527845036319	0.04	0.10292680715101955	0.0684527845036319	0.06292680715101956	0.13137959165465146
0.6	0.6687664233576641	0.04	0.10221335594549188	0.06876642335766414	0.062213355945491884	0.13097977930315602
0.7	0.7690391198044011	0.04	0.1015019890430232	0.06903911980440114	0.061501989043023196	0.13054110884742434
0.8	0.8693169533169536	0.04	0.10080325560136409	0.06931695331695353	0.06080325560136409	0.13012020891831763
0.9	0.9696172839506167	0.04	0.10009096210769035	0.06961728395061673	0.06009096210769035	0.12970824605830708
1.0	1.0700373134328363	0.04	0.09908167220949848	0.07003731343283626	0.05908167220949848	0.12911898564233473
1.1	1.1703524999999992	0.04	0.09836300106168842	0.07035249999999915	0.05836300106168842	0.12871550106168758
1.2	1.2705904522613065	0.04	0.0977158581532827	0.07059045226130656	0.057715858153282694	0.12830631041458926
1.3	1.3708484848484854	0.04	0.09703499779256235	0.07084848484848538	0.057034997792562346	0.12788348264104774
1.4	1.4713027989821867	0.04	0.09603492015667836	0.07130279898218683	0.05603492015667836	0.12733771913886519
1.5	1.5715498721227616	0.04	0.09531539887686036	0.07154987212276165	0.05531539887686036	0.126865270999622
1.6	1.6718097686375308	0.04	0.0946512182477756	0.07180976863753075	0.0546512182477756	0.12646098688530635
1.7	1.7722279792746127	0.04	0.09368509343205225	0.07222797927461277	0.05368509343205225	0.12591307270666502
1.8	1.8724687499999997	0.04	0.09301820367225695	0.07246874999999964	0.05301820367225695	0.1254869536722566
1.9	1.9727251308900533	0.04	0.09235797043352852	0.07272513089005339	0.052357970433528515	0.1250831013235819
2.0	2.073137203166228	0.04	0.0913415673692894	0.07313720316622785	0.0513415673692894	0.12447877053551726
2.1	2.173371352785148	0.04	0.09068999003492176	0.07337135278514806	0.05068999003492176	0.12406134282006981
2.2	2.273597333333335	0.04	0.09002388743589339	0.07359733333333462	0.05002388743589339	0.12362122076922802
2.3	2.3739731182795687	0.04	0.08913282658950779	0.07397311827956887	0.04913282658950779	0.12310594486907667
2.4	2.4742243243243234	0.04	0.0884466920354991	0.07422432432432347	0.048446692035499096	0.12267101635982255
2.5	2.5746049046321526	0.04	0.08750416045489474	0.07460490463215264	0.047504160454894744	0.12210906508704739
2.6	2.674821917808218	0.04	0.08688116374555366	0.0748219178082179	0.04688116374555366	0.12170308155377155
2.7	2.7752320441988947	0.04	0.0859190123859149	0.07523204419889451	0.0459190123859149	0.1211510565848094
2.8	2.8753916666666655	0.04	0.08530242229147697	0.07539166666666564	0.04530242229147697	0.1206940889581426
2.9	2.975806722689075	0.04	0.08434320500380353	0.07580672268907529	0.04434320500380353	0.12014992769287883
3.0	3.0759915492957717	0.04	0.0836969319190233	0.07599154929577168	0.0436969319190233	0.11968848121479497
3.1	3.176318181818182	0.04	0.08288388348393454	0.07631818181818195	0.042883883483934536	0.1192020653021165
3.2	3.2765428571428545	0.04	0.08219018763592977	0.07654285714285436	0.042190187635929764	0.11873304477878413
3.3	3.376893371757923	0.04	0.08127781337931705	0.07689337175792321	0.04127781337931705	0.11817118513724026
3.4	3.4770492753623206	0.04	0.08070605033665883	0.07704927536232065	0.040706050336658826	0.11775532569897948
3.5	3.57743567251462	0.04	0.07972642205992185	0.07743567251461991	0.03972642205992185	0.11716209457454177
3.6	3.6777610619469026	0.04	0.0789044758823486	0.07776106194690247	0.0389044758823486	0.11666553782925107
3.7	3.77792878338279	0.04	0.0782687604619704	0.07792878338278975	0.0382687604619704	0.11619754384476014
3.8	3.87826946107785	0.04	0.07737181209937206	0.07826946107785027	0.03737181209937206	0.11564127317722234
3.9	3.9785921450151083	0.04	0.0765200096264679	0.07859214501510836	0.036520009626467904	0.11511215464157626
4.0	4.078708206686931	0.04	0.0759407524861552	0.07870820668693135	0.0359407524861552	0.11464895917308654
4.1	4.17905214723927	0.04	0.07505090581252123	0.07905214723927045	0.03505090581252123	0.11410305305179169
4.2	4.279346749225999	0.04	0.07419158491193979	0.07934674922599871	0.03419158491193979	0.11353833413793851
4.3	4.379690625	0.04	0.07334797049597545	0.07969062500000046	0.03334797049597545	0.11303859549597592
4.4	4.480012618296528	0.04	0.07239909085886329	0.08001261829652773	0.032399090858863284	0.112411709155391
4.5	4.580044444444441	0.04	0.07195169296288564	0.08004444444444125	0.03195169296288564	0.11199613740732689
4.6	4.680374999999997	0.04	0.07106099801662581	0.08037499999999742	0.03106099801662581	0.11143599801662324
4.7	4.78065372168285	0.04	0.07020741735697882	0.08065372168285023	0.030207417356978815	0.11086113903982905
4.8	4.88092156862745	0.04	0.0694075034004935	0.08092156862745004	0.029407503400493494	0.11032907202794354
4.9	4.981234323432345	0.04	0.068499383345727	0.08123432343234427	0.028499383345727	0.10973370677807126
5.0	5.0814766666666715	0.04	0.0677411770575809	0.08147666666667153	0.027741177057580897	0.10921784372425242
5.1	5.181750841750838	0.04	0.06688939754998662	0.08175084175083835	0.026889397549986614	0.10864023930082498
5.2	5.28197619047619	0.04	0.06605523491414095	0.08197619047618954	0.026055234914140947	0.10803142539033048
5.3	5.382219931271476	0.04	0.06527925613772273	0.0822199312714762	0.02527925613772273	0.10749918740919892
5.4	5.48246527777778	0.04	0.064433458162623	0.08246527777777946	0.024433458162622997	0.10689873594040245
5.5	5.5826736842105245	0.04	0.06367271700345284	0.08267368421052446	0.023672717003452838	0.10634640121397729
5.6	5.683142348754452	0.04	0.06255289154006002	0.08314234875445248	0.022552891540060023	0.1056952402945125
5.7	5.7833561151079085	0.04	0.061760073394990664	0.0833561151079083	0.021760073394990663	0.10511618850289897
5.8	5.883519999999998	0.04	0.06099100692301258	0.08351999999999826	0.020991006923012583	0.10451100692301085
5.9	5.983661764705884	0.04	0.06027096339308015	0.08366176470588371	0.020270963393080148	0.10393272809896387
6.0	6.0841343283582106	0.04	0.0591489557036579	0.08413432835821055	0.019148955703657898	0.10328328406186846
6.1	6.184286792452829	0.04	0.05838068837057582	0.08428679245282922	0.01838068837057582	0.10266748082340504
6.2	6.284351145038169	0.04	0.057744553305258725	0.08435114503816887	0.017744553305258724	0.1020956983434276
6.3	6.384806201550389	0.04	0.05657372860315296	0.0848062015503892	0.01657372860315296	0.10137993015354216
6.4	6.484886274509803	0.04	0.0558898466186488	0.08488627450980246	0.015889846618648798	0.10077612112845126
6.5	6.585250996015939	0.04	0.05490175175228401	0.08525099601593933	0.01490175175228401	0.10015274776822333
6.6	6.685627530364374	0.04	0.053756753849620816	0.08562753036437432	0.013756753849620815	0.09938428421399513
6.7	6.785647540983607	0.04	0.053134044246669086	0.08564754098360705	0.013134044246669085	0.09878158523027614
6.8	6.885954166666665	0.04	0.05216635251013936	0.08595416666666544	0.01216635251013936	0.09812051917680481
6.9	6.986292372881356	0.04	0.0510899901672646	0.08629237288135538	0.011089990167264599	0.09738236304861998
7.0	7.0865603448275865	0.04	0.05013620070701121	0.08656034482758646	0.010136200707011211	0.09669654553459767
7.1	7.18681578947368	0.04	0.04920346340859947	0.08681578947368074	0.009203463408599469	0.0960192528822802
7.2	7.286653333333336	0.04	0.048562459266664665	0.08665333333333614	0.008562459266664664	0.09521579260000079
7.3	7.387309090909088	0.04	0.04721996718327614	0.08730909090908856	0.007219967183276138	0.0945290580923647
7.4	7.487421296296293	0.04	0.046367128354726186	0.08742129629629236	0.006367128354726186	0.09378842465101855
7.5	7.587589622641512	0.04	0.04538754242260725	0.08758962264151204	0.00538754242260725	0.0929771650641193
7.6	7.687687499999994	0.04	0.04450422005721787	0.08768749999999415	0.0045042200572178726	0.09219172005721202
7.7	7.788157635467985	0.04	0.043276513383286766	0.08815763546798472	0.003276513383286765	0.09143414885127149
7.8	7.888130653266328	0.04	0.042429971268206725	0.08813065326632774	0.0024299712682067237	0.09056062453453446
7.9	7.988530927835057	0.04	0.04121932456272326	0.08853092783505634	0.0012193245627232577	0.08975025239777959
8.0	8.088394736842103	0.04	0.04044120077371617	0.08839473684210297	0.0004412007737161702	0.08883593761581915
8.1	8.188659459459467	0.04	0.03932393641282003	0.08865945945946763	0.0006760635871799689	0.0893355230466476
8.2	8.288894444444443	0.04	0.03814627273023741	0.08889444444444372	0.0018537272697625937	0.09074817171420632
8.3	8.389034285714288	0.04	0.03706280495783154	0.08903428571428762	0.0029371950421684598	0.09197148075645609
8.4	8.489047058823532	0.04	0.036050240332323506	0.0890470588235317	0.0039497596676764946	0.0929968184912082
8.5	8.589512195121952	0.04	0.03461146327883518	0.08951219512195152	0.005388536721164822	0.09490073184311634
8.6	8.689371069182394	0.04	0.033606550535284496	0.08937106918239479	0.006393449464715505	0.0957645186471103
8.7	8.789562091503269	0.04	0.0323551236507606	0.08956209150326977	0.007644876349239403	0.09720696785250918
8.8	8.889639455782307	0.04	0.031065808093847205	0.08963945578230614	0.008934191906152796	0.09857364768845894
8.9	8.989553191489357	0.04	0.029851175756240703	0.08955319148935637	0.010148824243759298	0.09970201573311566
9.0	9.089865671641798	0.04	0.02835073352141336	0.08986567164179782	0.011649266478586641	0.10151493812038445
9.1	9.1891484375	0.04	0.027257780425656693	0.08914843750000045	0.012742219574343308	0.10189065707434376
9.2	9.289633333333333	0.04	0.02549483054428767	0.08963333333333345	0.01450516945571233	0.10413850278904578
9.3	9.388778761061952	0.04	0.024282952266524115	0.08877876106195082	0.015717047733475886	0.1044958087954267
9.4	9.488951923076923	0.04	0.0224123063573834	0.08895192307692312	0.0175876936426166	0.10653961671953972
9.5	9.588315789473683	0.04	0.02068588219139142	0.08831578947368257	0.01931411780860858	0.10762990728229116
9.6	9.686046511627906	0.04	0.019278165332385886	0.08604651162790589	0.020721834667614115	0.10676834629552
9.7	9.78344	0.04	0.017473425637745926	0.08344000000000129	0.022526574362254075	0.10596657436225537
9.8	9.877822580645166	0.04	0.015526849779963638	0.07782258064516512	0.024473150220036363	0.10229573086520148
9.9	9.951488888888884	0.04	0.01517753504097129	0.051488888888883366	0.024822464959028713	0.07631135384791207
10.0	9.980730769230767	0.04	0.010150267328453425	0.019269230769232593	0.029849732671546576	0.049118963440779165
0.0	0.08353207547169804	0.05	0.13345984898807867	0.08353207547169804	0.08345984898807866	0.1669919244597767
0.1	0.18383712121212123	0.05	0.1326567876059621	0.08383712121212122	0.08265678760596211	0.16649390881808335
0.2	0.28431047619047634	0.05	0.13161712122822078	0.08431047619047632	0.08161712122822078	0.16592759741869711
0.3	0.38474712643678105	0.05	0.1306123593910669	0.08474712643678106	0.08061235939106691	0.16535948582784799
0.4	0.48505384615384634	0.05	0.12981335542086514	0.08505384615384631	0.07981335542086514	0.16486720157471146
0.5	0.5854932301740817	0.05	0.12877002620996283	0.08549323017408172	0.07877002620996283	0.16426325638404454
0.6	0.6859416342412458	0.05	0.12774385047229844	0.08594163424124579	0.07774385047229844	0.16368548471354422
0.7	0.7863718199608609	0.05	0.12674193302426526	0.08637181996086096	0.07674193302426525	0.1631137529851262
0.8	0.8866581532416509	0.05	0.12596513613808677	0.08665815324165083	0.07596513613808677	0.16262328937973758
0.9	0.9870830039525683	0.05	0.12494169252604609	0.0870830039525683	0.07494169252604609	0.1620246964786144
1.0	1.0875248508946334	0.05	0.12392496623969687	0.08752485089463335	0.07392496623969687	0.1614498171343302
