omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
6.3	6.350274509803924	0.03	0.033514290515825454	0.05027450980392434	0.003514290515825455	0.053788800319749794
6.4	6.450397350993378	0.03	0.03303523251834591	0.05039735099337772	0.0030352325183459136	0.053432583511723634
6.5	6.5505167785234875	0.03	0.032496389390074876	0.05051677852348746	0.002496389390074877	0.05301316791356234
6.6	6.650585034013607	0.03	0.03206964769306238	0.05058503401360692	0.002069647693062379	0.0526546817066693
6.7	6.751027777777776	0.03	0.031172624570417497	0.051027777777775896	0.0011726245704174985	0.0522004023481934
6.8	6.851098591549297	0.03	0.030691873009707285	0.05109859154929719	0.0006918730097072862	0.051790464559004476
6.9	6.951121428571428	0.03	0.030319412457860243	0.05112142857142743	0.00031941245786024433	0.05144084102928767
7.0	7.051195652173914	0.03	0.029769881135580437	0.051195652173913864	0.00023011886441956161	0.05142577103833343
7.1	7.151607407407408	0.03	0.028968792680345273	0.05160740740740799	0.0010312073196547256	0.052638614727062716
7.2	7.2515939849624065	0.03	0.028572188942501846	0.0515939849624063	0.0014278110574981531	0.053021796019904456
7.3	7.351580152671755	0.03	0.02813790453476026	0.05158015267175475	0.0018620954652397402	0.0534422481369945
7.4	7.451929687499998	0.03	0.02743597230791563	0.05192968749999771	0.002564027692084369	0.054493715192082084
7.5	7.551896825396826	0.03	0.026898565364226055	0.05189682539682572	0.003101434635773944	0.054998260032599666
7.6	7.652260162601622	0.03	0.026113036401801605	0.05226016260162236	0.003886963598198394	0.056147126199820756
7.7	7.752099173553721	0.03	0.025776807119241636	0.052099173553720846	0.004223192880758363	0.05632236643447921
7.8	7.852347457627117	0.03	0.025016059590521	0.05234745762711679	0.0049839404094789985	0.05733139803659579
7.9	7.952582608695652	0.03	0.02439803631383253	0.052582608695651345	0.005601963686167468	0.058184572381818817
8.0	8.052883928571429	0.03	0.023583405210506107	0.052883928571429095	0.0064165947894938916	0.05930052336092299
8.1	8.152581818181815	0.03	0.023213682613145513	0.05258181818181562	0.006786317386854486	0.059368135568670106
8.2	8.252785046728974	0.03	0.022546650353746343	0.05278504672897455	0.007453349646253656	0.06023839637522821
8.3	8.352846153846155	0.03	0.02191838741647407	0.05284615384615421	0.008081612583525927	0.06092776642968013
8.4	8.452900990099009	0.03	0.02131958541844562	0.05290099009900828	0.008680414581554378	0.06158140468056266
8.5	8.553432989690723	0.03	0.02030157860079929	0.053432989690723076	0.00969842139920071	0.06313141108992379
8.6	8.653436170212764	0.03	0.0196140691642737	0.05343617021276437	0.010385930835726299	0.06382210104849066
8.7	8.753252747252752	0.03	0.019063854798745727	0.05325274725275264	0.010936145201254271	0.06418889245400691
8.8	8.853597701149424	0.03	0.018131732686306936	0.05359770114942286	0.011868267313693063	0.06546596846311592
8.9	8.953819277108435	0.03	0.01731623696393152	0.053819277108434704	0.012683763036068479	0.06650304014450319
9.0	9.053275000000005	0.03	0.016886079905171148	0.053275000000004624	0.01311392009482885	0.06638892009483348
9.1	9.154053333333328	0.03	0.01555771415104239	0.054053333333328624	0.014442285848957608	0.06849561918228624
9.2	9.253830985915492	0.03	0.014804028034739833	0.053830985915492846	0.015195971965260166	0.06902695788075301
9.3	9.353343283582092	0.03	0.0140689714661039	0.05334328358209106	0.0159310285338961	0.06927431211598717
9.4	9.453306451612907	0.03	0.0130962500101468	0.05330645161290626	0.0169037499898532	0.07021020160275945
9.5	9.553714285714287	0.03	0.011806224976719038	0.05371428571428716	0.018193775023280963	0.07190806073756811
9.6	9.653540000000001	0.03	0.010607531364077872	0.0535400000000017	0.019392468635922127	0.07293246863592383
9.7	9.752045454545453	0.03	0.009610874106638662	0.052045454545453396	0.020389125893361337	0.07243458043881473
9.8	9.850555555555557	0.03	0.008159918296542957	0.05055555555555635	0.02184008170345704	0.07239563725901339
9.9	9.944538461538464	0.03	0.006763941508438629	0.044538461538463636	0.023236058491561372	0.06777452003002502
10.0	9.988454545454546	0.03	0.004301858837663665	0.011545454545453637	0.025698141162336333	0.03724359570778997
0.0	0.05273731343283586	0.04	0.08444770386352751	0.05273731343283586	0.04444770386352751	0.09718501729636336
0.1	0.153039039039039	0.04	0.08378666899784977	0.053039039039039004	0.04378666899784977	0.09682570803688878
0.2	0.25321987951807234	0.04	0.08329836435718437	0.05321987951807233	0.043298364357184364	0.0965182438752567
0.3	0.3534878787878789	0.04	0.08271253834264249	0.05348787878787892	0.042712538342642485	0.09620041713052141
0.4	0.4538109756097564	0.04	0.08195373158744994	0.053810975609756395	0.04195373158744994	0.09576470719720634
0.5	0.5539663608562692	0.04	0.08152911454669161	0.05396636085626916	0.04152911454669161	0.09549547540296077
0.6	0.654233846153846	0.04	0.08090683717800234	0.05423384615384608	0.040906837178002343	0.09514068333184841
0.7	0.7545417956656356	0.04	0.08018859743471797	0.05454179566563566	0.04018859743471797	0.09473039310035364
0.8	0.8548566978193132	0.04	0.07948909487317458	0.05485669781931313	0.039489094873174584	0.09434579269248772
0.9	0.9549625000000008	0.04	0.07910236433856876	0.0549625000000008	0.039102364338568764	0.09406486433856956
1.0	1.0552484276729566	0.04	0.07846973527657694	0.05524842767295657	0.03846973527657694	0.0937181629495335
1.1	1.1555664556962024	0.04	0.07770218136052388	0.05556645569620233	0.03770218136052388	0.09326863705672622
1.2	1.2558121019108281	0.04	0.07712509585306786	0.055812101910828193	0.037125095853067856	0.09293719776389606
1.3	1.3559169329073484	0.04	0.0767234465137338	0.05591693290734834	0.036723446513733805	0.09264037942108214
1.4	1.4562411575562686	0.04	0.07602953969764292	0.056241157556268684	0.03602953969764292	0.0922706972539116
1.5	1.556498381877023	0.04	0.07535114757199596	0.05649838187702305	0.03535114757199596	0.091849529449019
1.6	1.6567459283387622	0.04	0.07478674517096383	0.05674592833876213	0.03478674517096383	0.09153267350972596
1.7	1.757055737704918	0.04	0.07401867529426483	0.05705573770491812	0.034018675294264826	0.09107441299918295
1.8	1.8573168316831676	0.04	0.07340188479950753	0.05731683168316759	0.03340188479950753	0.09071871648267513
1.9	1.9573807947019861	0.04	0.07304820965828021	0.057380794701986204	0.03304820965828021	0.09042900436026641
2.0	2.057666666666668	0.04	0.0724027310503353	0.057666666666667865	0.0324027310503353	0.09006939771700317
2.1	2.157942953020132	0.04	0.07172453894987411	0.05794295302013186	0.03172453894987411	0.08966749197000598
2.2	2.2581554054054065	0.04	0.07113323921288883	0.05815540540540631	0.03113323921288883	0.08928864461829514
2.3	2.3584115646258503	0.04	0.07048286900218238	0.05841156462585051	0.030482869002182382	0.0888944336280329
2.4	2.4586952054794513	0.04	0.06981264088333608	0.058695205479451396	0.02981264088333608	0.08850784636278747
2.5	2.5589275862068974	0.04	0.0691838663401606	0.05892758620689742	0.029183866340160604	0.08811145254705802
2.6	2.659135416666666	0.04	0.0686195368770583	0.059135416666665996	0.028619536877058295	0.08775495354372428
2.7	2.7594195804195825	0.04	0.06789701971454531	0.059419580419582285	0.027897019714545314	0.08731660013412759
2.8	2.85963732394366	0.04	0.06729833791002302	0.05963732394366028	0.027298337910023014	0.08693566185368329
2.9	2.959861702127661	0.04	0.06669146993118381	0.059861702127661065	0.026691469931183813	0.08655317205884488
3.0	3.0601250000000015	0.04	0.06602768831025871	0.06012500000000154	0.026027688310258708	0.08615268831026024
3.1	3.1603561151079145	0.04	0.06538744794150887	0.06035611510791439	0.02538744794150887	0.08574356304942327
3.2	3.2605579710144927	0.04	0.06481282183161383	0.06055797101449256	0.024812821831613825	0.08537079284610638
3.3	3.3607664233576644	0.04	0.06420035111418997	0.06076642335766458	0.024200351114189965	0.08496677447185455
3.4	3.461011029411764	0.04	0.06353431724988838	0.061011029411764284	0.02353431724988838	0.08454534666165267
3.5	3.561207407407406	0.04	0.06294911193995988	0.061207407407406045	0.022949111939959875	0.08415651934736593
3.6	3.661369402985074	0.04	0.062447366031953506	0.06136940298507376	0.022447366031953506	0.08381676901702727
3.7	3.761609022556392	0.04	0.061773495117594154	0.06160902255639167	0.021773495117594154	0.08338251767398583
3.8	3.861803030303029	0.04	0.06121226213999785	0.06180303030302925	0.02121226213999785	0.0830152924430271
3.9	3.961973282442749	0.04	0.06061824686054017	0.061973282442749245	0.020618246860540167	0.08259152930328942
4.0	4.062150000000001	0.04	0.06005539715551579	0.062150000000000816	0.02005539715551579	0.08220539715551661
4.1	4.162587548638133	0.04	0.059071445205454105	0.06258754863813376	0.019071445205454104	0.08165899384358787
4.2	4.262745098039213	0.04	0.05855019033751062	0.0627450980392128	0.018550190337510618	0.08129528837672342
4.3	4.362897233201582	0.04	0.058017407986281556	0.06289723320158203	0.018017407986281556	0.08091464118786358
4.4	4.463075697211151	0.04	0.05741684018509646	0.06307569721115058	0.017416840185096462	0.08049253739624704
4.5	4.5632369477911645	0.04	0.056841783780696764	0.06323694779116451	0.016841783780696763	0.08007873157186127
4.6	4.663626016260166	0.04	0.05598693931602836	0.06362601626016673	0.015986939316028362	0.07961295557619509
4.7	4.763729508196722	0.04	0.05547468080931679	0.06372950819672152	0.015474680809316792	0.07920418900603832
4.8	4.863909090909094	0.04	0.05486254796746999	0.06390909090909425	0.01486254796746999	0.07877163887656424
4.9	4.964280334728033	0.04	0.05402762626986225	0.06428033472803296	0.014027626269862252	0.07830796099789522
5.0	5.06437130801688	0.04	0.05350972767162648	0.06437130801687996	0.013509727671626476	0.07788103568850643
5.1	5.1644893617021275	0.04	0.05298736155681129	0.06448936170212782	0.012987361556811287	0.07747672325893912
5.2	5.264875000000004	0.04	0.05208306445139542	0.06487500000000423	0.012083064451395419	0.07695806445139966
5.3	5.364934782608697	0.04	0.05163898409769137	0.064934782608697	0.011638984097691367	0.07657376670638838
5.4	5.465281938325992	0.04	0.05078182654724911	0.06528193832599172	0.010781826547249108	0.07606376487324082
5.5	5.565386666666667	0.04	0.05024614365514221	0.06538666666666693	0.01024614365514221	0.07563281032180913
5.6	5.665725225225224	0.04	0.049362675507196786	0.06572522522522473	0.009362675507196785	0.07508790073242151
5.7	5.765772727272729	0.04	0.04890853734617295	0.06577272727272909	0.008908537346172953	0.07468126461890204
5.8	5.866078341013823	0.04	0.04813630366738701	0.06607834101382348	0.008136303667387011	0.0742146446812105
5.9	5.966111627906978	0.04	0.04759367997350207	0.06611162790697733	0.00759367997350207	0.07370530788047941
6.0	6.066415094339623	0.04	0.04681932655853907	0.06641509433962334	0.00681932655853907	0.0732344208981624
6.1	6.166717703349284	0.04	0.04600890675936993	0.06671770334928429	0.006008906759369929	0.07272661010865422
6.2	6.26669082125604	0.04	0.04558357251444563	0.06669082125603953	0.005583572514445627	0.07227439377048517
6.3	6.367004901960785	0.04	0.044733415961391354	0.06700490196078501	0.004733415961391353	0.07173831792217636
6.4	6.4672288557213955	0.04	0.044008397718351244	0.06722885572139514	0.004008397718351243	0.07123725343974638
6.5	6.567484848484853	0.04	0.043219540304051694	0.06748484848485337	0.0032195403040516934	0.07070438878890506
6.6	6.667738461538461	0.04	0.0424367474021811	0.06773846153846108	0.002436747402181097	0.07017520894064218
6.7	6.767637305699483	0.04	0.04201978161630799	0.06763730569948301	0.002019781616307989	0.069657087315791
6.8	6.867831578947369	0.04	0.04133347355371372	0.06783157894736913	0.0013334735537137224	0.06916505250108285
6.9	6.967999999999999	0.04	0.04057035557907815	0.06799999999999873	0.0005703555790781481	0.06857035557907687
7.0	7.068201086956517	0.04	0.03982692974885019	0.06820108695651683	0.00017307025114981361	0.06837415720766665
7.1	7.168738888888888	0.04	0.03871895598871369	0.06873888888888846	0.0012810440112863142	0.07001993290017478
7.2	7.268819209039547	0.04	0.03809514473798419	0.06881920903954697	0.0019048552620158088	0.07072406430156278
7.3	7.368936781609194	0.04	0.037422368070368174	0.06893678160919414	0.0025776319296318267	0.07151441353882597
7.4	7.469064327485383	0.04	0.036663421829833835	0.06906432748538283	0.0033365781701661656	0.07240090565554899
7.5	7.569089285714289	0.04	0.035978416096432576	0.06908928571428863	0.0040215839035674245	0.07311086961785605
7.6	7.669512195121945	0.04	0.03501285144816004	0.06951219512194573	0.004987148551839959	0.07449934367378569
7.7	7.76947204968944	0.04	0.03438610628793775	0.06947204968943943	0.005613893712062251	0.07508594340150168
7.8	7.869866242038219	0.04	0.03338655060374567	0.069866242038219	0.006613449396254328	0.07647969143447333
7.9	7.969746753246755	0.04	0.03275027470413221	0.06974675324675506	0.007249725295867794	0.07699647854262284
8.0	8.070053333333336	0.04	0.031839165313260163	0.07005333333333574	0.008160834686739837	0.07821416802007558
8.1	8.170301369863008	0.04	0.030911624221950058	0.07030136986300839	0.009088375778049943	0.07938974564105833
8.2	8.270471830985915	0.04	0.02998056127070955	0.07047183098591603	0.01001943872929045	0.08049126971520648
8.3	8.370659420289853	0.04	0.029049104413451734	0.07065942028985184	0.010950895586548267	0.08161031587640011
8.4	8.470716417910443	0.04	0.02825286622345705	0.07071641791044314	0.011747133776542951	0.08246355168698609
8.5	8.570676923076924	0.04	0.02743140803296381	0.07067692307692397	0.012568591967036191	0.08324551504396016
8.6	8.671175999999996	0.04	0.02619444815889271	0.07117599999999591	0.01380555184110729	0.0849815518411032
8.7	8.770958677685957	0.04	0.02544181882308329	0.0709586776859581	0.01455818117691671	0.0855168588628748
8.8	8.871155172413788	0.04	0.024376521931849537	0.07115517241378733	0.015623478068150464	0.0867786504819378
8.9	8.971270270270272	0.04	0.023352153113635848	0.0712702702702721	0.016647846886364153	0.08791811715663626
9.0	9.071283018867927	0.04	0.02227083345132098	0.07128301886792698	0.01772916654867902	0.08901218541660601
9.1	9.170960396039604	0.04	0.021334385013944007	0.07096039603960413	0.018665614986055994	0.08962601102566013
9.2	9.27110526315789	0.04	0.02005584984020255	0.07110526315789123	0.01994415015979745	0.09104941331768868
9.3	9.370842696629213	0.04	0.018939656922733784	0.07084269662921194	0.021060343077266216	0.09190303970647816
9.4	9.471060975609758	0.04	0.01742877615172081	0.07106097560975755	0.02257122384827919	0.09363219945803675
9.5	9.57063999999999	0.04	0.01604086941676482	0.07063999999999027	0.02395913058323518	0.09459913058322544
9.6	9.670074626865679	0.04	0.014543279349665275	0.07007462686567933	0.025456720650334726	0.09553134751601405
9.7	9.767593220338982	0.04	0.013351074129515141	0.06759322033898307	0.02664892587048486	0.09424214620946794
9.8	9.863591836734695	0.04	0.011804027932862242	0.0635918367346946	0.02819597206713776	0.09178780880183235
9.9	9.951555555555554	0.04	0.010481867524449337	0.05155555555555402	0.029518132475550664	0.08107368803110468
10.0	9.985611111111115	0.04	0.007050989246823502	0.014388888888884566	0.0329490107531765	0.04733789964206107
0.0	0.065909307875895	0.05	0.10550889038864907	0.065909307875895	0.05550889038864906	0.12141819826454406
0.1	0.16620863309352518	0.05	0.10485086084402992	0.06620863309352518	0.05485086084402992	0.1210594939375551
0.2	0.26653493975903597	0.05	0.10403145402078383	0.06653493975903596	0.054031454020783826	0.12056639377981979
0.3	0.3668062953995159	0.05	0.1033926229933182	0.06680629539951594	0.05339262299331819	0.12019891839283413
0.4	0.46729999999999927	0.05	0.10232334270910384	0.06729999999999925	0.05232334270910384	0.11962334270910309
0.5	0.5675784313725494	0.05	0.10160733918123369	0.06757843137254937	0.05160733918123368	0.11918577055378306
0.6	0.6678719211822658	0.05	0.10094820357688167	0.06787192118226582	0.050948203576881665	0.11882012475914748
0.7	0.7681782178217822	0.05	0.10015527368329645	0.06817821782178224	0.05015527368329645	0.11833349150507869
