omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
0.9	2.4215984000000006	0.69	0.5980032018977528	1.5215984000000007	0.09199679810224715	1.6135951981022478
1.0	2.5274288	0.69	0.5935578397113626	1.5274288	0.09644216028863739	1.6238709602886374
1.1	2.6331784000000003	0.69	0.5890991654552393	1.5331784000000002	0.10090083454476062	1.6340792345447608
1.2	2.7389127999999965	0.69	0.5845813615553869	1.5389127999999965	0.10541863844461308	1.6443314384446097
1.3	2.844576799999999	0.69	0.5800409958962035	1.544576799999999	0.10995900410379644	1.6545358041037956
1.4	2.9501708	0.69	0.5754765385868859	1.5501708	0.11452346141311409	1.6646942614131142
1.5	3.0557319999999955	0.69	0.5708612124265151	1.5557319999999955	0.11913878757348484	1.6748707875734803
1.6	3.1612047999999997	0.69	0.5662330334363287	1.5612047999999996	0.12376696656367125	1.6849717665636708
1.7	3.2666499999999976	0.69	0.5615450400300661	1.5666499999999977	0.12845495996993384	1.6951049599699315
1.8	3.372005599999997	0.69	0.5568421264313137	1.572005599999997	0.13315787356868625	1.7051634735686831
1.9	3.477324399999997	0.69	0.552085197766664	1.577324399999997	0.13791480223333596	1.7152392022333331
2.0	3.582565199999995	0.69	0.5472984701277985	1.582565199999995	0.14270152987220142	1.7252667298721964
2.1	3.6877415999999945	0.69	0.5424744813104784	1.5877415999999944	0.14752551868952157	1.7352671186895159
2.2	3.7928651999999956	0.69	0.5375997643770762	1.5928651999999954	0.1524002356229237	1.7452654356229191
2.3	3.8979032000000013	0.69	0.5326985150890833	1.5979032000000015	0.15730148491091667	1.7552046849109182
2.4	4.002888000000002	0.69	0.5277396003019409	1.6028880000000023	0.16226039969805905	1.7651483996980613
2.5	4.1078032000000055	0.69	0.5227363581365132	1.6078032000000055	0.16726364186348675	1.7750668418634923
2.6	4.2126307999999995	0.69	0.5177011253081972	1.6126307999999994	0.17229887469180272	1.784929674691802
2.7	4.3173784	0.69	0.5126238008550174	1.6173783999999998	0.1773761991449826	1.7947545991449823
2.8	4.422065999999998	0.69	0.5074821243853167	1.6220659999999985	0.18251787561468324	1.8045838756146817
2.9	4.5266708000000015	0.69	0.5022957879409471	1.6266708000000016	0.18770421205905286	1.8143750120590545
3.0	4.631187599999997	0.69	0.49706107865591287	1.631187599999997	0.19293892134408708	1.824126521344084
3.1	4.735613599999992	0.69	0.49177721540045033	1.6356135999999917	0.19822278459954962	1.8338363845995413
3.2	4.839944800000002	0.69	0.48645020404195977	1.639944800000002	0.20354979595804018	1.8434945959580422
3.3	4.944192399999999	0.69	0.4810376395209292	1.6441923999999988	0.20896236047907074	1.8531547604790695
3.4	5.048330400000001	0.69	0.4755875835552346	1.6483304000000012	0.21441241644476533	1.8627428164447666
3.5	5.152372800000002	0.69	0.470130113835564	1.652372800000002	0.21986988616443592	1.872242686164438
3.6	5.256307600000005	0.69	0.4647603382491673	1.6563076000000048	0.22523966175083265	1.8815472617508373
3.7	5.360138399999999	0.69	0.45954178626036574	1.6601383999999992	0.2304582137396342	1.8905966137396335
3.8	5.463840400000001	0.69	0.45456566797177167	1.6638404000000016	0.23543433202822828	1.8992747320282297
3.9	5.567423600000005	0.69	0.4498130675443895	1.6674236000000051	0.24018693245561046	1.9076105324556156
4.0	5.670881999999999	0.69	0.44524361015715674	1.6708819999999989	0.2447563898428432	1.915638389842842
4.1	5.774197199999998	0.69	0.44092968371841523	1.6741971999999983	0.2490703162815847	1.9232675162815829
4.2	5.877366799999998	0.69	0.43683222309337705	1.677366799999998	0.2531677769066229	1.930534576906621
4.3	5.9803844000000055	0.69	0.43295928746756873	1.6803844000000057	0.2570407125324312	1.9374251125324369
4.4	6.083233600000002	0.69	0.429351938388025	1.6832336000000012	0.26064806161197496	1.943881661611976
4.5	6.1859048	0.69	0.42599426106609817	1.6859048000000003	0.2640057389339018	1.949910538933902
4.6	6.288382	0.69	0.42290207846718214	1.6883820000000007	0.2670979215328178	1.9554799215328185
4.7	6.39068080000001	0.69	0.4200565258765463	1.6906808000000098	0.26994347412345365	1.9606242741234634
4.8	6.492762399999995	0.69	0.4175041257578729	1.692762399999995	0.27249587424212707	1.965258274242122
4.9	6.594621999999998	0.69	0.41521718242687455	1.694621999999998	0.2747828175731254	1.9694048175731234
5.0	6.696220000000001	0.69	0.413268282534267	1.6962200000000012	0.27673171746573294	1.972951717465734
5.1	6.797568000000002	0.69	0.41162268090571635	1.6975680000000022	0.2783773190942836	1.9759453190942857
5.2	6.898636399999999	0.69	0.4103006327708987	1.698636399999999	0.27969936722910127	1.9783357672291002
5.3	6.999393999999994	0.69	0.40930963323678776	1.6993939999999945	0.2806903667632122	1.9800843667632066
5.4	7.099811599999998	0.69	0.4087069028335804	1.6998115999999976	0.28129309716641954	1.9811046971664172
5.5	7.199887600000003	0.69	0.40845136410863087	1.699887600000003	0.2815486358913691	1.981436235891372
5.6	7.299552000000002	0.69	0.4086319507672147	1.6995520000000024	0.28136804923278524	1.9809200492327876
5.7	7.398804400000007	0.69	0.4091956545714594	1.6988044000000064	0.28080434542854055	1.979608745428547
5.8	7.497596400000003	0.69	0.41019213509030794	1.6975964000000028	0.279807864909692	1.9774042649096948
5.9	7.5958643999999955	0.69	0.411682235253216	1.6958643999999952	0.27831776474678394	1.9741821647467792
6.0	7.693592800000001	0.69	0.4136290500817521	1.6935928000000011	0.27637094991824784	1.969963749918249
6.1	7.790682399999987	0.69	0.41614884151388726	1.6906823999999876	0.2738511584861127	1.9645335584861003
6.2	7.887123200000005	0.69	0.41917900314137296	1.6871232000000047	0.270820996858627	1.9579441968586317
6.3	7.982797599999995	0.69	0.4228304621654678	1.6827975999999953	0.2671695378345321	1.9499671378345274
6.4	8.077672799999998	0.69	0.4270605987057107	1.677672799999998	0.2629394012942892	1.9406122012942872
6.5	8.171616400000007	0.69	0.43198850795578453	1.6716164000000067	0.2580114920442154	1.929627892044222
6.6	8.264555999999997	0.69	0.4376396902761372	1.6645559999999975	0.25236030972386275	1.9169163097238602
6.7	8.356367599999988	0.69	0.44403984404985614	1.6563675999999878	0.2459601559501438	1.9023277559501317
6.8	8.446932400000009	0.69	0.4512742680444379	1.6469324000000087	0.23872573195556207	1.8856581319555707
6.9	8.53608720000001	0.69	0.45942629763785037	1.6360872000000093	0.23057370236214958	1.8666609023621588
7.0	8.62368160000001	0.69	0.46854109803032923	1.62368160000001	0.22145890196967072	1.8451405019696807
7.1	8.709527200000009	0.69	0.4786782743118335	1.6095272000000094	0.21132172568816643	1.8208489256881757
7.2	8.793391199999991	0.69	0.4900074500719178	1.5933911999999912	0.19999254992808213	1.7933837499280734
7.3	8.875035599999997	0.69	0.502592575524502	1.575035599999997	0.18740742447549796	1.762443024475495
7.4	8.954168000000003	0.69	0.5165548971321647	1.5541680000000024	0.1734451028678352	1.7276131028678376
7.5	9.03042359999999	0.69	0.5321494002938444	1.53042359999999	0.15785059970615556	1.6882741997061457
7.6	9.103409600000006	0.69	0.5495414453373689	1.5034096000000066	0.14045855466263102	1.6438681546626377
7.7	9.172641999999994	0.69	0.569002450177216	1.4726419999999942	0.12099754982278399	1.5936395498227782
7.8	9.237411600000001	0.69	0.5911045306949764	1.4374116000000017	0.09889546930502358	1.5363070693050251
7.9	9.296814000000014	0.69	0.6166563000269311	1.3968140000000133	0.07334369997306889	1.470157699973082
8.0	9.349237600000018	0.69	0.6477970768971177	1.3492376000000181	0.042202923102882206	1.3914405231029003
8.1	9.387488128772631	0.69	0.6860516627618622	1.2874881287726314	0.0039483372381377	1.2914364660107691
8.2	9.420571198063756	0.69	0.7218393114339812	1.220571198063757	0.03183931143398122	1.2524105094977382
8.3	9.448510509296696	0.69	0.754783887439952	1.1485105092966954	0.064783887439952	1.2132943967366474
8.4	9.472541076487264	0.69	0.7852884753987578	1.0725410764872638	0.09528847539875784	1.1678295518860216
8.5	9.492632752330787	0.69	0.8128009168775446	0.9926327523307865	0.12280091687754469	1.1154336692083313
8.6	9.509869371196764	0.69	0.8381477796412621	0.9098693711967645	0.14814777964126213	1.0580171508380265
8.7	9.523969943135633	0.69	0.8605747754340184	0.8239699431356335	0.17057477543401844	0.994544718569652
8.8	9.535543902439011	0.69	0.8806872933515346	0.7355439024390105	0.19068729335153467	0.9262311957905451
8.9	9.544699064660454	0.69	0.898526217770067	0.644699064660454	0.20852621777006708	0.8532252824305211
9.0	9.55105535205534	0.69	0.913404785261361	0.5510553520553394	0.2234047852613611	0.7744601373167005
9.1	9.55483672638437	0.69	0.9259123230516776	0.4548367263843698	0.23591232305167764	0.6907490494360474
9.2	9.555288391038706	0.69	0.9355109613796654	0.355288391038707	0.24551096137966544	0.6007993524183725
9.3	9.560710818593178	0.69	0.9335696185377499	0.2607108185931768	0.24356961853774994	0.5042804371309267
9.4	9.586865278368016	0.69	0.9101846291500005	0.1868652783680158	0.2201846291500006	0.4070499075180164
9.5	9.611680738786308	0.69	0.8844752518811916	0.11168073878630835	0.19447525188119164	0.3061559906675
9.6	9.635269371011836	0.69	0.8565626009537985	0.035269371011835915	0.1665626009537986	0.20183197196563452
9.7	9.65785383159885	0.69	0.8269664229827135	0.04214616840114971	0.13696642298271355	0.17911259138386326
9.8	9.679798720472457	0.69	0.7951036463349	0.120201279527544	0.1051036463349001	0.2253049258624441
9.9	9.700112878399155	0.69	0.7613653282451958	0.19988712160084532	0.07136532824519581	0.27125244984604113
10.0	9.720057908847204	0.69	0.7260351745160423	0.27994209115279567	0.03603517451604232	0.315977265668838
0.0	1.4906135999999988	0.7	0.6362223774865744	1.4906135999999988	0.06377762251342556	1.5543912225134244
0.1	1.5970160000000027	0.7	0.63202613988349	1.4970160000000026	0.06797386011650997	1.5649898601165124
0.2	1.7033664000000004	0.7	0.6278039102105039	1.5033664000000004	0.0721960897894961	1.5755624897894966
0.3	1.8096635999999984	0.7	0.6235567844887473	1.5096635999999983	0.07644321551125266	1.586106815511251
0.4	1.9159120000000036	0.7	0.6192799996706292	1.5159120000000037	0.08072000032937077	1.5966320003293744
0.5	2.022105200000005	0.7	0.6149778221082812	1.5221052000000048	0.08502217789171873	1.6071273778917234
0.6	2.128250800000003	0.7	0.6106444255124892	1.528250800000003	0.08935557448751075	1.6176063744875138
0.7	2.2343368000000043	0.7	0.60628647214233	1.5343368000000044	0.09371352785766995	1.6280503278576743
0.8	2.340362799999997	0.7	0.6019033903332209	1.5403627999999971	0.09809660966677902	1.6384594096667762
0.9	2.446341599999999	0.7	0.5974857816653604	1.546341599999999	0.10251421833463958	1.6488558183346385
1.0	2.5522795999999968	0.7	0.5930298698450964	1.5522795999999968	0.10697013015490353	1.6592497301549003
1.1	2.6581627999999937	0.7	0.5885420209134412	1.5581627999999936	0.11145797908655874	1.6696207790865523
1.2	2.7639783999999947	0.7	0.5840303883024534	1.5639783999999948	0.1159696116975466	1.6799480116975414
1.3	2.8697264000000016	0.7	0.5794946197105135	1.5697264000000015	0.12050538028948643	1.690231780289488
1.4	2.975448799999996	0.7	0.5749023996832816	1.5754487999999962	0.12509760031671835	1.7005464003167146
1.5	3.0810996	0.7	0.5702866916494048	1.5810996	0.12971330835059514	1.710812908350595
1.6	3.1866756000000027	0.7	0.5656475669223268	1.5866756000000026	0.1343524330776732	1.7210280330776757
1.7	3.2922200000000013	0.7	0.5609521236671717	1.5922200000000013	0.13904787633282822	1.7312678763328295
1.8	3.3976696000000013	0.7	0.5562440742498289	1.5976696000000012	0.14375592575017104	1.7414255257501723
1.9	3.503095600000008	0.7	0.5514715093161606	1.603095600000008	0.14852849068383933	1.7516240906838474
2.0	3.608419600000005	0.7	0.546688193696853	1.6084196000000048	0.153311806303147	1.7617314063031517
2.1	3.7137196000000046	0.7	0.5418369367347421	1.6137196000000045	0.15816306326525786	1.7718826632652624
2.2	3.818919200000001	0.7	0.5369684803545786	1.618919200000001	0.1630315196454214	1.7819507196454225
2.3	3.9240847999999997	0.7	0.5320329704332074	1.6240847999999999	0.16796702956679255	1.7920518295667924
2.4	4.0291519999999945	0.7	0.5270775264707049	1.6291519999999946	0.17292247352929502	1.8020744735292897
2.5	4.134162799999995	0.7	0.5220664371518228	1.634162799999995	0.17793356284817718	1.8120963628481723
2.6	4.239095999999996	0.7	0.5170137518213255	1.6390959999999963	0.18298624817867448	1.822082248178671
2.7	4.3439380000000005	0.7	0.5119301305100448	1.6439380000000003	0.1880698694899552	1.8320078694899555
2.8	4.4487288	0.7	0.506767666570596	1.6487287999999998	0.19323233342940394	1.8419611334294037
2.9	4.553426799999997	0.7	0.5015725098021808	1.653426799999997	0.19842749019781913	1.851854290197816
3.0	4.6580279999999945	0.7	0.49634244043758297	1.6580279999999945	0.203657559562417	1.8616855595624116
3.1	4.762550399999994	0.7	0.49104025379765487	1.662550399999994	0.2089597462023451	1.8715101462023391
3.2	4.866991200000004	0.7	0.485681663226197	1.6669912000000036	0.21431833677380296	1.8813095367738066
3.3	4.971333600000001	0.7	0.48027771017346865	1.6713336000000014	0.2197222898265313	1.8910558898265326
3.4	5.075577200000005	0.7	0.4747889524029348	1.675577200000005	0.22521104759706517	1.9007882475970703
3.5	5.179708799999997	0.7	0.4692860689289739	1.6797087999999967	0.23071393107102606	1.9104227310710227
3.6	5.283740800000004	0.7	0.46381714524283263	1.6837408000000038	0.23618285475716733	1.9199236547571712
3.7	5.387654800000002	0.7	0.4585014242320812	1.6876548000000016	0.24149857576791878	1.9291533757679202
3.8	5.491449999999996	0.7	0.453402736490637	1.6914499999999961	0.24659726350936295	1.938047263509359
3.9	5.595121600000006	0.7	0.4485288450924637	1.695121600000006	0.25147115490753624	1.9465927549075421
4.0	5.6986628000000055	0.7	0.4438690641613545	1.6986628000000055	0.25613093583864543	1.954793735838651
4.1	5.8020728	0.7	0.439412008055119	1.7020728000000007	0.26058799194488097	1.9626607919448817
4.2	5.905326399999996	0.7	0.43521793536152864	1.7053263999999961	0.2647820646384713	1.9701084646384674
4.3	6.008432399999998	0.7	0.4312450893093116	1.7084323999999977	0.26875491069068835	1.977187310690686
4.4	6.111370800000013	0.7	0.4275245295550956	1.7113708000000125	0.27247547044490433	1.983846270444917
4.5	6.2141332	0.7	0.4240705993779302	1.7141332	0.2759294006220698	1.9900626006220699
4.6	6.316713199999998	0.7	0.42085688382503605	1.7167131999999983	0.2791431161749639	1.995856316174962
4.7	6.419088399999999	0.7	0.4179267524241385	1.7190883999999986	0.28207324757586144	2.0011616475758602
4.8	6.5212536000000085	0.7	0.4152676567597113	1.7212536000000087	0.2847323432402887	2.0059859432402973
4.9	6.623179599999996	0.7	0.4129344543338803	1.7231795999999955	0.28706554566611964	2.010245145666115
5.0	6.724853199999992	0.7	0.4108975823375754	1.724853199999992	0.28910241766242456	2.0139556176624165
5.1	6.826279599999996	0.7	0.4091681065147484	1.7262795999999963	0.29083189348525157	2.0171114934852477
5.2	6.927419600000007	0.7	0.40776565879100085	1.7274196000000064	0.2922343412089991	2.0196539412090053
5.3	7.028249599999991	0.7	0.40670537487682584	1.728249599999991	0.2932946251231741	2.021544225123165
5.4	7.128730399999995	0.7	0.4060415137976532	1.7287303999999946	0.29395848620234677	2.0226888862023413
5.5	7.22885000000001	0.7	0.40574869223198784	1.7288500000000102	0.2942513077680121	2.023101307768022
5.6	7.328588799999995	0.7	0.405835750083684	1.7285887999999954	0.29416424991631596	2.0227530499163113
5.7	7.427894399999999	0.7	0.40635277625164545	1.7278943999999985	0.2936472237483545	2.021541623748353
5.8	7.5267119999999865	0.7	0.40734091487704865	1.7267119999999867	0.2926590851229513	2.019371085122938
5.9	7.625026400000002	0.7	0.40879327534869936	1.7250264000000017	0.2912067246513006	2.0162331246513023
6.0	7.722772000000002	0.7	0.41073544822346986	1.7227720000000017	0.2892645517765301	2.0120365517765317
6.1	7.8198903999999905	0.7	0.41320514234649364	1.7198903999999908	0.2867948576535063	2.0066852576534973
6.2	7.9163280000000045	0.7	0.4162392219608404	1.7163280000000043	0.28376077803915956	2.0000887780391636
6.3	8.011993200000001	0.7	0.4198936895285534	1.711993200000001	0.2801063104714466	1.9920995104714476
6.4	8.106839600000006	0.7	0.42415784348023444	1.7068396000000057	0.2758421565197655	1.9826817565197712
6.5	8.200738399999997	0.7	0.4291275931309162	1.700738399999997	0.27087240686908376	1.9716108068690807
6.6	8.293616400000001	0.7	0.4348127915904066	1.6936164000000016	0.26518720840959337	1.958803608409595
6.7	8.385325999999997	0.7	0.44131365883189155	1.6853259999999972	0.2586863411681084	1.9440123411681056
6.8	8.475760799999993	0.7	0.4486499160587332	1.6757607999999928	0.25135008394126673	1.9271108839412596
6.9	8.564775999999998	0.7	0.45688964496943163	1.664775999999998	0.24311035503056833	1.9078863550305662
7.0	8.652163599999996	0.7	0.46614940935435195	1.6521635999999962	0.233850590645648	1.8860141906456442
7.1	8.737747599999997	0.7	0.4765087596205578	1.6377475999999973	0.22349124037944218	1.8612388403794395
7.2	8.821309999999995	0.7	0.48803082797021197	1.621309999999995	0.211969172029788	1.833279172029783
7.3	8.902582399999995	0.7	0.5008662249052054	1.6025823999999949	0.19913377509479457	1.8017161750947894
7.4	8.981249599999991	0.7	0.5151606732742552	1.5812495999999907	0.18483932672574477	1.7660889267257356
7.5	9.056957600000006	0.7	0.5311270305397492	1.5569576000000058	0.16887296946025077	1.7258305694602565
7.6	9.129254799999988	0.7	0.549012863688079	1.529254799999988	0.15098713631192096	1.680241936311909
7.7	9.197607999999994	0.7	0.5691311651821871	1.4976079999999934	0.13086883481781286	1.6284768348178063
7.8	9.261302000000008	0.7	0.5920657305364498	1.4613020000000079	0.10793426946355011	1.569236269463558
7.9	9.319254800000014	0.7	0.6188507040729024	1.4192548000000134	0.08114929592709752	1.5004040959271108
8.0	9.36771331194868	0.7	0.6530025459968806	1.3677133119486804	0.04699745400311939	1.4147107659517997
8.1	9.40472492952074	0.7	0.6907704382634543	1.3047249295207397	0.009229561736545655	1.3139544912572854
8.2	9.436405329027055	0.7	0.7257984614817832	1.2364053290270558	0.02579846148178322	1.262203790508839
8.3	9.463539021431483	0.7	0.7582605594315196	1.1635390214314825	0.05826055943151964	1.221799580863002
8.4	9.486524908869974	0.7	0.7879514244333955	1.0865249088699738	0.08795142443339554	1.1744763333033692
8.5	9.506188969991895	0.7	0.815187311390483	1.0061889699918947	0.115187311390483	1.1213762813823775
8.6	9.52294642857145	0.7	0.8400890804265315	0.9229464285714499	0.14008908042653156	1.0630355089979815
8.7	9.536725314912628	0.7	0.862133253790266	0.8367253149126288	0.162133253790266	0.9988585687028948
8.8	9.54828699186992	0.7	0.8822632012982567	0.7482869918699198	0.1822632012982568	0.9305501931681766
8.9	9.557214401952782	0.7	0.8995606363210643	0.6572144019527819	0.19956063632106436	0.8567750382738463
9.0	9.563744706840355	0.7	0.9143135240548051	0.5637447068403549	0.2143135240548052	0.7780582308951601
9.1	9.567941751527496	0.7	0.9268220698454217	0.46794175152749595	0.22682206984542175	0.6947638213729177
9.2	9.569332925835385	0.7	0.9366180791554649	0.36933292583538524	0.23661807915546496	0.6059510049908502
9.3	9.56698736241333	0.7	0.9433764596830302	0.2669873624133299	0.24337645968303023	0.5103638220963601
9.4	9.583319566124333	0.7	0.9275738483665653	0.1833195661243323	0.22757384836656536	0.41089341449089767
9.5	9.607745038826582	0.7	0.9017339630465218	0.10774503882658237	0.2017339630465218	0.3094790018731042
9.6	9.631583556747104	0.7	0.8737661422759742	0.03158355674710478	0.1737661422759742	0.20534969902307898
9.7	9.654121521335792	0.7	0.8433542588709327	0.04587847866420702	0.14335425887093278	0.1892327375351398
9.8	9.675743008678861	0.7	0.8114119451149442	0.12425699132113976	0.11141194511494423	0.235668936436084
9.9	9.696343545956799	0.7	0.7776776860070508	0.20365645404320176	0.07767768600705083	0.2813341400502526
10.0	9.716022024121665	0.7	0.742288652339639	0.28397797587833473	0.04228865233963908	0.3262666282179738
0.0	1.5144436000000014	0.71	0.6357517369089625	1.5144436000000014	0.07424826309103749	1.588691863091039
0.1	1.6209440000000008	0.71	0.6315528930529246	1.5209440000000007	0.07844710694707535	1.599391106947076
0.2	1.7274111999999961	0.71	0.6273170543630425	1.5274111999999962	0.08268294563695744	1.6100941456369537
0.3	1.8338236	0.71	0.623056291665143	1.5338236	0.08694370833485698	1.620767308334857
0.4	1.9401780000000028	0.71	0.6187717259396984	1.5401780000000027	0.09122827406030154	1.6314062740603044
0.5	2.046477200000004	0.71	0.6144608144951236	1.546477200000004	0.09553918550487639	1.6420163855048804
0.6	2.152727200000001	0.71	0.6101189478779951	1.552727200000001	0.09988105212200482	1.6526082521220058
0.7	2.2589171999999964	0.71	0.6057534342068893	1.5589171999999965	0.10424656579311065	1.663163765793107
0.8	2.365057599999996	0.71	0.6013552442442169	1.565057599999996	0.10864475575578303	1.673702355755779
0.9	2.471141999999998	0.71	0.5969286837181056	1.5711419999999983	0.11307131628189437	1.6842133162818926
1.0	2.577169199999998	0.71	0.5924723670002693	1.577169199999998	0.11752763299973068	1.6946968329997287
1.1	2.6831276000000006	0.71	0.5879941775980008	1.5831276000000005	0.1220058224019992	1.7051334224019996
1.2	2.7890596000000065	0.71	0.5834646001589878	1.5890596000000066	0.12653539984101214	1.7155949998410187
1.3	2.8949320000000025	0.71	0.5789041986993251	1.5949320000000025	0.13109580130067489	1.7260278013006773
1.4	3.0007436000000003	0.71	0.5743125536267365	1.6007436000000004	0.13568744637326347	1.736431046373264
1.5	3.1064908000000013	0.71	0.5696900885702906	1.6064908000000013	0.1403099114297094	1.7468007114297106
1.6	3.212172400000001	0.71	0.5650376676051418	1.6121724000000008	0.14496233239485812	1.757134732394859
1.7	3.317816399999999	0.71	0.5603341998649681	1.617816399999999	0.14966580013503183	1.767482200135031
1.8	3.4233863999999974	0.71	0.5556013921112585	1.6233863999999973	0.1543986078887415	1.7777850078887387
1.9	3.5288819999999985	0.71	0.5508414599081486	1.6288819999999986	0.15915854009185137	1.78804054009185
2.0	3.6343375999999896	0.71	0.5460243443935275	1.6343375999999896	0.16397565560647243	1.798313255606462
2.1	3.7397015999999983	0.71	0.5411862458417024	1.6397015999999982	0.16881375415829758	1.808515354158296
2.2	3.8450320000000007	0.71	0.5362842376742114	1.6450320000000005	0.17371576232578856	1.818747762325789
2.3	3.9502599999999997	0.71	0.531366581173052	1.6502599999999998	0.17863341882694794	1.8288934188269477
2.4	4.055450400000003	0.71	0.526381927680484	1.6554504000000034	0.183618072319516	1.8390684723195194
2.5	4.160534800000005	0.71	0.5213790907947258	1.660534800000005	0.1886209092052742	1.8491557092052793
2.6	4.265584000000002	0.71	0.5162987352543857	1.6655840000000022	0.19370126474561422	1.8592852647456164
2.7	4.370519200000002	0.71	0.511205101059653	1.670519200000002	0.19879489894034696	1.869314098940349
2.8	4.4754112000000035	0.71	0.5060302548594867	1.6754112000000037	0.20396974514051325	1.8793809451405168
2.9	4.580195599999998	0.71	0.5008343948810003	1.680195599999998	0.20916560511899962	1.8893612051189976
3.0	4.684894799999994	0.71	0.49558022901821885	1.6848947999999941	0.2144197709817811	1.8993145709817751
3.1	4.789529199999998	0.71	0.490259439705571	1.6895291999999977	0.21974056029442895	1.9092697602944266
3.2	4.894057600000003	0.71	0.4848933168705917	1.6940576000000025	0.2251066831294083	1.919164283129411
3.3	4.9984796000000085	0.71	0.4794884593543475	1.6984796000000086	0.2305115406456525	1.9289911406456612
3.4	5.102816000000005	0.71	0.47399554221342494	1.7028160000000052	0.23600445778657503	1.9388204577865802
3.5	5.207057599999998	0.71	0.46843695975100846	1.707057599999998	0.2415630402489915	1.9486206402489894
3.6	5.311183200000002	0.71	0.46290215388993167	1.711183200000002	0.2470978461100683	1.9582810461100704
3.7	5.415184800000004	0.71	0.4574854604721924	1.7151848000000038	0.25251453952780756	1.9676993395278113
3.8	5.519071999999997	0.71	0.45227043698627156	1.719071999999997	0.2577295630137284	1.9768015630137254
3.9	5.6228332000000005	0.71	0.4472635068001364	1.7228332000000006	0.2627364931998636	1.985569693199864
4.0	5.726469600000007	0.71	0.4424892105383666	1.7264696000000068	0.26751078946163337	1.9939803894616401
4.1	5.82997	0.71	0.43793394624268056	1.7299700000000007	0.2720660537573194	2.00203605375732
4.2	5.9333187999999994	0.71	0.43362230894794496	1.7333187999999993	0.276377691052055	2.009696491052054
4.3	6.03651039999999	0.71	0.42955188608362976	1.7365103999999905	0.2804481139163702	2.016958513916361
4.4	6.139532399999997	0.71	0.4257307253987967	1.7395323999999963	0.28426927460120327	2.0238016746011995
4.5	6.242379600000005	0.71	0.4221620839855413	1.742379600000005	0.2878379160144587	2.0302175160144635
4.6	6.3450387999999975	0.71	0.4188614620664207	1.745038799999998	0.29113853793357924	2.036177337933577
4.7	6.4474943999999965	0.71	0.4158371097083982	1.7474943999999963	0.29416289029160175	2.041657290291598
4.8	6.5497336	0.71	0.41310953691923896	1.7497336	0.296890463080761	2.046624063080761
4.9	6.651736799999998	0.71	0.41068763297843214	1.751736799999998	0.2993123670215678	2.051049167021566
5.0	6.753490000000001	0.71	0.4085720513703233	1.753490000000001	0.30142794862967665	2.0549179486296776
5.1	6.854984799999999	0.71	0.4067692077445616	1.754984799999999	0.30323079225543836	2.0582155922554373
5.2	6.956200000000002	0.71	0.4052776756451953	1.7562000000000015	0.3047223243548047	2.0609223243548063
5.3	7.057088800000001	0.71	0.40417140757602205	1.757088800000001	0.3058285924239779	2.0629173924239788
5.4	7.157648399999999	0.71	0.40341101615261354	1.757648399999999	0.3065889838473864	2.0642373838473853
5.5	7.257828800000001	0.71	0.40306838339881074	1.7578288000000013	0.3069316166011892	2.0647604166011906
5.6	7.357598400000001	0.71	0.40312724181841025	1.7575984000000018	0.3068727581815897	2.0644711581815915
5.7	7.456948000000011	0.71	0.4036126082309124	1.756948000000011	0.3063873917690876	2.0633353917690984
5.8	7.5558204	0.71	0.40454008587517054	1.7558204000000002	0.3054599141248294	2.0612803141248297
5.9	7.654161200000008	0.71	0.405949808397304	1.7541612000000075	0.304050191602696	2.0582113916027036
6.0	7.751916800000004	0.71	0.40789160901221805	1.7519168000000036	0.3021083909877819	2.0540251909877854
6.1	7.849057200000015	0.71	0.4103502264678362	1.7490572000000153	0.29964977353216377	2.048706973532179
6.2	7.945488000000004	0.71	0.41339078752925823	1.7454880000000035	0.29660921247074173	2.042097212470745
6.3	8.041134399999994	0.71	0.41706931422388954	1.7411343999999938	0.2929306857761104	2.034065085776104
6.4	8.135945999999992	0.71	0.42134520217096194	1.7359459999999913	0.288654797829038	2.0246007978290295
6.5	8.229800000000008	0.71	0.4263560357161442	1.729800000000008	0.28364396428385574	2.013443964283864
6.6	8.322585199999994	0.71	0.43211861581438926	1.722585199999994	0.2778813841856107	2.0004665841856046
6.7	8.414210399999993	0.71	0.4386675232429626	1.7142103999999927	0.27133247675703737	1.98554287675703
6.8	8.504508000000008	0.71	0.4461138395822796	1.7045080000000086	0.26388616041772034	1.9683941604177289
6.9	8.5933292	0.71	0.4544994689270766	1.693329199999999	0.25550053107292336	1.9488297310729226
7.0	8.680511200000005	0.71	0.46390114735338284	1.680511200000005	0.24609885264661713	1.9266100526466223
7.1	8.76583639999999	0.71	0.4744322334390271	1.665836399999991	0.2355677665609729	1.901404166560964
7.2	8.849060800000006	0.71	0.4861926116379662	1.6490608000000053	0.2238073883620338	1.872868188362039
7.3	8.929910800000007	0.71	0.499324380457591	1.6299108000000073	0.210675619542409	1.8405864195424164
7.4	9.008089199999995	0.71	0.5139729332872293	1.608089199999995	0.1960270667127707	1.8041162667127657
7.5	9.083191600000003	0.71	0.5303617970534902	1.5831916000000028	0.17963820294650978	1.7628298029465126
7.6	9.154744399999997	0.71	0.548771680253687	1.554744399999997	0.1612283197463129	1.71597271974631
7.7	9.2221768	0.71	0.5695474689046506	1.5221767999999996	0.1404525310953494	1.6626293310953488
