omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
1.6	2.975181200000002	0.74	0.5696118965817862	1.3751812000000019	0.17038810341821375	1.5455693034182156
1.7	3.079846800000002	0.74	0.5650055091564216	1.3798468000000021	0.17499449084357843	1.5548412908435805
1.8	3.184465600000003	0.74	0.5603553802982275	1.3844656000000028	0.17964461970177248	1.5641102197017753
1.9	3.289034799999998	0.74	0.5556603158963374	1.389034799999998	0.18433968410366264	1.5733744841036605
2.0	3.393541999999996	0.74	0.5509251152907092	1.393541999999996	0.1890748847092908	1.582616884709287
2.1	3.497960400000005	0.74	0.546176785867188	1.397960400000005	0.193823214132812	1.591783614132817
2.2	3.6023428000000037	0.74	0.5413668081905342	1.4023428000000036	0.19863319180946581	1.6009759918094693
2.3	3.706658000000002	0.74	0.5365143338755668	1.406658000000002	0.2034856661244332	1.610143666124435
2.4	3.8108739999999925	0.74	0.5316533234381635	1.4108739999999926	0.20834667656183647	1.619220676561829
2.5	3.915059999999999	0.74	0.5267174372186342	1.415059999999999	0.21328256278136581	1.628342562781365
2.6	4.019166400000003	0.74	0.5217340797865707	1.419166400000003	0.21826592021342928	1.6374323202134322
2.7	4.123177600000001	0.74	0.5167339711747581	1.4231776000000007	0.22326602882524194	1.6464436288252426
2.8	4.2271391999999945	0.74	0.5116652583994132	1.4271391999999947	0.22833474160058675	1.6554739416005815
2.9	4.330998800000004	0.74	0.5065471344061957	1.4309988000000042	0.2334528655938043	1.6644516655938086
3.0	4.434796399999998	0.74	0.5013777869094818	1.434796399999998	0.23862221309051823	1.6734186130905162
3.1	4.538485600000001	0.74	0.49620949354813754	1.4384856000000013	0.24379050645186245	1.6822761064518637
3.2	4.6421135999999965	0.74	0.49109681847486536	1.4421135999999963	0.24890318152513463	1.691016781525131
3.3	4.745628399999998	0.74	0.48611775624227127	1.4456283999999986	0.2538822437577287	1.6995106437577272
3.4	4.849066399999999	0.74	0.4813209211245213	1.449066399999999	0.2586790788754787	1.7077454788754778
3.5	4.952386799999999	0.74	0.4767282973535379	1.4523867999999993	0.2632717026464621	1.7156585026464615
3.6	5.055600000000002	0.74	0.47231323438527134	1.4556000000000018	0.26768676561472865	1.7232867656147304
3.7	5.158727599999998	0.74	0.4680483732411749	1.4587275999999978	0.2719516267588251	1.730679226758823
3.8	5.261721599999996	0.74	0.4639974008972652	1.4617215999999962	0.2760025991027348	1.737724199102731
3.9	5.364599600000005	0.74	0.4601471511912797	1.4645996000000054	0.2798528488087203	1.7444524488087256
4.0	5.467355599999998	0.74	0.45648850503439137	1.4673555999999977	0.2835114949656086	1.7508670949656062
4.1	5.569970400000002	0.74	0.453039341469961	1.469970400000002	0.286960658530039	1.756931058530041
4.2	5.672438	0.74	0.449808102216055	1.4724379999999995	0.290191897783945	1.7626298977839445
4.3	5.774777199999995	0.74	0.446774110402886	1.4747771999999948	0.293225889597114	1.7680030895971088
4.4	5.876947199999998	0.74	0.44397819951688877	1.476947199999998	0.2960218004831112	1.7729690004831091
4.5	5.978941200000009	0.74	0.4414222725931896	1.4789412000000093	0.2985777274068104	1.7775189274068197
4.6	6.0807607999999975	0.74	0.43908979074187626	1.4807607999999979	0.30091020925812373	1.7816710092581216
4.7	6.182390800000002	0.74	0.4370082025802707	1.482390800000002	0.3029917974197293	1.7853825974197313
4.8	6.283829599999997	0.74	0.43517609338581054	1.4838295999999973	0.30482390661418945	1.7886535066141867
4.9	6.385047999999999	0.74	0.4336162074152251	1.485047999999999	0.3063837925847749	1.791431792584774
5.0	6.486024000000005	0.74	0.43234409620531267	1.486024000000005	0.3076559037946873	1.7936799037946922
5.1	6.586764000000003	0.74	0.4313287815145401	1.4867640000000035	0.30867121848545986	1.7954352184854634
5.2	6.6872216	0.74	0.4306587943589385	1.4872215999999998	0.3093412056410615	1.7965628056410612
5.3	6.7874008	0.74	0.4302761561265951	1.4874008000000005	0.3097238438734049	1.7971246438734054
5.4	6.8872708	0.74	0.43021136243737185	1.4872707999999992	0.30978863756262814	1.7970594375626274
5.5	6.986801600000001	0.74	0.4305067970371156	1.4868016000000006	0.3094932029628844	1.7962948029628851
5.6	7.085973999999989	0.74	0.43112776858700497	1.485973999999989	0.308872231412995	1.794846231412984
5.7	7.184754800000004	0.74	0.4321387604667905	1.4847548000000037	0.3078612395332095	1.7926160395332131
5.8	7.283106000000003	0.74	0.4335505429937699	1.483106000000003	0.3064494570062301	1.789555457006233
5.9	7.38098880000001	0.74	0.4353720223925178	1.4809888000000093	0.30462797760748217	1.7856167776074914
6.0	7.47836920000001	0.74	0.4376224988056835	1.4783692000000102	0.3023775011943165	1.7807467011943268
6.1	7.575196800000007	0.74	0.4403253562356322	1.475196800000007	0.2996746437643678	1.774871443764375
6.2	7.671418400000006	0.74	0.44350589125723544	1.4714184000000055	0.29649410874276455	1.76791250874277
6.3	7.766975599999998	0.74	0.4472162701364623	1.4669755999999978	0.2927837298635377	1.7597593298635354
6.4	7.861804800000001	0.74	0.4514438882297831	1.4618048000000003	0.2885561117702169	1.7503609117702172
6.5	7.955824000000002	0.74	0.4562675083674169	1.4558240000000016	0.2837324916325831	1.7395564916325847
6.6	8.048958800000001	0.74	0.4617001302660332	1.4489588000000015	0.2782998697339668	1.7272586697339682
6.7	8.141112400000004	0.74	0.4677853903632852	1.4411124000000042	0.2722146096367148	1.713327009636719
6.8	8.232177600000002	0.74	0.47457387429440795	1.432177600000002	0.26542612570559204	1.697603725705594
6.9	8.322052399999999	0.74	0.4820879417412858	1.4220523999999983	0.2579120582587142	1.6799644582587125
7.0	8.410601600000003	0.74	0.4903865211524637	1.4106016000000032	0.24961347884753632	1.6602150788475396
7.1	8.497666800000001	0.74	0.4995348669982978	1.3976668000000014	0.2404651330017022	1.6381319330017037
7.2	8.583081599999995	0.74	0.5096056263655994	1.3830815999999944	0.23039437363440063	1.613475973634395
7.3	8.666656000000003	0.74	0.5206673215230754	1.3666560000000034	0.21933267847692461	1.585988678476928
7.4	8.748171600000006	0.74	0.5327898643234598	1.348171600000006	0.20721013567654023	1.555381735676546
7.5	8.827394000000004	0.74	0.5460536363279106	1.3273940000000035	0.1939463636720894	1.5213403636720928
7.6	8.904011600000008	0.74	0.5606322180234524	1.304011600000008	0.17936778197654757	1.4833793819765555
7.7	8.977688800000017	0.74	0.5766772997408978	1.2776888000000168	0.16332270025910223	1.441011500259119
7.8	9.048044800000028	0.74	0.5942904770373669	1.2480448000000282	0.14570952296263306	1.3937543229626612
7.9	9.114564800000013	0.74	0.6138585650009911	1.2145648000000122	0.12614143499900887	1.340706234999021
8.0	9.176629199999976	0.74	0.6357088210316743	1.1766291999999758	0.10429117896832574	1.2809203789683017
8.1	9.233380799999967	0.74	0.6605889119503245	1.1333807999999674	0.07941108804967545	1.2127918880496429
8.2	9.283343599999975	0.74	0.6903185391780202	1.083343599999976	0.04968146082197977	1.1330250608219559
8.3	9.319685564937686	0.74	0.7273844754751471	1.019685564937685	0.012615524524852928	1.032301089462538
8.4	9.349925433293024	0.74	0.7620674965085212	0.9499254332930231	0.022067496508521245	0.9719929298015444
8.5	9.374529079159895	0.74	0.7933932211174706	0.8745290791598954	0.05339322111747058	0.927922300277366
8.6	9.394474322685022	0.74	0.8217291612017485	0.7944743226850228	0.08172916120174856	0.8762034838867714
8.7	9.409443319838058	0.74	0.8466173979773183	0.7094433198380585	0.10661739797731828	0.8160607178153768
8.8	9.421811788617923	0.74	0.8651622051084094	0.6218117886179222	0.12516220510840936	0.7469739937263316
8.9	9.458899205353418	0.74	0.8589663066726559	0.5588992053534181	0.11896630667265595	0.677865512026074
9.0	9.493616544592838	0.74	0.8495820648521334	0.49361654459283777	0.1095820648521334	0.6031986094449712
9.1	9.525864120781522	0.74	0.8378314284982056	0.42586412078152236	0.09783142849820559	0.523695549279728
9.2	9.556423394495408	0.74	0.8224604601109752	0.3564233944954083	0.08246046011097519	0.43888385460638346
9.3	9.585340607210643	0.74	0.8046507838288127	0.28534060721064236	0.06465078382881273	0.3499913910394551
9.4	9.612557739557717	0.74	0.7841864438265036	0.21255773955771673	0.04418644382650361	0.25674418338422034
9.5	9.63821213666496	0.74	0.7612032585478868	0.13821213666495957	0.02120325854788685	0.15941539521284642
9.6	9.662569687334393	0.74	0.7362319102552684	0.06256968733439372	0.0037680897447316397	0.06633777707912536
9.7	9.685867955801093	0.74	0.7083116268951966	0.014132044198905902	0.031688373104803436	0.04582041730370934
9.8	9.708047893825743	0.74	0.6787113647154546	0.09195210617425786	0.06128863528454542	0.1532407414588033
9.9	9.728552536231879	0.74	0.647523257020577	0.17144746376812137	0.09247674297942299	0.26392420674754435
10.0	9.748422320862401	0.74	0.6142550118170345	0.25157767913759876	0.12574498818296553	0.3773226673205643
0.0	1.3127456000000028	0.75	0.639034969171077	1.3127456000000028	0.11096503082892295	1.4237106308289258
0.1	1.4183607999999983	0.75	0.6348755594631792	1.3183607999999982	0.1151244405368208	1.433485240536819
0.2	1.5239060000000004	0.75	0.630705023489646	1.3239060000000005	0.11929497651035403	1.4432009765103544
0.3	1.6293932000000035	0.75	0.6265146737932631	1.3293932000000035	0.12348532620673691	1.4528785262067405
0.4	1.7348447999999972	0.75	0.6222889155895173	1.3348447999999973	0.12771108441048273	1.46255588441048
0.5	1.840259599999999	0.75	0.6180278360521086	1.340259599999999	0.13197216394789135	1.4722317639478906
0.6	1.9456072000000015	0.75	0.613751334901883	1.3456072000000017	0.13624866509811695	1.4818558650981186
0.7	2.050902800000004	0.75	0.6094479723157586	1.3509028000000038	0.14055202768424135	1.4914548276842452
0.8	2.1561496000000018	0.75	0.6051142247644052	1.3561496000000017	0.14488577523559476	1.5010353752355965
0.9	2.2613452000000036	0.75	0.6007513237290077	1.3613452000000037	0.14924867627099225	1.5105938762709958
1.0	2.3664848000000016	0.75	0.5963638564255487	1.3664848000000016	0.15363614357445132	1.520120943574453
1.1	2.4715799999999932	0.75	0.591939052104256	1.3715799999999931	0.158060947895744	1.5296409478957371
1.2	2.5766243999999983	0.75	0.5874795062544937	1.3766243999999983	0.16252049374550626	1.5391448937455046
1.3	2.681612000000001	0.75	0.582993287091858	1.3816120000000012	0.16700671290814195	1.548618712908143
1.4	2.786546800000004	0.75	0.5784726116226329	1.386546800000004	0.17152738837736714	1.5580741883773712
1.5	2.891428000000007	0.75	0.5739170959784602	1.391428000000007	0.1760829040215398	1.567510904021547
1.6	2.9962551999999976	0.75	0.5693248823462767	1.3962551999999975	0.18067511765372335	1.5769303176537208
1.7	3.1010235999999956	0.75	0.5647006283608014	1.4010235999999956	0.18529937163919863	1.5863229716391942
1.8	3.2057355999999984	0.75	0.5600361044603132	1.4057355999999983	0.18996389553968684	1.595699495539685
1.9	3.3103836000000033	0.75	0.5553412406847349	1.4103836000000034	0.1946587593152651	1.6050423593152685
2.0	3.414965200000008	0.75	0.55061288945079	1.4149652000000081	0.19938711054921	1.6143523105492181
2.1	3.5194763999999936	0.75	0.5458507795339779	1.4194763999999935	0.20414922046602213	1.6236256204660156
2.2	3.6239432000000025	0.75	0.5410345901282275	1.4239432000000023	0.20896540987177248	1.6329086098717749
2.3	3.7283408000000033	0.75	0.5361831321116046	1.4283408000000035	0.21381686788839538	1.642157667888399
2.4	3.832665600000003	0.75	0.5312923418939459	1.432665600000003	0.21870765810605408	1.6513732581060572
2.5	3.9369143999999965	0.75	0.5263615415095004	1.4369143999999965	0.22363845849049957	1.660552858490496
2.6	4.041103599999998	0.75	0.5213872698246828	1.4411035999999977	0.22861273017531725	1.6697163301753148
2.7	4.145216800000001	0.75	0.5163568954513458	1.4452168000000007	0.23364310454865422	1.678859904548655
2.8	4.249241199999992	0.75	0.5112986067287119	1.4492411999999923	0.23870139327128814	1.6879425932712806
2.9	4.353207599999998	0.75	0.506165877473088	1.4532075999999985	0.24383412252691194	1.6970417225269103
3.0	4.4570596000000045	0.75	0.5010091397284248	1.4570596000000045	0.24899086027157524	1.7060504602715798
3.1	4.5608656000000005	0.75	0.49576976156613556	1.4608656000000004	0.25423023843386444	1.7150958384338648
3.2	4.664563199999993	0.75	0.49059279340212886	1.4645631999999926	0.25940720659787114	1.7239704065978638
3.3	4.768169200000007	0.75	0.48551582427532414	1.4681692000000073	0.26448417572467586	1.7326533757246831
3.4	4.871681600000002	0.75	0.48059030396395136	1.4716816000000024	0.26940969603604864	1.741091296036051
3.5	4.9750924	0.75	0.47587466720385163	1.4750924000000003	0.27412533279614837	1.7492177327961487
3.6	5.078392000000003	0.75	0.47133955251011667	1.4783920000000026	0.27866044748988333	1.7570524474898859
3.7	5.181598800000002	0.75	0.4669757576118387	1.4815988000000022	0.2830242423881613	1.7646230423881635
3.8	5.284665999999998	0.75	0.4628325497772795	1.484665999999998	0.2871674502227205	1.7718334502227187
3.9	5.387643599999999	0.75	0.45885162447114153	1.4876435999999988	0.29114837552885847	1.7787919755288573
4.0	5.490469600000001	0.75	0.4551025383320215	1.4904696000000008	0.2948974616679785	1.7853670616679793
4.1	5.593165199999998	0.75	0.45155209612039643	1.4931651999999982	0.29844790387960357	1.7916131038796017
4.2	5.6957359999999975	0.75	0.44818757540888565	1.4957359999999973	0.30181242459111435	1.7975484245911115
4.3	5.798137200000003	0.75	0.4450847905029274	1.498137200000003	0.3049152094970726	1.8030524094970757
4.4	5.900373999999997	0.75	0.442201563062067	1.5003739999999963	0.307798436937933	1.8081724369379293
4.5	6.002473200000001	0.75	0.4395237283101126	1.5024732000000007	0.3104762716898874	1.8129494716898882
4.6	6.1043771999999965	0.75	0.4370871856527474	1.5043771999999969	0.3129128143472526	1.8172900143472495
4.7	6.206081200000003	0.75	0.4349284228359762	1.5060812000000032	0.3150715771640238	1.821152777164027
4.8	6.307594000000001	0.75	0.4330101208892859	1.507594000000001	0.3169898791107141	1.824583879110715
4.9	6.408888400000002	0.75	0.43136796825569007	1.5088884000000018	0.31863203174430993	1.8275204317443117
5.0	6.5099508	0.75	0.42999276872063674	1.5099508000000004	0.32000723127936326	1.8299580312793635
5.1	6.610755199999994	0.75	0.42891567969067534	1.510755199999994	0.32108432030932466	1.8318395203093187
5.2	6.711292400000001	0.75	0.4281600379792918	1.5112924000000012	0.3218399620207082	1.8331323620207094
5.3	6.811540000000005	0.75	0.427708477414346	1.5115400000000054	0.322291522585654	1.8338315225856594
5.4	6.911487199999996	0.75	0.42756747206275014	1.511487199999996	0.32243252793724986	1.833919727937246
5.5	7.011093200000009	0.75	0.4277661974348428	1.5110932000000092	0.3222338025651572	1.8333270025651665
5.6	7.110334799999997	0.75	0.4283428143674943	1.5103347999999972	0.3216571856325057	1.8319919856325029
5.7	7.209175199999996	0.75	0.42929809254296386	1.509175199999996	0.32070190745703614	1.8298771074570321
5.8	7.307585200000001	0.75	0.43065939117194113	1.5075852000000012	0.31934060882805887	1.82692580882806
5.9	7.405522399999992	0.75	0.4324418243802297	1.5055223999999914	0.3175581756197703	1.8230805756197617
6.0	7.502955199999993	0.75	0.4346388615855865	1.5029551999999926	0.3153611384144135	1.818316338414406
6.1	7.59982760000001	0.75	0.4373070987917761	1.4998276000000104	0.3126929012082239	1.8125205012082342
6.2	7.696089600000005	0.75	0.4404790395170383	1.4960896000000048	0.3095209604829617	1.8056105604829664
6.3	7.791685999999999	0.75	0.44413929015309433	1.4916859999999987	0.30586070984690567	1.7975467098469045
6.4	7.886528400000008	0.75	0.4483988016054469	1.486528400000008	0.3016011983945531	1.788129598394561
6.5	7.9805676000000005	0.75	0.45319736907086017	1.4805676000000005	0.29680263092913983	1.7773702309291404
6.6	8.0737092	0.75	0.45863715045741527	1.4737092	0.29136284954258473	1.7650720495425847
6.7	8.165854399999994	0.75	0.46474327542599897	1.4658543999999933	0.28525672457400103	1.7511111245739943
6.8	8.256901600000003	0.75	0.47154546336787734	1.4569016000000028	0.27845453663212266	1.7353561366321255
6.9	8.346731200000004	0.75	0.4791190134441307	1.4467312000000039	0.2708809865558693	1.717612186555873
7.0	8.4352076	0.75	0.48749985306496635	1.4352076	0.26250014693503365	1.6977077469350337
7.1	8.522182799999994	0.75	0.49673716916731847	1.4221827999999945	0.25326283083268153	1.6754456308326762
7.2	8.607490799999988	0.75	0.5069133204464257	1.4074907999999882	0.24308667955357433	1.6505774795535624
7.3	8.690917999999998	0.75	0.5181113169629498	1.3909179999999983	0.23188868303705024	1.6228066830370484
7.4	8.772239200000008	0.75	0.5304128720498801	1.372239200000008	0.21958712795011992	1.5918263279501281
7.5	8.851219999999987	0.75	0.5439051263093592	1.3512199999999872	0.20609487369064083	1.5573148736906282
7.6	8.927535999999996	0.75	0.5587665553342618	1.3275359999999967	0.19123344466573822	1.518769444665735
7.7	9.000862000000007	0.75	0.5751042976639603	1.3008620000000066	0.17489570233603968	1.4757577023360464
7.8	9.0707616	0.75	0.5931384014361624	1.270761600000001	0.15686159856383763	1.4276231985638388
7.9	9.136721599999984	0.75	0.6131968224320733	1.2367215999999832	0.1368031775679267	1.3735247775679098
8.0	9.198067600000009	0.75	0.6357279345833429	1.1980676000000088	0.11427206541665713	1.312339665416666
8.1	9.253856800000026	0.75	0.6616124941726258	1.1538568000000264	0.0883875058273742	1.2422443058274006
8.2	9.302015206082407	0.75	0.6935261258777294	1.1020152060824078	0.05647387412227056	1.1584890802046783
8.3	9.33630060362172	0.75	0.730757097577007	1.0363006036217186	0.01924290242299298	1.0555435060447116
8.4	9.36566317063333	0.75	0.7648337888941437	0.965663170633329	0.014833788894143662	0.9804969595274726
8.5	9.390025050505047	0.75	0.7958827770793994	0.8900250505050469	0.04588277707939936	0.9359078275844462
8.6	9.409798948220052	0.75	0.8238842430493615	0.8097989482200525	0.07388424304936148	0.883683191269414
8.7	9.425045767517195	0.75	0.8485883264753665	0.7250457675171962	0.09858832647536653	0.8236340939925627
8.8	9.435497972424972	0.75	0.869830307398437	0.6354979724249716	0.11983030739843703	0.7553282798234087
8.9	9.456978592013177	0.75	0.8749641027026833	0.5569785920131771	0.12496410270268332	0.6819426947158604
9.0	9.491292372881352	0.75	0.8656461363059856	0.4912923728813521	0.11564613630598564	0.6069385091873377
9.1	9.523785402097877	0.75	0.8526266112658745	0.4237854020978773	0.10262661126587447	0.5264120133637518
9.2	9.554032476319362	0.75	0.837407336534967	0.35403247631936274	0.08740733653496702	0.44143981285432976
9.3	9.582488578088574	0.75	0.8194271985073847	0.2824885780885733	0.06942719850738466	0.35191577659595796
9.4	9.609768710767732	0.75	0.7984774312658413	0.2097687107677313	0.04847743126584125	0.25824614203357255
9.5	9.635512024048074	0.75	0.7750324821005316	0.13551202404807405	0.02503248210053155	0.1605445061486056
9.6	9.659817708333328	0.75	0.7492337604355801	0.05981770833332867	0.0007662395644199016	0.06058394789774857
9.7	9.6829517353579	0.75	0.7216192180962054	0.017048264642099298	0.02838078190379456	0.04542904654589386
9.8	9.704652887882231	0.75	0.6915506701474297	0.09534711211776958	0.05844932985257034	0.15379644197033993
9.9	9.725366706161141	0.75	0.6599743584418618	0.17463329383885906	0.09002564155813819	0.26465893539699725
10.0	9.745425373134328	0.75	0.6263302705279914	0.2545746268656721	0.1236697294720086	0.3782443563376807
0.0	1.3324432000000006	0.76	0.6387922514156364	1.3324432000000006	0.12120774858436356	1.453650948584364
0.1	1.438131200000001	0.76	0.634639819813751	1.338131200000001	0.12536018018624906	1.46349138018625
0.2	1.5437507999999966	0.76	0.6304744501685747	1.3437507999999967	0.12952554983142528	1.4732763498314219
0.3	1.6493580000000005	0.76	0.6262597144393016	1.3493580000000005	0.1337402855606984	1.483098285560699
0.4	1.7548940000000002	0.76	0.6220316763159044	1.3548940000000003	0.13796832368409562	1.4928623236840959
0.5	1.8603699999999956	0.76	0.617784292087307	1.3603699999999956	0.142215707912693	1.5025857079126888
0.6	1.9658251999999978	0.76	0.6134903583402094	1.365825199999998	0.14650964165979063	1.5123348416597886
0.7	2.0712163999999986	0.76	0.6091762300037421	1.3712163999999987	0.1508237699962579	1.5220401699962567
0.8	2.1765512000000022	0.76	0.6048374752426459	1.3765512000000022	0.15516252475735415	1.5317137247573562
0.9	2.281826400000001	0.76	0.6004764734317392	1.381826400000001	0.15952352656826085	1.5413499265682618
1.0	2.3870548000000027	0.76	0.5960809719083673	1.3870548000000027	0.16391902809163272	1.5509738280916354
1.1	2.492252000000003	0.76	0.5916403691475619	1.3922520000000027	0.1683596308524381	1.5606116308524407
1.2	2.597387599999996	0.76	0.5871733866485923	1.3973875999999958	0.1728266133514077	1.5702142133514037
1.3	2.702464	0.76	0.5826801163532854	1.402464	0.17731988364671458	1.5797838836467144
1.4	2.807488799999997	0.76	0.5781491112511509	1.4074887999999972	0.18185088874884914	1.5893396887488462
1.5	2.912453999999998	0.76	0.5735897276835269	1.412453999999998	0.1864102723164731	1.5988642723164712
1.6	3.0173620000000057	0.76	0.5689964351119503	1.4173620000000056	0.1910035648880497	1.6083655648880553
1.7	3.1222120000000015	0.76	0.5643693468580021	1.4222120000000016	0.1956306531419979	1.6178426531419996
1.8	3.2270028000000006	0.76	0.5597057507625489	1.4270028000000006	0.2002942492374511	1.6272970492374517
1.9	3.3317308	0.76	0.5550087079522702	1.4317308	0.2049912920477298	1.6367220920477297
2.0	3.4363851999999957	0.76	0.5502838955295264	1.4363851999999957	0.20971610447047362	1.6461013044704693
2.1	3.5410036000000042	0.76	0.5454968987832992	1.4410036000000042	0.2145031012167008	1.655506701216705
2.2	3.6455523999999992	0.76	0.5406774746278448	1.445552399999999	0.21932252537215524	1.6648749253721542
2.3	3.7500368000000037	0.76	0.535815626569028	1.450036800000004	0.22418437343097197	1.674221173430976
2.4	3.854448000000001	0.76	0.5309181304600461	1.454448000000001	0.2290818695399539	1.683529869539955
2.5	3.958783599999991	0.76	0.5259800935375878	1.458783599999991	0.23401990646241222	1.6928035064624032
2.6	4.0630463999999975	0.76	0.5210056280121945	1.4630463999999974	0.2389943719878055	1.7020407719878028
2.7	4.167250400000007	0.76	0.5159676234553079	1.4672504000000064	0.24403237654469212	1.7112827765446985
2.8	4.271371600000003	0.76	0.5108887800675862	1.471371600000003	0.2491112199324138	1.7204828199324167
2.9	4.375394399999998	0.76	0.5057769113397182	1.4753943999999977	0.25422308866028176	1.7296174886602795
3.0	4.479362000000005	0.76	0.5005910841444152	1.4793620000000054	0.2594089158555848	1.7387709158555902
3.1	4.583239599999999	0.76	0.4953456578625229	1.4832395999999988	0.2646543421374771	1.747893942137476
3.2	4.687012799999992	0.76	0.49010998818457263	1.4870127999999916	0.2698900118154274	1.756902811815419
3.3	4.790712400000007	0.76	0.4849267488102441	1.4907124000000076	0.2750732511897559	1.7657856511897636
3.4	4.894290000000007	0.76	0.4799024606457456	1.494290000000007	0.2800975393542544	1.7743875393542614
3.5	4.997797999999995	0.76	0.47506106358657807	1.497797999999995	0.28493893641342194	1.782736936413417
3.6	5.101187199999995	0.76	0.4704087046550073	1.5011871999999946	0.2895912953449927	1.7907784953449872
3.7	5.204464400000011	0.76	0.46594866698083587	1.5044644000000105	0.29405133301916414	1.7985157330191746
3.8	5.307629999999999	0.76	0.4616749894922537	1.507629999999999	0.2983250105077463	1.8059550105077453
3.9	5.410673199999993	0.76	0.4576118145376763	1.5106731999999927	0.3023881854623237	1.8130613854623165
4.0	5.513583600000005	0.76	0.45373776388604453	1.513583600000005	0.3062622361139555	1.8198458361139604
4.1	5.616374400000004	0.76	0.4500827233829885	1.5163744000000046	0.3099172766170115	1.826291676617016
4.2	5.719001999999996	0.76	0.4466494778050182	1.519001999999996	0.31335052219498183	1.8323525221949777
4.3	5.821508	0.76	0.4433986749924192	1.5215079999999999	0.3166013250075808	1.8381093250075806
4.4	5.923831200000007	0.76	0.44042140034455324	1.5238312000000063	0.31957859965544677	1.843409799655453
4.5	6.025979600000002	0.76	0.4376797912822581	1.525979600000002	0.3223202087177419	1.848299808717744
4.6	6.1279736	0.76	0.435164007575974	1.5279736000000002	0.324835992424026	1.8528095924240262
4.7	6.229764400000004	0.76	0.43288381996428554	1.529764400000004	0.32711618003571447	1.8568805800357184
4.8	6.3313419999999985	0.76	0.4308876811452302	1.5313419999999986	0.3291123188547698	1.8604543188547684
4.9	6.4327216000000025	0.76	0.4291583755368432	1.5327216000000021	0.3308416244631568	1.8635632244631588
5.0	6.5338592	0.76	0.42769072512637657	1.5338592000000002	0.33230927487362344	1.8661684748736236
5.1	6.634737199999999	0.76	0.4265440040921096	1.5347371999999995	0.33345599590789043	1.86819319590789
5.2	6.735337599999999	0.76	0.425728599643445	1.5353375999999992	0.334271400356555	1.8696090003565542
5.3	6.835677999999999	0.76	0.42516692188461885	1.535677999999999	0.33483307811538116	1.8705110781153802
5.4	6.935682000000005	0.76	0.4249681712277859	1.5356820000000049	0.3350318287722141	1.870713828772219
5.5	7.035354400000001	0.76	0.425128129341337	1.535354400000001	0.33487187065866303	1.870226270658664
5.6	7.1346500000000015	0.76	0.4256464611807983	1.5346500000000018	0.3343535388192017	1.8690035388192037
5.7	7.233552400000001	0.76	0.4265406797387144	1.5335524000000005	0.3334593202612856	1.8670117202612861
5.8	7.332022399999987	0.76	0.4278384117944826	1.5320223999999873	0.3321615882055174	1.8641839882055047
5.9	7.430022000000014	0.76	0.42956944816793796	1.530022000000014	0.33043055183206205	1.860452551832076
6.0	7.5275068	0.76	0.4317193244397529	1.5275068000000003	0.3282806755602471	1.8557874755602475
6.1	7.624419199999981	0.76	0.43437094209845917	1.524419199999981	0.32562905790154084	1.8500482579015218
6.2	7.7207180000000095	0.76	0.4374917676630611	1.5207180000000093	0.3225082323369389	1.8432262323369484
6.3	7.816335200000001	0.76	0.44116050863133294	1.5163352000000012	0.31883949136866707	1.8351746913686684
6.4	7.9112072	0.76	0.4453825460813295	1.5112071999999994	0.3146174539186705	1.82582465391867
6.5	8.005246800000009	0.76	0.45020452481817974	1.505246800000009	0.30979547518182027	1.8150422751818294
6.6	8.098373600000004	0.76	0.45568102310719644	1.4983736000000043	0.30431897689280357	1.802692576892808
6.7	8.190515200000002	0.76	0.4617847173436149	1.4905152000000017	0.2982152826563851	1.7887304826563868
6.8	8.281532000000006	0.76	0.46864642629213965	1.4815320000000058	0.29135357370786036	1.7728855737078661
6.9	8.3713056	0.76	0.4762662629418641	1.471305599999999	0.2837337370581359	1.755039337058135
7.0	8.4597188	0.76	0.48470285937008084	1.4597187999999992	0.27529714062991917	1.7350159406299184
7.1	8.546591600000006	0.76	0.4940483659610777	1.4465916000000067	0.2659516340389223	1.712543234038929
7.2	8.631754799999996	0.76	0.5043550521581599	1.4317547999999958	0.2556449478418401	1.6873997478418359
7.3	8.715008399999997	0.76	0.5157158034478095	1.415008399999997	0.24428419655219047	1.6592925965521874
7.4	8.796131200000001	0.76	0.5281871424501358	1.396131200000001	0.23181285754986425	1.6279440575498652
7.5	8.874841600000003	0.76	0.5419307590152346	1.3748416000000034	0.21806924098476543	1.5929108409847688
7.6	8.950848400000002	0.76	0.557033564687109	1.350848400000002	0.20296643531289105	1.553814835312893
7.7	9.023768400000005	0.76	0.5736966165700582	1.323768400000005	0.1863033834299418	1.5100717834299466
7.8	9.093180399999993	0.76	0.5921647402445945	1.2931803999999927	0.16783525975540547	1.461015659755398
7.9	9.1585204	0.76	0.6127472811307136	1.2585204	0.14725271886928637	1.4057731188692864
8.0	9.219073200000018	0.76	0.6360305139387282	1.2190732000000182	0.12396948606127178	1.34304268606129
8.1	9.273766799999974	0.76	0.6630367394399805	1.1737667999999744	0.09696326056001947	1.2707300605599938
8.2	9.318354592859984	0.76	0.6974152374904227	1.1183545928599852	0.06258476250957734	1.1809393553695626
8.3	9.352295207410377	0.76	0.7340139860136953	1.052295207410376	0.025986013986304735	1.0782812213966806
8.4	9.38106012913643	0.76	0.7676847985453535	0.9810601291364289	0.007684798545353533	0.9887449276817825
