omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
5.1	6.706309199999997	0.71	0.4197467013864405	1.6063091999999974	0.2902532986135595	1.896562498613557
5.2	6.807141200000004	0.71	0.41866273138965254	1.6071412000000036	0.2913372686103474	1.898478468610351
5.3	6.907653200000009	0.71	0.41794498167839955	1.6076532000000094	0.2920550183216004	1.8997082183216099
5.4	7.0078652000000075	0.71	0.4175396740719747	1.607865200000007	0.2924603259280253	1.9003255259280323
5.5	7.107721599999997	0.71	0.4174996687610122	1.607721599999997	0.2925003312389878	1.9002219312389848
5.6	7.207190000000002	0.71	0.4178590108401703	1.6071900000000028	0.29214098915982967	1.8993309891598325
5.7	7.30627159999998	0.71	0.4185914566248426	1.60627159999998	0.29140854337515737	1.8976801433751374
5.8	7.404890799999998	0.71	0.419752677439829	1.604890799999998	0.29024732256017094	1.895138122560169
5.9	7.503017599999995	0.71	0.4213571624446631	1.603017599999995	0.2886428375553369	1.8916604375553319
6.0	7.600636800000005	0.71	0.42340527725121074	1.6006368000000046	0.2865947227487892	1.887231522748794
6.1	7.697650800000009	0.71	0.42597901443625996	1.5976508000000091	0.28402098556374	1.881671785563749
6.2	7.7940247999999865	0.71	0.42905950056897174	1.5940247999999864	0.2809404994310282	1.8749652994310146
6.3	7.889706799999997	0.71	0.432678488725658	1.5897067999999974	0.27732151127434196	1.8670283112743393
6.4	7.984602800000002	0.71	0.43689781040136594	1.5846028000000016	0.273102189598634	1.8577049895986357
6.5	8.078633599999979	0.71	0.4417515588130489	1.5786335999999785	0.26824844118695107	1.8468820411869296
6.6	8.171731600000008	0.71	0.4472453895832002	1.5717316000000086	0.26275461041679976	1.8344862104168083
6.7	8.263753200000005	0.71	0.45349735175302897	1.5637532000000052	0.256502648246971	1.8202558482469762
6.8	8.354628799999995	0.71	0.46048032903952496	1.5546287999999953	0.249519670960475	1.8041484709604703
6.9	8.444194799999988	0.71	0.46829109915147754	1.5441947999999872	0.24170890084852242	1.7859037008485097
7.0	8.532304800000007	0.71	0.4770023649101776	1.5323048000000075	0.23299763508982235	1.7653024350898299
7.1	8.618806399999984	0.71	0.48665213136271657	1.5188063999999848	0.2233478686372834	1.7421542686372682
7.2	8.703494000000015	0.71	0.4973604848363746	1.503494000000015	0.2126395151636254	1.7161335151636403
7.3	8.7861416	0.71	0.5091959612010681	1.4861416000000007	0.20080403879893183	1.6869456387989326
7.4	8.866501599999989	0.71	0.5222991308476397	1.4665015999999884	0.18770086915236028	1.6542024691523487
7.5	8.9442928	0.71	0.5367547632482248	1.4442927999999995	0.17324523675177517	1.6175380367517747
7.6	9.019149599999983	0.71	0.5527836095443499	1.419149599999983	0.15721639045565006	1.576365990455633
7.7	9.090660800000004	0.71	0.57058283691943	1.3906608000000036	0.13941716308056995	1.5300779630805734
7.8	9.158328400000025	0.71	0.5904532954788395	1.3583284000000253	0.11954670452116045	1.4778751045211858
7.9	9.22146600000001	0.71	0.6128911085407445	1.3214660000000098	0.0971088914592555	1.4185748914592653
8.0	9.279137199999997	0.71	0.6387750238139397	1.2791371999999974	0.07122497618606027	1.3503621761860578
8.1	9.329627999999989	0.71	0.6705566148391994	1.2296279999999893	0.03944338516080059	1.2690713851607898
8.2	9.365832595573472	0.71	0.7084896389182789	1.1658325955734732	0.00151036108172109	1.1673429566551943
8.3	9.397259782170238	0.71	0.7435336478137622	1.0972597821702372	0.033533647813762224	1.1307934299839995
8.4	9.423858989898996	0.71	0.7757773205690447	1.0238589898989954	0.06577732056904473	1.0896363104680402
8.5	9.44602063941724	0.71	0.8050047337152494	0.9460206394172399	0.09500473371524942	1.0410253731324892
8.6	9.464553079416554	0.71	0.8315263599997618	0.8645530794165541	0.1215263599997618	0.9860794394163159
8.7	9.479768450932688	0.71	0.8554319296984746	0.7797684509326892	0.14543192969847463	0.9252003806311638
8.8	9.4914376776289	0.71	0.8761435864298619	0.6914376776288993	0.16614358642986193	0.8575812640587612
8.9	9.499976026005703	0.71	0.8942004797628146	0.5999760260057023	0.18420047976281462	0.7841765057685169
9.0	9.50496707317072	0.71	0.9094868892047638	0.5049670731707199	0.19948688920476387	0.7044539623754837
9.1	9.513573831009024	0.71	0.913731252579786	0.4135738310090247	0.20373125257978608	0.6173050835888108
9.2	9.543382825719133	0.71	0.8967051129429537	0.34338282571913403	0.18670511294295378	0.5300879386620878
9.3	9.571551769331563	0.71	0.8770294384205898	0.27155176933156255	0.16702943842058982	0.43858120775215237
9.4	9.59818120198824	0.71	0.8548257350534822	0.1981812019882394	0.14482573505348229	0.3430069370417217
9.5	9.623399812734085	0.71	0.8302183443950063	0.1233998127340854	0.12021834439500634	0.24361815712909174
9.6	9.647451675570695	0.71	0.8037301005844039	0.04745167557069507	0.0937301005844039	0.14118177615509897
9.7	9.670080303030323	0.71	0.7747158423203078	0.029919696969676224	0.0647158423203078	0.09463553928998403
9.8	9.691726459758016	0.71	0.7440976960120766	0.10827354024198499	0.034097696012076684	0.14237123625406167
9.9	9.712730769230761	0.71	0.7113019891301793	0.18726923076923896	0.0013019891301793152	0.18857121989941827
10.0	9.732239792984462	0.71	0.6771284676709878	0.26776020701553804	0.03287153232901219	0.30063173934455023
0.0	1.4133424000000023	0.72	0.6376197472745208	1.4133424000000023	0.08238025272547922	1.4957226527254814
0.1	1.5193955999999975	0.72	0.6334471151235346	1.4193955999999974	0.0865528848764654	1.5059484848764628
0.2	1.6253824000000014	0.72	0.6292594618018642	1.4253824000000015	0.09074053819813577	1.5161229381981371
0.3	1.7313532000000025	0.72	0.6250235543521215	1.4313532000000024	0.09497644564787844	1.526329645647881
0.4	1.837258800000001	0.72	0.6207703027293031	1.4372588000000008	0.09922969727069686	1.5364884972706978
0.5	1.9430976000000029	0.72	0.616499283745301	1.4430976000000029	0.10350071625469892	1.546598316254702
0.6	2.0489132000000025	0.72	0.6121833559168551	1.4489132000000025	0.10781664408314484	1.5567298440831472
0.7	2.1546532	0.72	0.6078545420870808	1.4546531999999999	0.11214545791291919	1.5667986579129192
0.8	2.2603568000000034	0.72	0.6034862651711326	1.4603568000000033	0.1165137348288674	1.5768705348288707
0.9	2.3660035999999987	0.72	0.5990906407949249	1.4660035999999987	0.12090935920507506	1.586912959205074
1.0	2.4715952000000043	0.72	0.5946672591546682	1.4715952000000043	0.12533274084533175	1.596927940845336
1.1	2.5771256000000036	0.72	0.5902172050419459	1.4771256000000035	0.12978279495805412	1.6069083949580576
1.2	2.6826264000000006	0.72	0.5857182605927752	1.4826264000000007	0.13428173940722476	1.6169081394072253
1.3	2.7880408000000045	0.72	0.5812102052919024	1.4880408000000045	0.1387897947080976	1.626830594708102
1.4	2.893429200000007	0.72	0.5766476116051452	1.4934292000000071	0.14335238839485476	1.6367815883948618
1.5	2.9987428000000027	0.72	0.5720646428837418	1.4987428000000027	0.14793535711625816	1.646678157116261
1.6	3.1039908000000054	0.72	0.5674529620223094	1.5039908000000053	0.15254703797769054	1.6565378379776958
1.7	3.2092068000000014	0.72	0.56278568784485	1.5092068000000014	0.15721431215515003	1.6664211121551515
1.8	3.3143520000000013	0.72	0.5580912470770236	1.5143520000000013	0.16190875292297635	1.6762607529229776
1.9	3.419427999999997	0.72	0.5533634735071913	1.519427999999997	0.1666365264928087	1.6860645264928056
2.0	3.5244355999999954	0.72	0.5486073928813476	1.5244355999999954	0.17139260711865234	1.6958282071186477
2.1	3.629396399999997	0.72	0.5437940909853458	1.5293963999999969	0.17620590901465416	1.705602309014651
2.2	3.7342952000000027	0.72	0.538942832388921	1.5342952000000025	0.18105716761107893	1.7153523676110813
2.3	3.8391235999999953	0.72	0.5340500732007557	1.5391235999999955	0.18594992679924427	1.7250735267992399
2.4	3.9438760000000004	0.72	0.5291233916729507	1.5438760000000005	0.19087660832704922	1.7347526083270497
2.5	4.048559200000004	0.72	0.5241511543356884	1.5485592000000041	0.1958488456643116	1.7444080456643158
2.6	4.153171999999996	0.72	0.5191316951802911	1.553171999999996	0.20086830481970885	1.7540403048197049
2.7	4.257705199999993	0.72	0.5140753546806132	1.557705199999993	0.2059246453193868	1.7636298453193797
2.8	4.362162399999998	0.72	0.5089687456443692	1.5621623999999983	0.21103125435563075	1.773193654355629
2.9	4.4665436000000085	0.72	0.5038114476535621	1.5665436000000086	0.21618855234643786	1.7827321523464463
3.0	4.570840800000007	0.72	0.4986019831678273	1.5708408000000071	0.2213980168321727	1.79223881683218
3.1	4.6750519999999955	0.72	0.4933405105665436	1.5750519999999955	0.22665948943345637	1.8017114894334518
3.2	4.779174399999999	0.72	0.48801334034155636	1.5791743999999985	0.23198665965844362	1.8111610596584422
3.3	4.883203600000006	0.72	0.4826371465054356	1.5832036000000063	0.23736285349456437	1.8205664534945707
3.4	4.9871315999999934	0.72	0.477258569161636	1.5871315999999935	0.24274143083836397	1.8298730308383575
3.5	5.090945599999995	0.72	0.4720009391308078	1.590945599999995	0.24799906086919216	1.8389446608691873
3.6	5.194669600000008	0.72	0.4668851212961069	1.594669600000008	0.2531148787038931	1.847784478703901
3.7	5.298288800000002	0.72	0.4619701322886266	1.5982888000000015	0.2580298677113734	1.856318667711375
3.8	5.401789199999999	0.72	0.45725516771104685	1.601789199999999	0.2627448322889531	1.864534032288952
3.9	5.505159599999998	0.72	0.4527680610702842	1.6051595999999981	0.26723193892971575	1.8723915389297139
4.0	5.608390400000001	0.72	0.44849573374783525	1.608390400000001	0.2715042662521647	1.8798946662521658
4.1	5.7115044000000035	0.72	0.4444237178608834	1.6115044000000038	0.27557628213911656	1.8870806821391204
4.2	5.814473200000001	0.72	0.4405686048354484	1.6144732000000008	0.27943139516455157	1.8939045951645523
4.3	5.917282400000009	0.72	0.4369487559202859	1.6172824000000094	0.28305124407971405	1.9003336440797236
4.4	6.019927600000005	0.72	0.43357212824925334	1.619927600000005	0.28642787175074663	1.9063554717507516
4.5	6.122413199999991	0.72	0.43043872601548644	1.6224131999999907	0.28956127398451353	1.9119744739845042
4.6	6.224690400000006	0.72	0.42757632444119137	1.6246904000000066	0.2924236755588086	1.9171140755588152
4.7	6.326799600000005	0.72	0.424955467344086	1.6267996000000045	0.29504453265591396	1.9218441326559184
4.8	6.428691600000005	0.72	0.4226043493316305	1.6286916000000051	0.2973956506683695	1.9260872506683746
4.9	6.5303511999999975	0.72	0.4205573908545962	1.6303511999999971	0.29944260914540377	1.929793809145401
5.0	6.6317904	0.72	0.4187666827488376	1.6317903999999999	0.30123331725116237	1.9330237172511622
5.1	6.732946000000006	0.72	0.41733692247245147	1.6329460000000067	0.3026630775275485	1.9356090775275552
5.2	6.833850399999989	0.72	0.4161796782157737	1.6338503999999885	0.3038203217842263	1.9376707217842148
5.3	6.9344364000000045	0.72	0.41537640126775477	1.6344364000000047	0.3046235987322452	1.9390599987322499
5.4	7.034715600000005	0.72	0.4149000401620628	1.6347156000000043	0.3050999598379372	1.9398155598379414
5.5	7.134624800000001	0.72	0.4148258586859495	1.634624800000001	0.30517414131405046	1.9397989413140515
5.6	7.234179199999995	0.72	0.41508049180487494	1.6341791999999957	0.30491950819512503	1.9390987081951208
5.7	7.3332907999999986	0.72	0.4158026780859174	1.6332907999999984	0.30419732191408255	1.937488121914081
5.8	7.43196759999999	0.72	0.4169153483636219	1.6319675999999905	0.3030846516363781	1.9350522516363686
5.9	7.530154799999987	0.72	0.4184628679249355	1.6301547999999864	0.3015371320750645	1.9316919320750507
6.0	7.627794000000006	0.72	0.42049952731521606	1.627794000000006	0.2995004726847839	1.9272944726847898
6.1	7.724851599999999	0.72	0.4230168063113867	1.6248515999999995	0.29698319368861326	1.9218347936886127
6.2	7.821244800000001	0.72	0.4260960107567582	1.6212448000000013	0.2939039892432418	1.915148789243243
6.3	7.916925599999996	0.72	0.42973070772835337	1.6169255999999965	0.2902692922716466	1.907194892271643
6.4	8.011825600000014	0.72	0.43393444396164066	1.6118256000000137	0.2860655560383593	1.897891156038373
6.5	8.105847599999993	0.72	0.4388064027490099	1.6058475999999935	0.2811935972509901	1.8870411972509835
6.6	8.198892800000005	0.72	0.444359037166865	1.598892800000005	0.275640962833135	1.8745337628331402
6.7	8.290873600000003	0.72	0.45064587718656424	1.5908736000000028	0.26935412281343574	1.8602277228134385
6.8	8.381673999999997	0.72	0.45767863418092986	1.581673999999997	0.2623213658190701	1.843995365819067
6.9	8.471132800000003	0.72	0.4655957230063771	1.5711328000000027	0.2544042769936229	1.8255370769936254
7.0	8.559110800000004	0.72	0.47442079615351757	1.5591108000000045	0.2455792038464824	1.8046900038464868
7.1	8.645438000000008	0.72	0.4842035214843708	1.5454380000000079	0.23579647851562918	1.781234478515637
7.2	8.72990920000001	0.72	0.4950649648338248	1.5299092000000103	0.2249350351661752	1.7548442351661855
7.3	8.812299999999999	0.72	0.5071068472840868	1.5122999999999989	0.21289315271591314	1.725193152715912
7.4	8.892334400000005	0.72	0.520435006520812	1.4923344000000043	0.199564993479188	1.6918993934791922
7.5	8.969719199999997	0.72	0.5352023621939428	1.4697191999999966	0.18479763780605718	1.6545168378060537
7.6	9.0440848	0.72	0.551587823561665	1.4440848000000006	0.16841217643833495	1.6124969764383357
7.7	9.114986000000004	0.72	0.5698436339733111	1.4149860000000034	0.15015636602668891	1.5651423660266923
7.8	9.18188840000001	0.72	0.5903031568931623	1.381888400000011	0.1296968431068377	1.5115852431068486
7.9	9.244062400000004	0.72	0.6135471450633381	1.3440624000000039	0.1064528549366619	1.4505152549366658
8.0	9.300428799999994	0.72	0.6406170682934192	1.3004287999999935	0.07938293170658073	1.3798117317065741
8.1	9.346790212595284	0.72	0.6752115378175222	1.2467902125952843	0.044788462182477784	1.291578674777762
8.2	9.382472412404315	0.72	0.7124718846742373	1.1824724124043158	0.0075281153257626965	1.1900005277300785
8.3	9.412993543179962	0.72	0.746994138589966	1.112993543179961	0.02699413858996602	1.1399876817699268
8.4	9.438501010917886	0.72	0.7784518822464126	1.0385010109178854	0.05845188224641262	1.096952893164298
8.5	9.460276923076938	0.72	0.8074002130472492	0.9602769230769379	0.08740021304724921	1.0476771361241872
8.6	9.478377381434917	0.72	0.8334984845964005	0.8783773814349178	0.11349848459640055	0.9918758660313184
8.7	9.493366734279874	0.72	0.8570624302523698	0.7933667342798749	0.13706243025236986	0.9304291645322448
8.8	9.505016653127539	0.72	0.8775262445942575	0.7050166531275384	0.15752624459425757	0.8625428977217959
8.9	9.51400121901665	0.72	0.895783321019924	0.6140012190166502	0.175783321019924	0.7897845400365742
9.0	9.519530296868622	0.72	0.9107994527615527	0.5195302968686217	0.19079945276155275	0.7103297496301745
9.1	9.521212367778674	0.72	0.9229653175699885	0.4212123677786739	0.20296531756998848	0.6241776853486624
9.2	9.54050436590436	0.72	0.9132211718822627	0.3405043659043603	0.19322117188226273	0.533725537786623
9.3	9.568205150214602	0.72	0.8933694596568508	0.2682051502146017	0.1733694596568508	0.4415746098714525
9.4	9.59488548601865	0.72	0.8706716274889235	0.1948854860186504	0.1506716274889235	0.3455571135075739
9.5	9.619887000459384	0.72	0.8463211272603166	0.11988700045938394	0.12632112726031663	0.24620812771970058
9.6	9.643854146806477	0.72	0.8189990373324418	0.0438541468064777	0.09899903733244186	0.14285318413891956
9.7	9.666789499752335	0.72	0.7899541901936934	0.03321050024766414	0.06995419019369342	0.10316469044135756
9.8	9.688412796697612	0.72	0.7585353927322128	0.11158720330238836	0.03853539273221285	0.1501225960346012
9.9	9.709122240172313	0.72	0.725676519357278	0.1908777598276874	0.005676519357277976	0.19655427918496537
10.0	9.728809577464782	0.72	0.6911262416992374	0.2711904225352182	0.028873758300762553	0.30006418083598074
0.0	1.4353247999999996	0.73	0.6372629960373993	1.4353247999999996	0.09273700396260065	1.5280618039626002
0.1	1.541488800000001	0.73	0.6330777168405589	1.441488800000001	0.09692228315944107	1.538411083159442
0.2	1.6476036000000025	0.73	0.6288649017446193	1.4476036000000025	0.1011350982553807	1.5487386982553832
0.3	1.753661199999995	0.73	0.624630842541083	1.4536611999999949	0.10536915745891695	1.5590303574589117
0.4	1.8596635999999984	0.73	0.6203715415065907	1.4596635999999985	0.1096284584934093	1.5692920584934078
0.5	1.965594399999999	0.73	0.6160979552168541	1.465594399999999	0.11390204478314592	1.5794964447831448
0.6	2.0715075999999963	0.73	0.6117751690176324	1.4715075999999963	0.11822483098236758	1.5897324309823637
0.7	2.177360399999998	0.73	0.6074298545794934	1.4773603999999982	0.1225701454205066	1.5999305454205048
0.8	2.2831351999999945	0.73	0.6030709779449833	1.4831351999999944	0.12692902205501666	1.6100642220550112
0.9	2.3888963999999984	0.73	0.5986567046413306	1.4888963999999985	0.1313432953586694	1.6202396953586677
1.0	2.4945795999999976	0.73	0.5942292856184455	1.4945795999999976	0.13577071438155452	1.630350314381552
1.1	2.600214799999996	0.73	0.58976601607703	1.5002147999999957	0.14023398392296993	1.6404487839229658
1.2	2.7057987999999966	0.73	0.5852694238954882	1.5057987999999967	0.1447305761045118	1.6505293761045086
1.3	2.8113247999999955	0.73	0.5807411334448233	1.5113247999999955	0.14925886655517673	1.6605836665551723
1.4	2.9167903999999956	0.73	0.5761835444625658	1.5167903999999957	0.15381645553743417	1.6706068555374298
1.5	3.0222063999999986	0.73	0.5715879345293915	1.5222063999999986	0.1584120654706085	1.6806184654706071
1.6	3.1275439999999977	0.73	0.5669719181081437	1.5275439999999976	0.16302808189185625	1.6905720818918537
1.7	3.232861999999999	0.73	0.5622904234645023	1.532861999999999	0.16770957653549767	1.7005715765354967
1.8	3.3380931999999985	0.73	0.5575928053535476	1.5380931999999985	0.17240719464645238	1.7105003946464508
1.9	3.4432556000000005	0.73	0.5528629102056956	1.5432556000000006	0.17713708979430443	1.7203926897943052
2.0	3.5483812000000015	0.73	0.5480793819130894	1.5483812000000015	0.18192061808691062	1.730301818086912
2.1	3.6534312000000035	0.73	0.5432633196583255	1.5534312000000035	0.18673668034167445	1.7401678803416778
2.2	3.7584068000000044	0.73	0.5384133289016826	1.5584068000000042	0.1915866710983174	1.7499934710983216
2.3	3.8633151999999957	0.73	0.5335211324223	1.563315199999996	0.19647886757769994	1.7597940675776957
2.4	3.9681776000000006	0.73	0.5285720863403528	1.5681776000000007	0.20142791365964718	1.769605513659648
2.5	4.072959200000001	0.73	0.5235845854977218	1.5729592000000006	0.20641541450227818	1.7793746145022786
2.6	4.177656799999999	0.73	0.5185645663176662	1.5776567999999993	0.21143543368233375	1.7890922336823332
2.7	4.282287199999999	0.73	0.5134882949099734	1.5822871999999988	0.2165117050900266	1.7987989050900253
2.8	4.386832799999997	0.73	0.508375377708829	1.5868327999999972	0.22162462229117097	1.808457422291168
2.9	4.491301600000008	0.73	0.5032073783346096	1.591301600000008	0.22679262166539038	1.8180942216653984
3.0	4.5956876000000095	0.73	0.4979894161904268	1.5956876000000095	0.23201058380957318	1.8276981838095827
3.1	4.699985599999996	0.73	0.4927278098719009	1.5999855999999961	0.23727219012809908	1.837257790128095
3.2	4.804195599999994	0.73	0.4874012933726715	1.6041955999999935	0.24259870662732846	1.846794306627322
3.3	4.908314800000002	0.73	0.4820124082741366	1.6083148000000023	0.24798759172586338	1.8563023917258656
3.4	5.012333600000001	0.73	0.47660561470421187	1.6123336000000008	0.2533943852957881	1.8657279852957889
3.5	5.116256799999997	0.73	0.47125261937403284	1.6162567999999968	0.25874738062596714	1.875004180625964
3.6	5.220069599999998	0.73	0.4660026935832375	1.6200695999999977	0.2639973064167625	1.8840669064167601
3.7	5.3237684000000085	0.73	0.4609817525706277	1.6237684000000083	0.2690182474293723	1.8927866474293806
3.8	5.427354800000002	0.73	0.4561521867888045	1.6273548000000018	0.2738478132111955	1.9012026132111972
3.9	5.5308123999999905	0.73	0.4515489459147173	1.6308123999999906	0.2784510540852827	1.9092634540852733
4.0	5.6341276	0.73	0.44715635055375025	1.6341276000000002	0.28284364944624973	1.91697124944625
4.1	5.737323200000003	0.73	0.4429811149809843	1.6373232000000035	0.2870188850190157	1.9243420850190192
4.2	5.840381200000003	0.73	0.43902120837682007	1.6403812000000029	0.2909787916231799	1.9313599916231827
4.3	5.943280399999996	0.73	0.43529188016419423	1.6432803999999965	0.29470811983580575	1.9379885198358022
4.4	6.046006400000008	0.73	0.4318169142104456	1.646006400000008	0.2981830857895544	1.9441894857895625
4.5	6.148563600000003	0.73	0.4285863630076441	1.6485636000000028	0.3014136369923559	1.9499772369923587
4.6	6.250944799999994	0.73	0.4256008637857707	1.6509447999999942	0.30439913621422926	1.9553439362142235
4.7	6.353128799999995	0.73	0.42287481985251435	1.6531287999999948	0.30712518014748563	1.9602539801474805
4.8	6.455090400000003	0.73	0.42044957528155785	1.6550904000000033	0.30955042471844213	1.9646408247184455
4.9	6.5568384	0.73	0.41830817433695283	1.6568383999999998	0.31169182566304715	1.968530225663047
5.0	6.658342000000001	0.73	0.4164607267166386	1.658342000000001	0.3135392732833614	1.9718812732833624
5.1	6.759581599999998	0.73	0.41491713002737735	1.6595815999999983	0.31508286997262264	1.974664469972621
5.2	6.860555600000002	0.73	0.4136869269598706	1.6605556000000021	0.3163130730401294	1.9768686730401315
5.3	6.961207200000006	0.73	0.4128312162458652	1.661207200000006	0.31716878375413476	1.9783759837541408
5.4	7.061547999999997	0.73	0.4122883442516012	1.6615479999999963	0.31771165574839877	1.979259655748395
5.5	7.161520400000011	0.73	0.4121542461982938	1.6615204000000112	0.31784575380170615	1.9793661538017173
5.6	7.2611288	0.73	0.412355451885564	1.6611288000000002	0.317644548114436	1.9787733481144363
5.7	7.360296000000001	0.73	0.4130196004336711	1.6602960000000007	0.3169803995663289	1.9772763995663296
5.8	7.45902680000001	0.73	0.41407248556962006	1.6590268000000101	0.3159275144303799	1.97495431443039
5.9	7.557242400000007	0.73	0.41559492502233697	1.6572424000000066	0.314405074977663	1.9716474749776696
6.0	7.654929200000006	0.73	0.4175844035526489	1.654929200000006	0.31241559644735106	1.9673447964473572
6.1	7.7520020000000045	0.73	0.42010424998976176	1.6520020000000049	0.3098957500102382	1.961897750010243
6.2	7.848421600000002	0.73	0.4231518312542719	1.6484216000000016	0.30684816874572807	1.9552697687457297
6.3	7.94410480000001	0.73	0.42679638583533736	1.6441048000000098	0.3032036141646626	1.9473084141646724
6.4	8.0389912	0.73	0.4310266266232368	1.6389911999999995	0.29897337337676316	1.9379645733767628
6.5	8.132990399999995	0.73	0.43590045697162366	1.6329903999999953	0.2940995430283763	1.9270899430283717
6.6	8.226004400000006	0.73	0.44148070791585314	1.6260044000000065	0.28851929208414684	1.9145236920841533
6.7	8.317919999999994	0.73	0.4478230420527527	1.6179199999999936	0.2821769579472473	1.9000969579472409
6.8	8.408629599999996	0.73	0.45493933957943544	1.608629599999996	0.27506066042056454	1.8836902604205605
6.9	8.497968000000007	0.73	0.46294937183805823	1.597968000000007	0.26705062816194175	1.8650186281619487
7.0	8.585800399999998	0.73	0.4718842057536904	1.5858003999999983	0.2581157942463096	1.843916194246308
7.1	8.671939199999994	0.73	0.48181184809088007	1.5719391999999939	0.24818815190911991	1.8201273519091137
7.2	8.756176799999999	0.73	0.49285358480133373	1.5561767999999985	0.23714641519866625	1.7933232151986647
7.3	8.838276800000006	0.73	0.5051033934320895	1.5382768000000064	0.22489660656791044	1.7631734065679168
7.4	8.917953999999995	0.73	0.5187107980402652	1.5179539999999943	0.21128920195973477	1.729243201959729
7.5	8.994904	0.73	0.5337798252410958	1.494904	0.1962201747589042	1.691124174758904
7.6	9.06873600000001	0.73	0.5505458948991129	1.4687360000000105	0.1794541051008871	1.6481901051008976
7.7	9.138980399999989	0.73	0.5693066612901458	1.4389803999999886	0.16069333870985414	1.5996737387098428
7.8	9.205062399999997	0.73	0.5904009424110327	1.4050623999999976	0.1395990575889673	1.544661457588965
7.9	9.266166400000005	0.73	0.6145250587065272	1.3661664000000044	0.1154749412934728	1.4816413412934772
8.0	9.321060799999993	0.73	0.6430210376466143	1.3210607999999926	0.08697896235338565	1.4080397623533782
8.1	9.363894335074304	0.73	0.6797311252305007	1.2638943350743048	0.05026887476949926	1.314163209843804
8.2	9.398496977025376	0.73	0.7163435611593784	1.1984969770253766	0.01365643884062162	1.2121534158659983
8.3	9.427915993537956	0.73	0.7501948169849465	1.1279159935379557	0.020194816984946518	1.148110810522902
8.4	9.452849919093884	0.73	0.7812702767259301	1.0528499190938838	0.0512702767259301	1.104120195819814
8.5	9.474010530579198	0.73	0.8097281807423673	0.9740105305791982	0.07972818074236732	1.0537387113215655
8.6	9.491669099756715	0.73	0.8354054881967214	0.8916690997567152	0.10540548819672146	0.9970745879534366
8.7	9.506389610389606	0.73	0.8586245243450888	0.8063896103896067	0.12862452434508886	0.9350141347346955
8.8	9.518158407798552	0.73	0.8791366553980573	0.7181584077985512	0.14913665539805732	0.8672950631966085
8.9	9.527074796747991	0.73	0.8969202756974064	0.6270747967479906	0.16692027569740642	0.793995072445397
9.0	9.533058584214805	0.73	0.9119103841865994	0.533058584214805	0.18191038418659944	0.7149689684014044
9.1	9.53590191290191	0.73	0.9243045060019996	0.43590191290190994	0.19430450600199967	0.6302064189039096
9.2	9.537431781045738	0.73	0.9304390883223866	0.3374317810457388	0.20043908832238666	0.5378708693681254
9.3	9.56513153456995	0.73	0.9100797549987412	0.2651315345699494	0.18007975499874118	0.4452112895686906
9.4	9.591396078431364	0.73	0.8872385432565416	0.19139607843136375	0.15723854325654163	0.3486346216879054
9.5	9.616299954893996	0.73	0.8620399919340702	0.11629995489399647	0.13203999193407023	0.2483399468280667
9.6	9.640389330837623	0.73	0.8342752245104559	0.040389330837623305	0.1042752245104559	0.1446645553480792
9.7	9.662981535471312	0.73	0.8051388927856127	0.03701846452868729	0.0751388927856127	0.11215735731429999
9.8	9.684912999494179	0.73	0.7737117704491709	0.11508700050582199	0.04371177044917096	0.15879877095499295
9.9	9.705184696569935	0.73	0.7403893190339587	0.19481530343006526	0.010389319033958677	0.20520462246402393
10.0	9.725059050772636	0.73	0.7054588154617332	0.27494094922736423	0.024541184538266814	0.29948213376563104
0.0	1.4573796000000019	0.74	0.6368575467096286	1.4573796000000019	0.10314245329037142	1.5605220532903732
0.1	1.5636356000000007	0.74	0.6326697851687992	1.4636356000000006	0.10733021483120075	1.5709658148312013
0.2	1.6698395999999969	0.74	0.6284566750685245	1.469839599999997	0.11154332493147545	1.5813829249314724
0.3	1.7759943999999988	0.74	0.6242157700127474	1.4759943999999987	0.11578422998725257	1.5917786299872514
0.4	1.8820915999999968	0.74	0.6199524038453866	1.4820915999999968	0.12004759615461336	1.60213919615461
0.5	1.9881251999999976	0.74	0.6156689484047617	1.4881251999999976	0.12433105159523827	1.6124562515952359
0.6	2.094122399999998	0.74	0.6113476323739186	1.494122399999998	0.12865236762608134	1.6227747676260793
0.7	2.2000799999999963	0.74	0.6069890467319665	1.5000799999999963	0.13301095326803347	1.6330909532680298
0.8	2.305973200000001	0.74	0.6026098559235631	1.5059732000000008	0.1373901440764369	1.6433633440764377
0.9	2.411790000000001	0.74	0.5982148573970579	1.5117900000000013	0.14178514260294206	1.6535751426029432
1.0	2.5175892000000033	0.74	0.5937666757950959	1.5175892000000033	0.1462333242049041	1.6638225242049074
1.1	2.6233284000000037	0.74	0.5892905897196435	1.5233284000000036	0.15070941028035645	1.67403781028036
1.2	2.728983200000003	0.74	0.584803564309312	1.5289832000000032	0.15519643569068797	1.684179635690691
1.3	2.8346219999999995	0.74	0.5802558164589876	1.5346219999999995	0.15974418354101239	1.6943661835410118
1.4	2.940165200000002	0.74	0.5757022178012458	1.540165200000002	0.16429778219875424	1.704462982198756
1.5	3.045694400000007	0.74	0.5710850401403129	1.545694400000007	0.16891495985968707	1.714609359859694
1.6	3.1511220000000018	0.74	0.5664627973640594	1.5511220000000017	0.17353720263594063	1.7246592026359422
1.7	3.2565356000000056	0.74	0.5617731026204771	1.5565356000000057	0.1782268973795229	1.7347624973795286
